epoch,accuracy,loss,val_accuracy,val_loss
0,0.3166666626930237,1.9739817380905151,0.6840000152587891,1.435548186302185
1,0.7200000286102295,1.1013697385787964,0.7749000191688538,0.8520646691322327
2,0.8100000023841858,0.6634082198143005,0.8030999898910522,0.6564779281616211
0,0.5533333420753479,1.780579686164856,0.711899995803833,1.3372509479522705
1,0.8033333420753479,0.904966413974762,0.777400016784668,0.7156485319137573
2,0.8233333230018616,0.5283565521240234,0.8095999956130981,0.5975388884544373
0,0.3566666543483734,1.9417088031768799,0.6952000260353088,1.2146130800247192
1,0.6700000166893005,1.0757509469985962,0.7918999791145325,0.7991321086883545
2,0.8033333420753479,0.6639052033424377,0.8052999973297119,0.6226812601089478
0,0.6366666555404663,1.233550786972046,0.7928000092506409,0.7693801522254944
1,0.7699999809265137,0.6715224981307983,0.8145999908447266,0.631687343120575
2,0.8566666841506958,0.49269163608551025,0.8339999914169312,0.5518966317176819
0,0.6299999952316284,1.2546420097351074,0.7739999890327454,0.7285889387130737
1,0.8299999833106995,0.6004892587661743,0.7954999804496765,0.6344813704490662
2,0.8500000238418579,0.47111883759498596,0.839900016784668,0.5289689898490906
0,0.5400000214576721,1.6153532266616821,0.7806000113487244,0.7861768007278442
1,0.7566666603088379,0.7836243510246277,0.7879999876022339,0.7022087574005127
2,0.8533333539962769,0.4971722364425659,0.855400025844574,0.5257736444473267
0,0.7666666507720947,0.721865713596344,0.8264999985694885,0.586736261844635
1,0.8500000238418579,0.47798192501068115,0.8234000205993652,0.5536866188049316
2,0.8733333349227905,0.37498143315315247,0.838699996471405,0.5217245221138
0,0.6433333158493042,1.1621241569519043,0.8271999955177307,0.5752167701721191
1,0.8433333039283752,0.4888189136981964,0.8208000063896179,0.564399003982544
2,0.9066666960716248,0.3768964111804962,0.857699990272522,0.46625059843063354
0,0.7599999904632568,0.7628382444381714,0.8345999717712402,0.5748097896575928
1,0.8999999761581421,0.3698430061340332,0.8652999997138977,0.436262309551239
2,0.9366666674613953,0.2643444836139679,0.8644000291824341,0.43302372097969055
0,0.9233333468437195,0.3119462728500366,0.8565000295639038,0.474870502948761
1,0.9566666483879089,0.20839940011501312,0.8708999752998352,0.4351171851158142
2,0.9633333086967468,0.1695495843887329,0.8676000237464905,0.4440506398677826
0,0.9133333563804626,0.27230769395828247,0.8698999881744385,0.4244891107082367
1,0.9599999785423279,0.15462271869182587,0.8755000233650208,0.40702080726623535
2,0.9766666889190674,0.118943952023983,0.870199978351593,0.42480677366256714
0,0.7433333396911621,0.8814253807067871,0.859000027179718,0.48077577352523804
1,0.9200000166893005,0.2451055347919464,0.871999979019165,0.42466670274734497
2,0.9566666483879089,0.16165810823440552,0.8700000047683716,0.4236384332180023
0,0.8933333158493042,0.3287637233734131,0.8471999764442444,0.46279358863830566
1,0.9333333373069763,0.22628873586654663,0.8640000224113464,0.4419030249118805
2,0.9766666889190674,0.12537327408790588,0.878600001335144,0.40941357612609863
0,0.9666666388511658,0.12230700254440308,0.8690000176429749,0.42784184217453003
1,0.9833333492279053,0.0951000526547432,0.8701000213623047,0.4249826669692993
2,0.9666666388511658,0.0923817828297615,0.8770999908447266,0.4114110469818115
0,0.9700000286102295,0.09567266702651978,0.8805999755859375,0.4108591675758362
1,0.9866666793823242,0.06574397534132004,0.8824999928474426,0.4024294316768646
2,0.9766666889190674,0.0702688992023468,0.8780999779701233,0.4198453724384308
0,0.9866666793823242,0.06514695286750793,0.8726000189781189,0.42865243554115295
1,0.9833333492279053,0.058100517839193344,0.8752999901771545,0.4260948598384857
2,0.9900000095367432,0.0535648837685585,0.8791000247001648,0.41594091057777405
0,0.9366666674613953,0.18024694919586182,0.8679999709129333,0.435590922832489
1,0.9733333587646484,0.08384780585765839,0.8790000081062317,0.4103536605834961
2,0.9833333492279053,0.0763823613524437,0.8791000247001648,0.4109747111797333
0,0.9666666388511658,0.1058589294552803,0.8747000098228455,0.43188828229904175
1,0.9900000095367432,0.0624476820230484,0.873199999332428,0.4418732821941376
2,0.9833333492279053,0.06108507886528969,0.8779000043869019,0.4200909733772278
0,0.9566666483879089,0.17092309892177582,0.8730000257492065,0.4126052260398865
1,0.9900000095367432,0.0750831663608551,0.8809999823570251,0.39342477917671204
2,0.9866666793823242,0.056542083621025085,0.8826000094413757,0.39828744530677795
0,0.9599999785423279,0.1360034942626953,0.8788999915122986,0.408657968044281
1,0.9933333396911621,0.04779370129108429,0.8677999973297119,0.4461873471736908
2,0.996666669845581,0.0325520858168602,0.8708000183105469,0.45165786147117615
0,0.9666666388511658,0.11259311437606812,0.8806999921798706,0.40689513087272644
1,0.9833333492279053,0.06543732434511185,0.8791999816894531,0.4104325771331787
2,0.9900000095367432,0.03878072276711464,0.8852999806404114,0.39688727259635925
