epoch,accuracy,loss,val_accuracy,val_loss
0,0.8065194487571716,0.6155645847320557,0.921999990940094,0.25286832451820374
1,0.9615141749382019,0.1262599676847458,0.9451000094413757,0.17752544581890106
2,0.9751840233802795,0.07750888168811798,0.9560999870300293,0.1509103775024414
3,0.9854889512062073,0.054005395621061325,0.9531000256538391,0.1655617356300354
4,0.9913774728775024,0.027652012184262276,0.9492999911308289,0.18868470191955566
0,0.7724500298500061,0.723945677280426,0.8727999925613403,0.39132529497146606
1,0.9556256532669067,0.16180936992168427,0.9271000027656555,0.23729079961776733
2,0.9669821262359619,0.10939490795135498,0.9484999775886536,0.16876259446144104
3,0.9779179692268372,0.07219434529542923,0.9423999786376953,0.1926019936800003
4,0.9825446605682373,0.054661642760038376,0.955299973487854,0.14640958607196808
0,0.9041009545326233,0.30629122257232666,0.9323999881744385,0.2072104513645172
1,0.9661409258842468,0.10403281450271606,0.9503999948501587,0.16249696910381317
2,0.9804416298866272,0.06360691785812378,0.9430999755859375,0.19911745190620422
3,0.9819137454032898,0.049902673810720444,0.9395999908447266,0.21782660484313965
4,0.9886435270309448,0.0335080623626709,0.9634000062942505,0.12809109687805176
0,0.9587802290916443,0.11740762740373611,0.9567000269889832,0.1385466754436493
1,0.9796004295349121,0.055055469274520874,0.9642999768257141,0.12327059358358383
2,0.9892744421958923,0.032484300434589386,0.9614999890327454,0.1395098716020584
3,0.9922187328338623,0.02451504021883011,0.9613999724388123,0.14429239928722382
4,0.9953733086585999,0.01631382666528225,0.9577999711036682,0.16101610660552979
0,0.9791797995567322,0.06400376558303833,0.9659000039100647,0.11092021316289902
1,0.9903259873390198,0.031135356053709984,0.9592000246047974,0.14574885368347168
2,0.9928496479988098,0.020077122375369072,0.9574999809265137,0.15763676166534424
3,0.995793879032135,0.012441090308129787,0.9639999866485596,0.1445969045162201
4,0.9953733086585999,0.015710579231381416,0.9656999707221985,0.14347921311855316
0,0.9859095811843872,0.04710689187049866,0.97079998254776,0.0945342481136322
1,0.9917981028556824,0.021722951903939247,0.9652000069618225,0.12859795987606049
2,0.9936908483505249,0.01764669641852379,0.9708999991416931,0.10370383411645889
3,0.9972660541534424,0.009649897925555706,0.9693999886512756,0.11897159367799759
4,0.995793879032135,0.011400303803384304,0.9607999920845032,0.1639302670955658
0,0.9880126118659973,0.03545449301600456,0.9702000021934509,0.09800683706998825
1,0.9943217635154724,0.015183499082922935,0.9639999866485596,0.14778263866901398
2,0.9962145090103149,0.013028093613684177,0.9642999768257141,0.13860277831554413
3,0.9978969693183899,0.007148941047489643,0.9726999998092651,0.11856348812580109
4,0.9947423934936523,0.017388157546520233,0.9667999744415283,0.1257978081703186
0,0.9903259873390198,0.029280798509716988,0.9677000045776367,0.10997831076383591
1,0.9972660541534424,0.009294728748500347,0.9753999710083008,0.10070674121379852
2,0.99705570936203,0.009760258719325066,0.9695000052452087,0.12471689283847809
3,0.9976866245269775,0.006594550795853138,0.974399983882904,0.10960070788860321
4,0.9953733086585999,0.012673619203269482,0.9732999801635742,0.11106178909540176
0,0.9915878176689148,0.022549137473106384,0.9751999974250793,0.0855439081788063
1,0.9947423934936523,0.014005377888679504,0.9782999753952026,0.07965416461229324
2,1.0,0.002168959239497781,0.9739999771118164,0.11823658645153046
3,0.998738169670105,0.004810959566384554,0.9750000238418579,0.11378911137580872
