epoch,accuracy,loss,val_accuracy,val_loss
0,0.8523757457733154,0.45467835664749146,0.6385999917984009,3.0726845264434814
1,0.9680812358856201,0.09810131788253784,0.6771000027656555,3.398502826690674
2,0.9836779236793518,0.05152064561843872,0.7077000141143799,3.717493772506714
3,0.9887558817863464,0.041985780000686646,0.7275999784469604,3.6951215267181396
4,0.9902067184448242,0.02835925854742527,0.7383999824523926,4.119608402252197
0,0.8313384056091309,0.5297320485115051,0.6481999754905701,3.9598312377929688
1,0.9651795625686646,0.11490485817193985,0.6780999898910522,3.9690210819244385
2,0.9782372117042542,0.06919838488101959,0.6757000088691711,4.318541526794434
3,0.9825897812843323,0.04961671680212021,0.6934999823570251,4.3496479988098145
4,0.9869423508644104,0.03774281218647957,0.7253000140190125,4.432846546173096
0,0.9524846076965332,0.16655394434928894,0.7265999913215637,2.464505672454834
1,0.9811389446258545,0.05687539651989937,0.7379000186920166,2.330012798309326
2,0.9862169027328491,0.04136497527360916,0.7224000096321106,2.9382429122924805
3,0.992020308971405,0.027660908177495003,0.7310000061988831,2.9726359844207764
4,0.9916576147079468,0.022005215287208557,0.753600001335144,2.960317611694336
0,0.9695320725440979,0.08328133821487427,0.7595000267028809,1.2773524522781372
1,0.9883931875228882,0.03768031671643257,0.7656000256538391,1.343506097793579
2,0.9923830032348633,0.0217874925583601,0.7615000009536743,1.3442869186401367
3,0.9967355728149414,0.01214971300214529,0.7562999725341797,1.4778075218200684
4,0.9978237152099609,0.010138237848877907,0.7616999745368958,1.7082267999649048
0,0.981864333152771,0.055216528475284576,0.8371000289916992,0.566922664642334
1,0.9927457571029663,0.02367580495774746,0.8167999982833862,0.7540889978408813
2,0.9952847361564636,0.01384091004729271,0.8374999761581421,0.660788893699646
3,0.9970982670783997,0.008015056140720844,0.826200008392334,0.7622775435447693
4,0.9978237152099609,0.007081356830894947,0.8325999975204468,0.6877806186676025
0,0.9865795969963074,0.04386439174413681,0.8555999994277954,0.44729700684547424
1,0.9974610209465027,0.010894241742789745,0.8704000115394592,0.4674796760082245
2,0.9992745518684387,0.005250667687505484,0.8711000084877014,0.5209738612174988
3,0.9989118576049805,0.005010758992284536,0.8478000164031982,0.6769720911979675
4,0.9974610209465027,0.008866386488080025,0.8361999988555908,0.6875149607658386
0,0.9851287603378296,0.04216912388801575,0.8521999716758728,0.508352518081665
1,0.9934711456298828,0.022652385756373405,0.8391000032424927,0.6020210385322571
2,0.9974610209465027,0.0074721816927194595,0.8245999813079834,0.7214763164520264
3,0.9974610209465027,0.010106381960213184,0.8575999736785889,0.508735716342926
4,0.9978237152099609,0.005858965218067169,0.8458999991416931,0.5869711637496948
0,0.989844024181366,0.025894366204738617,0.929099977016449,0.2383379191160202
1,0.9967355728149414,0.013867772184312344,0.9286999702453613,0.24669086933135986
2,0.9956474304199219,0.01013980619609356,0.9204999804496765,0.27147722244262695
3,0.9985491633415222,0.004435811657458544,0.907800018787384,0.3211960792541504
4,0.9996373057365417,0.0015621951315551996,0.9187999963760376,0.29193273186683655
0,0.992020308971405,0.026613187044858932,0.9447000026702881,0.19610477983951569
1,0.9974610209465027,0.008492803201079369,0.9380000233650208,0.2241254597902298
2,0.9985491633415222,0.0065840319730341434,0.9391000270843506,0.2243930846452713
3,0.9992745518684387,0.004841660615056753,0.9228000044822693,0.2829468548297882
4,0.9996373057365417,0.0016431474359706044,0.930400013923645,0.27063676714897156
0,0.9909321665763855,0.024851178750395775,0.9502999782562256,0.16633225977420807
1,0.9963728785514832,0.009514634497463703,0.949400007724762,0.1750521957874298
2,0.9992745518684387,0.002223265590146184,0.9426000118255615,0.21597492694854736
3,0.9985491633415222,0.003945091273635626,0.9405999779701233,0.21363823115825653
4,0.9989118576049805,0.0034301758278161287,0.9487000107765198,0.1878570318222046
0,0.9934711456298828,0.025588590651750565,0.9527999758720398,0.1611754596233368
1,0.9963728785514832,0.012760943733155727,0.9289000034332275,0.2587755024433136
2,0.9974610209465027,0.005225039552897215,0.9384999871253967,0.22375163435935974
3,0.9996373057365417,0.002174997702240944,0.9122999906539917,0.3712788224220276
4,1.0,0.0010627360315993428,0.9126999974250793,0.38036060333251953
0,0.9949220418930054,0.016944564878940582,0.9289000034332275,0.2814440429210663
1,0.9949220418930054,0.01272773277014494,0.9337000250816345,0.252402663230896
2,0.9967355728149414,0.007360686548054218,0.902899980545044,0.3919543921947479
3,0.9981864094734192,0.005847563501447439,0.9262999892234802,0.32154807448387146
4,0.9985491633415222,0.003972046077251434,0.9251000285148621,0.31915995478630066
0,0.9967355728149414,0.011256271973252296,0.9621000289916992,0.1402401477098465
1,0.9967355728149414,0.006794384680688381,0.9729999899864197,0.10955760627985
2,0.9978237152099609,0.004632866010069847,0.9697999954223633,0.12591411173343658
3,0.9985491633415222,0.003245798870921135,0.9678999781608582,0.13091020286083221
4,0.9985491633415222,0.005045626312494278,0.9520000219345093,0.18808770179748535
0,0.9970982670783997,0.00910437386482954,0.9121000170707703,0.3908839821815491
1,0.9981864094734192,0.00644209049642086,0.9244999885559082,0.33890679478645325
2,0.9992745518684387,0.001955209532752633,0.9246000051498413,0.37118077278137207
3,0.9978237152099609,0.004507819190621376,0.9312000274658203,0.32540497183799744
4,0.9996373057365417,0.0007297939155250788,0.9283999800682068,0.3491523563861847
0,0.9963728785514832,0.010372904129326344,0.9571999907493591,0.15737365186214447
1,0.9985491633415222,0.0032395191956311464,0.9664000272750854,0.14036472141742706
2,0.9996373057365417,0.0016450956463813782,0.9650999903678894,0.13298986852169037
3,0.9989118576049805,0.002536256331950426,0.9588000178337097,0.16914576292037964
4,0.9996373057365417,0.0033394021447747946,0.9617000222206116,0.15184521675109863
0,0.9974610209465027,0.006551730912178755,0.9678999781608582,0.12292603403329849
1,0.9996373057365417,0.0014201771700754762,0.9690999984741211,0.12242988497018814
2,1.0,0.0005925243603996933,0.9639999866485596,0.15229934453964233
3,0.9992745518684387,0.0016941176727414131,0.9656999707221985,0.14111210405826569
4,1.0,0.00048793814494274557,0.9675999879837036,0.13523367047309875
0,0.9978237152099609,0.010498877614736557,0.9718999862670898,0.10936146229505539
1,0.9989118576049805,0.002542352769523859,0.9728999733924866,0.10177600383758545
2,0.9992745518684387,0.002491117687895894,0.9760000109672546,0.09347550570964813
3,1.0,0.0006535996217280626,0.9740999937057495,0.11474786698818207
4,1.0,0.00018175177683588117,0.9746000170707703,0.11322067677974701
0,0.9981864094734192,0.005360781215131283,0.9458000063896179,0.24729260802268982
1,1.0,0.0010790798114612699,0.9430000185966492,0.2857648432254791
2,0.9967355728149414,0.01255794707685709,0.9402999877929688,0.31581199169158936
3,0.9956474304199219,0.008133149705827236,0.9531999826431274,0.2069348841905594
4,0.9967355728149414,0.0076530673541128635,0.9447000026702881,0.24768616259098053
0,0.9967355728149414,0.009585104882717133,0.9670000076293945,0.12729576230049133
1,0.9996373057365417,0.001463926280848682,0.9714000225067139,0.10994575172662735
2,0.9996373057365417,0.0013058810727670789,0.9718999862670898,0.12293918430805206
3,1.0,0.00034184992546215653,0.9700000286102295,0.12632618844509125
4,1.0,0.0001496112672612071,0.9707000255584717,0.12575691938400269
0,0.9992745518684387,0.004063334781676531,0.9750000238418579,0.09544629603624344
1,1.0,0.0007768673240207136,0.9807000160217285,0.08102904260158539
2,0.9996373057365417,0.0009813361102715135,0.9710000157356262,0.12321120500564575
3,0.9996373057365417,0.0006627713446505368,0.9706000089645386,0.12876233458518982
4,0.9992745518684387,0.0019098521443083882,0.9750999808311462,0.11885491758584976
0,0.9981864094734192,0.007421466056257486,0.9771999716758728,0.09054434299468994
1,0.9985491633415222,0.003312245709821582,0.946399986743927,0.2390996813774109
2,0.9996373057365417,0.001019678427837789,0.9524999856948853,0.21711012721061707
3,0.9992745518684387,0.002211670856922865,0.9577999711036682,0.1766398847103119
4,1.0,0.00040089699905365705,0.9603999853134155,0.17070958018302917
0,0.9996373057365417,0.0015213132137432694,0.9711999893188477,0.11666323244571686
1,1.0,0.0009777481900528073,0.9728000164031982,0.11295756697654724
2,1.0,0.00033081165747717023,0.9732999801635742,0.1159239411354065
3,0.9989118576049805,0.0025218583177775145,0.9718000292778015,0.11878105252981186
4,0.9941965937614441,0.023240918293595314,0.958299994468689,0.1684909611940384
0,0.9960101842880249,0.008655168116092682,0.974399983882904,0.09833058714866638
1,0.9992745518684387,0.0023747142404317856,0.963699996471405,0.16976939141750336
2,1.0,0.0007185473805293441,0.9611999988555908,0.18147963285446167
3,1.0,0.00020470161689445376,0.9617999792098999,0.1818772405385971
4,1.0,0.00015177538443822414,0.9642000198364258,0.1728621870279312
0,0.9996373057365417,0.0021066623739898205,0.9781000018119812,0.09445367753505707
1,1.0,0.0005427786381915212,0.9776999950408936,0.09889695793390274
2,1.0,0.0004733766836579889,0.9768000245094299,0.1047801747918129
3,1.0,0.00035342274350114167,0.9778000116348267,0.1022423505783081
4,1.0,0.00011897040531039238,0.9775999784469604,0.10231547802686691
0,0.9985491633415222,0.007072170730680227,0.9562000036239624,0.1928204447031021
1,0.9989118576049805,0.003910088445991278,0.9681000113487244,0.14187876880168915
2,0.9985491633415222,0.0035538291558623314,0.9702000021934509,0.12955208122730255
3,1.0,0.0003136589075438678,0.9674999713897705,0.13983632624149323
4,1.0,0.00020279292948544025,0.968500018119812,0.13870522379875183
0,0.9952847361564636,0.01473812386393547,0.9606000185012817,0.1567351222038269
1,0.9963728785514832,0.010869028978049755,0.9591000080108643,0.16672499477863312
2,0.9967355728149414,0.009019074030220509,0.9355999827384949,0.27892234921455383
3,1.0,0.000893479969818145,0.9351000189781189,0.2947627305984497
