epoch,accuracy,loss,val_accuracy,val_loss
0,0.6770933866500854,0.9975274801254272,0.6000000238418579,1.3363527059555054
1,0.8768045902252197,0.3773379921913147,0.720300018787384,0.8650416731834412
2,0.917228102684021,0.2515806257724762,0.8141000270843506,0.5603654384613037
0,0.624639093875885,1.161891222000122,0.6003999710083008,1.181199073791504
1,0.8532242774963379,0.4294954538345337,0.7437999844551086,0.7287642359733582
2,0.8926852941513062,0.31591135263442993,0.7723000049591064,0.6686015129089355
0,0.7800769805908203,0.6613627076148987,0.8496000170707703,0.47991788387298584
1,0.9018287062644958,0.28673505783081055,0.8769999742507935,0.4092159569263458
2,0.9384022951126099,0.19049519300460815,0.8946999907493591,0.34482815861701965
0,0.8806544542312622,0.36520081758499146,0.9138000011444092,0.2957715094089508
1,0.9384022951126099,0.17929165065288544,0.927299976348877,0.23897944390773773
2,0.959095299243927,0.1308639943599701,0.9329000115394592,0.23081885278224945
0,0.9153031706809998,0.27199772000312805,0.9337999820709229,0.22165082395076752
1,0.9600577354431152,0.11865639686584473,0.9409000277519226,0.1929084062576294
2,0.9706448316574097,0.08860462158918381,0.9485999941825867,0.17095273733139038
0,0.9456207752227783,0.16958323121070862,0.9528999924659729,0.15433953702449799
1,0.9725697636604309,0.08889259397983551,0.9553999900817871,0.14613032341003418
2,0.9826756715774536,0.0641620010137558,0.9544000029563904,0.14837662875652313
0,0.9311838150024414,0.2167089432477951,0.957099974155426,0.13987770676612854
1,0.9740134477615356,0.08568865805864334,0.9592000246047974,0.13320589065551758
2,0.9836381077766418,0.05359875410795212,0.957099974155426,0.1377437710762024
0,0.9326274991035461,0.19747579097747803,0.9588000178337097,0.1385957896709442
1,0.9740134477615356,0.07750842720270157,0.9585000276565552,0.13620848953723907
2,0.9884504079818726,0.043822649866342545,0.9581000208854675,0.141555055975914
0,0.9605389833450317,0.1126755103468895,0.9681000113487244,0.10801715403795242
1,0.9846006035804749,0.05840818211436272,0.9664999842643738,0.11196771264076233
2,0.9908565878868103,0.031795136630535126,0.9642000198364258,0.11953660845756531
0,0.965832531452179,0.1004987508058548,0.9682999849319458,0.10247795283794403
1,0.9870067238807678,0.04140331968665123,0.967199981212616,0.10696519911289215
2,0.9918190836906433,0.028596658259630203,0.9605000019073486,0.12982092797756195
0,0.9653512835502625,0.11177755892276764,0.9642000198364258,0.11833502352237701
1,0.9903753399848938,0.03940625861287117,0.967199981212616,0.1090056300163269
2,0.9951876997947693,0.024020804092288017,0.9663000106811523,0.1126919537782669
0,0.9701636433601379,0.09175530821084976,0.9718000292778015,0.08944009989500046
1,0.9898941516876221,0.03396524488925934,0.9664999842643738,0.112137071788311
2,0.993262767791748,0.024391435086727142,0.9667999744415283,0.11196159571409225
0,0.9682387113571167,0.09540855139493942,0.9714000225067139,0.09420552104711533
1,0.9908565878868103,0.03171076625585556,0.9635999798774719,0.11827649921178818
2,0.9951876997947693,0.02068755403161049,0.9668999910354614,0.10851185023784637
0,0.9773821234703064,0.06967920809984207,0.970300018787384,0.10200008749961853
1,0.9937439560890198,0.023817773908376694,0.9674000144004822,0.11145152896642685
2,0.9961501359939575,0.02000492252409458,0.9699000120162964,0.10358405858278275
0,0.9793070554733276,0.05622875690460205,0.973800003528595,0.09020359069108963
1,0.9918190836906433,0.02487068995833397,0.9695000052452087,0.10110606998205185
2,0.9985563158988953,0.011269885115325451,0.972000002861023,0.0945962518453598
0,0.9855630397796631,0.051868878304958344,0.9700000286102295,0.10638928413391113
1,0.9951876997947693,0.02224557474255562,0.9648000001907349,0.12687581777572632
2,0.996631383895874,0.01579965651035309,0.9696999788284302,0.10474394261837006
0,0.9754571914672852,0.07161284983158112,0.9692999720573425,0.09961561113595963
1,0.9927815198898315,0.023924700915813446,0.972000002861023,0.09330036491155624
2,0.9947064518928528,0.015262814238667488,0.9700000286102295,0.10215983539819717
0,0.9797882437705994,0.05658765882253647,0.9754999876022339,0.08524461835622787
1,0.995668888092041,0.019388429820537567,0.9689000248908997,0.1097247451543808
2,0.996631383895874,0.014631782658398151,0.9690999984741211,0.10541469603776932
0,0.9889316558837891,0.03599630668759346,0.972599983215332,0.09458982944488525
1,0.993262767791748,0.024345915764570236,0.9703999757766724,0.10702336579561234
2,0.9990375638008118,0.010840027593076229,0.975600004196167,0.0910414457321167
0,0.9870067238807678,0.03813871741294861,0.9721999764442444,0.0947982519865036
1,0.9947064518928528,0.021352719515562057,0.9745000004768372,0.09682314842939377
2,0.995668888092041,0.016886554658412933,0.9746999740600586,0.0966915488243103
0,0.9836381077766418,0.04657068848609924,0.9724000096321106,0.09727105498313904
1,0.9918190836906433,0.023413894698023796,0.9718000292778015,0.10678983479738235
2,0.996631383895874,0.012736749835312366,0.9708999991416931,0.10847855359315872
0,0.9889316558837891,0.03178774565458298,0.9714999794960022,0.09814909100532532
1,0.9942252039909363,0.016607455909252167,0.9739000201225281,0.09642981737852097
2,0.9985563158988953,0.008543474599719048,0.9666000008583069,0.1263732612133026
0,0.9860442876815796,0.042949989438056946,0.97079998254776,0.11178701370954514
1,0.9951876997947693,0.021933065727353096,0.9679999947547913,0.11796409636735916
2,0.9951876997947693,0.013585825450718403,0.9700000286102295,0.11005091667175293
0,0.9903753399848938,0.030553173273801804,0.9675999879837036,0.11805275827646255
1,0.9942252039909363,0.01488881092518568,0.9700999855995178,0.11329752206802368
2,0.9985563158988953,0.006781836971640587,0.9724000096321106,0.104346364736557
0,0.992300271987915,0.021326839923858643,0.9747999906539917,0.0956931784749031
1,0.9942252039909363,0.017862074077129364,0.9721999764442444,0.09940261393785477
2,0.9971126317977905,0.008180827833712101,0.9729999899864197,0.10006123036146164
0,0.992300271987915,0.024265645071864128,0.972000002861023,0.11036340147256851
1,0.9971126317977905,0.012479699216783047,0.972000002861023,0.10889610648155212
2,0.9971126317977905,0.007793914061039686,0.9735000133514404,0.10530199110507965
0,0.9846006035804749,0.03745582327246666,0.9682000279426575,0.116306833922863
1,0.9961501359939575,0.015781739726662636,0.9674999713897705,0.12549525499343872
2,0.9985563158988953,0.008891578763723373,0.97079998254776,0.11736412346363068
0,0.9918190836906433,0.02648036926984787,0.9722999930381775,0.10325877368450165
1,0.9942252039909363,0.015514683909714222,0.9696999788284302,0.11744356900453568
2,0.9980750679969788,0.00803810078650713,0.9728999733924866,0.10367320477962494
0,0.9898941516876221,0.02856495976448059,0.972599983215332,0.1058073490858078
1,0.996631383895874,0.010479814372956753,0.9711999893188477,0.10795949399471283
2,0.9985563158988953,0.004877712577581406,0.9763000011444092,0.09334548562765121
0,0.992300271987915,0.027008790522813797,0.9731000065803528,0.0980185717344284
1,0.9990375638008118,0.00633414089679718,0.9742000102996826,0.09827697277069092
2,0.9980750679969788,0.007003254257142544,0.9745000004768372,0.09859265387058258
0,0.9908565878868103,0.028590990230441093,0.9684000015258789,0.11783993989229202
1,0.995668888092041,0.011476944200694561,0.9751999974250793,0.09694921225309372
2,0.996631383895874,0.008634580299258232,0.9728999733924866,0.10850947350263596
0,0.9942252039909363,0.014847958460450172,0.9749000072479248,0.09742723405361176
1,0.9961501359939575,0.016292786225676537,0.9675999879837036,0.12471719086170197
2,0.9980750679969788,0.010363705456256866,0.9757000207901001,0.09977530688047409
0,0.9942252039909363,0.02086806483566761,0.9714999794960022,0.11243528872728348
1,0.9937439560890198,0.017586208879947662,0.9710000157356262,0.10968896746635437
2,0.9980750679969788,0.004970118869096041,0.9728999733924866,0.10610997676849365
0,0.9942252039909363,0.014414699748158455,0.9747999906539917,0.09945349395275116
1,0.9971126317977905,0.009211407974362373,0.9757000207901001,0.10486333072185516
2,0.9980750679969788,0.00578408082947135,0.9757000207901001,0.10019023716449738
0,0.9947064518928528,0.016924111172556877,0.9763000011444092,0.09805940836668015
1,0.9971126317977905,0.011366687715053558,0.9710999727249146,0.12127438932657242
2,0.9995187520980835,0.004966584965586662,0.9726999998092651,0.11490145325660706
0,0.995668888092041,0.014718843623995781,0.9763000011444092,0.09875617176294327
1,0.9990375638008118,0.005196086131036282,0.9728999733924866,0.12133750319480896
2,0.9985563158988953,0.007840096019208431,0.9739000201225281,0.10997890681028366
0,0.9927815198898315,0.020793074741959572,0.9732999801635742,0.11450423300266266
1,0.9961501359939575,0.014034313149750233,0.9718999862670898,0.12112969905138016
2,0.9985563158988953,0.006400105077773333,0.9714000225067139,0.12295660376548767
