epoch,accuracy,loss,val_accuracy,val_loss
0,0.3375000059604645,1.09703528881073,0.2923058569431305,1.0981016159057617
1,0.41499999165534973,1.096084713935852,0.3186720907688141,1.0980033874511719
2,0.4625000059604645,1.093932032585144,0.32825982570648193,1.0979111194610596
0,0.4925000071525574,1.364851951599121,0.6396212577819824,1.1152886152267456
1,0.5,1.281098484992981,0.3292185962200165,1.127140760421753
2,0.5,1.225326657295227,0.32694151997566223,1.138058066368103
0,0.0,1.7119135856628418,0.32646211981773376,1.1969733238220215
1,0.0,1.5675486326217651,0.32646211981773376,1.1778614521026611
2,0.017500000074505806,1.4887830018997192,0.32897889614105225,1.1629315614700317
0,0.5,1.4203094244003296,0.468120813369751,1.0635244846343994
1,0.5,1.2902706861495972,0.34635666012763977,1.0734751224517822
2,0.5,1.2473729848861694,0.335210919380188,1.0764901638031006
0,0.5,1.2200722694396973,0.6481304168701172,0.8854831457138062
1,0.5,1.078978419303894,0.6272770762443542,0.9219565391540527
2,0.5,1.041595220565796,0.627876341342926,0.9135841727256775
0,0.5,1.0321130752563477,0.6021093130111694,0.8606526851654053
1,0.5,0.9338607788085938,0.5209731459617615,0.8764704465866089
2,0.5,0.8995482921600342,0.4412751793861389,0.8734930753707886
0,0.5024999976158142,0.9865776896476746,0.63350909948349,0.8045830130577087
1,0.5024999976158142,0.9111568927764893,0.636385440826416,0.7878917455673218
2,0.5024999976158142,0.874453067779541,0.6336289644241333,0.7843396663665771
0,0.5,0.9316954016685486,0.6510066986083984,0.6767308115959167
1,0.5,0.8150218725204468,0.6524448990821838,0.6792106032371521
2,0.5099999904632568,0.757154107093811,0.6573585867881775,0.6911700963973999
0,0.5249999761581421,0.8813378214836121,0.6649089455604553,0.6454588174819946
1,0.5375000238418579,0.7725685834884644,0.6776126623153687,0.6580873131752014
2,0.5625,0.7153511643409729,0.717162013053894,0.6468287110328674
0,0.5224999785423279,0.8674286007881165,0.6550815105438232,0.6668576002120972
1,0.5274999737739563,0.7849418520927429,0.6611936688423157,0.6429151296615601
2,0.5350000262260437,0.7444847226142883,0.6671860218048096,0.6401568651199341
0,0.5874999761581421,0.7618463039398193,0.7006232142448425,0.6143372058868408
1,0.6075000166893005,0.6827670931816101,0.7523969411849976,0.5876356363296509
2,0.6775000095367432,0.6289459466934204,0.8282598257064819,0.5867787003517151
0,0.5174999833106995,0.8186206817626953,0.6627516746520996,0.6184582114219666
1,0.5325000286102295,0.7489166855812073,0.6740172505378723,0.6091292500495911
2,0.5525000095367432,0.7210589647293091,0.6893576383590698,0.6216636896133423
0,0.5525000095367432,0.7513678073883057,0.661912739276886,0.6332125067710876
1,0.5575000047683716,0.710156261920929,0.6808485388755798,0.6146318912506104
2,0.5649999976158142,0.6926026344299316,0.696668267250061,0.6169823408126831
0,0.6499999761581421,0.7251143455505371,0.7815196514129639,0.5160127282142639
1,0.7124999761581421,0.6451146602630615,0.8418024778366089,0.5365616679191589
2,0.7850000262260437,0.6055644154548645,0.8917785286903381,0.5447949171066284
0,0.625,0.7062307000160217,0.7393336296081543,0.5561574101448059
1,0.6650000214576721,0.6373261213302612,0.7718120813369751,0.5756682753562927
2,0.7124999761581421,0.6062343716621399,0.8199903964996338,0.5696072578430176
0,0.7325000166893005,0.6569870710372925,0.8087248206138611,0.5306506752967834
1,0.7825000286102295,0.5906211137771606,0.8398849368095398,0.5529072284698486
2,0.8224999904632568,0.5539450645446777,0.8084851503372192,0.5670613646507263
0,0.7174999713897705,0.6347444653511047,0.8023729920387268,0.4932118058204651
1,0.75,0.5612043142318726,0.85798180103302,0.5032140016555786
2,0.8199999928474426,0.5193745493888855,0.818192720413208,0.5408753156661987
0,0.7225000262260437,0.6553865075111389,0.8390460014343262,0.4869494140148163
1,0.7749999761581421,0.5720624327659607,0.8972914814949036,0.5046210289001465
2,0.8149999976158142,0.5333137512207031,0.9203020334243774,0.5149110555648804
0,0.7450000047683716,0.5668320655822754,0.9061601161956787,0.45062288641929626
1,0.8149999976158142,0.489338755607605,0.9194630980491638,0.4788345694541931
2,0.8700000047683716,0.45226937532424927,0.8644534945487976,0.4916982352733612
0,0.7875000238418579,0.5362194776535034,0.9083173274993896,0.45543211698532104
1,0.8700000047683716,0.4529159665107727,0.8628954887390137,0.47228795289993286
2,0.9200000166893005,0.41147318482398987,0.7410115003585815,0.5018419027328491
0,0.7674999833106995,0.5550248622894287,0.8814716935157776,0.46939000487327576
1,0.8725000023841858,0.4508255124092102,0.7696548700332642,0.5055565237998962
2,0.9075000286102295,0.4123746454715729,0.7060163021087646,0.5164225697517395
0,0.7574999928474426,0.5333635807037354,0.945349931716919,0.3778446614742279
1,0.8450000286102295,0.4336196482181549,0.9379194378852844,0.4230661392211914
2,0.9125000238418579,0.3990238308906555,0.7846356630325317,0.46748098731040955
0,0.8100000023841858,0.48698630928993225,0.9367210268974304,0.4075324833393097
1,0.8799999952316284,0.4134826362133026,0.8132789731025696,0.4703921973705292
2,0.9225000143051147,0.3763819932937622,0.7425695061683655,0.4844563901424408
0,0.8050000071525574,0.48443567752838135,0.9266538619995117,0.4097971022129059
1,0.8999999761581421,0.4103522002696991,0.8458772897720337,0.44100654125213623
2,0.9424999952316284,0.3683014214038849,0.7199184894561768,0.47534501552581787
0,0.8149999976158142,0.43310263752937317,0.9587727785110474,0.35544705390930176
1,0.9024999737739563,0.3746621310710907,0.9086769223213196,0.38728654384613037
2,0.9350000023841858,0.34075304865837097,0.7573106288909912,0.4500858783721924
0,0.7749999761581421,0.4911477267742157,0.9422339200973511,0.3993927836418152
1,0.8675000071525574,0.4138084053993225,0.9231783151626587,0.42092499136924744
2,0.9125000238418579,0.3812163472175598,0.8192713260650635,0.4546389579772949
0,0.7950000166893005,0.4584066867828369,0.9520613551139832,0.36309245228767395
1,0.8974999785423279,0.36924922466278076,0.8397650718688965,0.41333481669425964
2,0.9325000047683716,0.3290071487426758,0.7371764183044434,0.444500207901001
0,0.8274999856948853,0.4365110695362091,0.9333652853965759,0.38300761580467224
1,0.9075000286102295,0.3704873323440552,0.8094438910484314,0.42293649911880493
2,0.9325000047683716,0.33752164244651794,0.72447270154953,0.4461911916732788
0,0.8174999952316284,0.4412894546985626,0.943192720413208,0.36721616983413696
1,0.8999999761581421,0.366459459066391,0.7907478213310242,0.42239344120025635
2,0.9424999952316284,0.33461394906044006,0.7111697196960449,0.4537365436553955
0,0.8374999761581421,0.423768550157547,0.9300096035003662,0.36550068855285645
1,0.9100000262260437,0.3637266457080841,0.8110018968582153,0.413228303194046
2,0.9275000095367432,0.3303474187850952,0.7304649949073792,0.43772658705711365
0,0.8424999713897705,0.3957551121711731,0.9099951982498169,0.36446821689605713
1,0.9049999713897705,0.33862197399139404,0.7991371154785156,0.39898866415023804
2,0.9375,0.30651867389678955,0.7236337661743164,0.426689475774765
0,0.8475000262260437,0.3977595865726471,0.8735618591308594,0.37639275193214417
1,0.925000011920929,0.32831791043281555,0.7656999230384827,0.40704959630966187
2,0.9399999976158142,0.2995699644088745,0.704578161239624,0.44060856103897095
0,0.8349999785423279,0.4015747308731079,0.9008868932723999,0.35483089089393616
1,0.9225000143051147,0.3247934579849243,0.7674975991249084,0.40821927785873413
2,0.9399999976158142,0.3021586537361145,0.7002636790275574,0.45923781394958496
0,0.8550000190734863,0.3635490834712982,0.9292905330657959,0.3453552722930908
1,0.9150000214576721,0.32164302468299866,0.8281399607658386,0.37985509634017944
2,0.9325000047683716,0.29810506105422974,0.7284275889396667,0.42163029313087463
0,0.8675000071525574,0.3508368730545044,0.8576222658157349,0.3554941713809967
1,0.9150000214576721,0.30429741740226746,0.7227948307991028,0.4195423722267151
2,0.9424999952316284,0.2798005938529968,0.6941514611244202,0.4557555317878723
0,0.8475000262260437,0.37942203879356384,0.8772770762443542,0.34995946288108826
1,0.9225000143051147,0.30344998836517334,0.7416107654571533,0.4141721725463867
2,0.9449999928474426,0.279318630695343,0.7021812200546265,0.44457197189331055
0,0.8650000095367432,0.34798675775527954,0.9067593216896057,0.32337215542793274
1,0.9275000095367432,0.2823355197906494,0.7625839114189148,0.386770635843277
2,0.9599999785423279,0.2611698806285858,0.7003834843635559,0.4310973882675171
0,0.8575000166893005,0.3302587568759918,0.8992090225219727,0.3304106593132019
1,0.925000011920929,0.2781025767326355,0.7926653623580933,0.37814733386039734
2,0.9474999904632568,0.2577044367790222,0.7183604836463928,0.4269676208496094
0,0.8399999737739563,0.37743401527404785,0.9107142686843872,0.3331032991409302
1,0.9049999713897705,0.31210243701934814,0.7972195744514465,0.38284963369369507
2,0.9325000047683716,0.28410330414772034,0.726030707359314,0.4189035892486572
0,0.8349999785423279,0.3597908020019531,0.9285714030265808,0.3060310184955597
1,0.9200000166893005,0.28978830575942993,0.772770881652832,0.3783387243747711
2,0.949999988079071,0.2602303624153137,0.7169223427772522,0.4102698862552643
0,0.8650000095367432,0.31988435983657837,0.8757190704345703,0.32552096247673035
1,0.9300000071525574,0.26512059569358826,0.7568312287330627,0.38881605863571167
2,0.9574999809265137,0.24367272853851318,0.7142857313156128,0.42311251163482666
0,0.8700000047683716,0.30523091554641724,0.8910594582557678,0.31343355774879456
