epoch,accuracy,loss,val_accuracy,val_loss
0,0.14399999380111694,2.2668051719665527,0.2578999996185303,2.064220905303955
1,0.24300000071525574,2.0528066158294678,0.3231000006198883,1.896896243095398
2,0.3400000035762787,1.8517731428146362,0.37619999051094055,1.7632185220718384
3,0.41499999165534973,1.6614495515823364,0.3880999982357025,1.7190629243850708
4,0.48399999737739563,1.4923276901245117,0.3978999853134155,1.7090144157409668
0,0.21699999272823334,2.166415214538574,0.33009999990463257,1.9076594114303589
1,0.4180000126361847,1.7169921398162842,0.38690000772476196,1.6947802305221558
2,0.515999972820282,1.399175763130188,0.4174000024795532,1.6541869640350342
3,0.5820000171661377,1.2055643796920776,0.421099990606308,1.668395757675171
4,0.6449999809265137,1.0233564376831055,0.4050999879837036,1.7707312107086182
0,0.3709999918937683,1.950626015663147,0.3856000006198883,1.7415012121200562
1,0.515999972820282,1.4275243282318115,0.420199990272522,1.62130606174469
2,0.6060000061988831,1.1316041946411133,0.42829999327659607,1.6224162578582764
3,0.7070000171661377,0.9099578261375427,0.4302999973297119,1.6935772895812988
4,0.7559999823570251,0.7768241167068481,0.41850000619888306,1.7415447235107422
0,0.4350000023841858,1.7290805578231812,0.4059000015258789,1.6533228158950806
1,0.652999997138977,1.0248476266860962,0.4309999942779541,1.6718677282333374
2,0.7409999966621399,0.7744131088256836,0.4083000123500824,1.8257681131362915
3,0.8080000281333923,0.5933040976524353,0.4113999903202057,1.9785150289535522
4,0.8270000219345093,0.4959123730659485,0.414900004863739,2.097602367401123
0,0.6290000081062317,1.1140902042388916,0.4165000021457672,1.707610011100769
1,0.8119999766349792,0.5976765751838684,0.4278999865055084,1.8300763368606567
2,0.8679999709129333,0.42207029461860657,0.4271000027656555,2.026616334915161
3,0.8840000033378601,0.34422099590301514,0.43309998512268066,2.1290154457092285
4,0.8980000019073486,0.3150862753391266,0.4187000095844269,2.219768524169922
0,0.6510000228881836,1.1010719537734985,0.41940000653266907,1.834705114364624
1,0.8510000109672546,0.4760746657848358,0.42570000886917114,1.9743129014968872
2,0.9010000228881836,0.32471540570259094,0.40470001101493835,2.3168423175811768
3,0.9240000247955322,0.26488015055656433,0.4341000020503998,2.22271728515625
4,0.9290000200271606,0.21949918568134308,0.4271000027656555,2.3625850677490234
0,0.8289999961853027,0.5264266729354858,0.4189999997615814,2.0876238346099854
1,0.9309999942779541,0.24100305140018463,0.4341999888420105,2.339402198791504
2,0.9380000233650208,0.19434843957424164,0.43369999527931213,2.3575499057769775
3,0.9710000157356262,0.12154945731163025,0.423799991607666,2.6121878623962402
4,0.9750000238418579,0.10709083825349808,0.4368000030517578,2.62903094291687
0,0.8920000195503235,0.3582855463027954,0.43299999833106995,2.240860939025879
1,0.9629999995231628,0.1533125638961792,0.43130001425743103,2.5535178184509277
2,0.9789999723434448,0.09466331452131271,0.4253999888896942,2.6531083583831787
3,0.9819999933242798,0.077760711312294,0.43309998512268066,2.836683511734009
4,0.9850000143051147,0.0748220756649971,0.4323999881744385,2.8334462642669678
0,0.9290000200271606,0.22956614196300507,0.42969998717308044,2.478848457336426
1,0.9700000286102295,0.11027993261814117,0.43880000710487366,2.7039005756378174
2,0.9779999852180481,0.07922223955392838,0.4203000068664551,2.9217402935028076
3,0.9789999723434448,0.07577290385961533,0.41839998960494995,3.026930093765259
4,0.984000027179718,0.05762532353401184,0.42820000648498535,2.998026132583618
0,0.949999988079071,0.17518030107021332,0.4108000099658966,2.8416433334350586
1,0.9850000143051147,0.07798734307289124,0.4205999970436096,2.908385992050171
2,0.9829999804496765,0.07222840189933777,0.4156000018119812,3.062098741531372
3,0.9900000095367432,0.06017952412366867,0.414900004863739,3.091672420501709
4,0.9900000095367432,0.04461617395281792,0.4327000081539154,3.078378438949585
0,0.9660000205039978,0.11455268412828445,0.4156999886035919,2.8986566066741943
1,0.9929999709129333,0.05123898386955261,0.42649999260902405,3.0479085445404053
2,0.9869999885559082,0.04608345031738281,0.42160001397132874,3.0414013862609863
3,0.9909999966621399,0.044204626232385635,0.424699991941452,3.094046115875244
4,0.9950000047683716,0.02951277606189251,0.429500013589859,3.150942087173462
0,0.9559999704360962,0.14101901650428772,0.41359999775886536,2.86258864402771
1,0.9940000176429749,0.04655895754694939,0.4259999990463257,3.051361322402954
2,0.9929999709129333,0.04292420670390129,0.4341999888420105,3.0654959678649902
3,0.9950000047683716,0.02446187101304531,0.4309000074863434,3.2681658267974854
4,0.9919999837875366,0.0303292628377676,0.43700000643730164,3.1984875202178955
0,0.9679999947547913,0.10195613652467728,0.41019999980926514,3.056480884552002
1,0.9879999756813049,0.056820742785930634,0.42739999294281006,3.0768063068389893
2,0.9940000176429749,0.030455369502305984,0.42980000376701355,3.183959484100342
3,0.9959999918937683,0.022170767188072205,0.4327000081539154,3.330390691757202
4,0.9940000176429749,0.02703484334051609,0.4325999915599823,3.372548818588257
0,0.972000002861023,0.11142151057720184,0.4092000126838684,3.205335855484009
1,0.9959999918937683,0.040894001722335815,0.41920000314712524,3.2867016792297363
2,0.9900000095367432,0.02951660566031933,0.4253000020980835,3.441176652908325
3,0.9929999709129333,0.02353987656533718,0.4334999918937683,3.512450695037842
4,0.9919999837875366,0.0205136276781559,0.43130001425743103,3.549884080886841
0,0.984000027179718,0.06887088716030121,0.42010000348091125,3.3704211711883545
1,0.9900000095367432,0.0379263274371624,0.43309998512268066,3.3794617652893066
2,0.9940000176429749,0.02443491294980049,0.42660000920295715,3.4978976249694824
3,0.9959999918937683,0.022008346393704414,0.43149998784065247,3.441354751586914
4,0.9940000176429749,0.021461529657244682,0.42570000886917114,3.5975747108459473
0,0.9800000190734863,0.09339256584644318,0.4268999993801117,3.075975179672241
1,0.9900000095367432,0.03572005033493042,0.4302000105381012,3.1947760581970215
2,0.9959999918937683,0.02868175134062767,0.42809998989105225,3.3993539810180664
3,0.9959999918937683,0.017381640151143074,0.43309998512268066,3.473314046859741
4,0.9959999918937683,0.02025863714516163,0.4341999888420105,3.523183584213257
0,0.9869999885559082,0.05981781706213951,0.4049000144004822,3.4692108631134033
1,0.9940000176429749,0.030816422775387764,0.42340001463890076,3.385305404663086
2,0.996999979019165,0.017615683376789093,0.42489999532699585,3.479079246520996
3,0.9959999918937683,0.01997864805161953,0.42080000042915344,3.604365348815918
4,1.0,0.008377154357731342,0.4323999881744385,3.5721020698547363
0,0.9869999885559082,0.047053925693035126,0.4205999970436096,3.448171377182007
1,0.9909999966621399,0.028484581038355827,0.42559999227523804,3.3860390186309814
2,0.9950000047683716,0.021319087594747543,0.4251999855041504,3.5940358638763428
3,0.9940000176429749,0.01683969795703888,0.4377000033855438,3.794675350189209
4,0.9959999918937683,0.019961101934313774,0.4345000088214874,3.7037386894226074
0,0.9869999885559082,0.04347369447350502,0.4153999984264374,3.557417154312134
1,0.9950000047683716,0.02437790296971798,0.42989999055862427,3.421205520629883
2,0.996999979019165,0.015432234853506088,0.4212000072002411,3.6267566680908203
3,0.9990000128746033,0.011262906715273857,0.429500013589859,3.8134803771972656
4,0.996999979019165,0.013475196436047554,0.42820000648498535,3.894268274307251
0,0.9929999709129333,0.03764301538467407,0.4203000068664551,3.5255661010742188
1,0.9950000047683716,0.029517924413084984,0.42080000042915344,3.59741473197937
2,0.9959999918937683,0.013331198133528233,0.429500013589859,3.682742118835449
3,1.0,0.00678937416523695,0.4277999997138977,3.7645046710968018
4,1.0,0.005204538814723492,0.43320000171661377,3.79534912109375
0,0.9860000014305115,0.04776570200920105,0.4185999929904938,3.673386812210083
1,0.9940000176429749,0.021976742893457413,0.421999990940094,3.6860010623931885
2,0.9950000047683716,0.012114960700273514,0.42910000681877136,3.782954692840576
3,1.0,0.006248424760997295,0.4316999912261963,3.8820838928222656
4,0.9990000128746033,0.006966638378798962,0.4334999918937683,3.894136428833008
0,0.9950000047683716,0.03331707417964935,0.4260999858379364,3.7224977016448975
1,0.9980000257492065,0.009711739607155323,0.4309000074863434,3.764657497406006
2,0.9980000257492065,0.011934012174606323,0.42250001430511475,3.9840965270996094
3,0.9980000257492065,0.011829361319541931,0.42579999566078186,4.0299153327941895
4,0.996999979019165,0.012194061651825905,0.4311999976634979,3.956667184829712
0,0.9819999933242798,0.056425075978040695,0.4189999997615814,3.8165836334228516
1,0.9959999918937683,0.019703801721334457,0.4277999997138977,3.9300479888916016
2,0.9990000128746033,0.010297765024006367,0.4228000044822693,3.984917640686035
3,0.9959999918937683,0.013011228293180466,0.42660000920295715,3.927903890609741
4,0.9980000257492065,0.009777450002729893,0.428600013256073,4.00208854675293
0,0.9789999723434448,0.06787187606096268,0.41659998893737793,3.7070348262786865
1,0.9980000257492065,0.014170335605740547,0.4262000024318695,3.7337968349456787
2,1.0,0.007481895852833986,0.43290001153945923,3.8493332862854004
3,0.996999979019165,0.013483362272381783,0.41510000824928284,4.029423236846924
4,0.9919999837875366,0.02650405652821064,0.41190001368522644,3.92891526222229
0,0.984000027179718,0.06218056380748749,0.4124000072479248,3.528399705886841
1,0.9940000176429749,0.024546710774302483,0.4207000136375427,3.9268569946289062
2,0.996999979019165,0.018253052607178688,0.42289999127388,3.757384777069092
3,0.9959999918937683,0.01780085451900959,0.430400013923645,3.8709511756896973
4,0.9909999966621399,0.021920155733823776,0.41530001163482666,4.0532755851745605
0,0.9860000014305115,0.04598261043429375,0.41370001435279846,3.742280960083008
1,0.9919999837875366,0.01965647004544735,0.41940000653266907,3.892803430557251
2,0.9940000176429749,0.01814168691635132,0.4242999851703644,3.8595590591430664
3,0.9950000047683716,0.016938593238592148,0.41519999504089355,3.869380474090576
4,0.996999979019165,0.014463718980550766,0.42340001463890076,3.8999805450439453
0,0.9909999966621399,0.031413160264492035,0.4189999997615814,3.786578893661499
