epoch,accuracy,loss,val_accuracy,val_loss
0,0.1388888955116272,1.875921607017517,0.30909091234207153,2.6359376907348633
1,0.21666666865348816,1.6374354362487793,0.30909091234207153,5.013911247253418
2,0.42222222685813904,1.3846263885498047,0.30909091234207153,7.405951499938965
3,0.4444444477558136,1.169230580329895,0.30909091234207153,10.740606307983398
0,0.21666666865348816,1.8780430555343628,0.30909091234207153,2.7516586780548096
1,0.18888889253139496,1.7974603176116943,0.30909091234207153,5.064853668212891
2,0.14444445073604584,1.7493329048156738,0.30909091234207153,5.131681442260742
3,0.1388888955116272,1.7326414585113525,0.30909091234207153,6.3365020751953125
0,0.15000000596046448,1.7577049732208252,0.30909091234207153,4.789451599121094
1,0.16111111640930176,1.7143868207931519,0.30909091234207153,5.800633907318115
2,0.12222222238779068,1.6540542840957642,0.0,5.6887688636779785
3,0.1666666716337204,1.6026486158370972,0.30909091234207153,8.210417747497559
0,0.21666666865348816,1.6231741905212402,0.30909091234207153,7.9221038818359375
1,0.21666666865348816,1.5902459621429443,0.30909091234207153,7.992389678955078
2,0.32777777314186096,1.5484683513641357,0.30909091234207153,8.885017395019531
3,0.3722222149372101,1.504206657409668,0.30909091234207153,10.228292465209961
0,0.39444443583488464,1.524219274520874,0.30909091234207153,9.101271629333496
1,0.3333333432674408,1.38816237449646,0.30909091234207153,10.207802772521973
2,0.36666667461395264,1.2698711156845093,0.30909091234207153,15.346354484558105
3,0.44999998807907104,1.1169731616973877,0.30909091234207153,18.525083541870117
0,0.4555555582046509,1.235791563987732,0.30909091234207153,10.178094863891602
1,0.4277777671813965,1.1013758182525635,0.30909091234207153,13.768446922302246
2,0.4444444477558136,1.0267812013626099,0.30909091234207153,14.31686782836914
3,0.44999998807907104,1.028396725654602,0.30181819200515747,13.300154685974121
0,0.5111111402511597,1.0349724292755127,0.30909091234207153,11.121453285217285
1,0.5722222328186035,0.9446404576301575,0.30909091234207153,11.411478996276855
2,0.5444444417953491,0.8981903195381165,0.30909091234207153,13.785820007324219
3,0.5444444417953491,0.8854990601539612,0.30909091234207153,13.794697761535645
0,0.5277777910232544,0.9288908243179321,0.30909091234207153,12.249682426452637
1,0.5888888835906982,0.8760479688644409,0.30909091234207153,12.169594764709473
2,0.5722222328186035,0.8683609962463379,0.30909091234207153,12.917217254638672
3,0.5277777910232544,0.9304441809654236,0.30909091234207153,11.782674789428711
0,0.5888888835906982,0.8976303339004517,0.27272728085517883,10.82629108428955
1,0.6222222447395325,0.8527110815048218,0.30909091234207153,9.991673469543457
2,0.5666666626930237,0.8496338129043579,0.30909091234207153,10.40223503112793
3,0.6333333253860474,0.8141991496086121,0.30909091234207153,11.159089088439941
0,0.6000000238418579,0.8579865097999573,0.30909091234207153,11.261017799377441
1,0.6277777552604675,0.8070405721664429,0.30909091234207153,11.470173835754395
2,0.6666666865348816,0.7818335890769958,0.30909091234207153,11.795716285705566
3,0.6277777552604675,0.7848436236381531,0.30909091234207153,12.709535598754883
0,0.5944444537162781,0.8861168026924133,0.30909091234207153,10.803351402282715
1,0.6111111044883728,0.7963082194328308,0.30909091234207153,10.810766220092773
2,0.6555555462837219,0.7758120894432068,0.30909091234207153,11.110306739807129
3,0.6722221970558167,0.7471584677696228,0.30909091234207153,11.91416072845459
0,0.6333333253860474,0.802241325378418,0.30909091234207153,11.163683891296387
1,0.6666666865348816,0.7608461976051331,0.30909091234207153,11.025484085083008
2,0.605555534362793,0.7570447325706482,0.30909091234207153,11.663676261901855
3,0.6722221970558167,0.7267802953720093,0.30909091234207153,12.37463665008545
0,0.6333333253860474,0.8156684041023254,0.30909091234207153,12.257421493530273
1,0.6777777671813965,0.7710437178611755,0.30909091234207153,12.193387985229492
2,0.6666666865348816,0.739932656288147,0.30909091234207153,12.36245059967041
3,0.644444465637207,0.7224031090736389,0.30909091234207153,12.87720012664795
0,0.5944444537162781,0.8030624389648438,0.30909091234207153,11.938821792602539
1,0.6888889074325562,0.7005196213722229,0.30181819200515747,11.85301399230957
2,0.6888889074325562,0.684321403503418,0.30909091234207153,12.40001106262207
3,0.6944444179534912,0.6787989139556885,0.30909091234207153,13.162920951843262
0,0.6277777552604675,0.7669811844825745,0.30909091234207153,11.682052612304688
1,0.6388888955116272,0.7401197552680969,0.30909091234207153,11.81224250793457
2,0.6499999761581421,0.7215203046798706,0.30909091234207153,12.421735763549805
3,0.6666666865348816,0.7096428275108337,0.30909091234207153,12.619538307189941
0,0.6111111044883728,0.7995268106460571,0.30909091234207153,12.089144706726074
1,0.6777777671813965,0.6913092732429504,0.30181819200515747,12.072165489196777
2,0.6722221970558167,0.6832593083381653,0.30909091234207153,12.612558364868164
3,0.6944444179534912,0.6636729836463928,0.30909091234207153,13.34229564666748
0,0.6333333253860474,0.756666898727417,0.30909091234207153,13.683608055114746
1,0.6611111164093018,0.7084144353866577,0.30909091234207153,13.517308235168457
2,0.6888889074325562,0.7034701704978943,0.294545441865921,13.541937828063965
