epoch,accuracy,loss,val_accuracy,val_loss
0,0.3991708755493164,1.6742219924926758,0.23770000040531158,2.8185932636260986
1,0.5214687585830688,1.3204020261764526,0.289900004863739,2.869877815246582
2,0.5877998471260071,1.155595302581787,0.3095000088214874,2.924511432647705
3,0.6165235638618469,1.0411384105682373,0.32179999351501465,3.0368335247039795
4,0.6514657735824585,0.9621491432189941,0.3327000141143799,3.1028895378112793
0,0.29523245484157534,1.954967758565579,0.10000000149011612,2.9997947216033936
1,0.3526798933965058,1.7848757302986,0.1080000028014183,3.455404281616211
2,0.3994669825288718,1.7018497080173132,0.17970000207424164,3.3375558853149414
3,0.41131181522061,1.632225219933492,0.20239999890327454,2.874955177307129
4,0.4400355344980752,1.5770827498076097,0.23819999396800995,3.16392183303833
0,0.3506070476754516,1.8071463839063104,0.11569999903440475,3.286719560623169
1,0.4237488895469351,1.6323926043960284,0.24160000681877136,3.0733609199523926
2,0.4640213206988451,1.5441716437069875,0.20880000293254852,2.8419787883758545
3,0.48178856973645245,1.4639018301693898,0.2159000039100647,3.114370346069336
4,0.49392952324548417,1.420606107082007,0.24120000004768372,2.7295117378234863
0,0.45869114598756294,1.517140121954792,0.21940000355243683,2.682563543319702
1,0.5031092685815813,1.3889464657261688,0.23579999804496765,2.5697646141052246
2,0.5019247853124075,1.3649955987930298,0.2605000138282776,2.6997873783111572
3,0.5164347053597867,1.3572579104945344,0.2809000015258789,2.7231764793395996
4,0.5199881551673082,1.3300079478407807,0.2524999976158142,2.6997427940368652
0,0.4900799526206692,1.3746288025154259,0.2770000100135803,2.568211078643799
1,0.5365709209357418,1.278644471235995,0.28200000524520874,2.574251651763916
2,0.5342019543973942,1.2756174887126346,0.27720001339912415,2.6383020877838135
3,0.5253183298785905,1.2693494968819168,0.2912999987602234,2.7573654651641846
4,0.5433816997334913,1.261106380876505,0.3075999915599823,2.5090153217315674
0,0.5339058335801007,1.285210352461293,0.28679999709129333,2.5115416049957275
1,0.5421972164643174,1.2373423553862661,0.27559998631477356,2.600093364715576
2,0.5448623038199586,1.221069114950468,0.31630000472068787,2.533398151397705
3,0.5676636067515546,1.2022238092602424,0.2953999936580658,2.4704153537750244
4,0.5572993781462837,1.1994993264945049,0.3012999892234802,2.412961006164551
0,0.5398282499259698,1.244047001847681,0.3215999901294708,2.2528631687164307
1,0.5694403316553154,1.1936593235663648,0.3154999911785126,2.482365369796753
2,0.5673674859342612,1.1673874422064368,0.2922999858856201,2.730003595352173
3,0.5792123186259994,1.162666068324503,0.3172999918460846,2.4178547859191895
4,0.5836541308854012,1.1608569458970484,0.3061999976634979,2.631988525390625
0,0.5590761030500444,1.2015466538240325,0.3248000144958496,2.3684442043304443
1,0.58868818477939,1.1329852280751713,0.32269999384880066,2.3220107555389404
2,0.5949067219425526,1.1268714874420527,0.33340001106262207,2.5374228954315186
3,0.608824400355345,1.117454875190303,0.3440000116825104,2.4434456825256348
4,0.6026058631921825,1.1165133456014238,0.3434000015258789,2.7212283611297607
0,0.565294640213207,1.175645002216663,0.34360000491142273,2.3805837631225586
1,0.6046787089132366,1.1095933408107397,0.33219999074935913,2.2614707946777344
2,0.5981640509327806,1.1063106290574343,0.3758000135421753,2.2574880123138428
