epoch,accuracy,loss,val_accuracy,val_loss
0,0.3566666543483734,2.0873749256134033,0.6920999884605408,1.6313774585723877
1,0.7233333587646484,1.3027774095535278,0.77920001745224,0.9788923859596252
2,0.8199999928474426,0.7564409375190735,0.8152999877929688,0.6538665890693665
0,0.34,2.190261888504028,0.6973999738693237,2.010573148727417
1,0.65,1.8600681185722352,0.7520999908447266,1.4732528924942017
2,0.6966666666666667,1.3499953746795654,0.7781000137329102,0.9540508985519409
0,0.76,0.9144519567489624,0.800000011920929,0.6964476108551025
1,0.7766666666666666,0.714456045627594,0.79830002784729,0.6134325861930847
2,0.7966666666666666,0.6467113971710206,0.8230000138282776,0.5601183772087097
0,0.7866666666666666,0.5748282819986343,0.8574000000953674,0.48019441962242126
1,0.8466666666666667,0.49500335454940797,0.8652999997138977,0.4607754051685333
2,0.8366666666666667,0.4908528566360474,0.8543999791145325,0.4805701673030853
0,0.8333333333333334,0.5097741685807705,0.8737999796867371,0.423938512802124
1,0.84,0.46740937829017637,0.8715000152587891,0.42163199186325073
2,0.8633333333333333,0.4203635394573212,0.8725000023841858,0.44317197799682617
0,0.8466666666666667,0.45451529920101164,0.88919997215271,0.38344669342041016
1,0.8833333333333333,0.36209810227155687,0.8745999932289124,0.412549763917923
2,0.85,0.37655852138996126,0.878600001335144,0.40774005651474
0,0.86,0.4827264532446861,0.8835999965667725,0.39093491435050964
1,0.86,0.4175571292638779,0.8787999749183655,0.39832544326782227
2,0.8933333333333333,0.35645893067121504,0.8813999891281128,0.3861410617828369
0,0.8666666666666667,0.3874445706605911,0.8956000208854675,0.34367650747299194
1,0.8766666666666667,0.3430703207850456,0.8863999843597412,0.3761105537414551
2,0.89,0.3258780226111412,0.8853999972343445,0.38231831789016724
0,0.86,0.3812308371067047,0.9003999829292297,0.3276466131210327
1,0.89,0.30789282619953157,0.8888000249862671,0.35805684328079224
2,0.91,0.27092074900865554,0.8916000127792358,0.3720216751098633
0,0.88,0.38931819051504135,0.9050999879837036,0.3164403736591339
1,0.8966666666666666,0.274077470600605,0.9003999829292297,0.3221501111984253
2,0.94,0.2301953613758087,0.8988999724388123,0.33897799253463745
0,0.88,0.36645594537258147,0.9096999764442444,0.3097008168697357
1,0.9133333333333333,0.32650473788380624,0.9064000248908997,0.3121143877506256
2,0.9,0.28622511476278306,0.8981999754905701,0.34118887782096863
0,0.89,0.3304767835885286,0.9071999788284302,0.3089083731174469
1,0.9,0.3038397148251534,0.9031000137329102,0.3117902874946594
2,0.9166666666666666,0.27909975349903104,0.890999972820282,0.36431294679641724
