epoch,accuracy,loss,val_accuracy,val_loss
0,0.27666667103767395,2.0859971046447754,0.6711000204086304,1.45716392993927
1,0.6899999976158142,1.094657301902771,0.6875,0.9005113244056702
2,0.7266666889190674,0.7573437094688416,0.8197000026702881,0.5938540697097778
0,0.5299999713897705,2.0324273109436035,0.6093999743461609,1.554465889930725
1,0.746666669845581,1.0037312507629395,0.8562999963760376,0.48182445764541626
2,0.8566666841506958,0.40367281436920166,0.8676999807357788,0.463590532541275
0,0.33666667342185974,1.842924952507019,0.7416999936103821,1.3861202001571655
1,0.753333330154419,1.1112868785858154,0.854200005531311,0.6598361134529114
2,0.8366666436195374,0.5504862070083618,0.8824999928474426,0.3984346389770508
0,0.79666668176651,0.7566030621528625,0.8784999847412109,0.4526810646057129
1,0.8799999952316284,0.45089852809906006,0.8913999795913696,0.36349672079086304
2,0.9366666674613953,0.24927082657814026,0.9050999879837036,0.31873515248298645
0,0.8600000143051147,0.48519113659858704,0.8902000188827515,0.38724058866500854
1,0.9200000166893005,0.2769598960876465,0.9070000052452087,0.3021269142627716
2,0.9399999976158142,0.18157172203063965,0.9097999930381775,0.30650821328163147
0,0.8733333349227905,0.39182427525520325,0.9054999947547913,0.3342590630054474
1,0.9566666483879089,0.17593301832675934,0.9050999879837036,0.30665674805641174
2,0.9566666483879089,0.1378687620162964,0.9178000092506409,0.2748797833919525
0,0.949999988079071,0.2535499930381775,0.9144999980926514,0.2983057200908661
1,0.95333331823349,0.15636737644672394,0.9199000000953674,0.2670716345310211
2,0.9633333086967468,0.11188358068466187,0.9222999811172485,0.26985034346580505
0,0.9666666388511658,0.16823475062847137,0.9182000160217285,0.2737189829349518
1,0.9766666889190674,0.09330210834741592,0.9210000038146973,0.2676759958267212
2,0.9866666793823242,0.08246580511331558,0.9236000180244446,0.2687605321407318
0,0.9566666483879089,0.1339169591665268,0.9205999970436096,0.25742918252944946
1,0.9700000286102295,0.0839473232626915,0.9210000038146973,0.2626814544200897
2,0.9866666793823242,0.058185361325740814,0.9193999767303467,0.27795010805130005
0,0.9599999785423279,0.13949579000473022,0.9193000197410583,0.2783947288990021
1,0.9733333587646484,0.10309156775474548,0.91839998960495,0.2811855375766754
2,0.9833333492279053,0.05405398830771446,0.9269999861717224,0.25722408294677734
0,0.9833333492279053,0.09333444386720657,0.9251999855041504,0.24398861825466156
1,0.9800000190734863,0.07789835333824158,0.9225000143051147,0.27273401618003845
2,0.9900000095367432,0.045423004776239395,0.9253000020980835,0.271736741065979
0,0.9800000190734863,0.07685325294733047,0.9280999898910522,0.2383851557970047
1,0.9900000095367432,0.05909016355872154,0.9302999973297119,0.24476738274097443
2,0.996666669845581,0.027818581089377403,0.9307000041007996,0.2584770619869232
0,0.9866666793823242,0.0487850159406662,0.9207000136375427,0.2873871624469757
1,1.0,0.022311046719551086,0.923799991607666,0.28575631976127625
2,0.9933333396911621,0.03301907330751419,0.9277999997138977,0.26751843094825745
0,0.9833333492279053,0.07552309334278107,0.9265999794006348,0.26014381647109985
1,0.996666669845581,0.03838641569018364,0.9259999990463257,0.26273152232170105
2,0.9866666793823242,0.04058021306991577,0.9214000105857849,0.2880151569843292
0,0.9800000190734863,0.07097315043210983,0.9212999939918518,0.29007062315940857
1,0.996666669845581,0.033895935863256454,0.9248999953269958,0.2703806757926941
2,0.996666669845581,0.015714017674326897,0.9302999973297119,0.2600119709968567
0,0.9800000190734863,0.05659571290016174,0.9251999855041504,0.27132901549339294
1,0.9866666793823242,0.0374215804040432,0.9142000079154968,0.31141823530197144
2,0.9900000095367432,0.03950189799070358,0.920199990272522,0.3159361183643341
0,0.996666669845581,0.03634229302406311,0.9264000058174133,0.2887227535247803
1,0.9933333396911621,0.042242176830768585,0.9277999997138977,0.2812468707561493
2,0.996666669845581,0.021401356905698776,0.9259999990463257,0.2717514932155609
0,0.9833333492279053,0.045029785484075546,0.9214000105857849,0.30143043398857117
1,1.0,0.020175300538539886,0.9103999733924866,0.36707815527915955
2,1.0,0.016388172283768654,0.9228000044822693,0.30348390340805054
0,0.9900000095367432,0.044189322739839554,0.9236999750137329,0.2797999083995819
1,0.996666669845581,0.026251737028360367,0.9218000173568726,0.2885441184043884
2,0.9900000095367432,0.03202474117279053,0.9246000051498413,0.2877151668071747
0,0.9800000190734863,0.0650082528591156,0.923799991607666,0.2795209288597107
1,0.996666669845581,0.023785188794136047,0.926800012588501,0.2755047678947449
2,0.996666669845581,0.013213767670094967,0.9247999787330627,0.29460665583610535
0,0.9933333396911621,0.024796241894364357,0.9258999824523926,0.27303484082221985
1,0.996666669845581,0.017423801124095917,0.9261000156402588,0.26318150758743286
2,0.996666669845581,0.016998570412397385,0.926800012588501,0.26670587062835693
0,0.9900000095367432,0.055780310183763504,0.9248999953269958,0.26525968313217163
1,0.9900000095367432,0.03279835730791092,0.9283999800682068,0.26131919026374817
2,0.9900000095367432,0.025104928761720657,0.9312000274658203,0.25990819931030273
0,0.996666669845581,0.018415365368127823,0.9283999800682068,0.26919659972190857
1,1.0,0.008619919419288635,0.9311000108718872,0.2528584599494934
2,1.0,0.009024509228765965,0.9340000152587891,0.2501329779624939
0,0.9866666793823242,0.03851151093840599,0.9294000267982483,0.2588385045528412
1,0.996666669845581,0.010788887739181519,0.9244999885559082,0.29536715149879456
2,0.9900000095367432,0.026092367246747017,0.9282000064849854,0.28779956698417664
0,0.996666669845581,0.025897299870848656,0.9319999814033508,0.2622421681880951
1,0.996666669845581,0.01177099347114563,0.9319000244140625,0.2702210545539856
2,1.0,0.0064003304578363895,0.9319999814033508,0.27215251326560974
0,0.996666669845581,0.02543053962290287,0.9262999892234802,0.2736966907978058
1,0.9933333396911621,0.023331783711910248,0.9279999732971191,0.27169281244277954
2,0.996666669845581,0.014235906302928925,0.9301999807357788,0.26874443888664246
0,0.9933333396911621,0.025658700615167618,0.9244999885559082,0.28431910276412964
1,1.0,0.01139856781810522,0.9277999997138977,0.2740960121154785
2,1.0,0.006886889226734638,0.9308000206947327,0.2656777501106262
0,0.996666669845581,0.02184329181909561,0.9276000261306763,0.26433414220809937
1,1.0,0.010340368375182152,0.9269999861717224,0.2754361629486084
2,0.996666669845581,0.012745794840157032,0.9276000261306763,0.28289759159088135
0,0.9933333396911621,0.02317439205944538,0.9251000285148621,0.27348002791404724
1,0.9933333396911621,0.016945505514740944,0.9266999959945679,0.27877792716026306
2,0.9933333396911621,0.013220351189374924,0.9261000156402588,0.291614294052124
0,0.9933333396911621,0.024128679186105728,0.9190999865531921,0.3201466202735901
1,1.0,0.012280827388167381,0.9265000224113464,0.28874146938323975
2,0.996666669845581,0.010121981613337994,0.9247999787330627,0.29163238406181335
0,0.9933333396911621,0.031225871294736862,0.9225000143051147,0.2964707911014557
1,1.0,0.011973629705607891,0.916100025177002,0.3400726914405823
2,0.996666669845581,0.018144475296139717,0.9247000217437744,0.310787558555603
0,1.0,0.014366855844855309,0.9272000193595886,0.2798558473587036
1,1.0,0.009437921456992626,0.928600013256073,0.27949267625808716
2,1.0,0.004836030304431915,0.9276000261306763,0.2829877436161041
0,0.996666669845581,0.01979103684425354,0.9269999861717224,0.2792949378490448
1,1.0,0.005371934734284878,0.9258000254631042,0.29541540145874023
2,1.0,0.004918366204947233,0.9258999824523926,0.2994689345359802
0,1.0,0.010675502941012383,0.9232000112533569,0.2927328646183014
1,1.0,0.00602689478546381,0.9298999905586243,0.27689486742019653
2,1.0,0.0073918686248362064,0.9314000010490417,0.2819482684135437
0,1.0,0.012130914255976677,0.9266999959945679,0.2751227021217346
1,0.996666669845581,0.010073608718812466,0.9290000200271606,0.27401024103164673
2,1.0,0.007792185060679913,0.9294000267982483,0.2809588611125946
0,1.0,0.012067166157066822,0.9280999898910522,0.2663745582103729
1,1.0,0.005208523012697697,0.925599992275238,0.2851468324661255
2,0.996666669845581,0.010085292160511017,0.9272000193595886,0.29622340202331543
0,1.0,0.007557777687907219,0.9244999885559082,0.290433794260025
1,1.0,0.007577704731374979,0.9269999861717224,0.27915701270103455
2,0.996666669845581,0.01121584139764309,0.9266999959945679,0.28147509694099426
0,1.0,0.007734192069619894,0.9264000058174133,0.27287057042121887
1,1.0,0.006844475865364075,0.9279000163078308,0.27506205439567566
2,1.0,0.005055143032222986,0.9283999800682068,0.2770218849182129
0,0.996666669845581,0.011270614340901375,0.9246000051498413,0.28786996006965637
1,0.996666669845581,0.011314110830426216,0.925599992275238,0.29515504837036133
2,0.996666669845581,0.011431616730988026,0.9236999750137329,0.2954614758491516
0,0.996666669845581,0.009831716306507587,0.92330002784729,0.27568602561950684
1,1.0,0.010727712884545326,0.9243999719619751,0.28261590003967285
2,0.996666669845581,0.01031418889760971,0.9243000149726868,0.30615484714508057
