epoch,accuracy,loss,val_accuracy,val_loss
0,0.2611111104488373,2.873274803161621,0.0,8.769679069519043
1,0.28333333134651184,1.9158376455307007,0.30909091234207153,8.513408660888672
2,0.39444443583488464,1.3500638008117676,0.23636363446712494,8.630525588989258
3,0.5166666507720947,1.1043145656585693,0.30909091234207153,8.751387596130371
0,0.4277777671813965,1.247613787651062,0.30909091234207153,8.9656982421875
1,0.5,1.0783761739730835,0.30909091234207153,9.191307067871094
2,0.42222222685813904,1.2406976222991943,0.30909091234207153,9.414231300354004
3,0.43888887763023376,1.2182822227478027,0.24727272987365723,9.095376014709473
0,0.4444444477558136,1.117456078529358,0.25090909004211426,9.103309631347656
1,0.4722222089767456,1.1026217937469482,0.2545454502105713,9.169536590576172
2,0.5222222208976746,0.9980133175849915,0.30909091234207153,9.227704048156738
3,0.5111111402511597,0.9741672277450562,0.30909091234207153,9.380578994750977
0,0.49444442987442017,1.033292531967163,0.30909091234207153,9.543316841125488
1,0.5444444417953491,1.0504957437515259,0.30909091234207153,9.219301223754883
2,0.5611110925674438,0.9481008052825928,0.30909091234207153,9.152321815490723
3,0.5722222328186035,0.8174862265586853,0.294545441865921,9.161125183105469
0,0.6111111044883728,0.8687646389007568,0.3054545521736145,9.34327220916748
1,0.6666666865348816,0.728568434715271,0.30909091234207153,9.589727401733398
2,0.5944444537162781,0.8324539065361023,0.3054545521736145,9.753254890441895
3,0.5888888835906982,0.7978323101997375,0.294545441865921,9.8123779296875
0,0.5666666626930237,0.7829985022544861,0.30909091234207153,10.04015064239502
1,0.6000000238418579,0.7632878422737122,0.30909091234207153,10.530611038208008
2,0.47777777910232544,1.911699891090393,0.0,11.00412654876709
3,0.3777777850627899,1.347537875175476,0.30909091234207153,9.197077751159668
0,0.49444442987442017,1.0815863609313965,0.30909091234207153,9.032233238220215
1,0.5666666626930237,0.9171367287635803,0.12363636493682861,9.222229957580566
2,0.5611110925674438,0.8853836059570312,0.30181819200515747,9.117939949035645
3,0.5833333134651184,0.8722403645515442,0.30909091234207153,9.180161476135254
0,0.5666666626930237,0.856781542301178,0.30909091234207153,9.22251033782959
1,0.6000000238418579,0.792270302772522,0.30909091234207153,9.2741117477417
2,0.6000000238418579,0.7778715491294861,0.30909091234207153,9.379231452941895
3,0.5944444537162781,0.7538270950317383,0.30909091234207153,9.400815963745117
0,0.644444465637207,0.7251344323158264,0.30909091234207153,9.493551254272461
1,0.5777778029441833,0.789492130279541,0.30909091234207153,9.581268310546875
2,0.550000011920929,0.778624415397644,0.30909091234207153,9.519157409667969
3,0.6388888955116272,0.7431198358535767,0.30909091234207153,9.511096954345703
0,0.5888888835906982,0.769358217716217,0.30909091234207153,9.472579002380371
1,0.6166666746139526,0.6994755864143372,0.294545441865921,9.312969207763672
2,0.6222222447395325,0.7032168507575989,0.29818183183670044,9.372157096862793
3,0.6555555462837219,0.694125771522522,0.30181819200515747,9.416156768798828
0,0.6166666746139526,0.6772032976150513,0.3054545521736145,9.501944541931152
1,0.6666666865348816,0.6517906785011292,0.3054545521736145,9.561975479125977
2,0.6277777552604675,0.6566391587257385,0.3054545521736145,9.624138832092285
3,0.6611111164093018,0.6514033675193787,0.29818183183670044,9.594817161560059
0,0.6333333253860474,0.6808651685714722,0.30181819200515747,9.677929878234863
1,0.6222222447395325,0.7025117874145508,0.30181819200515747,9.684541702270508
2,0.6888889074325562,0.6194931864738464,0.30909091234207153,9.693610191345215
3,0.6722221970558167,0.5828180313110352,0.30909091234207153,9.736198425292969
0,0.6499999761581421,0.643356204032898,0.29818183183670044,9.547261238098145
1,0.6833333373069763,0.6340500116348267,0.27636364102363586,9.511183738708496
2,0.6111111044883728,0.754246175289154,0.3054545521736145,9.331853866577148
3,0.6333333253860474,0.6938804388046265,0.3054545521736145,9.400461196899414
0,0.6722221970558167,0.5934041142463684,0.2800000011920929,9.326263427734375
1,0.6722221970558167,0.6392532587051392,0.290909081697464,9.327319145202637
2,0.6722221970558167,0.6692162752151489,0.3054545521736145,9.498597145080566
