epoch,accuracy,loss,val_accuracy,val_loss
0,0.15555556118488312,1.8554999828338623,0.30909091234207153,3.415564775466919
1,0.16111111640930176,1.6946643590927124,0.30909091234207153,4.808053970336914
2,0.30000001192092896,1.508685827255249,0.30909091234207153,6.59798526763916
3,0.5055555701255798,1.2717797756195068,0.2436363697052002,10.201924324035645
0,0.23333333333333334,1.93594229221344,0.30909091234207153,2.0672073364257812
1,0.17222222222222222,1.8542641202608745,0.30909091234207153,3.8504834175109863
2,0.15555555555555556,1.7764608065287273,0.0,4.254390716552734
3,0.15555555555555556,1.742767373720805,0.30909091234207153,5.464554309844971
0,0.20555555555555555,1.6922842065493267,0.30909091234207153,7.354601860046387
1,0.15555555555555556,1.658304770787557,0.0,6.518118381500244
2,0.25,1.622171441713969,0.30909091234207153,9.807896614074707
3,0.2833333333333333,1.5966113011042278,0.30909091234207153,10.812457084655762
0,0.3333333333333333,1.5349801580111186,0.30909091234207153,12.212018966674805
1,0.3388888888888889,1.5362025101979573,0.30909091234207153,14.8656644821167
2,0.36666666666666664,1.557643989721934,0.0,12.494339942932129
3,0.3888888888888889,1.499374528725942,0.30909091234207153,14.616207122802734
0,0.4166666666666667,1.4678932428359985,0.30909091234207153,14.848267555236816
1,0.37222222222222223,1.4419240951538086,0.30909091234207153,18.549772262573242
2,0.38333333333333336,1.337240993976593,0.30909091234207153,27.741586685180664
3,0.45,1.245750625928243,0.30909091234207153,37.03535461425781
0,0.4388888888888889,1.111108163992564,0.30909091234207153,34.435272216796875
1,0.5055555555555555,1.0504520038763683,0.294545441865921,34.60103988647461
2,0.45555555555555555,1.0243224104245503,0.03272727131843567,34.425716400146484
3,0.5277777777777778,1.0180321137110393,0.30909091234207153,30.77979850769043
0,0.6055555555555555,0.8912491699059805,0.30909091234207153,34.35493087768555
1,0.6277777777777778,0.8356930514176687,0.30181819200515747,34.772789001464844
2,0.6166666666666667,0.8634517093499502,0.30909091234207153,42.49067306518555
3,0.5833333333333334,0.8060700198014578,0.30909091234207153,41.24445343017578
0,0.6333333333333333,0.8013036151727041,0.294545441865921,34.256324768066406
1,0.6222222222222222,0.8203132450580597,0.2581818103790283,40.4454231262207
2,0.6,0.853891392548879,0.3054545521736145,37.888790130615234
3,0.6555555555555556,0.778621772925059,0.30909091234207153,40.66362380981445
0,0.5722222222222222,0.8520276149113973,0.30909091234207153,35.46415710449219
1,0.5222222222222223,0.9150297045707703,0.30909091234207153,36.40639877319336
2,0.5555555555555556,0.8987570007642111,0.30909091234207153,33.64833068847656
3,0.6444444444444445,0.824890265862147,0.30181819200515747,32.3838005065918
0,0.5888888888888889,0.8066836992899576,0.30909091234207153,35.163265228271484
1,0.46111111111111114,0.8851431707541147,0.30909091234207153,35.25762939453125
2,0.6166666666666667,0.8719256917635599,0.30909091234207153,32.901031494140625
3,0.6166666666666667,0.803035706281662,0.3054545521736145,32.99663162231445
0,0.6111111111111112,0.7868302414814631,0.3054545521736145,31.42900848388672
1,0.6111111111111112,0.7630452414353689,0.290909081697464,33.26318359375
2,0.5888888888888889,0.8220869600772858,0.30909091234207153,34.31603240966797
3,0.5388888888888889,0.839792937040329,0.30909091234207153,35.82180404663086
0,0.65,0.7459443310896555,0.30909091234207153,32.343345642089844
1,0.6388888888888888,0.7285459339618683,0.27272728085517883,32.59848403930664
2,0.5777777777777777,0.7933461765448252,0.30181819200515747,31.819229125976562
3,0.6444444444444445,0.7892168660958608,0.30909091234207153,36.668617248535156
0,0.6388888888888888,0.7376637558142344,0.29818183183670044,30.7425594329834
1,0.6388888888888888,0.756671537955602,0.30909091234207153,34.814483642578125
2,0.6277777777777778,0.7336963514486948,0.30909091234207153,34.23926544189453
3,0.6166666666666667,0.8434989054997762,0.30181819200515747,33.89847183227539
0,0.6055555555555555,0.7703757385412852,0.2436363697052002,30.16751480102539
1,0.6111111111111112,0.7893975675106049,0.23999999463558197,28.20376968383789
2,0.6,0.8367094993591309,0.30909091234207153,31.5492000579834
3,0.6222222222222222,0.7818562090396881,0.30909091234207153,28.987455368041992
0,0.6444444444444445,0.7710475325584412,0.3054545521736145,30.34331703186035
1,0.6166666666666667,0.7159444789091746,0.30909091234207153,30.816917419433594
2,0.65,0.7156143685181936,0.30909091234207153,30.105518341064453
3,0.6944444444444444,0.7035317520300547,0.30909091234207153,33.07688903808594
0,0.6055555555555555,0.7919521828492483,0.30909091234207153,30.86684226989746
1,0.6,0.8252188960711161,0.30181819200515747,28.085430145263672
2,0.6444444444444445,0.6892036447922388,0.30909091234207153,30.81608009338379
3,0.6333333333333333,0.7279826203982035,0.30909091234207153,29.241121292114258
0,0.6444444444444445,0.7543113032976786,0.30909091234207153,28.071687698364258
1,0.6611111111111111,0.6863840222358704,0.30181819200515747,29.373994827270508
2,0.6111111111111112,0.752342700958252,0.30909091234207153,29.48145866394043
3,0.6277777777777778,0.7096851766109467,0.3054545521736145,31.0454158782959
0,0.65,0.7273510644833246,0.30181819200515747,28.150577545166016
1,0.6833333333333333,0.724106083313624,0.30909091234207153,29.697376251220703
2,0.5111111111111111,0.9441658556461334,0.30909091234207153,31.202701568603516
3,0.6055555555555555,0.8208428621292114,0.25090909004211426,24.12055778503418
0,0.6277777777777778,0.7271053791046143,0.30181819200515747,27.945545196533203
1,0.6388888888888888,0.7072351177533468,0.30909091234207153,27.094436645507812
2,0.6277777777777778,0.6906970938046774,0.30909091234207153,26.56441879272461
3,0.6555555555555556,0.6642021834850311,0.30909091234207153,27.87393569946289
0,0.6611111111111111,0.6959007978439331,0.30909091234207153,28.0120906829834
1,0.6444444444444445,0.7194650769233704,0.29818183183670044,27.92922592163086
2,0.65,0.69823024670283,0.30909091234207153,29.301565170288086
3,0.6333333333333333,0.6818209886550903,0.3054545521736145,27.782041549682617
0,0.6444444444444445,0.7200448314348856,0.30181819200515747,26.111541748046875
1,0.6277777777777778,0.7364570995171865,0.30909091234207153,27.696866989135742
2,0.6444444444444445,0.7143438855806986,0.30181819200515747,24.919307708740234
3,0.6444444444444445,0.7311931351820627,0.30909091234207153,27.9392147064209
0,0.65,0.722851554552714,0.30181819200515747,25.593833923339844
1,0.6222222222222222,0.7115291704734167,0.30909091234207153,26.08397102355957
2,0.6611111111111111,0.7237078348795573,0.30909091234207153,25.111751556396484
3,0.6222222222222222,0.696265697479248,0.30909091234207153,27.737613677978516
0,0.6555555555555556,0.7184984485308329,0.2654545307159424,24.666461944580078
1,0.5333333333333333,0.8018761376539866,0.25090909004211426,23.11855697631836
2,0.6111111111111112,0.7692973216374716,0.30909091234207153,22.43366241455078
3,0.65,0.7269595861434937,0.30909091234207153,23.686452865600586
0,0.65,0.7363685766855875,0.27272728085517883,24.59302520751953
1,0.6055555555555555,0.7676984270413717,0.3054545521736145,24.489784240722656
2,0.65,0.6863424380620321,0.30909091234207153,24.347976684570312
3,0.6388888888888888,0.7079005738099416,0.2581818103790283,24.801013946533203
0,0.65,0.7202175458272299,0.30909091234207153,25.609424591064453
1,0.6055555555555555,0.7276890774567922,0.30181819200515747,24.93083953857422
2,0.6611111111111111,0.6669697761535645,0.30909091234207153,24.537673950195312
3,0.6722222222222223,0.6649488906065623,0.30909091234207153,26.232946395874023
0,0.6055555555555555,0.7412087619304657,0.30181819200515747,25.00372886657715
1,0.6277777777777778,0.7684908211231232,0.30909091234207153,23.931795120239258
2,0.6055555555555555,0.792867124080658,0.30909091234207153,25.735746383666992
3,0.6722222222222223,0.7071323146422704,0.30909091234207153,22.502748489379883
0,0.6222222222222222,0.7688752810160319,0.26181817054748535,24.030807495117188
1,0.65,0.7240411539872488,0.30909091234207153,23.848175048828125
2,0.6111111111111112,0.7094172636667887,0.30909091234207153,24.210840225219727
3,0.6611111111111111,0.7183509568373362,0.30909091234207153,23.018924713134766
0,0.6277777777777778,0.7285656730333964,0.30181819200515747,24.24895668029785
1,0.6388888888888888,0.7076524893442789,0.30909091234207153,25.101755142211914
2,0.5666666666666667,0.838056723276774,0.30909091234207153,24.162137985229492
3,0.6166666666666667,0.7471814254919688,0.30181819200515747,21.565767288208008
0,0.6388888888888888,0.7506272296110789,0.30909091234207153,22.72142219543457
1,0.6611111111111111,0.729578455289205,0.30909091234207153,21.74857521057129
2,0.6277777777777778,0.7030979990959167,0.30909091234207153,23.196741104125977
3,0.6777777777777778,0.6589199701944987,0.30909091234207153,22.53339195251465
0,0.6666666666666666,0.688104564944903,0.30909091234207153,24.513761520385742
1,0.6555555555555556,0.6743902365366617,0.30909091234207153,24.530805587768555
2,0.6388888888888888,0.6688850025335947,0.30909091234207153,24.66946792602539
3,0.65,0.6799759268760681,0.3054545521736145,24.59670066833496
0,0.6333333333333333,0.6950764010349909,0.27636364102363586,23.25779914855957
1,0.6111111111111112,0.8656078378359476,0.30909091234207153,23.201217651367188
2,0.5888888888888889,0.8166459699471792,0.30909091234207153,22.033803939819336
3,0.6,0.8521161874135336,0.23636363446712494,16.313745498657227
0,0.6222222222222222,0.7284954786300659,0.30909091234207153,21.52655601501465
1,0.6388888888888888,0.714087555805842,0.30181819200515747,18.970008850097656
2,0.6722222222222223,0.6833580036958059,0.30909091234207153,21.522436141967773
3,0.6277777777777778,0.7105659395456314,0.30181819200515747,20.2264404296875
0,0.6777777777777778,0.6893719335397085,0.30909091234207153,23.885623931884766
1,0.6388888888888888,0.6871939500172933,0.30909091234207153,23.95116424560547
2,0.6555555555555556,0.6326735466718674,0.30909091234207153,24.6826114654541
3,0.6944444444444444,0.6547089417775472,0.30909091234207153,25.655651092529297
0,0.6333333333333333,0.7143795589605967,0.30909091234207153,24.374719619750977
1,0.6444444444444445,0.7026940286159515,0.30181819200515747,21.809904098510742
2,0.6777777777777778,0.6564858853816986,0.30909091234207153,24.2022647857666
3,0.6388888888888888,0.6622621715068817,0.30181819200515747,22.712703704833984
0,0.65,0.7132188280423483,0.30181819200515747,23.48084259033203
1,0.6666666666666666,0.7188082536061605,0.30909091234207153,23.831695556640625
2,0.6222222222222222,0.70234082142512,0.30909091234207153,22.556800842285156
3,0.6277777777777778,0.7034930487473806,0.30181819200515747,22.125736236572266
