epoch,accuracy,loss,val_accuracy,val_loss
0,0.12222222238779068,1.9067659378051758,0.30909091234207153,2.4715733528137207
1,0.20555555820465088,1.6938073635101318,0.30909091234207153,4.551680564880371
2,0.3166666626930237,1.4968770742416382,0.30909091234207153,6.147336483001709
3,0.4166666567325592,1.3485485315322876,0.30909091234207153,7.709074020385742
0,0.25,1.9347384174664815,0.30909091234207153,2.1002438068389893
1,0.17222222222222222,1.8343210220336914,0.30909091234207153,4.652608394622803
2,0.11666666666666667,1.7796057264010112,0.30909091234207153,4.95559024810791
3,0.15555555555555556,1.753353218237559,0.30909091234207153,5.6918463706970215
0,0.16111111111111112,1.6885012984275818,0.30909091234207153,7.626763820648193
1,0.20555555555555555,1.6392067273457844,0.30909091234207153,7.230349063873291
2,0.2,1.612255056699117,0.0,9.472643852233887
3,0.2833333333333333,1.579325755437215,0.30909091234207153,11.391944885253906
0,0.3277777777777778,1.563260833422343,0.30909091234207153,11.88248062133789
1,0.37222222222222223,1.5335455934206645,0.0,12.114121437072754
2,0.3611111111111111,1.5074361562728882,0.30909091234207153,15.723060607910156
3,0.37777777777777777,1.4710212151209514,0.0,14.785432815551758
0,0.3388888888888889,1.473318060239156,0.30909091234207153,15.571938514709473
1,0.45,1.4079967538515727,0.30909091234207153,18.91714859008789
2,0.42777777777777776,1.2942663431167603,0.02545454539358616,24.713829040527344
3,0.48333333333333334,1.1327018837134044,0.30909091234207153,36.32988357543945
0,0.4777777777777778,1.0682715674241383,0.20000000298023224,39.179683685302734
1,0.4888888888888889,1.041903018951416,0.30909091234207153,33.30924606323242
2,0.45,1.010350892941157,0.30909091234207153,31.203998565673828
3,0.5333333333333333,0.9634935160477957,0.30909091234207153,33.204254150390625
0,0.5888888888888889,0.8617381155490875,0.30909091234207153,37.1796989440918
1,0.6444444444444445,0.7973480224609375,0.30909091234207153,38.707210540771484
2,0.5777777777777777,0.8133736352125803,0.2327272742986679,45.19475555419922
3,0.5722222222222222,0.8874286115169525,0.30909091234207153,41.7083625793457
0,0.55,0.8808157046635946,0.003636363660916686,30.128849029541016
1,0.5166666666666667,0.9402351280053457,0.30909091234207153,33.31256866455078
2,0.5277777777777778,0.8778440753618876,0.30909091234207153,34.57884216308594
3,0.5388888888888889,0.867598702510198,0.30909091234207153,34.76544952392578
0,0.5,0.8662310143311819,0.23999999463558197,32.62742233276367
1,0.5277777777777778,0.8625922600428263,0.20363636314868927,33.17170715332031
2,0.65,0.7725811799367269,0.30909091234207153,33.71039581298828
3,0.6277777777777778,0.7317938407262167,0.30909091234207153,34.799076080322266
0,0.6666666666666666,0.7194695870081583,0.26181817054748535,36.00631332397461
1,0.6111111111111112,0.7363023857275645,0.290909081697464,38.82782745361328
2,0.6111111111111112,0.7189893325169882,0.30909091234207153,38.32943344116211
3,0.5833333333333334,0.8436950743198395,0.30909091234207153,41.072120666503906
0,0.6111111111111112,0.8403729697068533,0.30909091234207153,35.627079010009766
1,0.6111111111111112,0.822256068388621,0.30909091234207153,35.201175689697266
2,0.5222222222222223,0.9191089769204458,0.2581818103790283,31.2911319732666
3,0.5166666666666667,0.9015134274959564,0.23636363446712494,29.5413875579834
0,0.6333333333333333,0.7342713425556818,0.30909091234207153,33.49964141845703
1,0.6,0.7270788252353668,0.30909091234207153,31.424474716186523
2,0.6722222222222223,0.698827713727951,0.30909091234207153,33.63816452026367
3,0.6444444444444445,0.7233709792296091,0.30909091234207153,35.93850326538086
0,0.5944444444444444,0.7731698056062063,0.30909091234207153,35.1968994140625
1,0.6111111111111112,0.7780346075693766,0.30909091234207153,36.95147705078125
2,0.5111111111111111,0.8959957857926687,0.30181819200515747,32.28720474243164
3,0.6055555555555555,0.7994062403837839,0.2436363697052002,28.43054962158203
0,0.65,0.7441190282503763,0.30909091234207153,35.04261779785156
1,0.6222222222222222,0.7154781123002371,0.30181819200515747,33.099151611328125
2,0.5944444444444444,0.7225561638673147,0.30909091234207153,32.369476318359375
3,0.5888888888888889,0.6985124548276266,0.30909091234207153,34.12449645996094
0,0.6555555555555556,0.6977591613928477,0.30181819200515747,31.71219825744629
1,0.6333333333333333,0.7522547692060471,0.30909091234207153,33.51948547363281
2,0.6111111111111112,0.694238563378652,0.30909091234207153,34.925235748291016
3,0.6111111111111112,0.6955343087514242,0.30181819200515747,32.34625244140625
0,0.6888888888888889,0.6754537224769592,0.30909091234207153,32.592227935791016
1,0.6666666666666666,0.6509500096241633,0.3054545521736145,33.663570404052734
2,0.6777777777777778,0.683541884024938,0.30909091234207153,34.80648422241211
3,0.6388888888888888,0.6590998669465383,0.3054545521736145,35.755455017089844
0,0.6666666666666666,0.6848131914933523,0.3054545521736145,31.692041397094727
1,0.6611111111111111,0.679883137345314,0.30909091234207153,33.40749740600586
2,0.6611111111111111,0.6629085044066111,0.30909091234207153,33.316749572753906
3,0.65,0.6540205379327139,0.30181819200515747,34.11775588989258
0,0.6611111111111111,0.7253418962160746,0.290909081697464,31.544946670532227
1,0.6833333333333333,0.671188473701477,0.30909091234207153,33.91666030883789
2,0.6555555555555556,0.6841710805892944,0.30909091234207153,32.774452209472656
3,0.6222222222222222,0.7173473834991455,0.30909091234207153,31.274450302124023
0,0.6666666666666666,0.6985008915265402,0.30909091234207153,31.65092658996582
1,0.6777777777777778,0.6528184910615286,0.30909091234207153,31.972925186157227
2,0.65,0.6805822650591532,0.30909091234207153,32.002994537353516
3,0.6444444444444445,0.6521768569946289,0.30909091234207153,33.99880599975586
0,0.6444444444444445,0.6574586182832718,0.30181819200515747,30.872705459594727
1,0.6388888888888888,0.6867268035809199,0.30909091234207153,31.97309684753418
2,0.65,0.6858020822207133,0.30909091234207153,33.81471633911133
3,0.6666666666666666,0.6777865986029307,0.29818183183670044,30.31835174560547
0,0.6388888888888888,0.6718353430430094,0.30909091234207153,30.679080963134766
1,0.6611111111111111,0.6643033524354299,0.30909091234207153,31.427875518798828
2,0.6666666666666666,0.6559762756029764,0.30909091234207153,31.191612243652344
3,0.6833333333333333,0.651782845457395,0.30909091234207153,31.039100646972656
0,0.6944444444444444,0.642501046260198,0.30909091234207153,29.46705436706543
1,0.6666666666666666,0.6614536146322886,0.30909091234207153,30.851377487182617
2,0.65,0.6577450434366862,0.30909091234207153,32.08452224731445
