epoch,accuracy,loss,val_accuracy,val_loss
0,0.43135392665863037,1.6198731660842896,0.20569999516010284,2.9079160690307617
1,0.5353919267654419,1.3551331758499146,0.2401999980211258,2.7084832191467285
2,0.5824227929115295,1.1812611818313599,0.2847000062465668,2.564711332321167
3,0.6023752689361572,1.0744976997375488,0.2874999940395355,2.6740121841430664
4,0.6536816954612732,0.9385446906089783,0.319599986076355,2.859412431716919
0,0.5334916710853577,1.3311541080474854,0.272599995136261,2.6926794052124023
1,0.6617577075958252,0.937407910823822,0.32330000400543213,2.928319215774536
2,0.7192398905754089,0.7762455344200134,0.32690000534057617,3.1496188640594482
3,0.7520189881324768,0.6648449301719666,0.3163999915122986,3.561692476272583
4,0.800000011920929,0.5633057951927185,0.31470000743865967,3.5691261291503906
0,0.545843243598938,1.2940694093704224,0.2581000030040741,3.225414752960205
1,0.6878859996795654,0.8427923917770386,0.3118000030517578,3.1954333782196045
2,0.7634204030036926,0.687481701374054,0.2976999878883362,3.9063336849212646
3,0.7957244515419006,0.543133020401001,0.31130000948905945,3.95914363861084
4,0.8513064384460449,0.4393458664417267,0.33469998836517334,4.012053966522217
0,0.5334916710853577,1.3175297975540161,0.24310000240802765,3.324475049972534
1,0.6807600855827332,0.8589502573013306,0.29179999232292175,3.460684061050415
2,0.7743467688560486,0.6286368370056152,0.30379998683929443,3.783466100692749
3,0.8413301706314087,0.45783913135528564,0.32499998807907104,4.148032188415527
4,0.8684085607528687,0.3673632740974426,0.3303000032901764,4.557859420776367
0,0.7087885737419128,0.7930464148521423,0.31940001249313354,3.7351901531219482
1,0.8650831580162048,0.3982600271701813,0.34290000796318054,4.171634674072266
2,0.8950119018554688,0.2923937439918518,0.3458000123500824,4.511325836181641
3,0.9182897806167603,0.23437216877937317,0.359499990940094,4.870212078094482
4,0.940617561340332,0.1895185261964798,0.36309999227523804,5.259910583496094
0,0.8565320372581482,0.4070189297199249,0.35010001063346863,4.334102153778076
1,0.9491686224937439,0.16031719744205475,0.3531000018119812,5.444854736328125
2,0.9629453420639038,0.1280035823583603,0.3424000144004822,5.675108432769775
3,0.9743468165397644,0.09138471633195877,0.34769999980926514,6.07772159576416
4,0.9724465608596802,0.09084612876176834,0.3472000062465668,6.345278263092041
0,0.9178147315979004,0.24905924499034882,0.34450000524520874,5.469934940338135
1,0.9790973663330078,0.07960116863250732,0.3517000079154968,6.138490200042725
2,0.9847980737686157,0.06716230511665344,0.35019999742507935,6.573949813842773
3,0.9900237321853638,0.04649772495031357,0.3441999852657318,6.873767375946045
4,0.9914489388465881,0.0397607646882534,0.33550000190734863,7.151045322418213
0,0.9657956957817078,0.11191470175981522,0.3433000147342682,6.271627426147461
1,0.9857482314109802,0.0485849604010582,0.34139999747276306,6.587617874145508
2,0.9933491945266724,0.03244795277714729,0.3483999967575073,6.872252464294434
3,0.994774341583252,0.02848157100379467,0.34150001406669617,7.172366619110107
4,0.9928740859031677,0.022448210045695305,0.3456000089645386,7.101032733917236
0,0.9795724749565125,0.06521667540073395,0.33980000019073486,6.666375637054443
1,0.9976246953010559,0.021679578348994255,0.3393000066280365,7.141414165496826
2,0.994774341583252,0.022338777780532837,0.33880001306533813,7.3762030601501465
3,0.9938242435455322,0.02303740754723549,0.35260000824928284,7.352674961090088
4,0.9942992925643921,0.023341665044426918,0.3393999934196472,7.109382629394531
0,0.9876484274864197,0.04603792354464531,0.34450000524520874,6.435677528381348
1,0.9976246953010559,0.018621517345309258,0.34139999747276306,6.8472466468811035
2,0.9985747933387756,0.014985384419560432,0.3465000092983246,7.4779205322265625
3,0.9957244396209717,0.016409864649176598,0.3531000018119812,7.6037702560424805
4,0.9980997443199158,0.013564985245466232,0.34610000252723694,7.475974082946777
0,0.9904988408088684,0.0350705087184906,0.3490000069141388,6.853653907775879
1,0.997149646282196,0.015498101711273193,0.3292999863624573,7.7579474449157715
2,0.9952493906021118,0.024959182366728783,0.3411000072956085,7.3982319831848145
3,0.997149646282196,0.014735397882759571,0.3416999876499176,7.832098484039307
4,0.9976246953010559,0.010291793383657932,0.3458999991416931,7.912269592285156
0,0.9942992925643921,0.024771040305495262,0.3296999931335449,7.582183361053467
1,0.9980997443199158,0.012715358287096024,0.35179999470710754,7.575019359588623
2,0.9985747933387756,0.009638774208724499,0.3492000102996826,7.899674415588379
3,0.9966745972633362,0.012466947548091412,0.3449999988079071,7.649672508239746
4,0.9976246953010559,0.013193046674132347,0.34540000557899475,8.192898750305176
0,0.9942992925643921,0.028534168377518654,0.3278999924659729,7.553871154785156
1,0.9961995482444763,0.01474559772759676,0.35269999504089355,7.393746852874756
2,0.9995249509811401,0.0069249477237463,0.3391999900341034,8.001493453979492
3,0.9985747933387756,0.007345577236264944,0.34790000319480896,8.29337215423584
4,0.997149646282196,0.011215408332645893,0.34310001134872437,7.9686713218688965
0,0.9990499019622803,0.01138170063495636,0.3375000059604645,7.949210166931152
1,0.9990499019622803,0.006654302589595318,0.34950000047683716,7.835957050323486
2,0.9980997443199158,0.00747551629319787,0.34610000252723694,8.420354843139648
3,0.9966745972633362,0.012776346877217293,0.33640000224113464,8.390144348144531
4,0.997149646282196,0.009809819050133228,0.34290000796318054,7.962764739990234
0,0.9923990368843079,0.02691212296485901,0.3384000062942505,7.699087619781494
1,0.9942992925643921,0.02179747261106968,0.3479999899864197,7.803843975067139
2,0.9957244396209717,0.015584065578877926,0.3361000120639801,8.428781509399414
3,0.9995249509811401,0.00500859972089529,0.3441999852657318,8.51337718963623
4,0.9966745972633362,0.010878273285925388,0.35260000824928284,8.33640193939209
0,0.9957244396209717,0.020734012126922607,0.3521000146865845,7.768620491027832
1,0.9961995482444763,0.01281051617115736,0.33640000224113464,8.11672306060791
2,0.9985747933387756,0.0057045877911150455,0.35030001401901245,8.100773811340332
