epoch,accuracy,loss,val_accuracy,val_loss
0,0.5411573052406311,1.4261878728866577,0.18610000610351562,3.254007339477539
1,0.6373268365859985,1.1071629524230957,0.22310000658035278,3.3775839805603027
2,0.6821516156196594,0.9733151793479919,0.2549999952316284,3.2507309913635254
3,0.7192339301109314,0.8420113921165466,0.2797999978065491,3.2481980323791504
4,0.7526487112045288,0.7308481335639954,0.27300000190734863,3.7054367065429688
0,0.5643846988677979,1.3769326210021973,0.2328999936580658,3.4775285720825195
1,0.6992664933204651,0.9150274991989136,0.2669000029563904,3.422680139541626
2,0.7546862363815308,0.7393238544464111,0.2687999904155731,3.7097129821777344
3,0.7746536135673523,0.6780712604522705,0.2824999988079071,3.8702504634857178
4,0.8039934635162354,0.5950602889060974,0.3050999939441681,3.830853223800659
0,0.6120619177818298,1.245327353477478,0.22759999334812164,3.5285613536834717
1,0.7074164748191833,0.9050818085670471,0.25760000944137573,3.796565532684326
2,0.7493887543678284,0.7621111869812012,0.2824000120162964,3.770958662033081
3,0.7840260863304138,0.655684232711792,0.3005000054836273,3.8609580993652344
4,0.8117359280586243,0.5619379281997681,0.30559998750686646,3.983060598373413
0,0.7192339301109314,0.8490107655525208,0.30149999260902405,3.525604724884033
1,0.7848410606384277,0.6383034586906433,0.3174999952316284,3.6192469596862793
2,0.8207008838653564,0.5309446454048157,0.32670000195503235,3.741875410079956
3,0.8504482507705688,0.45329776406288147,0.33709999918937683,3.8962390422821045
4,0.8638956546783447,0.3938668668270111,0.33739998936653137,4.026342391967773
0,0.7766911387443542,0.6913958191871643,0.3246999979019165,3.8358776569366455
1,0.8533007502555847,0.4390681982040405,0.33500000834465027,3.9916694164276123
2,0.8777506351470947,0.35796329379081726,0.34139999747276306,4.109871864318848
3,0.9001629948616028,0.3059593141078949,0.3352000117301941,4.494705677032471
4,0.9136104583740234,0.26200181245803833,0.3458999991416931,4.422016620635986
0,0.8634881973266602,0.4216526448726654,0.3301999866962433,4.210214614868164
1,0.9054604768753052,0.2853526473045349,0.3407999873161316,4.315310478210449
2,0.9286878705024719,0.22748370468616486,0.325300008058548,4.786563873291016
3,0.9290953278541565,0.21550773084163666,0.3246999979019165,4.795233726501465
4,0.9445802569389343,0.18089409172534943,0.3122999966144562,5.229334831237793
0,0.8859005570411682,0.34123650193214417,0.3125999867916107,5.031281471252441
1,0.9437652826309204,0.1898438185453415,0.3206000030040741,5.126156806945801
2,0.9449877738952637,0.17094187438488007,0.32280001044273376,5.080111503601074
3,0.95110023021698,0.15842553973197937,0.31349998712539673,5.55881929397583
4,0.9649551510810852,0.1338033825159073,0.3086000084877014,5.748006820678711
0,0.9307253360748291,0.21090884506702423,0.3147999942302704,5.4544596672058105
