epoch,accuracy,loss,val_accuracy,val_loss
0,0.6934552192687988,0.9360752701759338,0.6018999814987183,1.3654500246047974
1,0.8758421540260315,0.3801385462284088,0.7125999927520752,0.865767776966095
2,0.9153031706809998,0.25908711552619934,0.7698000073432922,0.6954523921012878
3,0.9432146549224854,0.18639972805976868,0.8255000114440918,0.5546910166740417
4,0.9566891193389893,0.1372411698102951,0.8508999943733215,0.47771528363227844
0,0.9744946956634521,0.09933178871870041,0.8790000081062317,0.40726011991500854
1,0.9744946956634521,0.08038529753684998,0.8852999806404114,0.39855900406837463
2,0.9831568598747253,0.062306709587574005,0.8995000123977661,0.3584577739238739
3,0.9879692196846008,0.042263973504304886,0.8730999827384949,0.4607369601726532
4,0.995668888092041,0.026592174544930458,0.8963000178337097,0.3854220509529114
0,0.993262767791748,0.03233955800533295,0.8968999981880188,0.3846581280231476
1,0.9942252039909363,0.029606685042381287,0.8974999785423279,0.3791710138320923
2,0.995668888092041,0.024631522595882416,0.8985999822616577,0.3839152455329895
3,0.9975938200950623,0.015722230076789856,0.8962000012397766,0.41330575942993164
4,0.995668888092041,0.018404722213745117,0.9039999842643738,0.3783595561981201
0,0.9971126317977905,0.013251862488687038,0.9035000205039978,0.3860538899898529
1,0.9985563158988953,0.010514616966247559,0.896399974822998,0.42553871870040894
2,0.9990375638008118,0.00996667891740799,0.9053999781608582,0.3840016722679138
3,0.9990375638008118,0.007985142059624195,0.9038000106811523,0.3989364504814148
4,0.9990375638008118,0.006379315163940191,0.9107999801635742,0.38899073004722595
0,0.9990375638008118,0.007979073561728,0.9128000140190125,0.3785130977630615
1,0.9975938200950623,0.013719724491238594,0.8898000121116638,0.497160404920578
2,0.9980750679969788,0.007947645150125027,0.9003999829292297,0.46244746446609497
3,0.9985563158988953,0.007503352127969265,0.9042999744415283,0.4288639724254608
4,0.9980750679969788,0.006849887315183878,0.9133999943733215,0.4065179228782654
0,0.9975938200950623,0.007935860194265842,0.8991000056266785,0.44952523708343506
