epoch,accuracy,loss,val_accuracy,val_loss
0,0.14900000393390656,2.3071112632751465,0.20110000669956207,2.1790130138397217
1,0.23199999332427979,2.10514497756958,0.2842000126838684,2.014029026031494
2,0.3009999990463257,1.944984793663025,0.35670000314712524,1.8838611841201782
3,0.37700000405311584,1.814497470855713,0.3594000041484833,1.808413028717041
4,0.4090000092983246,1.6856943368911743,0.39410001039505005,1.747814655303955
0,0.21199999749660492,2.1638576984405518,0.29989999532699585,2.0323829650878906
1,0.37299999594688416,1.8288092613220215,0.35989999771118164,1.7835074663162231
2,0.43299999833106995,1.6057826280593872,0.3935000002384186,1.7072683572769165
3,0.4970000088214874,1.4386593103408813,0.3978999853134155,1.668749213218689
4,0.5519999861717224,1.3132543563842773,0.40529999136924744,1.6610612869262695
0,0.40299999713897705,1.7074514627456665,0.3732999861240387,1.7479456663131714
1,0.5090000033378601,1.4207801818847656,0.4043000042438507,1.6649527549743652
2,0.5649999976158142,1.293236494064331,0.385699987411499,1.6949849128723145
3,0.6140000224113464,1.2130059003829956,0.4106000065803528,1.6281553506851196
4,0.6460000276565552,1.0882368087768555,0.4104999899864197,1.6557284593582153
0,0.4790000021457672,1.4713951349258423,0.37470000982284546,1.7137017250061035
1,0.6050000190734863,1.1564711332321167,0.38350000977516174,1.713841199874878
2,0.6510000228881836,0.9945908188819885,0.40880000591278076,1.6842222213745117
3,0.7089999914169312,0.9260925054550171,0.4077000021934509,1.7141984701156616
4,0.753000020980835,0.8116391897201538,0.4041000008583069,1.7780652046203613
0,0.5929999947547913,1.1602751016616821,0.38269999623298645,1.7430098056793213
1,0.7160000205039978,0.8752816319465637,0.38519999384880066,1.8038990497589111
2,0.7570000290870667,0.7498838901519775,0.41130000352859497,1.7595056295394897
3,0.7900000214576721,0.6652235388755798,0.4099000096321106,1.8169050216674805
4,0.7990000247955322,0.6445468664169312,0.40720000863075256,1.8043160438537598
0,0.6959999799728394,0.9498911499977112,0.3905999958515167,1.8055503368377686
1,0.7879999876022339,0.6451839208602905,0.40380001068115234,1.8038526773452759
2,0.8370000123977661,0.5530162453651428,0.4034999907016754,1.8571974039077759
3,0.8560000061988831,0.5085124373435974,0.4097999930381775,1.8805232048034668
4,0.8619999885559082,0.45312178134918213,0.40149998664855957,1.9015300273895264
0,0.8090000152587891,0.6129396557807922,0.3986000120639801,1.917109727859497
1,0.8709999918937683,0.43490609526634216,0.4052000045776367,1.9361926317214966
2,0.8700000047683716,0.41290098428726196,0.39719998836517334,2.016509771347046
3,0.9010000228881836,0.36478957533836365,0.4020000100135803,2.061589479446411
4,0.9169999957084656,0.32487016916275024,0.40529999136924744,2.03971004486084
0,0.8550000190734863,0.4636867940425873,0.40779998898506165,2.099186897277832
1,0.9089999794960022,0.32895272970199585,0.4124999940395355,2.0938212871551514
2,0.9290000200271606,0.2768504023551941,0.41819998621940613,2.153423547744751
3,0.9300000071525574,0.26219549775123596,0.41110000014305115,2.176478862762451
4,0.9449999928474426,0.22739924490451813,0.415800005197525,2.1808865070343018
0,0.9010000228881836,0.34077054262161255,0.40880000591278076,2.1298704147338867
1,0.9319999814033508,0.24866817891597748,0.4124000072479248,2.233444929122925
2,0.9340000152587891,0.23312613368034363,0.41029998660087585,2.2881596088409424
3,0.9490000009536743,0.21325083076953888,0.4050000011920929,2.308220624923706
4,0.9629999995231628,0.17650620639324188,0.4081000089645386,2.3926358222961426
0,0.9279999732971191,0.2633807063102722,0.40689998865127563,2.2787368297576904
1,0.9480000138282776,0.21050819754600525,0.4092000126838684,2.364426851272583
2,0.953000009059906,0.17618028819561005,0.40450000762939453,2.4627270698547363
3,0.9549999833106995,0.17622962594032288,0.4140999913215637,2.3878469467163086
4,0.9620000123977661,0.1558883786201477,0.41260001063346863,2.4547064304351807
0,0.9430000185966492,0.21115447580814362,0.4072999954223633,2.3300232887268066
1,0.9580000042915344,0.1608838587999344,0.41040000319480896,2.4500162601470947
2,0.9570000171661377,0.16284658014774323,0.412200003862381,2.4224109649658203
3,0.9789999723434448,0.1147497370839119,0.40950000286102295,2.6102991104125977
4,0.9729999899864197,0.11367413401603699,0.3910999894142151,2.7666518688201904
0,0.9589999914169312,0.16824086010456085,0.40130001306533813,2.548323392868042
1,0.9779999852180481,0.11222098022699356,0.41280001401901245,2.6306750774383545
2,0.9739999771118164,0.10278983414173126,0.4124999940395355,2.634838104248047
3,0.9800000190734863,0.09330213814973831,0.4099999964237213,2.6745829582214355
4,0.9800000190734863,0.07718652486801147,0.414000004529953,2.6677677631378174
0,0.9639999866485596,0.1364140510559082,0.4027000069618225,2.5906832218170166
1,0.9769999980926514,0.10431399196386337,0.40130001306533813,2.7665464878082275
2,0.9710000157356262,0.10863520205020905,0.3977000117301941,2.7227895259857178
3,0.984000027179718,0.09152768552303314,0.40630000829696655,2.7423839569091797
4,0.9769999980926514,0.09014297276735306,0.4000000059604645,2.8148152828216553
0,0.9670000076293945,0.13029614090919495,0.4077000021934509,2.629315137863159
1,0.9769999980926514,0.08756404370069504,0.4133000075817108,2.7576677799224854
2,0.9890000224113464,0.0804409608244896,0.40950000286102295,2.774752378463745
3,0.9860000014305115,0.07330700010061264,0.40619999170303345,2.8779497146606445
4,0.9850000143051147,0.06803184747695923,0.41280001401901245,2.7942934036254883
0,0.972000002861023,0.11417745053768158,0.4007999897003174,2.711177110671997
1,0.9750000238418579,0.09125794470310211,0.4092000126838684,2.8331143856048584
2,0.9869999885559082,0.06463859975337982,0.41200000047683716,2.8459084033966064
3,0.9829999804496765,0.0709930956363678,0.413100004196167,2.8654868602752686
4,0.9810000061988831,0.08006201684474945,0.4117000102996826,2.8973257541656494
0,0.9789999723434448,0.1176476925611496,0.41130000352859497,2.8098485469818115
1,0.9800000190734863,0.07652626186609268,0.4180999994277954,2.9053053855895996
2,0.9850000143051147,0.07136520743370056,0.4117000102996826,2.8985002040863037
3,0.9860000014305115,0.06459637731313705,0.4081000089645386,2.9871859550476074
4,0.9929999709129333,0.053276266902685165,0.4081000089645386,2.983086347579956
0,0.9739999771118164,0.09494699537754059,0.39480000734329224,2.9627013206481934
1,0.9879999756813049,0.06165984645485878,0.41019999980926514,3.023604154586792
2,0.9819999933242798,0.063771553337574,0.4120999872684479,3.0037143230438232
3,0.9869999885559082,0.052018530666828156,0.40959998965263367,3.142765998840332
4,0.9909999966621399,0.05686064064502716,0.40959998965263367,3.11051869392395
0,0.9800000190734863,0.08338520675897598,0.40689998865127563,3.0338432788848877
1,0.9879999756813049,0.06485345214605331,0.4009999930858612,3.168914794921875
2,0.9940000176429749,0.03956933692097664,0.4059999883174896,3.2474114894866943
3,0.9929999709129333,0.03934723511338234,0.40700000524520874,3.2583768367767334
4,0.9890000224113464,0.039973076432943344,0.4066999852657318,3.307027816772461
0,0.9819999933242798,0.07523717731237411,0.40070000290870667,3.0538339614868164
1,0.9890000224113464,0.05611158534884453,0.4034999907016754,3.220041513442993
2,0.9900000095367432,0.05105409398674965,0.40380001068115234,3.226597309112549
3,0.9919999837875366,0.04925501346588135,0.40619999170303345,3.2546441555023193
4,0.9940000176429749,0.030561653897166252,0.4115000069141388,3.3099184036254883
0,0.9829999804496765,0.07412170618772507,0.3977999985218048,3.137777805328369
1,0.9879999756813049,0.05798923969268799,0.40139999985694885,3.2750847339630127
2,0.9909999966621399,0.04225559160113335,0.4032999873161316,3.3930206298828125
3,0.9919999837875366,0.0445123091340065,0.39899998903274536,3.299015522003174
4,0.9879999756813049,0.04181598871946335,0.4007999897003174,3.260662317276001
0,0.9829999804496765,0.07465717941522598,0.397599995136261,3.100721597671509
1,0.996999979019165,0.034271273761987686,0.4052000045776367,3.344264030456543
2,0.9829999804496765,0.05674267187714577,0.39649999141693115,3.3759539127349854
3,0.9909999966621399,0.041384704411029816,0.40630000829696655,3.3273191452026367
4,0.9879999756813049,0.05405939370393753,0.4124999940395355,3.2917613983154297
0,0.9829999804496765,0.06951851397752762,0.3953999876976013,3.3790040016174316
1,0.9900000095367432,0.03780406340956688,0.39079999923706055,3.5872862339019775
2,0.9919999837875366,0.045059677213430405,0.40799999237060547,3.454723358154297
3,0.9950000047683716,0.023666832596063614,0.40849998593330383,3.5043625831604004
4,0.9929999709129333,0.03016967698931694,0.4009999930858612,3.651732921600342
0,0.9829999804496765,0.05634324997663498,0.4065999984741211,3.3331801891326904
1,0.9819999933242798,0.06278897821903229,0.3903999924659729,3.5833799839019775
2,0.9850000143051147,0.06551552563905716,0.39890000224113464,3.389535665512085
3,0.9919999837875366,0.047074176371097565,0.4108000099658966,3.5440635681152344
4,0.9940000176429749,0.028678778558969498,0.40529999136924744,3.5468316078186035
0,0.9860000014305115,0.05785335227847099,0.40389999747276306,3.385765552520752
1,0.9919999837875366,0.03227027878165245,0.4047999978065491,3.612898111343384
2,0.9860000014305115,0.03503717854619026,0.3930000066757202,3.5886290073394775
3,0.9919999837875366,0.04233872890472412,0.4018999934196472,3.5769295692443848
4,0.9929999709129333,0.03068404272198677,0.399399995803833,3.782628059387207
0,0.9940000176429749,0.044357068836688995,0.3991999924182892,3.546083927154541
1,0.9929999709129333,0.02992149628698826,0.39250001311302185,3.7258238792419434
2,0.9900000095367432,0.033324938267469406,0.4027000069618225,3.686361789703369
3,0.9919999837875366,0.036732953041791916,0.40299999713897705,3.586393356323242
4,0.9950000047683716,0.022434892132878304,0.3959999978542328,3.902454376220703
0,0.9819999933242798,0.06008448451757431,0.3937999904155731,3.8002727031707764
1,0.9869999885559082,0.042321640998125076,0.39719998836517334,3.827638626098633
2,0.9959999918937683,0.02900184504687786,0.39730000495910645,3.925327777862549
3,0.996999979019165,0.023192711174488068,0.39430001378059387,3.9187276363372803
4,0.9890000224113464,0.03811785578727722,0.3986999988555908,3.743417978286743
0,0.9800000190734863,0.06787608563899994,0.3882000148296356,3.913733959197998
1,0.9950000047683716,0.03616337478160858,0.3986999988555908,3.941279649734497
2,0.9850000143051147,0.041239768266677856,0.3982999920845032,3.9201242923736572
3,0.9959999918937683,0.02720061130821705,0.39169999957084656,4.32034158706665
4,0.984000027179718,0.057962846010923386,0.3961000144481659,3.9102301597595215
0,0.9879999756813049,0.0498681478202343,0.3763999938964844,3.938756227493286
1,0.9879999756813049,0.03940266743302345,0.3882000148296356,3.9061458110809326
2,0.984000027179718,0.036040324717760086,0.4007999897003174,3.905616521835327
3,0.996999979019165,0.022810477763414383,0.4034000039100647,3.8971495628356934
4,0.9950000047683716,0.021448440849781036,0.39959999918937683,3.986161708831787
0,0.9909999966621399,0.0409591943025589,0.3991999924182892,3.872824192047119
1,0.9929999709129333,0.03119426779448986,0.40220001339912415,3.9431121349334717
2,0.996999979019165,0.018384026363492012,0.39969998598098755,4.14168643951416
3,0.9959999918937683,0.020246509462594986,0.40369999408721924,4.054908752441406
4,0.9940000176429749,0.024098819121718407,0.3937999904155731,4.128345489501953
0,0.9909999966621399,0.04266178980469704,0.3862000107765198,4.08303165435791
1,0.9879999756813049,0.033133503049612045,0.3955000042915344,3.9787445068359375
2,0.996999979019165,0.019773349165916443,0.4007999897003174,4.07913064956665
3,0.9940000176429749,0.020246189087629318,0.40059998631477356,4.1823530197143555
4,0.9940000176429749,0.021931082010269165,0.3971000015735626,4.185708522796631
0,0.9959999918937683,0.026353608816862106,0.3959999978542328,3.8699374198913574
1,0.996999979019165,0.02914240024983883,0.38359999656677246,4.238334655761719
2,0.996999979019165,0.01856883056461811,0.3986999988555908,4.207286834716797
3,0.9950000047683716,0.023090658709406853,0.40380001068115234,4.087411880493164
4,0.9929999709129333,0.032407570630311966,0.39309999346733093,4.326723575592041
0,0.9940000176429749,0.03456608206033707,0.3977000117301941,4.073026180267334
1,0.9929999709129333,0.022830747067928314,0.3882000148296356,4.203952789306641
2,0.9959999918937683,0.01878398098051548,0.38589999079704285,4.543074607849121
3,0.9929999709129333,0.035286013036966324,0.3984000086784363,4.238426208496094
4,0.9959999918937683,0.03185952454805374,0.39169999957084656,4.238765239715576
0,0.9890000224113464,0.03877983242273331,0.3912999927997589,4.102391242980957
1,0.9919999837875366,0.025718897581100464,0.3993000090122223,4.201382160186768
2,0.9890000224113464,0.029760148376226425,0.387800008058548,4.400374412536621
3,0.9959999918937683,0.0201371219009161,0.39559999108314514,4.5616631507873535
4,0.9950000047683716,0.021366015076637268,0.4000000059604645,4.4721832275390625
0,0.9789999723434448,0.06419863551855087,0.3865000009536743,4.401986598968506
1,0.9929999709129333,0.023464234545826912,0.39070001244544983,4.24825382232666
2,0.9980000257492065,0.015277349390089512,0.3944999873638153,4.473478317260742
3,0.9959999918937683,0.019974492490291595,0.3880999982357025,4.692922115325928
4,0.9940000176429749,0.022839469835162163,0.40380001068115234,4.462070465087891
0,0.9900000095367432,0.03645704314112663,0.3935999870300293,4.428930282592773
1,0.9940000176429749,0.026215873658657074,0.39559999108314514,4.432429790496826
2,0.9940000176429749,0.02187194675207138,0.4043999910354614,4.447948455810547
