epoch,accuracy,loss,val_accuracy,val_loss
0,0.1666666716337204,1.9738410711288452,0.16727273166179657,2.0189976692199707
1,0.375,1.8572019338607788,0.30909091234207153,1.9954326152801514
2,0.4166666567325592,1.7383896112442017,0.30909091234207153,2.0161831378936768
3,0.4166666567325592,1.6181694269180298,0.30909091234207153,2.1255648136138916
0,0.2916666567325592,1.9263973236083984,0.0,1.9678901433944702
1,0.3333333432674408,1.9179617166519165,0.30909091234207153,1.9685609340667725
2,0.5,1.893023133277893,0.30909091234207153,1.9707976579666138
3,0.4166666567325592,1.8628129959106445,0.30909091234207153,1.9759101867675781
0,0.4166666567325592,1.9014400243759155,0.30909091234207153,1.9984605312347412
1,0.25,1.8845471143722534,0.30909091234207153,2.0045254230499268
2,0.375,1.8419166803359985,0.30909091234207153,2.0145740509033203
3,0.4166666567325592,1.791528344154358,0.30909091234207153,2.032341957092285
0,0.2916666567325592,1.901410460472107,0.30909091234207153,2.0071709156036377
1,0.3333333432674408,1.8588758707046509,0.30909091234207153,2.014139175415039
2,0.4166666567325592,1.8087869882583618,0.30909091234207153,2.027862071990967
3,0.4166666567325592,1.7492567300796509,0.30909091234207153,2.0529472827911377
0,0.4166666567325592,1.8772157430648804,0.30909091234207153,2.0365564823150635
1,0.375,1.835525393486023,0.30909091234207153,2.0508291721343994
2,0.4166666567325592,1.7767419815063477,0.30909091234207153,2.0739922523498535
3,0.4166666567325592,1.741416573524475,0.30909091234207153,2.109127998352051
0,0.2083333283662796,1.8370332717895508,0.30909091234207153,2.126120090484619
1,0.4166666567325592,1.77617609500885,0.30909091234207153,2.153949737548828
2,0.4166666567325592,1.7200736999511719,0.30909091234207153,2.1894025802612305
3,0.4166666567325592,1.6753591299057007,0.30909091234207153,2.233618974685669
0,0.25,1.7669095993041992,0.30909091234207153,2.218252658843994
1,0.2916666567325592,1.718070387840271,0.30909091234207153,2.25581955909729
2,0.4166666567325592,1.6453803777694702,0.30909091234207153,2.3018927574157715
3,0.4166666567325592,1.6031980514526367,0.30909091234207153,2.3573601245880127
0,0.375,1.676226019859314,0.09090909361839294,2.3901865482330322
1,0.2916666567325592,1.6336746215820312,0.30909091234207153,2.4429643154144287
2,0.4166666567325592,1.5851722955703735,0.30909091234207153,2.503272771835327
3,0.4166666567325592,1.534051537513733,0.30909091234207153,2.5703065395355225
0,0.4583333432674408,1.6255788803100586,0.294545441865921,2.4789319038391113
1,0.375,1.5656923055648804,0.30909091234207153,2.539328098297119
2,0.5,1.4980419874191284,0.30909091234207153,2.608917474746704
3,0.4583333432674408,1.4353917837142944,0.30909091234207153,2.6881046295166016
0,0.2916666567325592,1.537662148475647,0.2690909206867218,2.6472387313842773
1,0.4166666567325592,1.4588721990585327,0.30909091234207153,2.718433141708374
2,0.5,1.4255876541137695,0.30909091234207153,2.796677589416504
3,0.5,1.3380274772644043,0.30909091234207153,2.881682872772217
0,0.5,1.4415279626846313,0.29818183183670044,2.8258168697357178
1,0.4166666567325592,1.3841851949691772,0.30909091234207153,2.896214723587036
2,0.625,1.3115077018737793,0.30909091234207153,2.969611406326294
3,0.6666666865348816,1.2676790952682495,0.30909091234207153,3.046948194503784
0,0.4166666567325592,1.3528772592544556,0.007272727321833372,2.9994003772735596
1,0.5,1.2532384395599365,0.30909091234207153,3.073458194732666
2,0.625,1.159967303276062,0.30909091234207153,3.155111312866211
3,0.6666666865348816,1.0752944946289062,0.30909091234207153,3.24696946144104
0,0.4166666567325592,1.1984368562698364,0.28727272152900696,3.139927625656128
1,0.5416666865348816,1.1038726568222046,0.30909091234207153,3.2382235527038574
2,0.6666666865348816,1.015473484992981,0.30909091234207153,3.3521509170532227
3,0.7083333134651184,0.8889003396034241,0.30909091234207153,3.48006534576416
0,0.5416666865348816,1.112005352973938,0.2581818103790283,3.310964822769165
1,0.625,1.034191608428955,0.30909091234207153,3.4210541248321533
2,0.7083333134651184,0.9481303095817566,0.30909091234207153,3.5309643745422363
3,0.6666666865348816,0.915952205657959,0.30909091234207153,3.6388747692108154
0,0.5416666865348816,1.0222455263137817,0.30909091234207153,3.4580280780792236
1,0.7083333134651184,0.9807860255241394,0.30909091234207153,3.5912678241729736
2,0.75,0.903326690196991,0.30909091234207153,3.724632501602173
3,0.7083333134651184,0.8384079933166504,0.30909091234207153,3.8530097007751465
0,0.4166666567325592,0.9841520190238953,0.30909091234207153,3.5548768043518066
1,0.625,0.8921585083007812,0.30909091234207153,3.6685445308685303
2,0.7083333134651184,0.8247343897819519,0.30909091234207153,3.7869017124176025
3,0.75,0.7524353861808777,0.30909091234207153,3.903677225112915
0,0.5,0.9523217082023621,0.30909091234207153,3.6419529914855957
1,0.5416666865348816,0.8714375495910645,0.30909091234207153,3.76161527633667
2,0.75,0.7779566645622253,0.30909091234207153,3.889625310897827
3,0.75,0.7650480270385742,0.30909091234207153,4.018301486968994
0,0.625,0.9099158644676208,0.30909091234207153,3.7528040409088135
1,0.75,0.8057264685630798,0.30909091234207153,3.8578379154205322
2,0.75,0.783393383026123,0.30909091234207153,3.974675178527832
3,0.75,0.7446739077568054,0.30909091234207153,4.090803623199463
0,0.875,0.8561663627624512,0.30909091234207153,3.7114691734313965
1,0.75,0.8320448994636536,0.30909091234207153,3.822579860687256
2,0.75,0.7397234439849854,0.30909091234207153,3.9442858695983887
3,0.75,0.7256186604499817,0.30909091234207153,4.063015460968018
0,0.7083333134651184,0.8255966305732727,0.30909091234207153,3.8823916912078857
1,0.75,0.7621422410011292,0.30909091234207153,3.9942405223846436
2,0.75,0.6936907768249512,0.30909091234207153,4.103532314300537
3,0.75,0.6768582463264465,0.30909091234207153,4.1983232498168945
0,0.7916666865348816,0.7743401527404785,0.30909091234207153,3.866340160369873
1,0.75,0.7323920726776123,0.30909091234207153,3.957489013671875
2,0.75,0.6796018481254578,0.30909091234207153,4.046297073364258
3,0.75,0.6746441721916199,0.30909091234207153,4.111562252044678
0,0.7083333134651184,0.7981621623039246,0.3054545521736145,3.973766326904297
1,0.8333333134651184,0.7170016169548035,0.30909091234207153,4.0512518882751465
2,0.75,0.6646628379821777,0.30909091234207153,4.132272720336914
3,0.75,0.6540797352790833,0.30909091234207153,4.2005486488342285
0,0.6666666865348816,0.7960248589515686,0.3054545521736145,3.8806326389312744
1,0.7916666865348816,0.6962506175041199,0.30909091234207153,3.969802141189575
2,0.7916666865348816,0.638536810874939,0.30909091234207153,4.080132961273193
