epoch,accuracy,loss,val_accuracy,val_loss
0,0.6852743029594421,0.9486193060874939,0.6107000112533569,1.3029625415802002
1,0.875360906124115,0.3889269232749939,0.7225000262260437,0.8452838063240051
2,0.912896990776062,0.2613210380077362,0.7656999826431274,0.7051956057548523
0,0.7025986525505293,1.153206649193397,0.6128000020980835,1.0538356304168701
1,0.8344562078922041,0.6812603304019341,0.6934000253677368,0.8116180896759033
2,0.8589990375360924,0.6052219317509577,0.6930999755859375,0.9092913269996643
0,0.8585178055822906,0.48556491365799537,0.7218000292778015,0.8041762709617615
1,0.8825794032723773,0.4311524718999863,0.7767999768257141,0.6607425808906555
2,0.8864292589027911,0.43455301454434025,0.8352000117301941,0.5104687213897705
0,0.8888354186717998,0.35869440803161035,0.8163999915122986,0.5775275826454163
1,0.9090471607314725,0.33969503962076625,0.8912000060081482,0.36161771416664124
2,0.9162656400384985,0.31845239446713375,0.8921999931335449,0.3453260660171509
0,0.8984600577478344,0.33525130015153154,0.8981000185012817,0.34053289890289307
1,0.911934552454283,0.3055009739903303,0.9075999855995178,0.30092042684555054
2,0.9326275264677575,0.2629938046519573,0.9079999923706055,0.29015955328941345
0,0.9138594802694899,0.2801261595808543,0.9017999768257141,0.323940247297287
1,0.9196342637151107,0.2732155964924739,0.9140999913215637,0.2765519917011261
2,0.9340712223291626,0.24893655536266474,0.8946999907493591,0.32423993945121765
0,0.9220404234841193,0.2607777123267834,0.9128999710083008,0.2772682011127472
1,0.9350336862367661,0.24375841686358818,0.9002000093460083,0.32167288661003113
2,0.944177093358999,0.21133605471024147,0.9196000099182129,0.26590216159820557
0,0.9374398460057748,0.2147930200283344,0.916100025177002,0.2715092599391937
1,0.944177093358999,0.2049496010518991,0.9207000136375427,0.26274940371513367
2,0.9436958614051973,0.20256563814786765,0.9388999938964844,0.198869526386261
0,0.9364773820981713,0.20637019545986102,0.934499979019165,0.2175011783838272
1,0.9523580365736285,0.18950322281855803,0.9193999767303467,0.2618623971939087
2,0.9538017324350336,0.16423367238961734,0.9384999871253967,0.20434530079364777
0,0.9461020211742059,0.18329713871845832,0.9379000067710876,0.1898030787706375
1,0.9552454282964389,0.16928215473890304,0.9496999979019165,0.16685834527015686
2,0.9677574590952839,0.14387807209904377,0.9472000002861023,0.1728600114583969
0,0.9489894128970163,0.1715138573772632,0.9538000226020813,0.14895173907279968
1,0.9610202117420596,0.15239964838211353,0.9398000240325928,0.19026359915733337
2,0.96390760346487,0.15009151381941943,0.9424999952316284,0.18332257866859436
0,0.9619826756496631,0.1588928412646055,0.958299994468689,0.13196688890457153
1,0.9629451395572666,0.1527114125398489,0.9538999795913696,0.15112000703811646
2,0.9629451395572666,0.14660752576131086,0.9456999897956848,0.1778237521648407
0,0.9504331087584216,0.1653922462119506,0.9527999758720398,0.15354064106941223
1,0.9701636188642926,0.12856857788104278,0.9509000182151794,0.1577051728963852
2,0.9682386910490857,0.13331473601552157,0.9488999843597412,0.16408465802669525
0,0.9571703561116458,0.1426717702872478,0.9519000053405762,0.15008479356765747
1,0.9687199230028873,0.13174293803480955,0.9573000073432922,0.14364665746688843
2,0.9764196342637151,0.11222879645916131,0.9643999934196472,0.11487172544002533
0,0.96390760346487,0.1412112364402184,0.9614999890327454,0.11817136406898499
1,0.9672762271414822,0.12881930011969348,0.9591000080108643,0.12912923097610474
2,0.9754571703561117,0.10766352850657243,0.9526000022888184,0.1497272551059723
0,0.9672762271414822,0.12707942601006764,0.961899995803833,0.1236773282289505
1,0.9749759384023099,0.11485056206583977,0.9627000093460083,0.12537869811058044
2,0.9769008662175168,0.10029229217996964,0.9672999978065491,0.0998091772198677
0,0.9610202117420596,0.13364081216546206,0.9545999765396118,0.14623264968395233
1,0.9769008662175168,0.10197030151119599,0.9677000045776367,0.10147484391927719
2,0.9783445620789221,0.09596317565211883,0.9627000093460083,0.11900153756141663
0,0.9716073147256978,0.11890084012769736,0.9685999751091003,0.10119560360908508
1,0.9797882579403272,0.09352940739347385,0.9646000266075134,0.11605356633663177
2,0.9764196342637151,0.10240517241450456,0.9722999930381775,0.08643380552530289
0,0.9706448508180944,0.10744830433709117,0.9685999751091003,0.09781347960233688
1,0.9797882579403272,0.10534152239561081,0.9711999893188477,0.09813608974218369
2,0.9846005774783445,0.08579585855970016,0.9614999890327454,0.12676341831684113
0,0.9720885466794995,0.09831622487937029,0.9624999761581421,0.11737197637557983
1,0.9812319538017324,0.08693111653511341,0.968999981880188,0.0930735319852829
2,0.9821944177093359,0.08795349506231455,0.9667999744415283,0.10594449192285538
0,0.9720885466794995,0.1057860071842487,0.9718999862670898,0.08927594870328903
1,0.9788257940327237,0.09524308723899035,0.9678000211715698,0.10624478757381439
2,0.9826756496631376,0.07684060822312648,0.9649999737739563,0.10885122418403625
0,0.9740134744947064,0.10474029120344382,0.9717000126838684,0.09709116071462631
1,0.9778633301251203,0.08917550679582815,0.9728999733924866,0.08825787901878357
2,0.983638113570741,0.07394100023576847,0.9746000170707703,0.08343774080276489
0,0.9754571703561117,0.09214034816966607,0.9656999707221985,0.10534489899873734
1,0.9831568816169394,0.08220258699013637,0.9699000120162964,0.09885554760694504
2,0.9884504331087585,0.0651637832992352,0.9765999913215637,0.0789642408490181
0,0.9692011549566891,0.10610570661150492,0.9678000211715698,0.09918212890625
1,0.9797882579403272,0.09252213176626425,0.968500018119812,0.09716720879077911
2,0.9918190567853705,0.055901980686646244,0.9686999917030334,0.09618263691663742
0,0.9744947064485082,0.09838180135075862,0.9689000248908997,0.09869397431612015
1,0.9850818094321463,0.0866748486000758,0.9696999788284302,0.09623964875936508
2,0.9894128970163619,0.06241685415689762,0.9751999974250793,0.07598834484815598
0,0.9773820981713186,0.09050879505677865,0.9782000184059143,0.07017650455236435
1,0.9889316650625601,0.07652831375598908,0.9775000214576721,0.0755864754319191
2,0.9908565928777671,0.06178365544630931,0.9718999862670898,0.08702646195888519
0,0.9716073147256978,0.1035023178332127,0.960099995136261,0.11952800303697586
1,0.987487969201155,0.07691516973651373,0.9697999954223633,0.09714847058057785
2,0.9865255052935515,0.06583039112962209,0.972000002861023,0.09109985828399658
0,0.9797882579403272,0.08262725165830209,0.9768000245094299,0.07656730711460114
1,0.9850818094321463,0.07984924058501537,0.9772999882698059,0.07453916221857071
2,0.9918190567853705,0.06024785675108433,0.9779000282287598,0.06752519309520721
0,0.9788257940327237,0.08817375250733815,0.9779000282287598,0.0705476924777031
1,0.9860442733397498,0.07225384715084847,0.972599983215332,0.0881732702255249
2,0.9903753609239654,0.06224468745864355,0.9750999808311462,0.07947324961423874
0,0.9793070259865255,0.08809785927430941,0.9750000238418579,0.075472392141819
1,0.9865255052935515,0.07159776636041128,0.9796000123023987,0.06752002239227295
2,0.9932627526467758,0.05545961166230532,0.9779000282287598,0.06878076493740082
0,0.9821944177093359,0.0748105912684248,0.9733999967575073,0.08520745486021042
1,0.9846005774783445,0.0711400572497111,0.9765999913215637,0.07267110794782639
2,0.9918190567853705,0.057617157239180344,0.9790999889373779,0.0661388635635376
0,0.9783445620789221,0.08270055333582255,0.9789999723434448,0.06656129658222198
1,0.987487969201155,0.05825646972427001,0.9635999798774719,0.12161301076412201
2,0.992781520692974,0.05533080126803655,0.9782000184059143,0.06998113542795181
0,0.9841193455245428,0.06750855426518963,0.9729999899864197,0.08565258979797363
1,0.9903753609239654,0.05867207904274647,0.9796000123023987,0.06621644645929337
2,0.9865255052935515,0.06295786637526292,0.9761999845504761,0.0776878297328949
0,0.9807507218479307,0.07419247435978972,0.9749000072479248,0.07968229800462723
1,0.9889316650625601,0.06816036380254305,0.9825999736785889,0.0582428053021431
2,0.992781520692974,0.04983354806900024,0.9779000282287598,0.06697356700897217
0,0.9841193455245428,0.06327541183429555,0.978600025177002,0.06941898167133331
1,0.9903753609239654,0.056634617826113336,0.9794999957084656,0.06272071599960327
2,0.987487969201155,0.06132821667079742,0.9657999873161316,0.11548256874084473
0,0.9831568816169394,0.083863392414955,0.9757999777793884,0.07822588831186295
1,0.9889316650625601,0.058729372288172065,0.9778000116348267,0.07181557267904282
2,0.9879692011549567,0.05776899508558787,0.9707000255584717,0.09113050252199173
0,0.9846005774783445,0.0675858251678829,0.9769999980926514,0.07711464166641235
1,0.9937439846005774,0.053227964473458435,0.9825000166893005,0.055447064340114594
2,0.992781520692974,0.0466083369576014,0.9768000245094299,0.07233239710330963
0,0.983638113570741,0.07633293578043007,0.9796000123023987,0.06903344392776489
1,0.9932627526467758,0.057985290741691224,0.9778000116348267,0.06643291562795639
2,0.9937439846005774,0.04358095810390436,0.9818000197410583,0.06003066897392273
0,0.9826756496631376,0.0728415318334905,0.9817000031471252,0.061128247529268265
1,0.9908565928777671,0.06865939732927542,0.9751999974250793,0.08220317959785461
2,0.9966313763233878,0.04148155032442166,0.9805999994277954,0.060799889266490936
0,0.9855630413859481,0.06135516125135697,0.9783999919891357,0.06399603188037872
1,0.9884504331087585,0.07168925868777129,0.9797999858856201,0.06510688364505768
2,0.9947064485081809,0.04523506488364477,0.9797999858856201,0.0673917755484581
0,0.6339401602745056,1.0565669536590576,0.5809000134468079,1.7792118787765503
1,0.8478543758392334,0.4678693115711212,0.6697999835014343,1.4309061765670776
2,0.9076722860336304,0.2984762489795685,0.7024000287055969,1.4080926179885864
0,0.5942782834850455,1.3755443302952512,0.505299985408783,2.0032124519348145
1,0.783485045513654,0.8379495703444189,0.6547999978065491,1.5695189237594604
2,0.8491547464239272,0.6672870340395947,0.6211000084877014,1.6160364151000977
0,0.8166449934980494,0.5723022703005343,0.7318000197410583,0.8527781963348389
1,0.8719115734720416,0.516283989256742,0.7279000282287598,0.818895697593689
2,0.8784135240572172,0.49763886843408855,0.7562999725341797,0.7927988171577454
0,0.871261378413524,0.4322777703708532,0.798799991607666,0.596839964389801
1,0.8894668400520156,0.37616453000477384,0.7642999887466431,0.706571638584137
2,0.9076723016905072,0.32626359043072684,0.7832000255584717,0.7130794525146484
0,0.8927178153446034,0.3646705853087561,0.8707000017166138,0.4102723002433777
1,0.9096228868660599,0.3148466321278591,0.8165000081062317,0.5922384858131409
2,0.9213263979193758,0.2835485290507881,0.8461999893188477,0.46852001547813416
0,0.8881664499349805,0.3489078338048896,0.9024999737739563,0.31307247281074524
1,0.9278283485045513,0.27296070283164786,0.8607000112533569,0.4197736382484436
2,0.9271781534460338,0.2660741123313807,0.8747000098228455,0.40126705169677734
0,0.9141742522756827,0.2860469369559872,0.8991000056266785,0.32657772302627563
1,0.9323797139141743,0.23309423926533485,0.8934000134468079,0.35679250955581665
2,0.9453836150845254,0.21188608556985855,0.913100004196167,0.2875107526779175
0,0.9193758127438232,0.2657467572360623,0.900600016117096,0.3251192271709442
1,0.9148244473342002,0.3050674166606397,0.9192000031471252,0.2615376114845276
2,0.953185955786736,0.19767401549889116,0.8988000154495239,0.32422417402267456
0,0.9336801040312094,0.22124020747688353,0.9164000153541565,0.2697676420211792
1,0.9421326397919376,0.19361342101985093,0.9284999966621399,0.23665210604667664
2,0.9499349804941483,0.17898930137862964,0.8995000123977661,0.3128296732902527
0,0.922626788036411,0.25387171883972326,0.9344000220298767,0.2175951898097992
1,0.9460338101430429,0.23354156049234526,0.9350000023841858,0.20181134343147278
2,0.9434330299089727,0.2480517589316076,0.9117000102996826,0.26725420355796814
0,0.9323797139141743,0.25684017992141295,0.9312999844551086,0.22238986194133759
1,0.9538361508452535,0.19625741790752022,0.9235000014305115,0.24178078770637512
2,0.9583875162548765,0.180175993819626,0.9283000230789185,0.2352253943681717
0,0.9427828348504551,0.18299836178823392,0.9470999836921692,0.169162780046463
1,0.951885565669701,0.1583154746616373,0.9490000009536743,0.1613868772983551
2,0.9616384915474643,0.13347643438954743,0.9340999722480774,0.20979416370391846
0,0.9577373211963589,0.1527012299974354,0.954800009727478,0.1445021778345108
1,0.9512353706111834,0.18213620356151036,0.9510999917984009,0.16156265139579773
2,0.9609882964889467,0.15356758206474538,0.9426000118255615,0.17895570397377014
0,0.9557867360208062,0.16708730624950663,0.9449999928474426,0.17292249202728271
1,0.9629388816644994,0.14173728508912786,0.9552000164985657,0.1445813775062561
2,0.9720416124837451,0.12283186591705497,0.9553999900817871,0.14794951677322388
0,0.9479843953185956,0.18336677247164201,0.9506999850273132,0.16090451180934906
1,0.97074122236671,0.12957058656884698,0.9553999900817871,0.14360937476158142
2,0.9752925877763329,0.11176488039140799,0.9538000226020813,0.14407333731651306
0,0.9544863459037711,0.14418301748453963,0.9578999876976013,0.13465161621570587
1,0.9687906371911573,0.1184528177337987,0.9577000141143799,0.1351030319929123
2,0.9739921976592978,0.10078716110818241,0.9595999717712402,0.1355750560760498
0,0.9609882964889467,0.129644388104884,0.9496999979019165,0.16310015320777893
1,0.9785435630689207,0.10776515905650294,0.9603999853134155,0.12879616022109985
2,0.976592977893368,0.09633528296740687,0.9562000036239624,0.14036442339420319
0,0.9629388816644994,0.1310811775679491,0.9646999835968018,0.11257687956094742
1,0.97074122236671,0.11075320235472552,0.9592999815940857,0.13301020860671997
2,0.976592977893368,0.09140373705601205,0.9635000228881836,0.11829554289579391
0,0.9570871261378413,0.12933516867306769,0.947700023651123,0.16841864585876465
1,0.9778933680104032,0.09688025899231434,0.9660000205039978,0.1068253144621849
