epoch,accuracy,loss,val_accuracy,val_loss
0,0.8265682458877563,0.543260395526886,0.7386000156402588,1.2489433288574219
1,0.9243542551994324,0.2288092076778412,0.7727000117301941,1.0216267108917236
2,0.9564114212989807,0.1441042125225067,0.8043000102043152,0.8677998781204224
3,0.9737085103988647,0.09242624044418335,0.8252999782562256,0.7481116652488708
4,0.9810885787010193,0.06742089986801147,0.8274000287055969,0.783392608165741
0,0.8032749077490775,0.8634044764673009,0.7143999934196472,1.477617621421814
1,0.8685424354243543,0.6004012744216358,0.7044000029563904,1.1672686338424683
2,0.878459409594096,0.5621024900499512,0.7368999719619751,0.9035819172859192
3,0.897140221402214,0.5114236693171894,0.7448999881744385,0.9358012676239014
4,0.9079797047970479,0.48772967541042495,0.7555000185966492,0.8788219690322876
0,0.8770756457564576,0.43123797086231846,0.7623000144958496,0.8814876675605774
1,0.9102859778597786,0.37352038777488117,0.8163999915122986,0.6087183356285095
2,0.9185885608856088,0.34511206638725367,0.7746999859809875,0.7277563214302063
3,0.9174354243542435,0.34061661066816135,0.7689999938011169,0.6882627606391907
4,0.9241236162361623,0.3307945964967503,0.7960000038146973,0.7408738732337952
0,0.9109778597785978,0.31561572510091696,0.8675000071525574,0.4108442962169647
1,0.9317343173431735,0.2735823713352575,0.8252000212669373,0.6257244348526001
2,0.9358856088560885,0.26470678003833575,0.8371999859809875,0.5850374698638916
3,0.9423431734317343,0.2552255652844906,0.8499000072479248,0.48072296380996704
4,0.9404981549815498,0.2580778982819003,0.8295999765396118,0.6199041604995728
0,0.934040590405904,0.24116457231781063,0.8378000259399414,0.5068363547325134
1,0.944880073800738,0.22314488433082313,0.8877000212669373,0.3493935167789459
2,0.9441881918819188,0.21955865950268857,0.8863000273704529,0.36343836784362793
3,0.9504151291512916,0.21836687783327172,0.8677999973297119,0.39681488275527954
4,0.9515682656826568,0.21146743300863924,0.8158000111579895,0.6603241562843323
0,0.9432656826568265,0.21237287607372685,0.9053000211715698,0.2941379249095917
1,0.9478782287822878,0.20017217450282154,0.9185000061988831,0.2581233084201813
2,0.9575645756457565,0.1893602292984724,0.9049000144004822,0.2952994108200073
3,0.9566420664206642,0.189433205379721,0.9090999960899353,0.28461888432502747
4,0.9529520295202952,0.1877335598692298,0.911300003528595,0.26536259055137634
0,0.9490313653136532,0.18594980600070865,0.9200999736785889,0.25265640020370483
1,0.9554889298892989,0.18000102292417602,0.9054999947547913,0.281986266374588
2,0.9612546125461254,0.1646325171870344,0.8845999836921692,0.3531810939311981
3,0.9640221402214022,0.1625613306155976,0.9035000205039978,0.29558029770851135
4,0.959870848708487,0.1732016577221015,0.8766999840736389,0.36662259697914124
0,0.959640221402214,0.16749117915135095,0.9178000092506409,0.2638159692287445
1,0.9637915129151291,0.15326893743237152,0.8970000147819519,0.32960718870162964
2,0.9637915129151291,0.15461882850264802,0.8992999792098999,0.32220348715782166
3,0.9656365313653137,0.1534974499989082,0.9032999873161316,0.27726203203201294
4,0.970710332103321,0.1361933093627586,0.8903999924659729,0.33025258779525757
0,0.9614852398523985,0.1628312750664704,0.9332000017166138,0.210524320602417
1,0.9684040590405905,0.13918480657808044,0.9372000098228455,0.18977369368076324
2,0.9681734317343174,0.14297251877210596,0.9214000105857849,0.24895162880420685
3,0.9700184501845018,0.14788983518476873,0.9031000137329102,0.2785738706588745
4,0.9700184501845018,0.14392378318178303,0.9175000190734863,0.2478557676076889
0,0.9647140221402214,0.13909889190622113,0.9293000102043152,0.22504162788391113
1,0.9690959409594095,0.13740429539671717,0.9399999976158142,0.1988610476255417
2,0.9730166051660517,0.12798353202421875,0.917900025844574,0.25330492854118347
3,0.9730166051660517,0.1254128756494645,0.9046000242233276,0.28421729803085327
4,0.970710332103321,0.13099330644506743,0.9379000067710876,0.18091435730457306
0,0.9686346863468634,0.13125024762634627,0.9345999956130981,0.202274352312088
1,0.9739391143911439,0.12207436016486849,0.9376999735832214,0.19209103286266327
2,0.9760147601476015,0.11402464115663487,0.9423999786376953,0.17977888882160187
3,0.9744003690036901,0.12322326275684378,0.9452999830245972,0.16667874157428741
4,0.9755535055350554,0.1145813693292439,0.9101999998092651,0.25245562195777893
0,0.9714022140221402,0.11877375740475733,0.9176999926567078,0.27330830693244934
1,0.970710332103321,0.1287431980976287,0.9435999989509583,0.17426985502243042
2,0.9769372693726938,0.1102510378422106,0.9182999730110168,0.2407337874174118
3,0.9755535055350554,0.11867954466930207,0.9217000007629395,0.24769197404384613
4,0.9794741697416974,0.10787461867884678,0.9075999855995178,0.2944239675998688
0,0.9718634686346863,0.1164347675478305,0.9523000121116638,0.1525331735610962
1,0.9720940959409594,0.11835268397322472,0.9444000124931335,0.17041459679603577
2,0.9727859778597786,0.11754666296217371,0.9401999711990356,0.17991720139980316
3,0.977629151291513,0.10818741492488805,0.927299976348877,0.223259836435318
4,0.9739391143911439,0.11430360343964661,0.9472000002861023,0.1681879609823227
0,0.9679428044280443,0.12144112324355827,0.9595000147819519,0.12768341600894928
1,0.9762453874538746,0.10911789788481067,0.9545999765396118,0.14128796756267548
2,0.9734778597785978,0.11029547039309845,0.9376000165939331,0.18280872702598572
3,0.9790129151291513,0.10723670005031369,0.9417999982833862,0.17421218752861023
4,0.9810885608856088,0.09596513671910062,0.9591000080108643,0.13305552303791046
0,0.9753228782287823,0.10360513542614438,0.9541000127792358,0.14046014845371246
1,0.981549815498155,0.09666944790960234,0.9333000183105469,0.2076813280582428
2,0.9801660516605166,0.09740916938137482,0.9592000246047974,0.1294838935136795
3,0.9854704797047971,0.08686196206904509,0.951200008392334,0.16059546172618866
4,0.9803966789667896,0.09899148681913228,0.942300021648407,0.18195326626300812
0,0.9737084870848709,0.10743375332779526,0.9488999843597412,0.15903712809085846
1,0.9803966789667896,0.09737876197323203,0.9398000240325928,0.19177782535552979
2,0.9833948339483395,0.08865351416170597,0.9635999798774719,0.11342783272266388
3,0.9806273062730627,0.09349288090186961,0.9596999883651733,0.12261196225881577
4,0.9873154981549815,0.08060829450978953,0.9560999870300293,0.1414642035961151
0,0.977859778597786,0.10489285429802668,0.9639000296592712,0.11602045595645905
1,0.9831642066420664,0.09278082844856031,0.9429000020027161,0.1628091037273407
2,0.9822416974169742,0.08814067563370746,0.9405999779701233,0.18045483529567719
3,0.9808579335793358,0.0954736447071328,0.9300000071525574,0.21059274673461914
4,0.9829335793357934,0.09770886600017548,0.9492999911308289,0.1580723524093628
0,0.9764760147601476,0.09976469713044078,0.9584000110626221,0.13928118348121643
1,0.981549815498155,0.08664786341764472,0.9538000226020813,0.1467204988002777
2,0.981780442804428,0.09062854512868558,0.9545000195503235,0.14557111263275146
3,0.9838560885608856,0.08851903813945897,0.9409999847412109,0.18690155446529388
4,0.9863929889298892,0.08115168797838337,0.9607999920845032,0.1236688569188118
0,0.9767066420664207,0.10529602219021934,0.9563000202178955,0.14543402194976807
1,0.981780442804428,0.09389856153660837,0.9430000185966492,0.1643773764371872
2,0.9868542435424354,0.07643353618571863,0.9588000178337097,0.13250987231731415
3,0.9875461254612546,0.0745320722926408,0.9488000273704529,0.1649380475282669
4,0.9859317343173432,0.0799331016948118,0.9638000130653381,0.11486529558897018
0,0.9787822878228782,0.09509003396584269,0.9628999829292297,0.11405579745769501
1,0.9845479704797048,0.08380261956549742,0.9624000191688538,0.11782672256231308
2,0.9859317343173432,0.07904913328478441,0.9429000020027161,0.17958572506904602
3,0.9875461254612546,0.07195518742425039,0.9631999731063843,0.12096518278121948
4,0.9866236162361623,0.07996448241722058,0.9663000106811523,0.11100013554096222
0,0.9833948339483395,0.08671188656829626,0.9645000100135803,0.11078806221485138
1,0.9838560885608856,0.08213203748249832,0.9685999751091003,0.09628739953041077
2,0.9868542435424354,0.07151388059205868,0.9538000226020813,0.1448896825313568
3,0.9838560885608856,0.08312751098042902,0.9419999718666077,0.18293805420398712
4,0.9880073800738007,0.07331560130285866,0.9585000276565552,0.12527237832546234
0,0.981780442804428,0.08476997555836159,0.967199981212616,0.10628555715084076
1,0.9877767527675276,0.07516657572020502,0.9591000080108643,0.12829957902431488
2,0.9859317343173432,0.07704439096371918,0.9649999737739563,0.1102047711610794
3,0.9884686346863468,0.07266370541251757,0.9693999886512756,0.09899964928627014
4,0.9882380073800738,0.06820479032638319,0.9620000123977661,0.13040702044963837
0,0.9803966789667896,0.08482394364032456,0.9639999866485596,0.11679473519325256
1,0.985009225092251,0.0797089629477876,0.9609000086784363,0.12648259103298187
2,0.9875461254612546,0.06879676692187786,0.9563999772071838,0.13969378173351288
3,0.9861623616236163,0.07134945255101603,0.9672999978065491,0.10807160288095474
4,0.9863929889298892,0.07774265452890712,0.9682999849319458,0.10451197624206543
0,0.9827029520295203,0.08647554853643455,0.9638000130653381,0.12187064439058304
1,0.9870848708487084,0.07681628102984499,0.9595000147819519,0.12734417617321014
2,0.9854704797047971,0.07896148369592779,0.9521999955177307,0.14590252935886383
3,0.9900830258302583,0.06412387307842865,0.9603999853134155,0.12565021216869354
4,0.9880073800738007,0.0672812139724984,0.9632999897003174,0.12137982249259949
0,0.9840867158671587,0.08069939000929213,0.9685999751091003,0.10016757994890213
1,0.9882380073800738,0.0673990220461479,0.9679999947547913,0.10252804309129715
2,0.9935424354243543,0.05444615167182158,0.9692999720573425,0.10462064296007156
3,0.9903136531365314,0.056521516758948565,0.9666000008583069,0.11245010048151016
4,0.9919280442804428,0.056104435023906475,0.9667999744415283,0.10593993216753006
0,0.9870848708487084,0.07660345467636087,0.9611999988555908,0.12382526695728302
1,0.9868542435424354,0.07947934016256648,0.9728999733924866,0.08499109745025635
2,0.992619926199262,0.06277666395694456,0.9664999842643738,0.10318583995103836
3,0.9868542435424354,0.07718352751587243,0.9605000019073486,0.13136602938175201
4,0.9903136531365314,0.06535262707620859,0.9666000008583069,0.10933154076337814
0,0.9877767527675276,0.06974293705527945,0.9664000272750854,0.10689360648393631
1,0.9868542435424354,0.07030997830717002,0.9671000242233276,0.10895717889070511
2,0.9905442804428044,0.06184788400252514,0.9629999995231628,0.12044666707515717
3,0.9921586715867159,0.059813518118222844,0.9692000150680542,0.10398698598146439
4,0.9882380073800738,0.06877751621034216,0.9678000211715698,0.10154809802770615
0,0.9840867158671587,0.08084671335253756,0.954200029373169,0.14081443846225739
1,0.9916974169741697,0.05754316120189341,0.9616000056266785,0.12447129935026169
2,0.9893911439114391,0.06458274755791268,0.9763000011444092,0.08000542968511581
3,0.9905442804428044,0.06606818976647713,0.9520000219345093,0.14920994639396667
4,0.9900830258302583,0.06750986684004173,0.9634000062942505,0.12412919849157333
0,0.9836254612546126,0.08350693156192873,0.9646000266075134,0.11345711350440979
1,0.9893911439114391,0.06388631226111423,0.9772999882698059,0.07242006808519363
2,0.9903136531365314,0.05443651941330994,0.9722999930381775,0.09569675475358963
3,0.9912361623616236,0.06745669089586419,0.9704999923706055,0.09877947717905045
4,0.9884686346863468,0.06217251701609177,0.9725000262260437,0.08631636202335358
0,0.9843173431734318,0.07745083192746867,0.968500018119812,0.10744526237249374
1,0.988929889298893,0.06437182961963117,0.9678000211715698,0.10264899581670761
2,0.9900830258302583,0.06412100991891588,0.9674000144004822,0.1038910299539566
3,0.9914667896678967,0.05712514518595794,0.9710000157356262,0.09384066611528397
4,0.9886992619926199,0.06275378997602007,0.9682999849319458,0.10756513476371765
0,0.9882380073800738,0.057553541942444796,0.9692000150680542,0.10099348425865173
1,0.989160516605166,0.05847844758125789,0.9678999781608582,0.10557470470666885
2,0.9935424354243543,0.0536269994918257,0.9702000021934509,0.10369355231523514
3,0.9910055350553506,0.06419901111546684,0.9726999998092651,0.09090180695056915
