epoch,accuracy,loss,val_accuracy,val_loss
0,0.5555555820465088,0.9648546576499939,0.5891891717910767,1.4144618511199951
1,0.5555555820465088,0.8233728408813477,0.3261261284351349,4.371505260467529
2,0.6666666865348816,2.102591037750244,0.3261261284351349,2.6166770458221436
3,0.6666666865348816,1.2691481113433838,0.6360360383987427,1.0611319541931152
0,0.6666666865348816,0.965480387210846,0.3261261284351349,1.326315999031067
1,0.7777777910232544,0.5018237233161926,0.5135135054588318,1.281533122062683
2,0.3333333432674408,1.238646149635315,0.3261261284351349,1.3192919492721558
3,0.4444444477558136,1.3649169206619263,0.3261261284351349,1.5118813514709473
0,0.3333333432674408,1.5286145210266113,0.3261261284351349,1.7493880987167358
1,0.3333333432674408,1.32568359375,0.3261261284351349,1.8869582414627075
2,0.7777777910232544,0.8603365421295166,0.3261261284351349,2.132835865020752
3,0.5555555820465088,1.1786545515060425,0.3261261284351349,2.2915139198303223
0,0.4444444477558136,0.966650128364563,0.3261261284351349,1.545737385749817
1,0.5555555820465088,0.9465029835700989,0.3261261284351349,1.5913078784942627
2,0.6666666865348816,1.1392288208007812,0.3261261284351349,1.6040472984313965
3,0.6666666865348816,1.2699201107025146,0.3261261284351349,1.6248806715011597
0,0.2222222238779068,1.0675569772720337,0.3261261284351349,1.1851426362991333
1,0.4444444477558136,0.9817006587982178,0.3261261284351349,1.2574186325073242
2,0.5555555820465088,0.8495020270347595,0.3261261284351349,1.375878930091858
3,0.5555555820465088,0.8405156135559082,0.3261261284351349,1.5137436389923096
0,0.3333333432674408,1.0237900018692017,0.3261261284351349,1.238802194595337
1,0.4444444477558136,1.1189740896224976,0.3261261284351349,1.3624731302261353
2,0.5555555820465088,0.7815279960632324,0.3261261284351349,1.5222917795181274
3,0.5555555820465088,1.0697749853134155,0.3261261284351349,1.6777797937393188
0,0.3333333432674408,1.0834239721298218,0.3261261284351349,1.3457063436508179
1,0.6666666865348816,0.8375081419944763,0.3261261284351349,1.462389349937439
2,0.6666666865348816,1.0194118022918701,0.3261261284351349,1.5750001668930054
3,0.6666666865348816,0.8820433616638184,0.3261261284351349,1.672818660736084
0,0.4444444477558136,0.9524677991867065,0.3261261284351349,1.336940884590149
1,0.4444444477558136,1.0506155490875244,0.3261261284351349,1.4158012866973877
2,0.6666666865348816,0.8907954692840576,0.3261261284351349,1.4888217449188232
3,0.5555555820465088,1.1981112957000732,0.3261261284351349,1.5603687763214111
0,0.6666666865348816,0.9007456302642822,0.3261261284351349,1.3534215688705444
1,0.6666666865348816,0.8661579489707947,0.3261261284351349,1.3928308486938477
2,0.6666666865348816,0.9857226610183716,0.3261261284351349,1.4251481294631958
3,0.6666666865348816,0.8453434109687805,0.3261261284351349,1.4423191547393799
0,0.6666666865348816,0.8624742031097412,0.3261261284351349,1.3001134395599365
1,0.7777777910232544,0.7229425311088562,0.3261261284351349,1.319905161857605
2,0.5555555820465088,1.0819135904312134,0.3261261284351349,1.354162335395813
3,0.5555555820465088,0.8753252029418945,0.3261261284351349,1.4022332429885864
0,0.6666666865348816,0.7251228094100952,0.3261261284351349,1.2994564771652222
1,0.5555555820465088,0.9476277828216553,0.3261261284351349,1.3484183549880981
2,0.7777777910232544,0.7225416898727417,0.3261261284351349,1.3896851539611816
3,0.7777777910232544,0.762737512588501,0.3261261284351349,1.4229449033737183
0,0.6666666865348816,0.927839994430542,0.3261261284351349,1.3364484310150146
1,0.6666666865348816,0.9754319787025452,0.3261261284351349,1.3384507894515991
2,0.6666666865348816,0.9297145009040833,0.3261261284351349,1.3415820598602295
3,0.7777777910232544,0.8817832469940186,0.3261261284351349,1.330161452293396
0,0.6666666865348816,0.7734251618385315,0.3261261284351349,1.2325475215911865
1,0.7777777910232544,0.6733624935150146,0.3261261284351349,1.2185132503509521
2,0.6666666865348816,0.9568020701408386,0.3261261284351349,1.2126786708831787
3,0.6666666865348816,0.5918918251991272,0.32792791724205017,1.19768226146698
0,0.6666666865348816,0.6991217732429504,0.3261261284351349,1.2146366834640503
1,0.5555555820465088,0.8234564065933228,0.3261261284351349,1.197025179862976
2,0.7777777910232544,0.6699297428131104,0.3261261284351349,1.1826505661010742
3,0.6666666865348816,0.730268120765686,0.4396396279335022,1.1563023328781128
0,0.4444444477558136,0.7312891483306885,0.3261261284351349,1.1350666284561157
1,0.6666666865348816,0.689937174320221,0.34594595432281494,1.118512749671936
2,0.8888888955116272,0.4516814053058624,0.5945945978164673,1.1153295040130615
3,0.5555555820465088,0.9684716463088989,0.6450450420379639,1.1219767332077026
0,0.4444444477558136,0.9641548991203308,0.3261261284351349,1.2188969850540161
1,0.5555555820465088,0.7025685906410217,0.32792791724205017,1.218527913093567
2,0.7777777910232544,0.5454771518707275,0.4702702760696411,1.2315375804901123
3,0.7777777910232544,0.571205735206604,0.630630612373352,1.236846923828125
0,0.6666666865348816,0.9154856204986572,0.3405405282974243,1.1487624645233154
1,0.6666666865348816,0.6749488115310669,0.6054053902626038,1.1346555948257446
2,0.7777777910232544,0.501950204372406,0.6468468308448792,1.1281888484954834
3,0.8888888955116272,0.5460383296012878,0.6522522568702698,1.123369812965393
0,0.6666666865348816,0.7510045170783997,0.6342342495918274,1.0878114700317383
1,0.8888888955116272,0.47482162714004517,0.6522522568702698,1.0769908428192139
2,0.8888888955116272,0.479558527469635,0.6522522568702698,1.0820506811141968
3,0.7777777910232544,0.5423800349235535,0.6522522568702698,1.0958611965179443
0,0.7777777910232544,0.5935704708099365,0.6522522568702698,1.0613365173339844
1,0.7777777910232544,0.5846856832504272,0.6522522568702698,1.0660120248794556
2,0.8888888955116272,0.42135292291641235,0.6522522568702698,1.0754201412200928
3,0.8888888955116272,0.4021640419960022,0.6522522568702698,1.0909233093261719
0,0.7777777910232544,0.697363018989563,0.6522522568702698,1.0595250129699707
1,0.7777777910232544,0.47892889380455017,0.6522522568702698,1.0436820983886719
2,0.8888888955116272,0.5564796924591064,0.6522522568702698,1.0358812808990479
3,1.0,0.3358234167098999,0.6504504680633545,1.0475295782089233
0,0.8888888955116272,0.6578924059867859,0.6522522568702698,1.0477869510650635
1,0.8888888955116272,0.39065805077552795,0.6522522568702698,1.0431832075119019
2,0.8888888955116272,0.4404737651348114,0.6522522568702698,1.0346698760986328
3,0.8888888955116272,0.2842259705066681,0.6522522568702698,1.024451732635498
0,0.8888888955116272,0.37213173508644104,0.6522522568702698,0.9844377040863037
1,0.8888888955116272,0.6038349866867065,0.6522522568702698,0.9670653343200684
