epoch,accuracy,loss,val_accuracy,val_loss
0,0.11400000005960464,2.3257853984832764,0.120899997651577,2.2553224563598633
1,0.1979999989271164,2.1248297691345215,0.22939999401569366,2.1031596660614014
2,0.27900001406669617,1.9418823719024658,0.3100000023841858,1.93610680103302
3,0.3319999873638153,1.7700984477996826,0.37040001153945923,1.7938603162765503
4,0.3919999897480011,1.6469203233718872,0.3772999942302704,1.7425822019577026
0,0.2529999911785126,2.0011863708496094,0.36090001463890076,1.7876499891281128
1,0.3959999978542328,1.627625823020935,0.3736000061035156,1.7695428133010864
2,0.47099998593330383,1.4553576707839966,0.37049999833106995,1.8825595378875732
3,0.49399998784065247,1.369578242301941,0.38909998536109924,1.7722480297088623
4,0.5339999794960022,1.2413195371627808,0.4242999851703644,1.7453421354293823
0,0.32199999690055847,1.896785855293274,0.3743000030517578,1.7112871408462524
1,0.4580000042915344,1.4358220100402832,0.41370001435279846,1.6570121049880981
2,0.5550000071525574,1.2122538089752197,0.414900004863739,1.7716563940048218
3,0.6069999933242798,1.082040786743164,0.4366999864578247,1.6804593801498413
4,0.656000018119812,0.9327719211578369,0.4348999857902527,1.7174409627914429
0,0.4569999873638153,1.5696797370910645,0.4146000146865845,1.706327199935913
1,0.6449999809265137,1.0278196334838867,0.44179999828338623,1.7037686109542847
2,0.7160000205039978,0.8152304291725159,0.4397999942302704,1.7469128370285034
3,0.7490000128746033,0.7162777781486511,0.4278999865055084,1.9412835836410522
4,0.7710000276565552,0.6466131806373596,0.4262000024318695,2.1199212074279785
0,0.5149999856948853,1.3529080152511597,0.4287000000476837,1.6851320266723633
1,0.7059999704360962,0.852855920791626,0.4341999888420105,1.8280164003372192
2,0.7770000100135803,0.6479617357254028,0.4327999949455261,1.9622260332107544
3,0.8240000009536743,0.5065666437149048,0.43479999899864197,2.0895676612854004
4,0.8679999709129333,0.40200918912887573,0.4309999942779541,2.2726364135742188
0,0.6169999837875366,1.0913211107254028,0.4357999861240387,1.7793641090393066
1,0.828000009059906,0.5124009251594543,0.4316999912261963,2.1270833015441895
2,0.8709999918937683,0.38047778606414795,0.4345000088214874,2.2546772956848145
3,0.8899999856948853,0.3256436586380005,0.4212000072002411,2.4091761112213135
4,0.9020000100135803,0.31753531098365784,0.4106000065803528,2.7434771060943604
0,0.8339999914169312,0.5556240677833557,0.4253999888896942,2.36014461517334
1,0.8899999856948853,0.32666221261024475,0.4372999966144562,2.3975467681884766
2,0.9459999799728394,0.19746755063533783,0.4311000108718872,2.6639316082000732
3,0.9580000042915344,0.13893753290176392,0.42739999294281006,2.9283483028411865
4,0.9620000123977661,0.1167638972401619,0.43950000405311584,2.932904005050659
0,0.8550000190734863,0.4313286542892456,0.43220001459121704,2.413243055343628
