epoch,accuracy,loss,val_accuracy,val_loss
0,0.21621622145175934,2.817030429840088,0.0,11.983790397644043
1,0.6486486196517944,2.450843095779419,0.0,10.29762077331543
2,0.37837839126586914,1.8712666034698486,0.0,10.695117950439453
3,0.5675675868988037,1.537737488746643,0.0,11.018589973449707
0,0.4864864945411682,1.5636870861053467,0.0,6.515503883361816
1,0.6216216087341309,1.310024619102478,0.0,7.0557146072387695
2,0.6486486196517944,1.4271894693374634,0.0,6.984004497528076
3,0.6756756901741028,1.4016294479370117,0.0,6.711543560028076
0,0.5405405163764954,1.6319082975387573,0.0,7.171149730682373
1,0.5945945978164673,1.3296538591384888,0.0,7.549811840057373
2,0.7027027010917664,1.2658501863479614,0.0,8.002572059631348
3,0.6756756901741028,1.2473018169403076,0.0,8.17410659790039
0,0.6486486196517944,1.259333610534668,0.0,7.895697116851807
1,0.5945945978164673,1.2965644598007202,0.0,8.158438682556152
2,0.5945945978164673,1.3316493034362793,0.0,8.431126594543457
3,0.6756756901741028,1.2062269449234009,0.0,8.668663024902344
0,0.6216216087341309,1.1235988140106201,0.0,6.974976539611816
1,0.6486486196517944,1.119167685508728,0.0,7.316025733947754
2,0.7027027010917664,0.9897295236587524,0.0,7.63986873626709
3,0.6756756901741028,1.0977764129638672,0.0,7.919763088226318
0,0.6486486196517944,1.056841254234314,0.0,6.572321891784668
1,0.7027027010917664,0.9847692251205444,0.0,6.890401363372803
2,0.7027027010917664,0.8383325338363647,0.0,7.250190734863281
3,0.837837815284729,0.7177829146385193,0.0,7.6455817222595215
0,0.6486486196517944,1.0989596843719482,0.0,6.3190107345581055
1,0.6756756901741028,0.9167833924293518,0.0,6.68978214263916
2,0.6756756901741028,1.096036434173584,0.0,6.932136535644531
3,0.6756756901741028,0.9810306429862976,0.0,7.08509635925293
0,0.6756756901741028,0.9890446066856384,0.0,6.367020606994629
1,0.6756756901741028,0.931144118309021,0.0,6.6039605140686035
2,0.6486486196517944,0.955917239189148,0.0,6.929432392120361
3,0.7567567825317383,0.663392186164856,0.0,7.287762641906738
0,0.7297297120094299,0.8959042429924011,0.0,6.722844123840332
1,0.6756756901741028,0.7997841835021973,0.0,7.0163798332214355
2,0.7027027010917664,0.8073400855064392,0.0,7.30283260345459
3,0.7837837934494019,0.5922235250473022,0.0,7.591897010803223
0,0.8108108043670654,0.7143203020095825,0.0,7.048977851867676
1,0.7837837934494019,0.862953782081604,0.0,7.428027153015137
2,0.7027027010917664,0.6345102190971375,0.0,7.808406352996826
3,0.7837837934494019,0.5373855829238892,0.0,8.14492130279541
0,0.7567567825317383,0.7429777979850769,0.0,7.700571060180664
