epoch,accuracy,loss,val_accuracy,val_loss
0,0.15789473056793213,1.9454888105392456,0.0,2.059596300125122
1,0.5,1.8618563413619995,0.3054545521736145,2.258755922317505
2,0.5263158082962036,1.7778971195220947,0.30909091234207153,2.6729211807250977
3,0.5526315569877625,1.6822806596755981,0.30909091234207153,3.2280545234680176
0,0.44736841320991516,1.9238381385803223,0.0,2.0328867435455322
1,0.5263158082962036,1.9079196453094482,0.0,2.059157609939575
2,0.5,1.8844927549362183,0.0,2.1042284965515137
3,0.5,1.8478586673736572,0.0,2.197585105895996
0,0.44736841320991516,1.911867618560791,0.0,2.0767195224761963
1,0.5,1.8851691484451294,0.0,2.120880365371704
2,0.5,1.848116397857666,0.0,2.2004244327545166
3,0.5,1.7852354049682617,0.0,2.3359768390655518
0,0.5,1.8877804279327393,0.0,2.151962995529175
1,0.5,1.869401216506958,0.0,2.219656229019165
2,0.5,1.8366432189941406,0.0,2.325056791305542
3,0.5,1.7740296125411987,0.0,2.5094642639160156
0,0.34210526943206787,1.89740788936615,0.0,2.3200533390045166
1,0.5263158082962036,1.8765796422958374,0.0,2.432629108428955
2,0.5,1.8313050270080566,0.0,2.617739200592041
3,0.5,1.7905375957489014,0.0,2.9110023975372314
0,0.21052631735801697,1.8957173824310303,0.0,2.6356866359710693
1,0.3947368562221527,1.8670310974121094,0.0,2.7410900592803955
2,0.4736842215061188,1.8517217636108398,0.0,2.8596913814544678
3,0.5,1.7845470905303955,0.0,3.024219274520874
0,0.2631579041481018,1.8836930990219116,0.0,2.8594822883605957
1,0.42105263471603394,1.863961100578308,0.0,2.8776862621307373
2,0.5,1.8437176942825317,0.0,2.892918825149536
3,0.5,1.7968635559082031,0.0,2.940730094909668
0,0.18421052396297455,1.8927662372589111,0.0,3.0780584812164307
1,0.34210526943206787,1.8629423379898071,0.0,2.982114553451538
2,0.4736842215061188,1.8133894205093384,0.0,2.911649227142334
3,0.5,1.7887862920761108,0.0,2.8801028728485107
0,0.07894736528396606,1.8948155641555786,0.0,3.359165668487549
1,0.42105263471603394,1.8456039428710938,0.0,3.1961236000061035
2,0.4736842215061188,1.811662197113037,0.0,3.0818071365356445
3,0.5,1.7767456769943237,0.0,2.999506950378418
0,0.28947368264198303,1.8872973918914795,0.0,3.515108585357666
1,0.44736841320991516,1.844470739364624,0.0,3.265597343444824
2,0.5,1.8005236387252808,0.0,3.100280523300171
3,0.5,1.7366443872451782,0.0,2.9961190223693848
0,0.34210526943206787,1.9104270935058594,0.0,3.9854371547698975
1,0.5,1.7995637655258179,0.0,3.5445141792297363
2,0.5,1.71245539188385,0.0,3.2508628368377686
3,0.5,1.6427698135375977,0.0,3.087425947189331
0,0.15789473056793213,1.9099026918411255,0.0,3.888416290283203
1,0.3684210479259491,1.8301622867584229,0.0,3.4098622798919678
2,0.5263158082962036,1.681868076324463,0.0,3.095834970474243
3,0.5,1.5878889560699463,0.0,2.9396286010742188
0,0.5526315569877625,1.6920268535614014,0.0,4.359348297119141
1,0.5263158082962036,1.4867669343948364,0.0,3.9127697944641113
2,0.5263158082962036,1.394121527671814,0.0,3.67146897315979
3,0.5263158082962036,1.3615611791610718,0.0,3.5324831008911133
0,0.5526315569877625,1.7467522621154785,0.0,4.687473773956299
1,0.5526315569877625,1.6254491806030273,0.0,4.174478054046631
2,0.5526315569877625,1.506879448890686,0.0,3.715836763381958
3,0.5526315569877625,1.385497808456421,0.0,3.376338005065918
0,0.5526315569877625,1.5864572525024414,0.0,5.071069717407227
1,0.5263158082962036,1.4064915180206299,0.0,4.340527057647705
2,0.5263158082962036,1.3053494691848755,0.0,3.858670949935913
3,0.5263158082962036,1.1761362552642822,0.0,3.5998809337615967
0,0.5526315569877625,1.5705901384353638,0.0,5.8987274169921875
1,0.5526315569877625,1.4841015338897705,0.0,5.075409412384033
2,0.5526315569877625,1.277587890625,0.0,4.382521629333496
3,0.5789473652839661,1.160045862197876,0.0,3.8870787620544434
0,0.5526315569877625,1.507394790649414,0.0,5.77313756942749
1,0.5263158082962036,1.4121147394180298,0.0,4.993030548095703
2,0.5526315569877625,1.2390400171279907,0.0,4.465383529663086
3,0.5526315569877625,1.1320453882217407,0.0,4.127753734588623
0,0.5526315569877625,1.4128319025039673,0.0,6.116678714752197
1,0.5789473652839661,1.339765191078186,0.0,5.482982158660889
2,0.5789473652839661,1.2549749612808228,0.0,4.877198219299316
3,0.5789473652839661,1.1072797775268555,0.0,4.413446426391602
0,0.5526315569877625,1.4421372413635254,0.0,6.209420204162598
1,0.5526315569877625,1.417904019355774,0.0,5.4944257736206055
2,0.5789473652839661,1.1962676048278809,0.0,4.961641788482666
3,0.5789473652839661,1.0569260120391846,0.0,4.5378336906433105
0,0.5526315569877625,1.3985885381698608,0.0,6.3580403327941895
1,0.5789473652839661,1.2487304210662842,0.0,5.645534038543701
2,0.5789473652839661,1.138777494430542,0.0,5.068541526794434
3,0.5789473652839661,1.0476701259613037,0.0,4.6731791496276855
0,0.5526315569877625,1.377843976020813,0.0,6.40717887878418
1,0.5789473652839661,1.243980050086975,0.0,5.63358736038208
2,0.5789473652839661,1.1091415882110596,0.0,5.039067268371582
3,0.5789473652839661,1.0311036109924316,0.0,4.645951271057129
0,0.5789473652839661,1.3669722080230713,0.0,6.489570140838623
1,0.5789473652839661,1.171315312385559,0.0,5.848186492919922
2,0.5789473652839661,1.0587141513824463,0.0,5.288077354431152
3,0.5789473652839661,1.0258678197860718,0.0,4.886269569396973
0,0.5789473652839661,1.3125650882720947,0.0,6.814823150634766
1,0.5789473652839661,1.194318413734436,0.0,6.163258075714111
2,0.5789473652839661,1.127983808517456,0.0,5.517459392547607
3,0.5789473652839661,1.0197407007217407,0.0,4.987083435058594
0,0.5789473652839661,1.2830705642700195,0.0,6.397303581237793
1,0.5789473652839661,1.1528880596160889,0.0,5.53983211517334
2,0.5789473652839661,1.0992727279663086,0.0,4.893780708312988
3,0.5789473652839661,1.0279455184936523,0.0,4.476888179779053
0,0.5789473652839661,1.2664246559143066,0.0,6.791326999664307
1,0.5789473652839661,1.1456009149551392,0.0,5.928013801574707
2,0.5789473652839661,1.0784711837768555,0.0,5.226656913757324
3,0.5789473652839661,0.9928061962127686,0.0,4.729400157928467
0,0.5789473652839661,1.2614167928695679,0.0,6.650026321411133
1,0.5789473652839661,1.1824185848236084,0.0,5.865723133087158
2,0.5789473652839661,0.9985064268112183,0.0,5.219813346862793
3,0.5789473652839661,0.9529440999031067,0.0,4.728217601776123
0,0.5789473652839661,1.2516170740127563,0.0,6.91616678237915
1,0.5789473652839661,1.106245756149292,0.0,6.048301696777344
2,0.5789473652839661,0.990011990070343,0.0,5.361423015594482
3,0.5789473652839661,0.9270268678665161,0.0,4.864628314971924
0,0.5789473652839661,1.3074003458023071,0.0,6.88229513168335
1,0.5789473652839661,1.1351494789123535,0.0,5.879122734069824
2,0.5789473652839661,1.0247089862823486,0.0,5.1222825050354
3,0.6052631735801697,0.9037004709243774,0.0,4.624892711639404
0,0.5789473652839661,1.2093133926391602,0.0,6.951862335205078
1,0.5789473652839661,1.0555649995803833,0.0,6.048839569091797
2,0.5789473652839661,0.9455718994140625,0.0,5.348328590393066
3,0.5789473652839661,0.8704505562782288,0.0,4.864714622497559
0,0.5789473652839661,1.2124634981155396,0.0,6.494537353515625
1,0.5789473652839661,0.9974319338798523,0.0,5.673208236694336
2,0.5789473652839661,0.907081127166748,0.0,5.03233003616333
3,0.6315789222717285,0.8974096179008484,0.0,4.60081148147583
0,0.5789473652839661,1.2305727005004883,0.0,6.764353275299072
1,0.5789473652839661,1.0867332220077515,0.0,5.837059497833252
2,0.6052631735801697,0.9519738554954529,0.0,5.12999963760376
3,0.6315789222717285,0.8945013284683228,0.0,4.654766082763672
0,0.5789473652839661,1.2547986507415771,0.0,6.4549078941345215
1,0.5789473652839661,1.111264705657959,0.0,5.517647743225098
2,0.5789473652839661,0.9623382091522217,0.0,4.819431304931641
3,0.6052631735801697,0.9104576110839844,0.0,4.362224578857422
0,0.5789473652839661,1.2034285068511963,0.0,6.8386054039001465
1,0.5789473652839661,1.162606954574585,0.0,5.821732044219971
2,0.5789473652839661,0.9878327250480652,0.0,5.043360710144043
3,0.6315789222717285,0.8558111786842346,0.0,4.566274642944336
0,0.5789473652839661,1.29035484790802,0.0,6.748613357543945
1,0.5789473652839661,1.1268045902252197,0.0,5.710218906402588
2,0.6052631735801697,0.9916285276412964,0.0,4.918998718261719
3,0.6315789222717285,0.9378238320350647,0.0,4.4409918785095215
0,0.5789473652839661,1.1510812044143677,0.0,6.7329325675964355
1,0.5789473652839661,1.0419223308563232,0.0,5.862924575805664
2,0.5789473652839661,1.0026395320892334,0.0,5.164397239685059
3,0.6052631735801697,0.8457469940185547,0.0,4.711001873016357
0,0.5789473652839661,1.276830792427063,0.0,6.481871604919434
1,0.6052631735801697,1.0605268478393555,0.0,5.5482940673828125
2,0.6052631735801697,0.945957362651825,0.0,4.8662848472595215
3,0.6578947305679321,0.8452974557876587,0.0,4.445403099060059
0,0.5789473652839661,1.118646264076233,0.0,6.369707107543945
1,0.5789473652839661,1.024774432182312,0.0,5.545008659362793
2,0.5789473652839661,0.8963052034378052,0.0,4.9129743576049805
3,0.6842105388641357,0.8244083523750305,0.0,4.562453269958496
0,0.5789473652839661,1.201067328453064,0.0,6.5941290855407715
1,0.5789473652839661,0.9847219586372375,0.0,5.755227088928223
2,0.6052631735801697,0.9662531614303589,0.0,5.081169128417969
3,0.6315789222717285,0.8945682048797607,0.0,4.647144794464111
0,0.5789473652839661,1.2665281295776367,0.0,6.094189167022705
1,0.5789473652839661,1.0541183948516846,0.0,5.266012668609619
2,0.6315789222717285,0.9116678833961487,0.0,4.649901866912842
3,0.6842105388641357,0.8426438570022583,0.0,4.282979488372803
0,0.5789473652839661,1.146389126777649,0.0,5.929861068725586
1,0.5789473652839661,1.0615226030349731,0.0,5.218664169311523
2,0.5789473652839661,0.9596450328826904,0.0,4.636707782745361
3,0.6315789222717285,0.8786479830741882,0.0,4.321841239929199
0,0.5789473652839661,1.160876750946045,0.0,6.091331958770752
1,0.5789473652839661,0.9832225441932678,0.0,5.39454984664917
2,0.6315789222717285,0.868848979473114,0.0,4.87116813659668
3,0.6842105388641357,0.8129019737243652,0.0,4.531798839569092
0,0.5789473652839661,1.162654161453247,0.0,5.734628677368164
1,0.5789473652839661,1.0175087451934814,0.0,4.971551418304443
2,0.6315789222717285,0.8159914016723633,0.0,4.384434700012207
3,0.6842105388641357,0.7808328866958618,0.30909091234207153,4.042480945587158
0,0.5789473652839661,1.0629719495773315,0.0,5.360972881317139
1,0.5789473652839661,0.9619247913360596,0.0,4.661070346832275
2,0.6315789222717285,0.7960107922554016,0.0,4.237508773803711
3,0.7368420958518982,0.7713802456855774,0.30909091234207153,4.107161045074463
0,0.5789473652839661,1.0282459259033203,0.0,5.5289788246154785
1,0.5789473652839661,0.9458032846450806,0.0,4.867796897888184
2,0.6052631735801697,0.8575438261032104,0.0,4.381877899169922
3,0.7105262875556946,0.8331778645515442,0.30909091234207153,4.15487813949585
0,0.5789473652839661,1.125085473060608,0.0,5.248989582061768
1,0.5789473652839661,0.9077793955802917,0.0,4.666644096374512
2,0.6578947305679321,0.8514494895935059,0.0,4.3140974044799805
3,0.6842105388641357,0.8403953313827515,0.30181819200515747,4.180966854095459
0,0.5789473652839661,1.034894585609436,0.0,5.390285491943359
1,0.5789473652839661,0.9905943870544434,0.0,4.6367011070251465
2,0.5789473652839661,0.84576016664505,0.0,4.192020416259766
3,0.7631579041481018,0.745841383934021,0.30909091234207153,4.137786865234375
0,0.5789473652839661,0.9854827523231506,0.0,5.157407283782959
1,0.5789473652839661,0.8986345529556274,0.0,4.558069229125977
2,0.6315789222717285,0.8416990637779236,0.3054545521736145,4.197176456451416
3,0.7368420958518982,0.785587728023529,0.30909091234207153,4.168028831481934
0,0.5789473652839661,1.114975094795227,0.0,5.340480804443359
1,0.5789473652839661,0.9632202982902527,0.0,4.696208953857422
2,0.6842105388641357,0.7793222665786743,0.2545454502105713,4.355328559875488
3,0.6578947305679321,0.7652643918991089,0.30909091234207153,4.283647060394287
0,0.5789473652839661,0.9947620034217834,0.0,5.143444061279297
1,0.5789473652839661,0.9326233267784119,0.0,4.535301685333252
2,0.7368420958518982,0.7497705221176147,0.30909091234207153,4.224806785583496
3,0.7894737124443054,0.7074883580207825,0.30909091234207153,4.223414897918701
0,0.6052631735801697,1.0177208185195923,0.0,5.493151664733887
1,0.5789473652839661,0.8913270235061646,0.0,5.038045883178711
2,0.6052631735801697,0.8787735104560852,0.0,4.6902055740356445
3,0.7368420958518982,0.73089998960495,0.30181819200515747,4.586553573608398
