epoch,accuracy,loss,val_accuracy,val_loss
0,0.5558162331581116,1.4330939054489136,0.21230000257492065,2.1083245277404785
1,0.6301075220108032,1.1256060600280762,0.29809999465942383,1.9781259298324585
2,0.667644202709198,0.9729726910591125,0.334199994802475,1.9293674230575562
3,0.705180823802948,0.8577062487602234,0.367900013923645,1.8519278764724731
4,0.7391984462738037,0.7599982619285583,0.41839998960494995,1.7712851762771606
0,0.7695014476776123,0.6664485335350037,0.41440001130104065,1.861891746520996
1,0.8011730313301086,0.5722997784614563,0.4311000108718872,1.8666380643844604
2,0.8164222836494446,0.517964243888855,0.4203000068664551,1.9454073905944824
3,0.8561094999313354,0.41721412539482117,0.44690001010894775,1.9512217044830322
4,0.8756598234176636,0.354033887386322,0.45570001006126404,1.9058645963668823
0,0.8854349851608276,0.32026171684265137,0.4645000100135803,2.0721075534820557
1,0.9067448973655701,0.27341386675834656,0.4674000144004822,2.205554962158203
2,0.9198436141014099,0.23417964577674866,0.4422999918460846,2.6222639083862305
3,0.9319648146629333,0.1948859989643097,0.4577000141143799,2.720632553100586
4,0.9442815184593201,0.16578079760074615,0.44600000977516174,2.825194835662842
0,0.9481915831565857,0.14548440277576447,0.46799999475479126,2.7552480697631836
1,0.9618768095970154,0.11621355265378952,0.4724000096321106,2.7601451873779297
2,0.9612902998924255,0.11675412207841873,0.4717999994754791,2.834913730621338
3,0.9743890762329102,0.08382874727249146,0.4562999904155731,3.1305551528930664
4,0.9695014953613281,0.08894488960504532,0.44839999079704285,3.5612168312072754
0,0.9675464034080505,0.0952557623386383,0.46380001306533813,3.201080799102783
1,0.9722385406494141,0.08343348652124405,0.4641999900341034,3.4006028175354004
2,0.9761486053466797,0.07523803412914276,0.46540001034736633,3.522176504135132
3,0.9782991409301758,0.06373085826635361,0.47110000252723694,3.3889527320861816
4,0.9816226959228516,0.06318332254886627,0.4422999918460846,3.800901174545288
0,0.9788856506347656,0.06555087119340897,0.4650999903678894,3.720700740814209
1,0.9771261215209961,0.06959639489650726,0.4790000021457672,3.8451573848724365
2,0.981231689453125,0.053040891885757446,0.4699000120162964,3.708770275115967
3,0.9806451797485352,0.05799226462841034,0.4699000120162964,3.731583595275879
4,0.9792766571044922,0.06153121590614319,0.4821000099182129,3.672833204269409
0,0.9837732315063477,0.04859011247754097,0.4668999910354614,3.6930596828460693
1,0.982600212097168,0.05054686963558197,0.438400000333786,4.510453701019287
2,0.9808406829833984,0.0551922470331192,0.46630001068115234,4.429612159729004
3,0.9839687347412109,0.046320583671331406,0.4677000045776367,4.436614513397217
4,0.9859237670898438,0.04522700235247612,0.4546000063419342,4.599597454071045
0,0.9876832962036133,0.041653137654066086,0.45509999990463257,4.292186737060547
1,0.9843597412109375,0.04977365583181381,0.47600001096725464,4.374002456665039
2,0.9818181991577148,0.05326944962143898,0.4577000141143799,4.804917812347412
3,0.9829912185668945,0.058187518268823624,0.45010000467300415,4.6580400466918945
4,0.9841642379760742,0.053753096610307693,0.43790000677108765,4.386879920959473
0,0.9898338317871094,0.04045223444700241,0.45910000801086426,4.650599956512451
1,0.986119270324707,0.04538630694150925,0.44760000705718994,4.955166339874268
2,0.9876832962036133,0.03311282768845558,0.4609000086784363,4.92484712600708
3,0.986119270324707,0.0450541228055954,0.45089998841285706,5.35213565826416
4,0.9859237670898438,0.041877951472997665,0.48249998688697815,4.586828231811523
0,0.9886608123779297,0.03536679968237877,0.4625000059604645,5.199683666229248
1,0.9880743026733398,0.03682534396648407,0.4595000147819519,4.992034912109375
2,0.9882698059082031,0.03699091449379921,0.4530999958515167,5.188237190246582
3,0.9890518188476562,0.03475629538297653,0.4645000100135803,4.898995399475098
4,0.9919843673706055,0.026370594277977943,0.46239998936653137,5.22927188873291
0,0.9904203414916992,0.031056424602866173,0.4447000026702881,5.331591606140137
1,0.9910068511962891,0.025212928652763367,0.4505000114440918,5.570301055908203
2,0.9886608123779297,0.034288082271814346,0.46700000762939453,5.299501419067383
3,0.9902248382568359,0.028742872178554535,0.45190000534057617,5.372373104095459
4,0.9855327606201172,0.04275227710604668,0.435699999332428,5.6509599685668945
