epoch,accuracy,loss,val_accuracy,val_loss
0,0.17777778208255768,1.8624075651168823,0.30909091234207153,3.126713514328003
1,0.18333333730697632,1.6913025379180908,0.30909091234207153,4.592466354370117
2,0.3222222328186035,1.5142713785171509,0.30909091234207153,6.896190166473389
3,0.38333332538604736,1.38338303565979,0.30909091234207153,10.6604585647583
0,0.22777777910232544,1.9347174167633057,0.0,2.1380908489227295
1,0.15555556118488312,1.8299564123153687,0.30909091234207153,5.014248371124268
2,0.15555556118488312,1.7401725053787231,0.30909091234207153,5.580795764923096
3,0.18888889253139496,1.6991047859191895,0.30909091234207153,7.963083267211914
0,0.16111111640930176,1.667434573173523,0.30909091234207153,9.230059623718262
1,0.21666666865348816,1.6054915189743042,0.30909091234207153,9.715598106384277
2,0.31111112236976624,1.547170639038086,0.30909091234207153,15.889893531799316
3,0.3444444537162781,1.5943751335144043,0.30909091234207153,12.804380416870117
0,0.39444443583488464,1.541420340538025,0.30909091234207153,17.463512420654297
1,0.3722222149372101,1.5292117595672607,0.30909091234207153,14.398200988769531
2,0.41111111640930176,1.4960540533065796,0.30909091234207153,16.7806396484375
3,0.4277777671813965,1.4553396701812744,0.30909091234207153,19.171913146972656
0,0.4833333194255829,1.3814094066619873,0.30909091234207153,29.5616512298584
1,0.4722222089767456,1.2549943923950195,0.30909091234207153,34.87397766113281
2,0.4277777671813965,1.2273963689804077,0.30909091234207153,32.12873077392578
3,0.41111111640930176,1.1656639575958252,0.30909091234207153,26.77317237854004
0,0.5666666626930237,1.0652276277542114,0.30909091234207153,37.99726486206055
1,0.4611110985279083,1.213014006614685,0.30909091234207153,33.78496551513672
2,0.4833333194255829,1.16556715965271,0.0,22.9824161529541
3,0.6111111044883728,0.952741265296936,0.30909091234207153,23.978849411010742
0,0.6222222447395325,0.9690911769866943,0.30909091234207153,40.03483581542969
1,0.5722222328186035,1.037322759628296,0.30909091234207153,35.792015075683594
2,0.4444444477558136,1.133311152458191,0.2800000011920929,28.08230209350586
3,0.6222222447395325,0.9293612241744995,0.30909091234207153,22.009336471557617
0,0.6277777552604675,0.9444836974143982,0.30909091234207153,38.32622528076172
1,0.5555555820465088,1.0730990171432495,0.30909091234207153,31.10380744934082
2,0.5388888716697693,1.0273016691207886,0.18545454740524292,24.186758041381836
3,0.6222222447395325,0.8514540195465088,0.30909091234207153,23.065673828125
0,0.6722221970558167,0.8778834939002991,0.30909091234207153,34.925540924072266
1,0.605555534362793,0.9732025265693665,0.30909091234207153,30.97873878479004
2,0.5833333134651184,0.9500214457511902,0.30909091234207153,26.88179588317871
3,0.605555534362793,0.8449303507804871,0.30909091234207153,23.720481872558594
0,0.6388888955116272,0.8398562669754028,0.30909091234207153,35.91380310058594
1,0.5888888835906982,0.9200307130813599,0.30909091234207153,31.383743286132812
2,0.5777778029441833,0.917479932308197,0.30909091234207153,27.528484344482422
3,0.6111111044883728,0.8262404799461365,0.30909091234207153,24.022180557250977
0,0.6388888955116272,0.852794885635376,0.30909091234207153,36.92240905761719
1,0.5944444537162781,0.9171620607376099,0.30909091234207153,30.695993423461914
2,0.5722222328186035,0.8838999271392822,0.30181819200515747,26.806652069091797
3,0.6833333373069763,0.7657477259635925,0.30909091234207153,24.120887756347656
0,0.6555555462837219,0.8003156185150146,0.30909091234207153,36.43125915527344
1,0.6166666746139526,0.8978311419487,0.30909091234207153,31.93488311767578
2,0.6166666746139526,0.8793180584907532,0.30909091234207153,28.17322540283203
3,0.6833333373069763,0.7498430013656616,0.30909091234207153,25.037338256835938
0,0.6611111164093018,0.8132455348968506,0.30909091234207153,35.299320220947266
1,0.5944444537162781,0.8721315264701843,0.30909091234207153,30.31692123413086
2,0.6222222447395325,0.8311357498168945,0.30909091234207153,26.847944259643555
3,0.7055555582046509,0.7398173809051514,0.30909091234207153,24.510955810546875
0,0.6499999761581421,0.8098761439323425,0.30909091234207153,34.540584564208984
1,0.6166666746139526,0.8966423869132996,0.30909091234207153,29.859647750854492
2,0.6000000238418579,0.8053839802742004,0.3054545521736145,25.952564239501953
3,0.6499999761581421,0.7034532427787781,0.30909091234207153,24.45797348022461
0,0.6333333253860474,0.7992608547210693,0.30909091234207153,33.81821823120117
1,0.6166666746139526,0.7819094061851501,0.30909091234207153,29.96259880065918
2,0.6888889074325562,0.716869592666626,0.30909091234207153,28.647844314575195
3,0.6277777552604675,0.7112980484962463,0.30909091234207153,27.517988204956055
0,0.6722221970558167,0.752713680267334,0.30909091234207153,32.95234680175781
1,0.6499999761581421,0.7546985149383545,0.30909091234207153,30.561264038085938
2,0.6722221970558167,0.7311357259750366,0.30909091234207153,28.11208724975586
3,0.6777777671813965,0.6800602078437805,0.30909091234207153,27.125722885131836
0,0.6888889074325562,0.7307635545730591,0.30909091234207153,33.1199951171875
1,0.644444465637207,0.7643161416053772,0.30909091234207153,30.129619598388672
2,0.644444465637207,0.7448194622993469,0.30909091234207153,27.880355834960938
3,0.6833333373069763,0.6705000996589661,0.30909091234207153,26.230854034423828
0,0.6555555462837219,0.7888356447219849,0.30909091234207153,32.09819030761719
1,0.6333333253860474,0.8481154441833496,0.30909091234207153,26.8581600189209
2,0.644444465637207,0.6688188910484314,0.30909091234207153,25.34742546081543
3,0.6388888955116272,0.7146259546279907,0.30909091234207153,24.42045783996582
0,0.6611111164093018,0.7160780429840088,0.30909091234207153,30.679353713989258
1,0.6777777671813965,0.6966196894645691,0.30909091234207153,28.511207580566406
2,0.6499999761581421,0.7007405161857605,0.30909091234207153,27.485448837280273
3,0.6333333253860474,0.7051811218261719,0.30909091234207153,26.107406616210938
0,0.6666666865348816,0.7286776900291443,0.30909091234207153,29.8324031829834
1,0.6555555462837219,0.6946280002593994,0.30909091234207153,28.261402130126953
2,0.644444465637207,0.7079595923423767,0.30909091234207153,26.54727554321289
3,0.6722221970558167,0.6589869856834412,0.30909091234207153,25.3657283782959
0,0.6722221970558167,0.7025489211082458,0.30909091234207153,31.06412696838379
1,0.6333333253860474,0.7624720335006714,0.30909091234207153,27.75954818725586
2,0.6222222447395325,0.7104623317718506,0.30909091234207153,25.92526626586914
3,0.6722221970558167,0.6606664061546326,0.30909091234207153,23.873619079589844
0,0.6388888955116272,0.7327934503555298,0.30909091234207153,30.241079330444336
1,0.6222222447395325,0.7965154051780701,0.30909091234207153,26.026081085205078
2,0.6833333373069763,0.6508925557136536,0.30909091234207153,25.203285217285156
3,0.6555555462837219,0.680267870426178,0.30909091234207153,23.65850067138672
0,0.6611111164093018,0.6921572089195251,0.30909091234207153,29.720016479492188
1,0.6611111164093018,0.6629201173782349,0.30909091234207153,28.154077529907227
2,0.6499999761581421,0.6845925450325012,0.30909091234207153,26.977453231811523
3,0.6555555462837219,0.6601806879043579,0.30909091234207153,25.824676513671875
0,0.6666666865348816,0.6686018109321594,0.30909091234207153,30.099407196044922
1,0.6777777671813965,0.6899062991142273,0.30909091234207153,27.355173110961914
2,0.6722221970558167,0.6239619851112366,0.30909091234207153,27.53606605529785
3,0.6333333253860474,0.6579643487930298,0.30909091234207153,26.812692642211914
0,0.6944444179534912,0.6606486439704895,0.30909091234207153,29.214611053466797
1,0.6222222447395325,0.7372297644615173,0.30909091234207153,27.07512855529785
2,0.6277777552604675,0.7466095685958862,0.3054545521736145,25.889646530151367
3,0.6388888955116272,0.6563704013824463,0.30909091234207153,24.38963508605957
0,0.6777777671813965,0.6932979226112366,0.30909091234207153,29.946359634399414
1,0.6333333253860474,0.7474218010902405,0.30909091234207153,26.445171356201172
2,0.6611111164093018,0.6294441223144531,0.30909091234207153,25.854948043823242
3,0.6277777552604675,0.6751347184181213,0.30909091234207153,25.038278579711914
0,0.6888889074325562,0.6708039045333862,0.30909091234207153,27.599905014038086
1,0.6888889074325562,0.6443459391593933,0.30909091234207153,26.147308349609375
2,0.7166666388511658,0.6341931223869324,0.30909091234207153,25.827062606811523
3,0.6833333373069763,0.6214601397514343,0.30909091234207153,26.765701293945312
0,0.6833333373069763,0.6491574048995972,0.30909091234207153,29.66128921508789
1,0.6388888955116272,0.6878883242607117,0.30909091234207153,27.081607818603516
2,0.6499999761581421,0.6240479946136475,0.30909091234207153,27.092811584472656
3,0.6611111164093018,0.645919680595398,0.30909091234207153,25.628643035888672
0,0.6777777671813965,0.6412069797515869,0.30909091234207153,29.005226135253906
1,0.6888889074325562,0.7068154811859131,0.30909091234207153,25.997211456298828
