,accuracy,loss,val_accuracy,val_loss
0,0.18983332812786102,1.810450792312622,0.1917203962802887,1.7596206665039062
1,0.2605000138282776,1.732463002204895,0.3196471035480499,1.6986119747161865
2,0.32716667652130127,1.674720048904419,0.41567695140838623,1.6508182287216187
3,0.37400001287460327,1.6281176805496216,0.45537835359573364,1.6104109287261963
4,0.4032500088214874,1.586796522140503,0.5083135366439819,1.5747126340866089
5,0.42908334732055664,1.549861192703247,0.551068902015686,1.5422710180282593
6,0.4412499964237213,1.5207104682922363,0.5775364637374878,1.5125184059143066
7,0.4528333246707916,1.4915945529937744,0.6006107926368713,1.48496413230896
8,0.4675000011920929,1.4651943445205688,0.6118085980415344,1.4593055248260498
9,0.48216667771339417,1.4411147832870483,0.6253817677497864,1.4351861476898193
10,0.492000013589859,1.416736125946045,0.6365795731544495,1.412660837173462
11,0.5079166889190674,1.3929483890533447,0.6474380493164062,1.3914512395858765
12,0.5109999775886536,1.3737021684646606,0.6610112190246582,1.3714638948440552
13,0.5303333401679993,1.3543606996536255,0.6722090244293213,1.3525303602218628
14,0.5386666655540466,1.3361870050430298,0.6837461590766907,1.3346457481384277
15,0.5450833439826965,1.3199845552444458,0.690872073173523,1.3176716566085815
16,0.5528333187103271,1.2999186515808105,0.6983373165130615,1.3015505075454712
17,0.5660833120346069,1.283419132232666,0.7047845125198364,1.286148190498352
18,0.5667499899864197,1.2718242406845093,0.7108924388885498,1.2714391946792603
19,0.5853333473205566,1.2552989721298218,0.7176790237426758,1.2573941946029663
20,0.5971666574478149,1.2399760484695435,0.7281981706619263,1.2439813613891602
21,0.5988333225250244,1.228054165840149,0.7315914630889893,1.2311196327209473
22,0.6051666736602783,1.2156884670257568,0.7370206713676453,1.218744158744812
23,0.612583339214325,1.2038817405700684,0.7407532930374146,1.2068567276000977
24,0.6208333373069763,1.1925894021987915,0.7448252439498901,1.1953941583633423
25,0.6224166750907898,1.1796656847000122,0.7502545118331909,1.184363842010498
26,0.6330000162124634,1.1702654361724854,0.7543264627456665,1.173705816268921
27,0.6357499957084656,1.1578704118728638,0.7594163417816162,1.1634011268615723
28,0.637583315372467,1.148978590965271,0.7634882926940918,1.153418779373169
29,0.6520000100135803,1.1377795934677124,0.7685782313346863,1.1438013315200806
30,0.656499981880188,1.1272181272506714,0.771632194519043,1.1344572305679321
31,0.6586666703224182,1.1198451519012451,0.777061402797699,1.1254159212112427
32,0.6633333563804626,1.1123380661010742,0.780454695224762,1.1166160106658936
33,0.6680833101272583,1.1010748147964478,0.7845266461372375,1.108039140701294
34,0.6708333492279053,1.0937516689300537,0.7885985970497131,1.0997161865234375
35,0.6752499938011169,1.0862702131271362,0.791652500629425,1.0916386842727661
36,0.687333345413208,1.0777348279953003,0.795045793056488,1.0837268829345703
37,0.690666675567627,1.0674614906311035,0.7960637807846069,1.0760046243667603
38,0.6913333535194397,1.060439944267273,0.8001357316970825,1.0685522556304932
39,0.6938333511352539,1.0543615818023682,0.801832377910614,1.061248779296875
40,0.6952499747276306,1.047855257987976,0.8048863410949707,1.054141640663147
41,0.6974999904632568,1.0410646200180054,0.8065829873085022,1.0471893548965454
42,0.7044166922569275,1.0349699258804321,0.8079403042793274,1.0403987169265747
43,0.7012500166893005,1.028950810432434,0.8109942078590393,1.033717393875122
44,0.706166684627533,1.0203500986099243,0.8130301833152771,1.0272026062011719
45,0.7107499837875366,1.0140489339828491,0.8150661587715149,1.0208550691604614
46,0.7175833582878113,1.0082972049713135,0.8177807927131653,1.0146129131317139
47,0.7233333587646484,0.9993798732757568,0.8194774389266968,1.0085307359695435
48,0.7151666879653931,0.9991876482963562,0.8204954266548157,1.0025346279144287
49,0.7208333611488342,0.9908473491668701,0.8232100605964661,0.9966818690299988
50,0.7240833044052124,0.9846594333648682,0.8259246945381165,0.990925133228302
51,0.7315833568572998,0.9779874682426453,0.8262640237808228,0.9852980375289917
52,0.737666666507721,0.9701447486877441,0.8272819519042969,0.979802131652832
53,0.7327499985694885,0.9677830934524536,0.829657256603241,0.9743883609771729
54,0.7354999780654907,0.9624239206314087,0.8327112197875977,0.9690343141555786
55,0.7394166588783264,0.9552062153816223,0.8340685367584229,0.9637960195541382
56,0.7405833601951599,0.9504531025886536,0.8350865244865417,0.958649218082428
57,0.7447500228881836,0.9449692368507385,0.8361045122146606,0.9536596536636353
58,0.7442499995231628,0.9402183294296265,0.8367831707000732,0.9487342238426208
59,0.7476666569709778,0.9357774257659912,0.8374618291854858,0.9438478350639343
60,0.7443333268165588,0.9346058964729309,0.8384798169136047,0.9390429854393005
61,0.7544166445732117,0.9255490899085999,0.8411944508552551,0.9343047142028809
62,0.7524999976158142,0.924090564250946,0.8425517678260803,0.9296908378601074
63,0.762666642665863,0.9145246744155884,0.8428910970687866,0.9251335859298706
64,0.7575833201408386,0.9130810499191284,0.8435697555541992,0.9206238389015198
