epoch,accuracy,loss,val_accuracy,val_loss
0,0.8426666855812073,0.47701671719551086,0.9552000164985657,0.13517366349697113
1,0.9641666412353516,0.11919519305229187,0.9664999842643738,0.10304069519042969
2,0.9769999980926514,0.07248491048812866,0.9740999937057495,0.07767173647880554
0,0.9831666946411133,0.04908901825547218,0.9818000197410583,0.05878651142120361
1,0.9879999756813049,0.034567996859550476,0.9764999747276306,0.08390934765338898
2,0.9888333082199097,0.033949825912714005,0.9746000170707703,0.09145799279212952
0,0.9916666746139526,0.026650510728359222,0.9825999736785889,0.06402675807476044
1,0.9951666593551636,0.015961993485689163,0.9710000157356262,0.09918725490570068
2,0.9951666593551636,0.016167854890227318,0.9776999950408936,0.09775330871343613
0,0.9931666851043701,0.02329470030963421,0.9790999889373779,0.07322269678115845
1,0.9973333477973938,0.00894368439912796,0.9830999970436096,0.07623226195573807
2,0.9980000257492065,0.004922065883874893,0.9819999933242798,0.08162049204111099
0,0.9923333525657654,0.02487391233444214,0.9779000282287598,0.08777929097414017
1,0.9938333630561829,0.02218151092529297,0.9818999767303467,0.06877285242080688
2,0.9980000257492065,0.0069235097616910934,0.9843999743461609,0.07100292295217514
0,0.9933333396911621,0.020770670846104622,0.9853000044822693,0.05704464763402939
1,0.9975000023841858,0.008693168871104717,0.9825999736785889,0.08228486776351929
2,0.9981666803359985,0.006235663779079914,0.982699990272522,0.07613931596279144
0,0.9986666440963745,0.003910542000085115,0.98580002784729,0.0746321901679039
1,0.999833345413208,0.00041279304423369467,0.9872999787330627,0.06801532208919525
2,1.0,0.0002647732326295227,0.9879000186920166,0.07046108692884445
0,0.9981666803359985,0.005788339767605066,0.9824000000953674,0.09580939263105392
1,0.9883333444595337,0.039101481437683105,0.9789999723434448,0.0807330384850502
2,0.9965000152587891,0.012881170026957989,0.9817000031471252,0.0836232453584671
0,0.9990000128746033,0.0033033075742423534,0.984000027179718,0.07789933681488037
1,0.9993333220481873,0.0020791799761354923,0.9854000210762024,0.07215552031993866
