epoch,accuracy,loss,val_accuracy,val_loss
0,0.7450658082962036,0.8604019284248352,0.5227000117301941,1.8658509254455566
1,0.9177631735801697,0.2942991256713867,0.6517999768257141,1.4453531503677368
2,0.9366776347160339,0.20776012539863586,0.7128000259399414,1.0886014699935913
3,0.9490131735801697,0.16294515132904053,0.7412999868392944,1.0325227975845337
4,0.9720394611358643,0.0970827117562294,0.7493000030517578,1.0840952396392822
0,0.9712170958518982,0.0878571942448616,0.7376999855041504,1.0957255363464355
1,0.9761512875556946,0.06310869753360748,0.7437999844551086,0.9831686615943909
2,0.9827302694320679,0.05456756427884102,0.7487999796867371,1.0115360021591187
3,0.9835526347160339,0.0572197251021862,0.729200005531311,1.1365776062011719
4,0.9835526347160339,0.052027057856321335,0.7501999735832214,1.1245338916778564
0,0.9909539222717285,0.02832488901913166,0.7810999751091003,0.9359458088874817
1,0.9942434430122375,0.02797824703156948,0.7549999952316284,1.1804217100143433
2,0.9893091917037964,0.033587027341127396,0.765500009059906,1.0707988739013672
3,0.9942434430122375,0.024394726380705833,0.7638000249862671,1.2527244091033936
4,0.9975329041481018,0.012212744913995266,0.777899980545044,1.2199283838272095
0,0.9991776347160339,0.00886459555476904,0.7760000228881836,1.2932723760604858
1,1.0,0.0067878421396017075,0.7742000222206116,1.3134663105010986
2,0.9967105388641357,0.011638947762548923,0.777400016784668,1.2420263290405273
3,0.9975329041481018,0.012568236328661442,0.7462000250816345,1.5176514387130737
4,0.9983552694320679,0.01022984180599451,0.7754999995231628,1.3452426195144653
0,0.9958881735801697,0.014920352026820183,0.7627000212669373,1.2727962732315063
1,0.9983552694320679,0.014432993717491627,0.7696999907493591,1.4017839431762695
2,0.9983552694320679,0.007959006354212761,0.7738999724388123,1.3709664344787598
3,0.9983552694320679,0.006273424718528986,0.776199996471405,1.335507869720459
4,1.0,0.005563552025705576,0.7742999792098999,1.3705288171768188
0,0.9983552694320679,0.004544935189187527,0.7771999835968018,1.402268648147583
1,1.0,0.0035722015891224146,0.7907000184059143,1.2756150960922241
2,0.9991776347160339,0.0052187200635671616,0.7825999855995178,1.3771827220916748
3,0.9967105388641357,0.011092606000602245,0.7602999806404114,1.5684734582901
4,0.9991776347160339,0.00703366007655859,0.7851999998092651,1.369543433189392
0,1.0,0.005581900477409363,0.7840999960899353,1.437461495399475
1,0.9991776347160339,0.003789201844483614,0.7791000008583069,1.5110403299331665
2,0.9991776347160339,0.004042270593345165,0.7781999707221985,1.5113950967788696
3,1.0,0.002777066547423601,0.7784000039100647,1.5072016716003418
4,0.9991776347160339,0.0026062645483762026,0.7789999842643738,1.4962337017059326
0,1.0,0.0019325941102579236,0.7914999723434448,1.3080854415893555
1,1.0,0.001651987200602889,0.8016999959945679,1.2385200262069702
2,1.0,0.0017051969189196825,0.788100004196167,1.3784029483795166
3,0.9991776347160339,0.0022949425037950277,0.7784000039100647,1.4971672296524048
4,1.0,0.0019341870211064816,0.7901999950408936,1.4064759016036987
0,1.0,0.001492609386332333,0.7940999865531921,1.405793309211731
1,1.0,0.0009181419154629111,0.791100025177002,1.4599323272705078
2,1.0,0.0015298168873414397,0.7915999889373779,1.45679771900177
3,1.0,0.0005946721066720784,0.791700005531311,1.4716156721115112
4,1.0,0.000784507195930928,0.7857000231742859,1.5043742656707764
0,1.0,0.0009422614821232855,0.7904999852180481,1.483520746231079
1,1.0,0.00086880789604038,0.7990000247955322,1.389473557472229
2,0.9983552694320679,0.004114534705877304,0.7835999727249146,1.3593007326126099
3,0.9983552694320679,0.005037394352257252,0.7860999703407288,1.5414669513702393
4,0.9967105388641357,0.008100191131234169,0.7853000164031982,1.4016066789627075
0,1.0,0.007300554774701595,0.7402999997138977,1.8978999853134155
1,0.9925987124443054,0.017650365829467773,0.7558000087738037,1.8844822645187378
2,0.9983552694320679,0.007772198412567377,0.7972999811172485,1.3500757217407227
3,0.9975329041481018,0.005450459197163582,0.7842000126838684,1.4713342189788818
4,1.0,0.0017395437462255359,0.7943000197410583,1.385732889175415
0,1.0,0.0009438981651328504,0.7936000227928162,1.420549750328064
1,1.0,0.0008691850234754384,0.7922999858856201,1.4506065845489502
2,1.0,0.0005992655642330647,0.79339998960495,1.4625084400177002
3,1.0,0.0005424487753771245,0.7943000197410583,1.4859384298324585
4,0.9983552694320679,0.003043486038222909,0.7870000004768372,1.4819178581237793
0,0.9991776347160339,0.002880256623029709,0.8029999732971191,1.2841097116470337
1,0.9950658082962036,0.011123628355562687,0.7759000062942505,1.5501669645309448
2,0.9942434430122375,0.011332008056342602,0.7580000162124634,1.717695713043213
3,0.9893091917037964,0.032238349318504333,0.7998999953269958,1.1787523031234741
4,0.9991776347160339,0.005345524288713932,0.7825000286102295,1.3419240713119507
0,1.0,0.0036774249747395515,0.7922000288963318,1.319230079650879
1,1.0,0.0014006061246618629,0.7907000184059143,1.3105432987213135
