epoch,accuracy,loss,val_accuracy,val_loss
0,0.5640000104904175,1.4113233089447021,0.7985000014305115,0.6691228151321411
1,0.8240000009536743,0.5868898630142212,0.867900013923645,0.43713870644569397
2,0.8709999918937683,0.39000368118286133,0.8949999809265137,0.3522535562515259
3,0.9190000295639038,0.2651163935661316,0.906000018119812,0.315376877784729
4,0.9390000104904175,0.2071167230606079,0.913100004196167,0.29386821389198303
0,0.3529999852180481,2.0523271560668945,0.67330002784729,1.4173381328582764
1,0.6869999766349792,1.0105148553848267,0.8511999845504761,0.5524739027023315
2,0.7979999780654907,0.6472334265708923,0.8646000027656555,0.46050092577934265
3,0.8500000238418579,0.46979209780693054,0.8723999857902527,0.42351868748664856
4,0.8610000014305115,0.42982789874076843,0.8910999894142151,0.37652328610420227
0,0.6800000071525574,1.0412760972976685,0.8373000025749207,0.5181834697723389
1,0.8240000009536743,0.5440769195556641,0.8826000094413757,0.3939652740955353
2,0.871999979019165,0.4052450656890869,0.8848000168800354,0.369627982378006
3,0.8880000114440918,0.3478452265262604,0.8931999802589417,0.3460084795951843
4,0.9129999876022339,0.27704933285713196,0.8999000191688538,0.33078357577323914
0,0.7170000076293945,0.943891704082489,0.8899999856948853,0.41883203387260437
1,0.8500000238418579,0.47000500559806824,0.9045000076293945,0.3384106457233429
2,0.8859999775886536,0.3776152729988098,0.9077000021934509,0.31593573093414307
3,0.8949999809265137,0.3383408188819885,0.9118000268936157,0.3020820915699005
4,0.9160000085830688,0.280516654253006,0.9111999869346619,0.30542051792144775
0,0.7950000166893005,0.6491201519966125,0.9144999980926514,0.3007049262523651
1,0.8999999761581421,0.31764766573905945,0.9154000282287598,0.2810656428337097
2,0.9200000166893005,0.2594907283782959,0.9186000227928162,0.26888057589530945
3,0.9259999990463257,0.23170682787895203,0.926800012588501,0.2488434761762619
4,0.9369999766349792,0.21307910978794098,0.928600013256073,0.2382156252861023
0,0.8510000109672546,0.4719134569168091,0.9235000014305115,0.2583025097846985
1,0.9139999747276306,0.26148220896720886,0.9276000261306763,0.24122019112110138
2,0.9290000200271606,0.2225389927625656,0.9333999752998352,0.22489631175994873
3,0.9559999704360962,0.15938131511211395,0.9383999705314636,0.2119273990392685
4,0.9610000252723694,0.1539425253868103,0.9394999742507935,0.20543454587459564
0,0.8180000185966492,0.5919005274772644,0.9337000250816345,0.22978061437606812
1,0.9259999990463257,0.2370663732290268,0.9402999877929688,0.2021738588809967
2,0.9340000152587891,0.20044127106666565,0.9413999915122986,0.19263198971748352
3,0.949999988079071,0.15977787971496582,0.9399999976158142,0.19692762196063995
4,0.9539999961853027,0.1362365186214447,0.9452999830245972,0.1892472505569458
0,0.8840000033378601,0.35567885637283325,0.9427000284194946,0.1891094148159027
1,0.9409999847412109,0.1938645988702774,0.9469000101089478,0.1797037422657013
2,0.9660000205039978,0.13289426267147064,0.9508000016212463,0.1685030609369278
3,0.9710000157356262,0.10893027484416962,0.9501000046730042,0.16733501851558685
4,0.9750000238418579,0.09161899983882904,0.9488000273704529,0.17374561727046967
0,0.9039999842643738,0.29091426730155945,0.9490000009536743,0.17272230982780457
1,0.9570000171661377,0.14736264944076538,0.9520000219345093,0.16235744953155518
2,0.9700000286102295,0.09795071184635162,0.9520999789237976,0.1594598889350891
3,0.9750000238418579,0.0857478678226471,0.9517999887466431,0.1645064800977707
4,0.9829999804496765,0.0732823833823204,0.9531999826431274,0.16403785347938538
0,0.9539999961853027,0.15155495703220367,0.9574000239372253,0.15022306144237518
1,0.9660000205039978,0.11651897430419922,0.9574000239372253,0.14378292858600616
2,0.9800000190734863,0.07700204104185104,0.9571999907493591,0.14731046557426453
3,0.9779999852180481,0.06625671684741974,0.9563000202178955,0.15095707774162292
4,0.9890000224113464,0.04775160551071167,0.9569000005722046,0.15111033618450165
0,0.949999988079071,0.15992596745491028,0.9546999931335449,0.15523168444633484
1,0.9739999771118164,0.09970048815011978,0.9575999975204468,0.14433574676513672
2,0.9819999933242798,0.06659949570894241,0.9609000086784363,0.14188863337039948
3,0.9800000190734863,0.06114986538887024,0.9588000178337097,0.14385658502578735
4,0.9810000061988831,0.04825541004538536,0.9603000283241272,0.1436813324689865
0,0.968999981880188,0.09884575754404068,0.960099995136261,0.14076101779937744
1,0.9779999852180481,0.07422532141208649,0.9621000289916992,0.13038133084774017
2,0.9829999804496765,0.05928706005215645,0.9617999792098999,0.1322605013847351
3,0.9919999837875366,0.03990732505917549,0.961899995803833,0.13245807588100433
4,0.9850000143051147,0.04028189554810524,0.9599000215530396,0.14338736236095428
0,0.9549999833106995,0.12115425616502762,0.9606000185012817,0.13923679292201996
1,0.9789999723434448,0.06980308890342712,0.9624999761581421,0.13381962478160858
