,accuracy,loss,val_accuracy,val_loss
0,0.12333333492279053,1.8127201795578003,0.07872412353754044,1.8061442375183105
1,0.11500000208616257,1.8160443305969238,0.07872412353754044,1.8052845001220703
2,0.12999999523162842,1.8133190870285034,0.07872412353754044,1.8044304847717285
3,0.11166666448116302,1.8128503561019897,0.07872412353754044,1.8035731315612793
4,0.13833333551883698,1.8008978366851807,0.07872412353754044,1.8027206659317017
5,0.11166666448116302,1.8144749402999878,0.07906345278024673,1.8018709421157837
6,0.125,1.8049548864364624,0.07940278202295303,1.8010234832763672
7,0.10000000149011612,1.8163394927978516,0.08042076975107193,1.8001718521118164
8,0.10833333432674408,1.8107205629348755,0.08109942078590393,1.7993277311325073
9,0.1066666692495346,1.810015082359314,0.08177807927131653,1.7984821796417236
10,0.14166666567325592,1.7982687950134277,0.08347471803426743,1.7976434230804443
11,0.12333333492279053,1.8013887405395508,0.08347471803426743,1.7968053817749023
12,0.1366666704416275,1.8035255670547485,0.08449270576238632,1.7959673404693604
13,0.13333334028720856,1.7975205183029175,0.08585001528263092,1.7951393127441406
14,0.12166666984558105,1.8126672506332397,0.08652867376804352,1.7943058013916016
15,0.12666666507720947,1.7955178022384644,0.08720733225345612,1.793474555015564
16,0.13833333551883698,1.7960941791534424,0.08788598328828812,1.7926499843597412
17,0.13500000536441803,1.8037745952606201,0.08924330025911331,1.7918235063552856
18,0.12999999523162842,1.8013437986373901,0.09060060977935791,1.7910021543502808
19,0.14666666090488434,1.795198917388916,0.0926365777850151,1.7901822328567505
20,0.13833333551883698,1.8001424074172974,0.094333216547966,1.7893617153167725
21,0.14166666567325592,1.793673038482666,0.0963691920042038,1.7885441780090332
22,0.17000000178813934,1.7960991859436035,0.0973871722817421,1.7877254486083984
23,0.13500000536441803,1.7961840629577637,0.0980658307671547,1.7869104146957397
24,0.13500000536441803,1.797722339630127,0.10111978650093079,1.786098837852478
25,0.14000000059604645,1.796539068222046,0.10485239326953888,1.7852908372879028
26,0.18000000715255737,1.7857977151870728,0.10688836127519608,1.7844791412353516
27,0.15833333134651184,1.7908817529678345,0.10926365852355957,1.783675193786621
28,0.13833333551883698,1.7928311824798584,0.11333559453487396,1.7828727960586548
29,0.1666666716337204,1.783875584602356,0.11605022102594376,1.7820709943771362
30,0.14499999582767487,1.7947643995285034,0.11774685978889465,1.7812694311141968
31,0.1616666615009308,1.789360523223877,0.12046148627996445,1.7804718017578125
32,0.15333333611488342,1.7923789024353027,0.12487275153398514,1.7796707153320312
33,0.1483333259820938,1.785680890083313,0.12962333858013153,1.778874158859253
34,0.1483333259820938,1.7875640392303467,0.13437393307685852,1.7780781984329224
35,0.17000000178813934,1.779355525970459,0.1367492377758026,1.777289628982544
36,0.13333334028720856,1.7893521785736084,0.1377672255039215,1.7764981985092163
37,0.1733333319425583,1.7810907363891602,0.1398031860589981,1.7757081985473633
38,0.1550000011920929,1.789113998413086,0.1425178200006485,1.774919867515564
39,0.1599999964237213,1.7738767862319946,0.1448931097984314,1.774141550064087
40,0.18666666746139526,1.7799216508865356,0.15032236278057098,1.7733581066131592
41,0.18166667222976685,1.774884819984436,0.15371564030647278,1.772574782371521
42,0.1899999976158142,1.774552583694458,0.15948422253131866,1.7717927694320679
43,0.1666666716337204,1.7744028568267822,0.16355615854263306,1.771010160446167
44,0.17666666209697723,1.7752280235290527,0.16762809455394745,1.7702324390411377
45,0.18833333253860474,1.7724480628967285,0.17170003056526184,1.7694534063339233
46,0.21833333373069763,1.7700344324111938,0.17509330809116364,1.7686762809753418
47,0.1966666728258133,1.7728663682937622,0.17746861279010773,1.7679015398025513
48,0.17166666686534882,1.7759031057357788,0.18154054880142212,1.7671362161636353
49,0.18000000715255737,1.7740521430969238,0.1839158535003662,1.7663673162460327
50,0.20666666328907013,1.7623590230941772,0.187309131026268,1.7655973434448242
51,0.21666666865348816,1.7657045125961304,0.1927383840084076,1.764831304550171
52,0.17499999701976776,1.775075912475586,0.1937563568353653,1.7640658617019653
53,0.2133333384990692,1.7647250890731812,0.1957923322916031,1.7633056640625
54,0.22166666388511658,1.76148521900177,0.19952493906021118,1.762544870376587
55,0.19833333790302277,1.7673671245574951,0.20122158527374268,1.7617820501327515
56,0.19166666269302368,1.7692214250564575,0.20427553355693817,1.761027455329895
57,0.19499999284744263,1.7689090967178345,0.20699015259742737,1.7602704763412476
58,0.19166666269302368,1.773424506187439,0.20936545729637146,1.7595149278640747
59,0.18333333730697632,1.7717697620391846,0.21174074709415436,1.758753776550293
60,0.22499999403953552,1.7631638050079346,0.21445538103580475,1.758001685142517
61,0.20499999821186066,1.7592698335647583,0.21547336876392365,1.7572535276412964
62,0.21666666865348816,1.7626621723175049,0.21683067083358765,1.7565065622329712
63,0.21166667342185974,1.7590991258621216,0.21852731704711914,1.7557568550109863
64,0.2316666692495346,1.764562964439392,0.21988463401794434,1.7550102472305298
65,0.22499999403953552,1.7618048191070557,0.22327791154384613,1.754262924194336
66,0.2083333283662796,1.7544273138046265,0.22667118906974792,1.7535204887390137
67,0.23499999940395355,1.7529748678207397,0.22734984755516052,1.7527804374694824
68,0.2433333396911621,1.749145746231079,0.22972513735294342,1.7520382404327393
69,0.2016666680574417,1.7592324018478394,0.2321004420518875,1.7512987852096558
70,0.22499999403953552,1.756063461303711,0.2341364026069641,1.7505600452423096
71,0.2433333396911621,1.7518290281295776,0.2365117073059082,1.7498189210891724
72,0.21666666865348816,1.7492096424102783,0.2395656555891037,1.7490824460983276
