,accuracy,loss,val_accuracy,val_loss
0,0.1599999964237213,1.9354441165924072,0.15269765257835388,1.8868473768234253
1,0.1850000023841858,1.893690586090088,0.20020359754562378,1.846011757850647
2,0.20666666328907013,1.8589227199554443,0.2324397712945938,1.8093446493148804
3,0.2199999988079071,1.8189215660095215,0.25822871923446655,1.7735902070999146
4,0.20666666328907013,1.7915157079696655,0.2806243598461151,1.7414120435714722
5,0.26499998569488525,1.7366021871566772,0.2928401827812195,1.7101123332977295
6,0.2616666555404663,1.7019728422164917,0.30709195137023926,1.6801137924194336
7,0.2783333361148834,1.6709364652633667,0.3206650912761688,1.6513935327529907
8,0.28333333134651184,1.6607202291488647,0.3288089632987976,1.6235637664794922
9,0.34333333373069763,1.6201529502868652,0.3406854569911957,1.598151445388794
10,0.3216666579246521,1.5957083702087402,0.34950798749923706,1.5736275911331177
11,0.3216666579246521,1.5855519771575928,0.35900917649269104,1.549440860748291
12,0.3199999928474426,1.574328064918518,0.3749575912952423,1.5270963907241821
13,0.35499998927116394,1.5263798236846924,0.3959959149360657,1.5049487352371216
14,0.3400000035762787,1.5270582437515259,0.41126570105552673,1.4834002256393433
15,0.41499999165534973,1.4700210094451904,0.4282321035861969,1.4638056755065918
16,0.38333332538604736,1.489538550376892,0.4424838721752167,1.44501793384552
17,0.37833333015441895,1.4617506265640259,0.46318289637565613,1.4271661043167114
18,0.398333340883255,1.4293749332427979,0.4767560362815857,1.4096882343292236
19,0.3633333444595337,1.4351040124893188,0.4886325001716614,1.3930070400238037
20,0.4216666519641876,1.4078319072723389,0.49915167689323425,1.376883864402771
21,0.46000000834465027,1.3840190172195435,0.5062775611877441,1.360978603363037
22,0.44333332777023315,1.3530693054199219,0.5137428045272827,1.3453724384307861
23,0.4099999964237213,1.3533580303192139,0.5218866467475891,1.330835223197937
24,0.46166667342185974,1.330173373222351,0.5239226222038269,1.317229151725769
25,0.4483333230018616,1.3248413801193237,0.5334238409996033,1.30327570438385
26,0.46666666865348816,1.28554368019104,0.5402103662490845,1.290336012840271
27,0.47333332896232605,1.2803460359573364,0.5446216464042664,1.2781132459640503
28,0.47999998927116394,1.282623291015625,0.5500509142875671,1.266263723373413
29,0.5083333253860474,1.2541637420654297,0.5551407933235168,1.2547767162322998
30,0.4933333396911621,1.256195068359375,0.5609093904495239,1.2434748411178589
31,0.5099999904632568,1.2307374477386475,0.5636240243911743,1.2323323488235474
32,0.5,1.2345975637435913,0.5687139630317688,1.221603274345398
33,0.49166667461395264,1.2204946279525757,0.5741431713104248,1.2112174034118652
34,0.5016666650772095,1.2057502269744873,0.5771971344947815,1.2015106678009033
35,0.5099999904632568,1.205129861831665,0.5833050608634949,1.1917906999588013
36,0.5183333158493042,1.1895283460617065,0.5914489030838013,1.1820933818817139
37,0.4933333396911621,1.189631462097168,0.596878170967102,1.172507643699646
38,0.5333333611488342,1.147370457649231,0.5995928049087524,1.1637687683105469
39,0.5366666913032532,1.1526463031768799,0.6053614020347595,1.1552437543869019
40,0.5199999809265137,1.145909309387207,0.6118085980415344,1.1472059488296509
41,0.5099999904632568,1.1560356616973877,0.6148625612258911,1.139081597328186
42,0.5533333420753479,1.1251026391983032,0.6172378659248352,1.1316773891448975
43,0.5649999976158142,1.109039306640625,0.6202918291091919,1.1243762969970703
44,0.5816666483879089,1.1035902500152588,0.6236851215362549,1.1169546842575073
45,0.5583333373069763,1.1146478652954102,0.6263997554779053,1.109261393547058
46,0.574999988079071,1.0989209413528442,0.6291143298149109,1.1022217273712158
47,0.5666666626930237,1.1028718948364258,0.6325076222419739,1.0954382419586182
48,0.5683333277702332,1.0828839540481567,0.641669511795044,1.088388204574585
49,0.596666693687439,1.0789347887039185,0.6423481702804565,1.082458257675171
50,0.5833333134651184,1.074628233909607,0.6457414031028748,1.0763349533081055
51,0.5866666436195374,1.0662416219711304,0.6498133540153503,1.0698721408843994
52,0.6233333349227905,1.0448577404022217,0.6545639634132385,1.063360571861267
53,0.6083333492279053,1.0611090660095215,0.6569392681121826,1.0572240352630615
54,0.5933333039283752,1.05830717086792,0.6572785973548889,1.0511418581008911
55,0.5916666388511658,1.0471841096878052,0.6654224395751953,1.045170783996582
56,0.5983333587646484,1.0411396026611328,0.6654224395751953,1.0394576787948608
57,0.6383333206176758,1.022501826286316,0.6674584150314331,1.0334266424179077
58,0.6266666650772095,1.0274386405944824,0.6698337197303772,1.02767813205719
59,0.6299999952316284,1.0174013376235962,0.6732270121574402,1.022316575050354
60,0.6266666650772095,1.0098999738693237,0.6749236583709717,1.017240047454834
61,0.6333333253860474,1.0078798532485962,0.6783169507980347,1.0117279291152954
62,0.6449999809265137,0.9942340850830078,0.6803529262542725,1.0064080953598022
63,0.6566666960716248,0.9733378291130066,0.6847641468048096,1.0010254383087158
64,0.6433333158493042,0.9917898774147034,0.6861214637756348,0.9957688450813293
65,0.6433333158493042,0.9831194281578064,0.6857821345329285,0.9907222390174866
66,0.6366666555404663,0.9843014478683472,0.6884967684745789,0.9856135249137878
67,0.6583333611488342,0.9679051637649536,0.6918900609016418,0.9805824756622314
68,0.6366666555404663,0.9724032878875732,0.6976586580276489,0.9756051301956177
69,0.6366666555404663,0.9648290276527405,0.7000339031219482,0.9709832072257996
70,0.6466666460037231,0.9501165747642517,0.7024092078208923,0.9663853049278259
71,0.6850000023841858,0.9361841082572937,0.7037665247917175,0.9616178870201111
72,0.6800000071525574,0.9456964135169983,0.7091957926750183,0.9568071365356445
73,0.6650000214576721,0.9540049433708191,0.7115710973739624,0.9521453976631165
74,0.675000011920929,0.9315209984779358,0.7146250605583191,0.9475072026252747
75,0.6833333373069763,0.9354932904243469,0.7248048782348633,0.9428675174713135
76,0.6833333373069763,0.9264127612113953,0.7248048782348633,0.9384684562683105
77,0.6933333277702332,0.9191585183143616,0.7285374999046326,0.9339998364448547
78,0.6850000023841858,0.9147287011146545,0.731252133846283,0.9294313192367554
79,0.7116666436195374,0.8987997174263,0.7343060970306396,0.9249032735824585
80,0.699999988079071,0.907611608505249,0.7373600006103516,0.9204265475273132
81,0.7066666483879089,0.9037737250328064,0.7421106100082397,0.91609126329422
82,0.7166666388511658,0.8979834914207458,0.745843231678009,0.9118984341621399
83,0.6966666579246521,0.8879749774932861,0.7448252439498901,0.9080038070678711
84,0.7116666436195374,0.8871220946311951,0.7475398778915405,0.9036435484886169
85,0.7200000286102295,0.8786861300468445,0.7533084750175476,0.8992970585823059
86,0.7133333086967468,0.8881523609161377,0.7522904872894287,0.8951022028923035
87,0.7366666793823242,0.8686346411705017,0.7567017078399658,0.8908513188362122
88,0.7549999952316284,0.8534672856330872,0.7600950002670288,0.8864983916282654
89,0.7366666793823242,0.8603129982948303,0.7655242681503296,0.8821653127670288
90,0.7099999785423279,0.8559701442718506,0.7665422558784485,0.8781899213790894
91,0.7300000190734863,0.8619791865348816,0.7695962190628052,0.874383807182312
92,0.7333333492279053,0.8488056659698486,0.773668110370636,0.8703162670135498
93,0.7366666793823242,0.845684826374054,0.7760434150695801,0.8663634657859802
94,0.7400000095367432,0.8413146138191223,0.783847987651825,0.8624134063720703
95,0.7366666793823242,0.8360406756401062,0.7835086584091187,0.8586043119430542
96,0.7300000190734863,0.842267632484436,0.7841873168945312,0.8546828031539917
97,0.7333333492279053,0.8371946215629578,0.7845266461372375,0.8511188626289368
98,0.7549999952316284,0.8218877911567688,0.7869019508361816,0.8473524451255798
99,0.7566666603088379,0.8221800923347473,0.7879199385643005,0.8436982035636902
