,accuracy,loss,val_accuracy,val_loss
0,0.2016666680574417,1.8743438720703125,0.20088225603103638,1.8810930252075195
1,0.17166666686534882,1.8747411966323853,0.20190024375915527,1.8753973245620728
2,0.15000000596046448,1.8781815767288208,0.20393620431423187,1.8697172403335571
3,0.1783333271741867,1.8686708211898804,0.20359687507152557,1.8641718626022339
4,0.15833333134651184,1.8636857271194458,0.20359687507152557,1.8586742877960205
5,0.18000000715255737,1.8580094575881958,0.20597217977046967,1.8533588647842407
6,0.19333332777023315,1.8428834676742554,0.20732948184013367,1.8480050563812256
7,0.18166667222976685,1.8480186462402344,0.20868679881095886,1.8426902294158936
8,0.1599999964237213,1.8455721139907837,0.20868679881095886,1.8374825716018677
9,0.17666666209697723,1.8350363969802856,0.20936545729637146,1.832257628440857
10,0.1666666716337204,1.846217393875122,0.21140141785144806,1.827093243598938
11,0.20333333313465118,1.8213849067687988,0.21208007633686066,1.8220593929290771
12,0.1850000023841858,1.817935585975647,0.21479471027851105,1.8170411586761475
13,0.15166667103767395,1.8295650482177734,0.21615201234817505,1.8120503425598145
14,0.2016666680574417,1.8099416494369507,0.21547336876392365,1.8071115016937256
15,0.1966666728258133,1.8095548152923584,0.21818798780441284,1.802251935005188
16,0.18666666746139526,1.8059580326080322,0.21886664628982544,1.7974541187286377
17,0.18166667222976685,1.7946417331695557,0.21784865856170654,1.7926582098007202
18,0.1966666728258133,1.7929203510284424,0.21852731704711914,1.7879451513290405
19,0.20666666328907013,1.779950737953186,0.21920597553253174,1.7832659482955933
20,0.19166666269302368,1.7964882850646973,0.21954530477523804,1.7786272764205933
21,0.18333333730697632,1.772297978401184,0.22056327760219574,1.7740046977996826
22,0.22833333909511566,1.7657067775726318,0.22124193608760834,1.7694904804229736
23,0.2150000035762787,1.7625559568405151,0.22361724078655243,1.7649787664413452
24,0.21833333373069763,1.7601675987243652,0.22463522851467133,1.7604913711547852
25,0.20999999344348907,1.7610009908676147,0.22599253058433533,1.7560707330703735
26,0.20000000298023224,1.7489224672317505,0.22599253058433533,1.7517093420028687
27,0.2199999988079071,1.736843466758728,0.22802850604057312,1.7473623752593994
28,0.2266666740179062,1.7500489950180054,0.23006446659564972,1.7430411577224731
29,0.20666666328907013,1.7477025985717773,0.2334577590227127,1.7387248277664185
30,0.2316666692495346,1.7340753078460693,0.2375296950340271,1.7344787120819092
31,0.2133333384990692,1.7366676330566406,0.2409229725599289,1.7302676439285278
32,0.23000000417232513,1.7349458932876587,0.2439769208431244,1.7260860204696655
33,0.2266666740179062,1.7143601179122925,0.24601289629936218,1.721977949142456
34,0.23333333432674408,1.725467562675476,0.24940617382526398,1.7178490161895752
