,accuracy,loss,val_accuracy,val_loss
0,0.18000000715255737,1.8120943307876587,0.1876484602689743,1.8148258924484253
1,0.20333333313465118,1.8085839748382568,0.1890057623386383,1.813090205192566
2,0.18833333253860474,1.8029954433441162,0.1940956860780716,1.8113609552383423
3,0.19499999284744263,1.8045576810836792,0.1978282928466797,1.8096485137939453
4,0.1966666728258133,1.8000240325927734,0.20054292678833008,1.8079349994659424
5,0.19166666269302368,1.8057647943496704,0.20291821658611298,1.8062399625778198
6,0.19166666269302368,1.7998154163360596,0.20529352128505707,1.8045510053634644
7,0.19833333790302277,1.7959868907928467,0.20868679881095886,1.8028699159622192
8,0.1733333319425583,1.8068432807922363,0.21208007633686066,1.8012007474899292
9,0.21166667342185974,1.791496992111206,0.21547336876392365,1.7995306253433228
10,0.18833333253860474,1.794098973274231,0.21954530477523804,1.7978733777999878
11,0.1899999976158142,1.7964491844177246,0.22158126533031464,1.7962281703948975
12,0.2016666680574417,1.7977105379104614,0.22395657002925873,1.7945845127105713
13,0.20666666328907013,1.7787076234817505,0.22667118906974792,1.7929538488388062
14,0.18833333253860474,1.7886515855789185,0.22870716452598572,1.791333794593811
15,0.1966666728258133,1.7902714014053345,0.22904649376869202,1.7897037267684937
16,0.22166666388511658,1.7872941493988037,0.23142178356647491,1.788089394569397
17,0.2083333283662796,1.775177240371704,0.2327791005373001,1.7864892482757568
18,0.21666666865348816,1.7720820903778076,0.235154390335083,1.7848864793777466
19,0.21833333373069763,1.7790297269821167,0.2371903657913208,1.7832952737808228
20,0.2150000035762787,1.7838653326034546,0.2412623018026352,1.7817119359970093
21,0.23333333432674408,1.773044228553772,0.2432982623577118,1.7801445722579956
22,0.22166666388511658,1.7716790437698364,0.24533423781394958,1.7785781621932983
23,0.23999999463558197,1.765722393989563,0.24838818609714508,1.777018666267395
24,0.20666666328907013,1.7697014808654785,0.2500848174095154,1.7754689455032349
25,0.25,1.7688546180725098,0.25279945135116577,1.773911714553833
26,0.2433333396911621,1.7645024061203003,0.25347810983657837,1.772377371788025
27,0.23999999463558197,1.7546838521957397,0.25551408529281616,1.7708485126495361
28,0.2633333206176758,1.7613695859909058,0.25822871923446655,1.769331932067871
29,0.2266666740179062,1.7588049173355103,0.26094332337379456,1.7678110599517822
30,0.22833333909511566,1.7614599466323853,0.26297929883003235,1.766294002532959
31,0.2316666692495346,1.7564464807510376,0.26501527428627014,1.764774203300476
32,0.24166665971279144,1.761193871498108,0.26671192049980164,1.763270378112793
33,0.2199999988079071,1.7582991123199463,0.26908719539642334,1.7617698907852173
34,0.23499999940395355,1.7552496194839478,0.27010518312454224,1.7602704763412476
35,0.23999999463558197,1.7516670227050781,0.2728198170661926,1.7587943077087402
36,0.25,1.7531687021255493,0.2765524387359619,1.757305383682251
37,0.22166666388511658,1.7523999214172363,0.2789277136325836,1.755820393562317
38,0.23999999463558197,1.7450451850891113,0.2823210060596466,1.7543507814407349
39,0.2666666805744171,1.747707486152649,0.2867322564125061,1.7528940439224243
40,0.2549999952316284,1.7382391691207886,0.2870715856552124,1.7514411211013794
41,0.2566666603088379,1.7488031387329102,0.2897862195968628,1.7499786615371704
42,0.25833332538604736,1.7357244491577148,0.2904648780822754,1.7485359907150269
43,0.24500000476837158,1.7436676025390625,0.2925008535385132,1.7470953464508057
44,0.25333333015441895,1.7372053861618042,0.2935188412666321,1.745666265487671
45,0.2616666555404663,1.7366923093795776,0.2962334454059601,1.7442468404769897
46,0.26499998569488525,1.7384859323501587,0.29996606707572937,1.7428303956985474
47,0.27000001072883606,1.7313045263290405,0.30268070101737976,1.7414063215255737
48,0.25999999046325684,1.7333638668060303,0.30335935950279236,1.739996075630188
49,0.2800000011920929,1.7251920700073242,0.30573463439941406,1.738588809967041
50,0.28999999165534973,1.7274363040924072,0.31014591455459595,1.7371708154678345
51,0.2683333456516266,1.7349491119384766,0.31523582339286804,1.7357653379440308
52,0.25833332538604736,1.7246769666671753,0.31930777430534363,1.7343751192092896
53,0.28999999165534973,1.7272025346755981,0.3210044205188751,1.732986330986023
54,0.26499998569488525,1.7188106775283813,0.3237190246582031,1.7315982580184937
55,0.273333340883255,1.7239367961883545,0.324737012386322,1.730211615562439
56,0.25999999046325684,1.7203774452209473,0.3274516463279724,1.7288424968719482
57,0.2866666615009308,1.7189483642578125,0.3284696340560913,1.7274744510650635
58,0.2933333218097687,1.714369297027588,0.331523597240448,1.7261149883270264
59,0.2966666519641876,1.7116626501083374,0.3335595428943634,1.7247631549835205
60,0.273333340883255,1.713861107826233,0.3352561891078949,1.7234084606170654
61,0.28833332657814026,1.7117822170257568,0.3359348475933075,1.72206711769104
62,0.27000001072883606,1.714691162109375,0.3372921645641327,1.7207282781600952
63,0.2549999952316284,1.717198133468628,0.3413640856742859,1.7193834781646729
64,0.2683333456516266,1.719559907913208,0.3430607318878174,1.7180449962615967
65,0.3033333420753479,1.7011107206344604,0.34679335355758667,1.716710090637207
66,0.28333333134651184,1.7084293365478516,0.34950798749923706,1.715385913848877
67,0.3166666626930237,1.7006977796554565,0.35188326239585876,1.7140635251998901
68,0.2800000011920929,1.7133671045303345,0.35459789633750916,1.7127454280853271
69,0.30666667222976685,1.6991939544677734,0.35765185952186584,1.7114235162734985
70,0.3083333373069763,1.7007228136062622,0.36240243911743164,1.7101067304611206
71,0.2983333468437195,1.7029958963394165,0.36409908533096313,1.708802342414856
72,0.30666667222976685,1.6966664791107178,0.3664743900299072,1.7075079679489136
73,0.2983333468437195,1.6991636753082275,0.36884966492652893,1.7062177658081055
74,0.27166667580604553,1.6941945552825928,0.3705463111400604,1.7049434185028076
75,0.28999999165534973,1.6935138702392578,0.3739396035671234,1.7036617994308472
76,0.3100000023841858,1.6966909170150757,0.3742789328098297,1.7023788690567017
77,0.3199999928474426,1.6869785785675049,0.3752969205379486,1.701111912727356
78,0.31333333253860474,1.6839478015899658,0.3783508539199829,1.6998451948165894
79,0.30666667222976685,1.6791648864746094,0.3817441463470459,1.6985716819763184
80,0.3383333384990692,1.6767278909683228,0.38411945104599,1.6973141431808472
81,0.33000001311302185,1.687495470046997,0.3854767680168152,1.6960588693618774
82,0.33666667342185974,1.6779767274856567,0.3898880183696747,1.6948113441467285
83,0.32499998807907104,1.6829564571380615,0.3915846645832062,1.6935603618621826
84,0.28999999165534973,1.6866947412490845,0.39463862776756287,1.6923142671585083
85,0.3266666531562805,1.6761313676834106,0.39735323190689087,1.69106924533844
86,0.34166666865348816,1.6797715425491333,0.39938920736312866,1.6898291110992432
