epoch,accuracy,loss,val_accuracy,val_loss
0,0.3444444537162781,1.0974959135055542,0.3261261284351349,1.0835309028625488
1,0.3222222328186035,1.0795598030090332,0.20540539920330048,1.0784000158309937
2,0.3222222328186035,1.0681779384613037,0.2198198139667511,1.064741849899292
3,0.31111112236976624,1.0532047748565674,0.4486486613750458,1.0309959650039673
0,0.36666667461395264,1.0988250970840454,0.3261261284351349,1.0983015298843384
1,0.3333333432674408,1.0979410409927368,0.34414413571357727,1.0945502519607544
2,0.4333333373069763,1.0903351306915283,0.5207207202911377,1.0878804922103882
3,0.5444444417953491,1.0796841382980347,0.5207207202911377,1.0767179727554321
0,0.5,1.0907797813415527,0.5207207202911377,1.0869816541671753
1,0.5555555820465088,1.0794450044631958,0.5207207202911377,1.0723564624786377
2,0.5777778029441833,1.0623856782913208,0.5207207202911377,1.0470764636993408
3,0.5666666626930237,1.023976445198059,0.5207207202911377,1.0004935264587402
0,0.6111111044883728,1.0835821628570557,0.5207207202911377,1.0740787982940674
1,0.5888888835906982,1.0642303228378296,0.5207207202911377,1.048446774482727
2,0.5888888835906982,1.0343925952911377,0.5207207202911377,1.0072218179702759
3,0.5888888835906982,0.9799969792366028,0.5207207202911377,0.9456760883331299
0,0.6000000238418579,1.0413869619369507,0.5207207202911377,1.0130491256713867
1,0.5888888835906982,0.9879602193832397,0.5207207202911377,0.9552177786827087
2,0.6111111044883728,0.9093348383903503,0.5207207202911377,0.8993242383003235
3,0.5888888835906982,0.848009467124939,0.5207207202911377,0.8400529623031616
0,0.5777778029441833,0.9696540236473083,0.5207207202911377,0.9335134625434875
1,0.6000000238418579,0.9178868532180786,0.5207207202911377,0.8750749826431274
2,0.6000000238418579,0.8599787950515747,0.5207207202911377,0.833511233329773
3,0.5666666626930237,0.7797885537147522,0.5207207202911377,0.8015238046646118
0,0.6333333253860474,0.8837354183197021,0.5207207202911377,0.8623735904693604
1,0.6333333253860474,0.8309058547019958,0.5207207202911377,0.8254526853561401
2,0.5888888835906982,0.8017084002494812,0.5207207202911377,0.7908390164375305
3,0.6333333253860474,0.736743152141571,0.5207207202911377,0.7695844173431396
0,0.644444465637207,0.7886289954185486,0.5207207202911377,0.801791787147522
1,0.5666666626930237,0.7692277431488037,0.5207207202911377,0.7679807543754578
2,0.6333333253860474,0.712585985660553,0.5207207202911377,0.7672573328018188
3,0.6111111044883728,0.684190571308136,0.522522509098053,0.7603635191917419
0,0.6222222447395325,0.735017716884613,0.522522509098053,0.7699072957038879
1,0.6333333253860474,0.7078391313552856,0.5207207202911377,0.7658917903900146
2,0.6111111044883728,0.6710066199302673,0.522522509098053,0.7577558755874634
3,0.6333333253860474,0.6410542726516724,0.5261261463165283,0.7662953734397888
0,0.6555555462837219,0.6551011800765991,0.5207207202911377,0.759234607219696
1,0.6555555462837219,0.6551132202148438,0.5261261463165283,0.7616064548492432
2,0.7111111283302307,0.6325511336326599,0.5297297239303589,0.7662675976753235
3,0.6222222447395325,0.621787428855896,0.5765765905380249,0.7584176063537598
0,0.644444465637207,0.6548566222190857,0.5351351499557495,0.7524305582046509
1,0.6555555462837219,0.6433547735214233,0.5261261463165283,0.7477604150772095
2,0.699999988079071,0.6175549030303955,0.5351351499557495,0.7391655445098877
3,0.7222222089767456,0.5831955075263977,0.5891891717910767,0.7265834808349609
0,0.699999988079071,0.6259068250656128,0.7387387156486511,0.7199064493179321
1,0.7222222089767456,0.6152471303939819,0.616216242313385,0.7162262201309204
2,0.7666666507720947,0.581886351108551,0.5873873829841614,0.7119508385658264
3,0.7444444298744202,0.5964775681495667,0.7117117047309875,0.6945074200630188
0,0.7777777910232544,0.5866270065307617,0.7747747898101807,0.6900787353515625
1,0.7555555701255798,0.5843687057495117,0.6198198199272156,0.6902369856834412
2,0.6888889074325562,0.5893138647079468,0.7387387156486511,0.6626288890838623
3,0.7555555701255798,0.5337399244308472,0.7585585713386536,0.6389032006263733
0,0.800000011920929,0.5480061769485474,0.776576578617096,0.6538891196250916
1,0.7666666507720947,0.5327021479606628,0.7513513565063477,0.6357068419456482
2,0.7666666507720947,0.5220175981521606,0.7171171307563782,0.6200883984565735
3,0.7555555701255798,0.5108513832092285,0.7801801562309265,0.5851342678070068
0,0.7888888716697693,0.5249236822128296,0.7189189195632935,0.6187683939933777
1,0.7888888716697693,0.5201085805892944,0.7549549341201782,0.6021396517753601
2,0.8222222328186035,0.4849598705768585,0.6990991234779358,0.5981458425521851
3,0.7888888716697693,0.4911302924156189,0.7567567825317383,0.561637282371521
0,0.7444444298744202,0.563345193862915,0.7279279232025146,0.5970020294189453
1,0.7666666507720947,0.5454818606376648,0.7045044898986816,0.595797598361969
2,0.7666666507720947,0.5094847083091736,0.6036036014556885,0.6220335364341736
3,0.800000011920929,0.5133551955223083,0.7531531453132629,0.5502587556838989
0,0.8222222328186035,0.5035791993141174,0.7603603601455688,0.5709490180015564
1,0.7111111283302307,0.5375948548316956,0.7639639377593994,0.5526902079582214
2,0.8222222328186035,0.4793868064880371,0.7279279232025146,0.5485665798187256
3,0.7888888716697693,0.48167169094085693,0.776576578617096,0.5097819566726685
0,0.8111110925674438,0.4669589698314667,0.7603603601455688,0.5363621115684509
1,0.7777777910232544,0.49257126450538635,0.7657657861709595,0.5196950435638428
2,0.8333333134651184,0.454391747713089,0.7513513565063477,0.5088871717453003
3,0.7888888716697693,0.4596288800239563,0.7657657861709595,0.47841253876686096
0,0.800000011920929,0.45210519433021545,0.7711711525917053,0.5249994993209839
1,0.7777777910232544,0.47598129510879517,0.745945930480957,0.505034863948822
2,0.8222222328186035,0.43109625577926636,0.7657657861709595,0.4614112675189972
3,0.7888888716697693,0.44718804955482483,0.7783783674240112,0.4321834444999695
0,0.7777777910232544,0.4499575197696686,0.7711711525917053,0.47050589323043823
1,0.7555555701255798,0.47586196660995483,0.7405405640602112,0.45808714628219604
2,0.8111110925674438,0.4627242684364319,0.7639639377593994,0.42419978976249695
3,0.7888888716697693,0.460092157125473,0.8900901079177856,0.3980225920677185
0,0.8222222328186035,0.44611039757728577,0.7747747898101807,0.44012078642845154
1,0.7888888716697693,0.4361983835697174,0.7513513565063477,0.4304903745651245
2,0.8333333134651184,0.41845449805259705,0.7387387156486511,0.4249172508716583
3,0.8111110925674438,0.4259212911128998,0.8540540337562561,0.398074209690094
0,0.7888888716697693,0.45130130648612976,0.776576578617096,0.4281352162361145
1,0.7777777910232544,0.50298672914505,0.76936936378479,0.40988171100616455
2,0.7666666507720947,0.4904436767101288,0.8666666746139526,0.4003261625766754
3,0.8333333134651184,0.43504053354263306,0.9027026891708374,0.3695307672023773
0,0.7888888716697693,0.44271379709243774,0.76936936378479,0.406406432390213
1,0.800000011920929,0.4124527871608734,0.8504504561424255,0.40005454421043396
2,0.8222222328186035,0.4219585061073303,0.8828828930854797,0.38429349660873413
3,0.8111110925674438,0.39490029215812683,0.8540540337562561,0.3879985809326172
0,0.7777777910232544,0.4606376588344574,0.8936936855316162,0.37961533665657043
1,0.7777777910232544,0.41513359546661377,0.8882882595062256,0.37238234281539917
2,0.8222222328186035,0.41961318254470825,0.8198198080062866,0.39769789576530457
3,0.800000011920929,0.4396461844444275,0.8936936855316162,0.36265718936920166
0,0.8111110925674438,0.4080825448036194,0.9189189076423645,0.3439657390117645
1,0.8222222328186035,0.39268746972084045,0.908108115196228,0.3409571647644043
2,0.855555534362793,0.39909252524375916,0.8954954743385315,0.34072646498680115
3,0.8222222328186035,0.39603251218795776,0.8792792558670044,0.3388307988643646
0,0.8111110925674438,0.4204223155975342,0.9135135412216187,0.34769734740257263
1,0.8222222328186035,0.41532787680625916,0.9207206964492798,0.3357431888580322
2,0.8333333134651184,0.3930215537548065,0.929729700088501,0.32664400339126587
3,0.8111110925674438,0.4113844037055969,0.9279279112815857,0.3177211880683899
0,0.8111110925674438,0.46226152777671814,0.9063063263893127,0.36262816190719604
1,0.8444444537162781,0.3839591145515442,0.8720721006393433,0.3712211549282074
2,0.8333333134651184,0.38985833525657654,0.8774774670600891,0.3753882348537445
3,0.7888888716697693,0.41199082136154175,0.8648648858070374,0.3770623207092285
0,0.800000011920929,0.44743263721466064,0.8900901079177856,0.36309728026390076
1,0.8333333134651184,0.42820239067077637,0.9333333373069763,0.35117480158805847
2,0.8111110925674438,0.4131065011024475,0.9117116928100586,0.36188989877700806
3,0.8111110925674438,0.4189433157444,0.884684681892395,0.3719223737716675
0,0.8111110925674438,0.41310983896255493,0.929729700088501,0.3431834578514099
1,0.8222222328186035,0.42369312047958374,0.8882882595062256,0.351480633020401
2,0.8333333134651184,0.4106205403804779,0.9279279112815857,0.3367674648761749
3,0.8444444537162781,0.3768787086009979,0.931531548500061,0.32456403970718384
0,0.8111110925674438,0.42416465282440186,0.8738738894462585,0.35269832611083984
1,0.800000011920929,0.43477922677993774,0.929729700088501,0.3354974389076233
2,0.8444444537162781,0.3493654429912567,0.8306306600570679,0.36725273728370667
3,0.8222222328186035,0.3697534203529358,0.823423445224762,0.37348517775535583
0,0.800000011920929,0.4246746599674225,0.931531548500061,0.31824707984924316
1,0.8111110925674438,0.416086882352829,0.9351351261138916,0.3132981061935425
2,0.8444444537162781,0.3712332844734192,0.8936936855316162,0.3273022770881653
3,0.8222222328186035,0.39422598481178284,0.9027026891708374,0.32027891278266907
0,0.8333333134651184,0.4028751850128174,0.9243243336677551,0.30319997668266296
1,0.8333333134651184,0.3501970171928406,0.929729700088501,0.29969561100006104
2,0.8333333134651184,0.36112135648727417,0.9063063263893127,0.308695912361145
3,0.855555534362793,0.3730572462081909,0.9207206964492798,0.30699828267097473
0,0.8333333134651184,0.3980410397052765,0.9135135412216187,0.3050028681755066
1,0.8111110925674438,0.4028295874595642,0.929729700088501,0.30210065841674805
2,0.8222222328186035,0.39648520946502686,0.8792792558670044,0.32360178232192993
3,0.8111110925674438,0.38972198963165283,0.8666666746139526,0.33020859956741333
0,0.8444444537162781,0.3917326331138611,0.931531548500061,0.30244210362434387
1,0.800000011920929,0.4227451682090759,0.9279279112815857,0.3040667176246643
2,0.7888888716697693,0.392056405544281,0.8918918967247009,0.31614136695861816
3,0.8888888955116272,0.36901411414146423,0.9027026891708374,0.31518444418907166
0,0.8444444537162781,0.4012797772884369,0.9279279112815857,0.2924653887748718
1,0.7666666507720947,0.4083022177219391,0.9243243336677551,0.29934030771255493
2,0.8333333134651184,0.40214109420776367,0.8864864706993103,0.314833402633667
3,0.8222222328186035,0.3660794496536255,0.8972973227500916,0.31123512983322144
0,0.8222222328186035,0.4307652413845062,0.9135135412216187,0.29195868968963623
1,0.8333333134651184,0.3900267779827118,0.9045044779777527,0.30238521099090576
2,0.8444444537162781,0.38772615790367126,0.7963963747024536,0.3511883616447449
3,0.800000011920929,0.394164502620697,0.8630630373954773,0.3346880376338959
0,0.8111110925674438,0.39412346482276917,0.9333333373069763,0.2721448838710785
1,0.855555534362793,0.39601466059684753,0.931531548500061,0.2729446291923523
2,0.8222222328186035,0.36124908924102783,0.9045044779777527,0.2940090000629425
3,0.8444444537162781,0.3807276785373688,0.9027026891708374,0.29776468873023987
0,0.8444444537162781,0.40122783184051514,0.929729700088501,0.26468566060066223
1,0.8222222328186035,0.3702155351638794,0.929729700088501,0.2711430490016937
2,0.8333333134651184,0.35153329372406006,0.9117116928100586,0.28259560465812683
3,0.8333333134651184,0.3638531565666199,0.9117116928100586,0.28103986382484436
0,0.8444444537162781,0.372392863035202,0.9279279112815857,0.26349014043807983
1,0.855555534362793,0.32375386357307434,0.9153153300285339,0.27282488346099854
2,0.855555534362793,0.36718499660491943,0.9261261224746704,0.2678256630897522
3,0.8333333134651184,0.37665143609046936,0.9153153300285339,0.27388498187065125
0,0.8666666746139526,0.3449050486087799,0.931531548500061,0.26255637407302856
1,0.8444444537162781,0.3301151692867279,0.929729700088501,0.26457855105400085
2,0.8333333134651184,0.3406592309474945,0.9279279112815857,0.27439525723457336
3,0.8777777552604675,0.38291749358177185,0.9261261224746704,0.27321913838386536
0,0.855555534362793,0.3488594591617584,0.9261261224746704,0.2594459652900696
1,0.8444444537162781,0.3434794843196869,0.9189189076423645,0.26901745796203613
2,0.8333333134651184,0.3596196174621582,0.9207206964492798,0.2694867253303528
3,0.8444444537162781,0.3509123623371124,0.9189189076423645,0.2683429718017578
0,0.8666666746139526,0.3782429099082947,0.929729700088501,0.2596573531627655
1,0.8444444537162781,0.3756248354911804,0.9261261224746704,0.2524680495262146
2,0.855555534362793,0.34497830271720886,0.9207206964492798,0.2581179738044739
3,0.855555534362793,0.36682459712028503,0.9261261224746704,0.26365891098976135
0,0.8222222328186035,0.3820703327655792,0.8774774670600891,0.27684035897254944
1,0.8444444537162781,0.336137592792511,0.8882882595062256,0.27284854650497437
2,0.8444444537162781,0.36311501264572144,0.9225225448608398,0.2547537386417389
3,0.8444444537162781,0.3121255338191986,0.9171171188354492,0.2578151226043701
0,0.8444444537162781,0.3609156608581543,0.931531548500061,0.25540828704833984
1,0.8777777552604675,0.34353676438331604,0.931531548500061,0.257363498210907
2,0.8444444537162781,0.3299504816532135,0.9135135412216187,0.2673303782939911
3,0.8333333134651184,0.33479467034339905,0.9153153300285339,0.2639002799987793
0,0.8222222328186035,0.34694039821624756,0.9171171188354492,0.25060930848121643
1,0.8333333134651184,0.3518275022506714,0.908108115196228,0.26070863008499146
2,0.8666666746139526,0.3279981017112732,0.8738738894462585,0.27859583497047424
3,0.800000011920929,0.338470458984375,0.8900901079177856,0.2715642750263214
0,0.855555534362793,0.3572254478931427,0.9171171188354492,0.259752482175827
1,0.8444444537162781,0.34503045678138733,0.9225225448608398,0.2576470971107483
2,0.8444444537162781,0.3133484423160553,0.9045044779777527,0.27033674716949463
3,0.855555534362793,0.3195456862449646,0.9063063263893127,0.2671201825141907
0,0.8777777552604675,0.34825417399406433,0.8702702522277832,0.2804100811481476
1,0.8666666746139526,0.3285478949546814,0.9045044779777527,0.2562955915927887
2,0.8888888955116272,0.3183552324771881,0.9063063263893127,0.25512900948524475
3,0.8666666746139526,0.32159796357154846,0.9099099040031433,0.26017633080482483
0,0.8333333134651184,0.3646106719970703,0.9063063263893127,0.254433274269104
1,0.8444444537162781,0.3280608654022217,0.9063063263893127,0.2551824748516083
2,0.8666666746139526,0.3159649670124054,0.9117116928100586,0.25242912769317627
3,0.8999999761581421,0.29329487681388855,0.9009009003639221,0.25485602021217346
0,0.8888888955116272,0.3107664883136749,0.9153153300285339,0.25388103723526
1,0.855555534362793,0.35122063755989075,0.8990991115570068,0.2568819522857666
2,0.8999999761581421,0.2609265148639679,0.8900901079177856,0.2648220956325531
3,0.8999999761581421,0.27610623836517334,0.8882882595062256,0.27168717980384827
0,0.8444444537162781,0.3134761452674866,0.9207206964492798,0.24177482724189758
1,0.8333333134651184,0.33093902468681335,0.9171171188354492,0.24179109930992126
2,0.8777777552604675,0.2790313959121704,0.8828828930854797,0.26090124249458313
3,0.8666666746139526,0.28532058000564575,0.8882882595062256,0.26796120405197144
0,0.35555556416511536,1.1048344373703003,0.3261261284351349,1.0874103307724
1,0.31111112236976624,1.089079737663269,0.3261261284351349,1.0777628421783447
2,0.3444444537162781,1.0850162506103516,0.43423423171043396,1.0586119890213013
3,0.3777777850627899,1.0586222410202026,0.3261261284351349,1.0271939039230347
0,0.30000001192092896,1.0984517335891724,0.47387388348579407,1.0928986072540283
1,0.31111112236976624,1.0998157262802124,0.3747747838497162,1.0838054418563843
2,0.3777777850627899,1.0848290920257568,0.3261261284351349,1.065274953842163
3,0.3777777850627899,1.0644031763076782,0.37117117643356323,1.0293349027633667
0,0.4333333373069763,1.0954598188400269,0.5207207202911377,1.079054594039917
1,0.46666666865348816,1.0770115852355957,0.6468468308448792,1.05631422996521
2,0.5555555820465088,1.05851149559021,0.6522522568702698,1.0156599283218384
3,0.5777778029441833,1.0174968242645264,0.6522522568702698,0.9474533200263977
0,0.6666666865348816,1.0612637996673584,0.6522522568702698,1.017066478729248
1,0.6222222447395325,1.0174248218536377,0.6504504680633545,0.9397295117378235
2,0.6222222447395325,0.9361141920089722,0.6522522568702698,0.8606849312782288
3,0.6888889074325562,0.8484880328178406,0.6522522568702698,0.7847175002098083
0,0.6222222447395325,0.9601992964744568,0.6522522568702698,0.9062132239341736
1,0.6333333253860474,0.8911218643188477,0.6522522568702698,0.862390398979187
2,0.6666666865348816,0.8443996906280518,0.6522522568702698,0.836016833782196
3,0.6555555462837219,0.7846715450286865,0.6522522568702698,0.8243421912193298
0,0.6333333253860474,0.856646716594696,0.6522522568702698,0.8276258707046509
1,0.6222222447395325,0.8020467758178711,0.6522522568702698,0.7895800471305847
2,0.644444465637207,0.7565245628356934,0.6522522568702698,0.7679629325866699
3,0.6777777671813965,0.7073476314544678,0.6522522568702698,0.7589682936668396
0,0.6666666865348816,0.7908768653869629,0.6522522568702698,0.763333797454834
1,0.644444465637207,0.742787778377533,0.6522522568702698,0.7400050759315491
2,0.6666666865348816,0.7225126624107361,0.6522522568702698,0.7265354990959167
3,0.6888889074325562,0.6819677352905273,0.6522522568702698,0.716985821723938
0,0.7111111283302307,0.6977313756942749,0.6522522568702698,0.6981931924819946
1,0.7222222089767456,0.6689513921737671,0.6522522568702698,0.6947346925735474
2,0.699999988079071,0.6783304214477539,0.6522522568702698,0.6961283087730408
3,0.6777777671813965,0.657677948474884,0.6522522568702698,0.6969572901725769
0,0.6888889074325562,0.6861835718154907,0.6522522568702698,0.6805804967880249
1,0.6555555462837219,0.6556864976882935,0.6522522568702698,0.6822012066841125
2,0.7111111283302307,0.6389771699905396,0.6522522568702698,0.6896136999130249
3,0.7222222089767456,0.6204631328582764,0.6522522568702698,0.6964602470397949
0,0.6888889074325562,0.6429797410964966,0.6522522568702698,0.6786912679672241
1,0.7222222089767456,0.646004855632782,0.6522522568702698,0.6758396029472351
2,0.7555555701255798,0.6059796214103699,0.6522522568702698,0.6708394885063171
3,0.699999988079071,0.6280607581138611,0.6522522568702698,0.6637680530548096
0,0.7222222089767456,0.626634418964386,0.661261260509491,0.6488792896270752
1,0.699999988079071,0.5768377184867859,0.6936936974525452,0.6480473875999451
2,0.7777777910232544,0.5967814326286316,0.7027027010917664,0.6471760869026184
3,0.7333333492279053,0.5739532113075256,0.7387387156486511,0.6409612894058228
0,0.7555555701255798,0.5972838401794434,0.7369369268417358,0.6250516772270203
1,0.7333333492279053,0.5657122135162354,0.7585585713386536,0.6155321598052979
2,0.7444444298744202,0.5841954946517944,0.7711711525917053,0.6068207621574402
3,0.7555555701255798,0.583326518535614,0.7711711525917053,0.5962461829185486
0,0.7777777910232544,0.6116873621940613,0.7711711525917053,0.597046971321106
1,0.7555555701255798,0.5541473031044006,0.7711711525917053,0.5867566466331482
2,0.8111110925674438,0.526053249835968,0.7783783674240112,0.5779455900192261
3,0.8111110925674438,0.5341293215751648,0.7675675749778748,0.565995454788208
0,0.800000011920929,0.5461934208869934,0.7657657861709595,0.5747779011726379
1,0.8111110925674438,0.5117257237434387,0.7639639377593994,0.5719565749168396
2,0.8111110925674438,0.4878678619861603,0.76936936378479,0.5638707280158997
3,0.7888888716697693,0.5318137407302856,0.7621621489524841,0.5549362897872925
0,0.7777777910232544,0.5237730741500854,0.7729730010032654,0.5538329482078552
1,0.800000011920929,0.5050652623176575,0.7675675749778748,0.5402814745903015
2,0.7777777910232544,0.4960028827190399,0.7711711525917053,0.5340421795845032
3,0.8111110925674438,0.49146562814712524,0.7747747898101807,0.5294239521026611
0,0.7444444298744202,0.5470122694969177,0.7585585713386536,0.5545769929885864
1,0.800000011920929,0.5053040981292725,0.7567567825317383,0.5443058013916016
2,0.8111110925674438,0.5134322047233582,0.76936936378479,0.5310162305831909
3,0.800000011920929,0.4910842478275299,0.76936936378479,0.5222298502922058
0,0.7777777910232544,0.5290235877037048,0.7549549341201782,0.53640216588974
1,0.7888888716697693,0.46517452597618103,0.7747747898101807,0.518690288066864
