epoch,accuracy,loss,val_accuracy,val_loss
0,0.44799456000328064,1.594429850578308,0.22120000422000885,2.654876470565796
1,0.5832766890525818,1.2372208833694458,0.26600000262260437,2.3897461891174316
2,0.6326761841773987,1.0960954427719116,0.29429998993873596,2.401407241821289
3,0.6551098823547363,1.0079078674316406,0.3142000138759613,2.426892042160034
4,0.6809426546096802,0.9172704815864563,0.3319999873638153,2.364895820617676
0,0.719691812992096,0.8172976970672607,0.3522000014781952,2.281146287918091
1,0.7446181774139404,0.7295880317687988,0.3472000062465668,2.266773223876953
2,0.7788352370262146,0.6357066631317139,0.3765000104904175,2.2441256046295166
3,0.8205302357673645,0.5262932777404785,0.38940000534057617,2.125589609146118
4,0.8350328803062439,0.46025538444519043,0.38769999146461487,2.3699138164520264
0,0.853387713432312,0.4118943512439728,0.38999998569488525,2.768979787826538
1,0.8832993507385254,0.3288376033306122,0.42289999127388,2.9927194118499756
2,0.89780193567276,0.28754037618637085,0.4027000069618225,3.1759676933288574
3,0.9145705699920654,0.23807013034820557,0.37630000710487366,3.595322608947754
4,0.9324722290039062,0.19994978606700897,0.40790000557899475,3.903857707977295
0,0.947881281375885,0.1539391577243805,0.41130000352859497,4.387896537780762
1,0.9587582349777222,0.1244778037071228,0.3953000009059906,4.888800621032715
2,0.9596646428108215,0.11986818164587021,0.39750000834465027,4.412469387054443
3,0.9691819548606873,0.09783170372247696,0.41839998960494995,4.47495174407959
4,0.9737140536308289,0.07596330344676971,0.4049000144004822,4.616606712341309
0,0.9793791174888611,0.061003830283880234,0.42080000042915344,4.42385721206665
1,0.9800589084625244,0.05981017276644707,0.396699994802475,5.408051013946533
2,0.9773396849632263,0.062151193618774414,0.3921999931335449,5.14790153503418
3,0.9771130681037903,0.07588328421115875,0.4072999954223633,4.723026752471924
4,0.98436439037323,0.05304722860455513,0.4180999994277954,4.511915683746338
0,0.9873102307319641,0.04068131744861603,0.4052000045776367,5.093052864074707
1,0.9886698126792908,0.038317468017339706,0.4009000062942505,6.062073230743408
2,0.9900294542312622,0.031343892216682434,0.41990000009536743,5.107514381408691
3,0.9800589084625244,0.05202912539243698,0.4115000069141388,4.975353717803955
4,0.9809653162956238,0.06316722929477692,0.40700000524520874,5.0866241455078125
0,0.9911624789237976,0.02602943778038025,0.39579999446868896,5.6141581535339355
1,0.9968275427818298,0.01164581160992384,0.40369999408721924,6.410256385803223
2,0.9893496632575989,0.03391526639461517,0.40779998898506165,6.0869460105896
3,0.984591007232666,0.043992139399051666,0.4065000116825104,6.24138069152832
4,0.9852707982063293,0.04148785397410393,0.39820000529289246,6.463850021362305
0,0.992068886756897,0.027818851172924042,0.4007999897003174,6.397473335266113
1,0.9900294542312622,0.033208806067705154,0.4002000093460083,6.637755393981934
2,0.9941083192825317,0.01855260320007801,0.40529999136924744,6.3205461502075195
3,0.9907092452049255,0.02974219061434269,0.3961000144481659,5.803758144378662
4,0.9832313656806946,0.04923724755644798,0.4106999933719635,5.871495723724365
0,0.9882166385650635,0.042781610041856766,0.40939998626708984,5.746227264404297
1,0.9938817024230957,0.01835627108812332,0.4291999936103821,5.678718566894531
2,0.9911624789237976,0.026394259184598923,0.4025000035762787,6.769093036651611
3,0.9902560710906982,0.03305402770638466,0.4106999933719635,7.077915668487549
4,0.9859505891799927,0.04780523106455803,0.4120999872684479,6.658234596252441
0,0.9809653162956238,0.06047970429062843,0.3921000063419342,7.068638324737549
1,0.9909358620643616,0.030852969735860825,0.40860000252723694,6.905762672424316
2,0.9904826879501343,0.03236788511276245,0.3804999887943268,7.3754096031188965
3,0.9898028373718262,0.030273163691163063,0.39399999380111694,7.610732078552246
4,0.9938817024230957,0.0189606174826622,0.4034000039100647,6.6129279136657715
0,0.9934285283088684,0.0210748091340065,0.39750000834465027,7.180212497711182
1,0.9952413439750671,0.01710381545126438,0.4041000008583069,7.3958868980407715
2,0.9954679608345032,0.011152326129376888,0.40119999647140503,8.391218185424805
3,0.9895762801170349,0.032321516424417496,0.3912000060081482,6.739387512207031
4,0.9823249578475952,0.05944168567657471,0.3971000015735626,6.469852447509766
0,0.9893496632575989,0.03273448720574379,0.40869998931884766,6.802099227905273
1,0.9911624789237976,0.034244392067193985,0.4036000072956085,7.493740081787109
2,0.9943349361419678,0.018568269908428192,0.3977999985218048,7.899779796600342
3,0.9877634048461914,0.039458636194467545,0.4205999970436096,6.824704647064209
4,0.9913890957832336,0.02926027588546276,0.44119998812675476,6.212513446807861
0,0.992295503616333,0.026543688029050827,0.38960000872612,7.466175556182861
1,0.9918422698974609,0.024245111271739006,0.4129999876022339,6.56989049911499
2,0.9970541596412659,0.009074380621314049,0.38670000433921814,9.142927169799805
3,0.9970541596412659,0.011247949674725533,0.40070000290870667,8.0082368850708
4,0.9907092452049255,0.029727108776569366,0.4092000126838684,7.21260929107666
0,0.9814185500144958,0.06018735095858574,0.41280001401901245,6.790526390075684
1,0.9907092452049255,0.03140782192349434,0.38440001010894775,8.428525924682617
2,0.9909358620643616,0.02328941598534584,0.4101000130176544,7.6717529296875
3,0.9929752945899963,0.015039075165987015,0.3880000114440918,8.281076431274414
4,0.9909358620643616,0.024378865957260132,0.4203000068664551,7.607131481170654
0,0.9882166385650635,0.03818180039525032,0.4180000126361847,8.020870208740234
1,0.9938817024230957,0.017091812565922737,0.40619999170303345,8.588244438171387
2,0.9938817024230957,0.0175082515925169,0.3953000009059906,8.319334983825684
3,0.9943349361419678,0.01909310184419155,0.40860000252723694,8.911787033081055
4,0.9952413439750671,0.017449289560317993,0.40400001406669617,7.708131313323975
0,0.9934285283088684,0.028321394696831703,0.3959999978542328,8.06792163848877
1,0.9952413439750671,0.013887368142604828,0.40459999442100525,8.906057357788086
2,0.9963743686676025,0.010749584063887596,0.40849998593330383,8.507823944091797
3,0.9975073933601379,0.0066191768273711205,0.4074999988079071,8.630053520202637
4,0.9950147271156311,0.017973732203245163,0.40869998931884766,8.732854843139648
0,0.9932019114494324,0.020538557320833206,0.37599998712539673,10.352158546447754
1,0.9850441813468933,0.051335833966732025,0.39259999990463257,8.961423873901367
2,0.9882166385650635,0.03763114660978317,0.4059999883174896,8.609289169311523
3,0.9943349361419678,0.01589622162282467,0.4124000072479248,8.716976165771484
4,0.9956945180892944,0.01402872335165739,0.3993000090122223,8.980852127075195
0,0.9954679608345032,0.015867697075009346,0.4074000120162964,8.815271377563477
1,0.9909358620643616,0.02955908514559269,0.41029998660087585,8.434090614318848
2,0.9913890957832336,0.024719929322600365,0.39559999108314514,9.02818489074707
3,0.9907092452049255,0.03041118197143078,0.4032000005245209,8.85119342803955
4,0.9938817024230957,0.017066989094018936,0.4092000126838684,9.05776596069336
0,0.9968275427818298,0.01000992115586996,0.4004000127315521,9.00049114227295
1,0.9882166385650635,0.03957124054431915,0.40139999985694885,8.328694343566895
2,0.994561493396759,0.01547208335250616,0.41659998893737793,8.414355278015137
3,0.9961477518081665,0.013312996365129948,0.3939000070095062,9.851838111877441
4,0.9938817024230957,0.020825499668717384,0.3970000147819519,11.714271545410156
0,0.992295503616333,0.02384469471871853,0.38269999623298645,12.245616912841797
1,0.9902560710906982,0.031125212088227272,0.4083999991416931,10.400898933410645
2,0.9898028373718262,0.034454282373189926,0.40529999136924744,11.4664306640625
3,0.9870836138725281,0.053548891097307205,0.3889999985694885,10.38652229309082
4,0.9895762801170349,0.040657706558704376,0.4068000018596649,9.813098907470703
0,0.9963743686676025,0.01283957902342081,0.400299996137619,11.340091705322266
1,0.9956945180892944,0.017040248960256577,0.4020000100135803,10.980859756469727
2,0.9968275427818298,0.00737604359164834,0.4083000123500824,10.939291000366211
3,0.9966009259223938,0.009957930073142052,0.40139999985694885,10.921086311340332
4,0.9961477518081665,0.018754875287413597,0.3935000002384186,10.46023941040039
0,0.9907092452049255,0.028003644198179245,0.4059999883174896,10.041812896728516
1,0.9943349361419678,0.016283106058835983,0.3853999972343445,12.042765617370605
2,0.9954679608345032,0.010104713961482048,0.39719998836517334,10.744650840759277
3,0.9859505891799927,0.05220881476998329,0.39100000262260437,10.984193801879883
4,0.992295503616333,0.024768857285380363,0.39500001072883606,11.341714859008789
0,0.9934285283088684,0.02178083173930645,0.4059000015258789,10.744315147399902
1,0.9963743686676025,0.0107942009344697,0.40380001068115234,12.105055809020996
2,0.992068886756897,0.025381457060575485,0.3950999975204468,11.122254371643066
3,0.9938817024230957,0.01881476677954197,0.40630000829696655,10.402395248413086
4,0.9968275427818298,0.013910416513681412,0.4187000095844269,10.901535034179688
0,0.9970541596412659,0.008767486549913883,0.3995000123977661,11.461592674255371
1,0.9977339506149292,0.010061348788440228,0.40779998898506165,10.941701889038086
2,0.9959211349487305,0.014661796391010284,0.39590001106262207,11.487558364868164
3,0.9927486777305603,0.02938295714557171,0.39570000767707825,13.481409072875977
4,0.9886698126792908,0.040666885673999786,0.388700008392334,11.512261390686035
0,0.9934285283088684,0.03489550203084946,0.38670000433921814,11.092416763305664
1,0.994561493396759,0.01713612675666809,0.3864000141620636,14.03742790222168
2,0.9909358620643616,0.0379943773150444,0.4025999903678894,11.347929000854492
3,0.9929752945899963,0.019281556829810143,0.384799987077713,13.460577964782715
4,0.9934285283088684,0.02075386978685856,0.38510000705718994,12.852938652038574
0,0.992068886756897,0.03975028544664383,0.4081000089645386,10.986543655395508
1,0.9938817024230957,0.01999962143599987,0.40869998931884766,11.896960258483887
