epoch,accuracy,loss,val_accuracy,val_loss
0,0.4794444441795349,1.3380885124206543,0.003636363660916686,7.391223430633545
1,0.585277795791626,0.8888624906539917,0.30909091234207153,7.3389573097229
2,0.6280555725097656,0.7773834466934204,0.30909091234207153,7.8583245277404785
3,0.6277777552604675,0.780899167060852,0.05090909078717232,8.025070190429688
0,0.6402778029441833,0.7184579968452454,0.30909091234207153,8.24881649017334
1,0.6625000238418579,0.659428596496582,0.30909091234207153,8.482000350952148
2,0.6619444489479065,0.6471811532974243,0.30909091234207153,8.824421882629395
3,0.6672222018241882,0.6461919546127319,0.30909091234207153,8.770739555358887
0,0.6741666793823242,0.636383593082428,0.30909091234207153,8.882624626159668
1,0.6758333444595337,0.6177923083305359,0.30909091234207153,9.002595901489258
2,0.6655555367469788,0.6444082856178284,0.30909091234207153,8.349569320678711
3,0.6983333230018616,0.5832311511039734,0.30909091234207153,9.219975471496582
0,0.7036111354827881,0.5697879791259766,0.30909091234207153,9.4225492477417
1,0.7225000262260437,0.5361167788505554,0.30909091234207153,9.515388488769531
2,0.7127777934074402,0.5552296042442322,0.30909091234207153,9.838726043701172
3,0.7327777743339539,0.5199598670005798,0.30909091234207153,9.755746841430664
0,0.722777783870697,0.5526792407035828,0.30909091234207153,9.722420692443848
1,0.7497222423553467,0.4996050298213959,0.30909091234207153,9.931280136108398
2,0.7619444727897644,0.4883081614971161,0.30909091234207153,10.006242752075195
3,0.7758333086967468,0.46720829606056213,0.30909091234207153,9.864178657531738
0,0.7719444632530212,0.4648883640766144,0.30909091234207153,10.04613208770752
1,0.7836111187934875,0.4578407406806946,0.30909091234207153,9.894280433654785
2,0.7952777743339539,0.445604145526886,0.30909091234207153,9.885016441345215
3,0.8066666722297668,0.4163568317890167,0.30909091234207153,10.119784355163574
0,0.8233333230018616,0.3917245864868164,0.30909091234207153,10.32391357421875
1,0.8213889002799988,0.3886476159095764,0.30909091234207153,10.180696487426758
2,0.8455555438995361,0.34486404061317444,0.30909091234207153,10.336185455322266
3,0.8144444227218628,0.41508564352989197,0.30909091234207153,10.271175384521484
0,0.8488888740539551,0.34341397881507874,0.30909091234207153,10.409037590026855
1,0.8658333420753479,0.3032042682170868,0.30909091234207153,10.646717071533203
2,0.8513888716697693,0.3320339024066925,0.30909091234207153,10.323253631591797
3,0.8697222471237183,0.2967472970485687,0.30909091234207153,10.807732582092285
0,0.8811110854148865,0.2641341984272003,0.30909091234207153,10.82241153717041
1,0.8941666483879089,0.24828249216079712,0.30909091234207153,10.644512176513672
2,0.9108333587646484,0.22392995655536652,0.30909091234207153,10.970394134521484
3,0.89083331823349,0.2595207393169403,0.30909091234207153,11.265049934387207
0,0.9055555462837219,0.23760603368282318,0.30909091234207153,10.937923431396484
1,0.9238888621330261,0.18355081975460052,0.30909091234207153,11.39050006866455
2,0.9277777671813965,0.18261508643627167,0.30909091234207153,11.207204818725586
3,0.941944420337677,0.1520851105451584,0.30909091234207153,10.834115028381348
0,0.945555567741394,0.1437286138534546,0.30909091234207153,11.434293746948242
1,0.9327777624130249,0.18736761808395386,0.30909091234207153,10.129751205444336
2,0.9466666579246521,0.14882056415081024,0.30909091234207153,11.355656623840332
3,0.9369444251060486,0.15836000442504883,0.30909091234207153,11.257596015930176
0,0.9700000286102295,0.09075743705034256,0.30909091234207153,11.384832382202148
1,0.9422222375869751,0.15157555043697357,0.30909091234207153,11.270933151245117
2,0.9688888788223267,0.0878412276506424,0.30909091234207153,11.236265182495117
3,0.9619444608688354,0.10193290561437607,0.30909091234207153,11.447197914123535
0,0.9563888907432556,0.12191671878099442,0.30909091234207153,11.459117889404297
1,0.9661111235618591,0.0934181809425354,0.30909091234207153,11.482548713684082
2,0.9747222065925598,0.06997352838516235,0.30909091234207153,11.559715270996094
3,0.9594444632530212,0.11341523379087448,0.30909091234207153,11.742368698120117
0,0.9788888692855835,0.06223725900053978,0.30909091234207153,11.742300033569336
1,0.9705555438995361,0.08946432173252106,0.30909091234207153,11.65328311920166
2,0.9580555558204651,0.12621784210205078,0.30909091234207153,11.5980224609375
3,0.9544444680213928,0.13312150537967682,0.30909091234207153,11.953990936279297
0,0.987500011920929,0.04217349737882614,0.30909091234207153,12.03740119934082
1,0.9766666889190674,0.07120925188064575,0.30909091234207153,11.852148056030273
2,0.9783333539962769,0.06662582606077194,0.30909091234207153,12.249743461608887
3,0.9941666722297668,0.020828768610954285,0.30909091234207153,12.664210319519043
0,0.9666666388511658,0.10259037464857101,0.3054545521736145,11.670989990234375
