epoch,accuracy,loss,val_accuracy,val_loss
0,0.2888889014720917,1.0964711904525757,0.3261261284351349,1.0809904336929321
1,0.3333333432674408,1.0829476118087769,0.3261261284351349,1.0638387203216553
2,0.35555556416511536,1.0651774406433105,0.5279279351234436,1.0314290523529053
3,0.47777777910232544,1.0332109928131104,0.6324324607849121,0.9757165908813477
0,0.5777778029441833,0.9766269326210022,0.637837827205658,0.8992913365364075
1,0.6111111044883728,0.9085766077041626,0.6522522568702698,0.8068737387657166
2,0.6222222447395325,0.8405022621154785,0.6504504680633545,0.7392220497131348
3,0.6333333253860474,0.759721040725708,0.6540540456771851,0.6916747689247131
0,0.6111111044883728,0.7536038756370544,0.7405405640602112,0.6679019331932068
1,0.7111111283302307,0.6532129645347595,0.7297297120094299,0.6209490895271301
2,0.6777777671813965,0.675362765789032,0.7369369268417358,0.5807079076766968
3,0.7222222089767456,0.6302047967910767,0.6360360383987427,0.5720474123954773
0,0.6777777671813965,0.603818953037262,0.708108127117157,0.5017725825309753
1,0.7777777910232544,0.5930047631263733,0.8036035895347595,0.4613163471221924
2,0.7888888716697693,0.4924667477607727,0.8468468189239502,0.4416475296020508
3,0.7555555701255798,0.5388192534446716,0.8792792558670044,0.39453360438346863
0,0.7666666507720947,0.5269975662231445,0.8450450301170349,0.3939288556575775
1,0.7777777910232544,0.4744228720664978,0.8990991115570068,0.34958839416503906
2,0.800000011920929,0.48346853256225586,0.8882882595062256,0.34391823410987854
3,0.8222222328186035,0.46504074335098267,0.8900901079177856,0.32532498240470886
0,0.7888888716697693,0.48226165771484375,0.8882882595062256,0.31480318307876587
1,0.800000011920929,0.5008416175842285,0.8720721006393433,0.32701900601387024
2,0.800000011920929,0.4535798728466034,0.8810811042785645,0.3286290466785431
3,0.7777777910232544,0.5019389390945435,0.7909910082817078,0.3697153627872467
0,0.7666666507720947,0.45759811997413635,0.8720721006393433,0.31243032217025757
1,0.7666666507720947,0.4862755239009857,0.837837815284729,0.3485850691795349
2,0.8333333134651184,0.46823418140411377,0.9045044779777527,0.3142443001270294
3,0.7888888716697693,0.43917056918144226,0.884684681892395,0.3067170977592468
0,0.7555555701255798,0.5132482647895813,0.8864864706993103,0.31662100553512573
1,0.7666666507720947,0.49646520614624023,0.8954954743385315,0.32438725233078003
2,0.7222222089767456,0.5490656495094299,0.73153156042099,0.4264761507511139
3,0.7777777910232544,0.451754093170166,0.8396396636962891,0.34337595105171204
0,0.8222222328186035,0.5007174015045166,0.8504504561424255,0.3629164695739746
1,0.7666666507720947,0.46696382761001587,0.8972973227500916,0.3265783488750458
2,0.8111110925674438,0.42601898312568665,0.8828828930854797,0.31953316926956177
3,0.8333333134651184,0.40789657831192017,0.7549549341201782,0.4154699742794037
0,0.7777777910232544,0.43969956040382385,0.8738738894462585,0.3224439024925232
1,0.8444444537162781,0.3859995901584625,0.8918918967247009,0.3073117136955261
2,0.8333333134651184,0.4051918387413025,0.861261248588562,0.32215943932533264
3,0.8222222328186035,0.3906990587711334,0.8954954743385315,0.3074972629547119
0,0.8222222328186035,0.40344128012657166,0.8756756782531738,0.31481674313545227
1,0.8444444537162781,0.3883949816226959,0.861261248588562,0.3298032283782959
2,0.855555534362793,0.3853328227996826,0.8918918967247009,0.30321672558784485
3,0.8666666746139526,0.3556371331214905,0.8486486673355103,0.3296982944011688
0,0.8666666746139526,0.36523717641830444,0.8900901079177856,0.28611189126968384
1,0.8333333134651184,0.41617703437805176,0.8918918967247009,0.28316622972488403
2,0.8333333134651184,0.3699990212917328,0.800000011920929,0.36320286989212036
3,0.8333333134651184,0.4121686816215515,0.8918918967247009,0.28967827558517456
0,0.855555534362793,0.38307443261146545,0.8900901079177856,0.2811379134654999
1,0.855555534362793,0.40580177307128906,0.8630630373954773,0.31199514865875244
2,0.8444444537162781,0.38849368691444397,0.8828828930854797,0.28717732429504395
3,0.8666666746139526,0.34821373224258423,0.8738738894462585,0.2914278507232666
0,0.855555534362793,0.3833853304386139,0.8648648858070374,0.3093724548816681
1,0.8444444537162781,0.37041381001472473,0.8936936855316162,0.2825291156768799
2,0.8777777552604675,0.3469792902469635,0.8270270228385925,0.33237943053245544
3,0.8444444537162781,0.3780101239681244,0.8882882595062256,0.2880217432975769
0,0.8666666746139526,0.3453313112258911,0.8774774670600891,0.28238898515701294
1,0.8888888955116272,0.34662607312202454,0.8828828930854797,0.2764880955219269
2,0.855555534362793,0.3491572141647339,0.8900901079177856,0.2704015374183655
3,0.8777777552604675,0.3714786469936371,0.8684684634208679,0.2835024893283844
0,0.8999999761581421,0.328239768743515,0.8972973227500916,0.26353996992111206
1,0.8666666746139526,0.3290623426437378,0.8756756782531738,0.26995739340782166
2,0.8666666746139526,0.337504118680954,0.8738738894462585,0.26901325583457947
3,0.8777777552604675,0.31849539279937744,0.8990991115570068,0.2613711357116699
0,0.8777777552604675,0.3057611584663391,0.8720721006393433,0.2679901421070099
1,0.8777777552604675,0.3490258753299713,0.8900901079177856,0.27048125863075256
2,0.8777777552604675,0.29492703080177307,0.8720721006393433,0.2798117697238922
3,0.855555534362793,0.3634023368358612,0.8972973227500916,0.2665024399757385
0,0.8777777552604675,0.31763309240341187,0.8864864706993103,0.2695790231227875
1,0.855555534362793,0.33228954672813416,0.8810811042785645,0.27240079641342163
2,0.8888888955116272,0.3100678622722626,0.8882882595062256,0.2691954970359802
3,0.9111111164093018,0.3013480007648468,0.8918918967247009,0.27042269706726074
0,0.8888888955116272,0.31314441561698914,0.884684681892395,0.27574422955513
