epoch,accuracy,loss,val_accuracy,val_loss
0,0.3705555498600006,1.4512529373168945,0.6522522568702698,0.8678860664367676
1,0.6644444465637207,0.695066511631012,0.7027027010917664,0.5789387226104736
2,0.7538889050483704,0.5696036219596863,0.9207206964492798,0.2422160655260086
3,0.8155555725097656,0.43819063901901245,0.7873873710632324,0.5955579876899719
0,0.8366666436195374,0.40845638513565063,0.8018018007278442,0.4948345124721527
1,0.8361111283302307,0.42874884605407715,0.8666666746139526,0.2567652761936188
2,0.8949999809265137,0.30604755878448486,0.8774774670600891,0.29615992307662964
3,0.8888888955116272,0.2992260158061981,0.9009009003639221,0.2337321788072586
0,0.8994444608688354,0.25920388102531433,0.8504504561424255,0.3345300853252411
1,0.8438888788223267,0.41198763251304626,0.8684684634208679,0.2577812671661377
2,0.9061111211776733,0.26151347160339355,0.8666666746139526,0.27174481749534607
3,0.8811110854148865,0.34450656175613403,0.908108115196228,0.20921871066093445
0,0.9166666865348816,0.23204515874385834,0.9063063263893127,0.21707233786582947
1,0.9055555462837219,0.26553502678871155,0.9225225448608398,0.18170787394046783
2,0.9183333516120911,0.2296159714460373,0.8864864706993103,0.26522254943847656
3,0.9322222471237183,0.20050249993801117,0.9243243336677551,0.17869341373443604
0,0.9277777671813965,0.2033703327178955,0.9261261224746704,0.19636641442775726
1,0.9150000214576721,0.23531009256839752,0.9099099040031433,0.2161581814289093
2,0.9244444370269775,0.20947466790676117,0.8972973227500916,0.22940851747989655
3,0.9150000214576721,0.22695323824882507,0.9441441297531128,0.1598087102174759
0,0.9305555820465088,0.19508178532123566,0.9423423409461975,0.16033564507961273
1,0.9416666626930237,0.1593402624130249,0.8990991115570068,0.24632994830608368
2,0.9483333230018616,0.15140824019908905,0.9135135412216187,0.20602497458457947
3,0.9094444513320923,0.27960526943206787,0.9009009003639221,0.2134479284286499
0,0.9438889026641846,0.16739507019519806,0.9369369149208069,0.15573838353157043
1,0.949999988079071,0.1514914333820343,0.9351351261138916,0.1678391396999359
2,0.9266666769981384,0.2115936130285263,0.9225225448608398,0.19541141390800476
3,0.9527778029441833,0.13561449944972992,0.9351351261138916,0.17613160610198975
0,0.9527778029441833,0.13779598474502563,0.9351351261138916,0.16806811094284058
1,0.9477777481079102,0.13997723162174225,0.929729700088501,0.17504538595676422
2,0.9183333516120911,0.22395935654640198,0.7981982231140137,0.5745145082473755
3,0.926111102104187,0.1982179880142212,0.9441441297531128,0.14904040098190308
0,0.926111102104187,0.20192618668079376,0.8468468189239502,0.39182335138320923
1,0.9433333277702332,0.15639688074588776,0.9189189076423645,0.2195766270160675
2,0.9366666674613953,0.15909600257873535,0.9459459185600281,0.1642766296863556
3,0.9333333373069763,0.18976984918117523,0.908108115196228,0.21616636216640472
0,0.9266666769981384,0.20813001692295074,0.9423423409461975,0.17052264511585236
1,0.9561111330986023,0.11759652942419052,0.9063063263893127,0.2180401235818863
2,0.9611111283302307,0.10541757941246033,0.9369369149208069,0.1670660376548767
3,0.949999988079071,0.1313685029745102,0.9387387633323669,0.1563260704278946
0,0.9583333134651184,0.10732227563858032,0.9405405521392822,0.16056516766548157
1,0.9538888931274414,0.12821416556835175,0.931531548500061,0.18630768358707428
2,0.9555555582046509,0.11764577776193619,0.9369369149208069,0.15848781168460846
3,0.9638888835906982,0.10173409432172775,0.8792792558670044,0.3418176770210266
0,0.9616666436195374,0.1082749292254448,0.9243243336677551,0.2222232073545456
1,0.9611111283302307,0.10884127020835876,0.9171171188354492,0.22647938132286072
2,0.9638888835906982,0.09831533581018448,0.9243243336677551,0.18577027320861816
3,0.9605555534362793,0.100002720952034,0.9225225448608398,0.22279039025306702
0,0.9677777886390686,0.08661282062530518,0.8972973227500916,0.30930811166763306
1,0.9794444441795349,0.05971025303006172,0.8936936855316162,0.3489454388618469
2,0.9700000286102295,0.09760558605194092,0.8918918967247009,0.35744908452033997
3,0.945555567741394,0.16696412861347198,0.9333333373069763,0.17644909024238586
0,0.9588888883590698,0.11353987455368042,0.9261261224746704,0.20868980884552002
1,0.9605555534362793,0.10892535001039505,0.9063063263893127,0.2752126157283783
2,0.9694444537162781,0.093327097594738,0.8630630373954773,0.42190420627593994
3,0.9583333134651184,0.12306138128042221,0.9135135412216187,0.2320387065410614
0,0.9700000286102295,0.09140527248382568,0.9099099040031433,0.32726389169692993
1,0.9638888835906982,0.12153434008359909,0.8720721006393433,0.4742453694343567
2,0.9388889074325562,0.1651173084974289,0.9207206964492798,0.2212628722190857
3,0.9555555582046509,0.12252873927354813,0.9099099040031433,0.2699953317642212
0,0.9594444632530212,0.10482843220233917,0.8882882595062256,0.3424162268638611
1,0.9750000238418579,0.07489180564880371,0.8720721006393433,0.4745344817638397
2,0.9711111187934875,0.08240722119808197,0.8486486673355103,0.5239454507827759
3,0.9827777743339539,0.05690762773156166,0.9117116928100586,0.3156494200229645
0,0.9811111092567444,0.05112449824810028,0.9171171188354492,0.2688775956630707
1,0.9833333492279053,0.04904034361243248,0.9261261224746704,0.25785431265830994
2,0.9816666841506958,0.05523960292339325,0.8450450301170349,0.779895544052124
3,0.9694444537162781,0.10822409391403198,0.8702702522277832,0.47584614157676697
0,0.9622222185134888,0.1054769977927208,0.9189189076423645,0.23275193572044373
1,0.9788888692855835,0.05344945937395096,0.8792792558670044,0.36003777384757996
2,0.9933333396911621,0.02176964282989502,0.9207206964492798,0.3149193525314331
3,0.9838888645172119,0.045650724321603775,0.8882882595062256,0.49319419264793396
0,0.9705555438995361,0.07447344809770584,0.9171171188354492,0.31357619166374207
1,0.9811111092567444,0.05759304389357567,0.8972973227500916,0.418897807598114
2,0.9900000095367432,0.03253308683633804,0.9189189076423645,0.33392614126205444
3,0.9938889145851135,0.01795116625726223,0.9279279112815857,0.27941539883613586
0,0.9994444251060486,0.004195835907012224,0.9207206964492798,0.35943087935447693
1,1.0,0.0021190287079662085,0.9153153300285339,0.3449056148529053
2,1.0,0.0013637488009408116,0.9207206964492798,0.36443135142326355
3,1.0,0.0009300403180532157,0.9189189076423645,0.3958965539932251
0,1.0,0.0005873161717317998,0.9207206964492798,0.40996038913726807
1,1.0,0.0005396993947215378,0.9135135412216187,0.44151461124420166
2,1.0,0.0003983807982876897,0.9099099040031433,0.47882020473480225
3,1.0,0.0002939921978395432,0.9099099040031433,0.4829796552658081
0,1.0,0.00022869621170684695,0.9099099040031433,0.496412068605423
1,1.0,0.00023114659416023642,0.908108115196228,0.5129762887954712
2,1.0,0.00017964451399166137,0.9063063263893127,0.5126049518585205
3,1.0,0.00015272371820174158,0.9099099040031433,0.5206141471862793
0,1.0,0.0001459962804801762,0.908108115196228,0.5253376364707947
1,1.0,0.00012857075489591807,0.9099099040031433,0.5430943369865417
2,1.0,0.00011016845382982865,0.9099099040031433,0.549579381942749
3,1.0,9.680018411017954e-05,0.9099099040031433,0.5581645965576172
0,1.0,9.289339504903182e-05,0.9099099040031433,0.567453920841217
1,1.0,7.952719897730276e-05,0.9099099040031433,0.5852726101875305
2,1.0,7.879720214987174e-05,0.9099099040031433,0.5994924902915955
3,1.0,6.589159602299333e-05,0.908108115196228,0.602702796459198
0,1.0,6.653349555563182e-05,0.908108115196228,0.6049240231513977
1,1.0,5.8058420108864084e-05,0.908108115196228,0.6172661781311035
2,1.0,4.9089670937974006e-05,0.908108115196228,0.6256532073020935
3,1.0,4.937587436870672e-05,0.908108115196228,0.6370711922645569
0,1.0,4.505282413447276e-05,0.9063063263893127,0.6390970349311829
1,1.0,4.704315870185383e-05,0.9063063263893127,0.6429781317710876
2,1.0,5.301386772771366e-05,0.9045044779777527,0.6581509113311768
3,1.0,3.659091453300789e-05,0.9045044779777527,0.6642332673072815
0,1.0,3.6322700907476246e-05,0.9045044779777527,0.6703104376792908
1,1.0,3.369137994013727e-05,0.9045044779777527,0.6856071949005127
2,1.0,3.423294401727617e-05,0.9045044779777527,0.6879639625549316
3,1.0,3.9341928641078994e-05,0.9009009003639221,0.7177734971046448
0,1.0,2.6192084987997077e-05,0.9009009003639221,0.7015586495399475
