epoch,accuracy,loss,val_accuracy,val_loss
0,0.5429999828338623,1.40709388256073,0.8398000001907349,0.5189038515090942
1,0.8479999899864197,0.47303977608680725,0.9111999869346619,0.28295573592185974
2,0.902999997138977,0.2643528878688812,0.9319999814033508,0.22085453569889069
3,0.9539999961853027,0.14739494025707245,0.9444000124931335,0.18507421016693115
4,0.9649999737739563,0.10961893200874329,0.9416000247001648,0.1969941407442093
0,0.9729999899864197,0.08615594357252121,0.9502000212669373,0.17200300097465515
1,0.9739999771118164,0.09636499732732773,0.9502999782562256,0.16293863952159882
2,0.9829999804496765,0.051476314663887024,0.9569000005722046,0.1495899260044098
3,0.9869999885559082,0.043558213859796524,0.9519000053405762,0.18049539625644684
4,0.9829999804496765,0.04871805012226105,0.9498999714851379,0.18523991107940674
0,0.9940000176429749,0.023937435820698738,0.9616000056266785,0.14756394922733307
1,0.9959999918937683,0.013296685181558132,0.9588000178337097,0.16289448738098145
2,1.0,0.008251234889030457,0.9549000263214111,0.18279317021369934
3,0.996999979019165,0.013311348855495453,0.9519000053405762,0.20512937009334564
4,0.9980000257492065,0.010129475966095924,0.954800009727478,0.18744933605194092
0,0.9940000176429749,0.01749124936759472,0.9581999778747559,0.16978640854358673
1,0.996999979019165,0.01135896984487772,0.9545000195503235,0.19941245019435883
2,0.9929999709129333,0.025663886219263077,0.9574000239372253,0.17483015358448029
3,0.9980000257492065,0.01011151634156704,0.9611999988555908,0.15263189375400543
4,0.9959999918937683,0.01003604382276535,0.9574000239372253,0.17535117268562317
0,0.996999979019165,0.0070535894483327866,0.9603000283241272,0.1739160716533661
1,0.9959999918937683,0.010297279804944992,0.9603999853134155,0.17490242421627045
2,0.996999979019165,0.010389246977865696,0.9624000191688538,0.1593732237815857
3,0.9990000128746033,0.004214689135551453,0.9606999754905701,0.18470734357833862
4,0.9980000257492065,0.003840749617666006,0.963100016117096,0.16435936093330383
0,0.9990000128746033,0.004958735313266516,0.9542999863624573,0.2202833741903305
1,1.0,0.004325325135141611,0.9629999995231628,0.17336370050907135
2,0.9990000128746033,0.0028260292019695044,0.9589999914169312,0.18907999992370605
3,0.9990000128746033,0.002274781698361039,0.9595999717712402,0.1891803741455078
4,0.9980000257492065,0.007939950563013554,0.9562000036239624,0.20922885835170746
0,0.9959999918937683,0.00929531641304493,0.9595999717712402,0.18657587468624115
1,1.0,0.003106228308752179,0.9624000191688538,0.1708986908197403
2,1.0,0.003025365760549903,0.9603000283241272,0.20255117118358612
3,0.9990000128746033,0.0036298935301601887,0.9613999724388123,0.18783845007419586
4,0.9990000128746033,0.0026783738285303116,0.9563000202178955,0.22809253633022308
0,0.9950000047683716,0.011891073547303677,0.9574000239372253,0.18147997558116913
1,0.9959999918937683,0.009423494338989258,0.9567000269889832,0.1864652782678604
2,0.9929999709129333,0.02175223082304001,0.9521999955177307,0.2118649184703827
3,0.996999979019165,0.011729550547897816,0.9544000029563904,0.2092137187719345
4,0.9990000128746033,0.004267781041562557,0.961899995803833,0.17256787419319153
0,1.0,0.001122709596529603,0.9646999835968018,0.16301964223384857
1,1.0,0.0006082932814024389,0.9645000100135803,0.17068876326084137
2,1.0,0.0008717554155737162,0.9643999934196472,0.17674298584461212
3,0.9990000128746033,0.001139646745286882,0.963699996471405,0.18664231896400452
4,0.9990000128746033,0.0022827559150755405,0.9623000025749207,0.1923554390668869
0,1.0,0.000482654053485021,0.9634000062942505,0.1870775818824768
1,1.0,0.00024905792088247836,0.9641000032424927,0.18678568303585052
2,1.0,0.0002611746604088694,0.9648000001907349,0.18831071257591248
3,1.0,0.0002271924604428932,0.9642999768257141,0.19209414720535278
4,0.9990000128746033,0.0017372160218656063,0.9639000296592712,0.19301453232765198
0,1.0,0.0004085300606675446,0.9641000032424927,0.19987715780735016
1,1.0,0.0006659770151600242,0.9628999829292297,0.21085619926452637
2,0.9990000128746033,0.0029647217597812414,0.9628999829292297,0.22423739731311798
3,0.996999979019165,0.004404858686029911,0.9509000182151794,0.30767083168029785
4,0.9869999885559082,0.03932913392782211,0.942300021648407,0.2795635759830475
0,0.9909999966621399,0.042701542377471924,0.9549000263214111,0.18413466215133667
1,0.9950000047683716,0.011658888310194016,0.9581999778747559,0.18701410293579102
2,0.996999979019165,0.008107639849185944,0.9546999931335449,0.21549201011657715
3,0.9980000257492065,0.005187748000025749,0.9620000123977661,0.18280541896820068
4,0.9980000257492065,0.008522591553628445,0.948199987411499,0.2510121464729309
0,0.9980000257492065,0.006630305666476488,0.9574999809265137,0.20005632936954498
1,0.9980000257492065,0.00497645465657115,0.9603999853134155,0.19106273353099823
2,0.9990000128746033,0.005558493547141552,0.9549000263214111,0.23935551941394806
3,1.0,0.0016794485272839665,0.9591000080108643,0.19614040851593018
4,1.0,0.0005223870393820107,0.9613000154495239,0.19256797432899475
0,1.0,0.0008014704217202961,0.9621999859809875,0.19261503219604492
1,1.0,0.0007781106978654861,0.9613999724388123,0.2174796164035797
2,1.0,0.00014314863074105233,0.9624000191688538,0.21579968929290771
3,1.0,0.0005285138031467795,0.9629999995231628,0.2153279036283493
4,1.0,0.00034913222771137953,0.9634000062942505,0.21141010522842407
0,1.0,0.0001636730448808521,0.9635000228881836,0.2098574936389923
1,1.0,0.00023632698867004365,0.965499997138977,0.20577776432037354
2,1.0,0.00031772934016771615,0.9620000123977661,0.21721625328063965
3,1.0,7.867852400522679e-05,0.9624000191688538,0.21603715419769287
4,1.0,0.00010867582022910938,0.9632999897003174,0.21491970121860504
0,1.0,0.0006103667546994984,0.9639000296592712,0.21817655861377716
1,1.0,0.00010720341379055753,0.9634000062942505,0.2211773693561554
2,1.0,0.00016621676331851631,0.9641000032424927,0.2217583954334259
3,0.9990000128746033,0.0020437503699213266,0.9592999815940857,0.261422336101532
4,0.9919999837875366,0.028845343738794327,0.9502000212669373,0.2780434191226959
0,0.9909999966621399,0.01728394627571106,0.944599986076355,0.3019764721393585
1,0.996999979019165,0.006144739221781492,0.9617999792098999,0.18624964356422424
2,0.9990000128746033,0.0018721423111855984,0.9631999731063843,0.17572824656963348
3,1.0,0.0014325815718621016,0.9627000093460083,0.17627590894699097
4,1.0,0.0006027373019605875,0.9632999897003174,0.17813704907894135
0,1.0,0.0005386844859458506,0.9642999768257141,0.176546111702919
1,1.0,0.0005899598472751677,0.9639999866485596,0.18419727683067322
