epoch,accuracy,loss,val_accuracy,val_loss
0,0.13199999928474426,2.310598134994507,0.16529999673366547,2.217658281326294
1,0.19200000166893005,2.163989305496216,0.2451999932527542,2.0808792114257812
2,0.2540000081062317,2.017310380935669,0.26840001344680786,1.986896276473999
3,0.3140000104904175,1.8895578384399414,0.3163999915122986,1.8712648153305054
4,0.38199999928474426,1.765550971031189,0.36959999799728394,1.79927396774292
0,0.102,2.307873085141182,0.10779999941587448,2.301496744155884
1,0.098,2.305588647723198,0.11749999970197678,2.3004209995269775
2,0.103,2.3037020191550255,0.10000000149011612,2.298872232437134
3,0.105,2.3018585816025734,0.13989999890327454,2.2945597171783447
4,0.118,2.2945505753159523,0.13850000500679016,2.2807669639587402
0,0.1,2.3031182438135147,0.10000000149011612,2.302741527557373
1,0.1,2.303099125623703,0.10000000149011612,2.3027236461639404
2,0.1,2.3028332218527794,0.10000000149011612,2.3027126789093018
3,0.1,2.30292359739542,0.10000000149011612,2.3027148246765137
4,0.1,2.3028536066412926,0.10000000149011612,2.302701473236084
0,0.123,2.2675526291131973,0.16840000450611115,2.1965491771698
1,0.155,2.21850223839283,0.16760000586509705,2.168321371078491
2,0.148,2.1791598945856094,0.17640000581741333,2.110624313354492
3,0.163,2.1829317808151245,0.19709999859333038,2.1017651557922363
4,0.168,2.1540353521704674,0.1915999948978424,2.10426664352417
0,0.179,2.143989719450474,0.16509999334812164,2.167966365814209
1,0.161,2.1442819498479366,0.18700000643730164,2.086491823196411
2,0.18,2.1031190268695354,0.19900000095367432,2.0693116188049316
3,0.193,2.111380770802498,0.1941000074148178,2.099703788757324
4,0.2,2.113642331212759,0.22660000622272491,2.049205780029297
0,0.205,2.11111306771636,0.2531999945640564,2.0283565521240234
1,0.195,2.10319159924984,0.2558000087738037,2.0251641273498535
2,0.207,2.081706926226616,0.2451000064611435,2.0333199501037598
3,0.215,2.064544588327408,0.2549999952316284,2.0017035007476807
4,0.227,2.0827156007289886,0.23569999635219574,2.071768045425415
0,0.227,2.0720060281455517,0.24860000610351562,2.0032262802124023
1,0.218,2.081919275224209,0.259799987077713,1.9799820184707642
2,0.244,2.0265970453619957,0.28769999742507935,1.9617749452590942
3,0.255,2.020411528646946,0.25929999351501465,1.9927349090576172
4,0.262,2.0292913988232613,0.2944999933242798,1.9801254272460938
0,0.243,2.0096374601125717,0.2671000063419342,1.9772474765777588
1,0.26,2.0027256309986115,0.30410000681877136,1.9097471237182617
2,0.27,2.010296478867531,0.3190999925136566,1.8982279300689697
3,0.275,1.9862518534064293,0.2935999929904938,1.9654552936553955
4,0.295,1.9796828664839268,0.3082999885082245,1.8788080215454102
0,0.287,1.9523792639374733,0.33739998936653137,1.8651095628738403
1,0.286,1.9253218695521355,0.33550000190734863,1.8681753873825073
2,0.3,1.9437578283250332,0.33660000562667847,1.8492718935012817
3,0.281,1.939627818763256,0.31790000200271606,1.8437705039978027
4,0.313,1.89981060475111,0.36059999465942383,1.7965855598449707
0,0.3,1.887841671705246,0.36390000581741333,1.7747046947479248
1,0.329,1.8423438630998135,0.37369999289512634,1.761872410774231
2,0.329,1.8329716436564922,0.359499990940094,1.7773288488388062
3,0.336,1.826057929545641,0.38510000705718994,1.7410796880722046
4,0.358,1.8005850724875927,0.3718999922275543,1.7350902557373047
0,0.32,1.8350489810109138,0.38350000977516174,1.7415961027145386
1,0.331,1.7870627716183662,0.36980000138282776,1.7197638750076294
2,0.349,1.776206623762846,0.39070001244544983,1.684686303138733
3,0.344,1.80003309994936,0.38370001316070557,1.707099199295044
4,0.349,1.767362043261528,0.39309999346733093,1.6900454759597778
0,0.332,1.807857695966959,0.39070001244544983,1.6997603178024292
1,0.333,1.7839497216045856,0.3977000117301941,1.704487681388855
2,0.357,1.7673513367772102,0.4027999937534332,1.6558727025985718
3,0.376,1.7017130851745605,0.38929998874664307,1.6712896823883057
4,0.362,1.7157898731529713,0.4016000032424927,1.6477124691009521
0,0.352,1.7558232173323631,0.41920000314712524,1.6266889572143555
1,0.37,1.7068644911050797,0.4083999991416931,1.6619882583618164
2,0.366,1.7082458473742008,0.40549999475479126,1.6480920314788818
3,0.382,1.6729730814695358,0.4180999994277954,1.6116527318954468
4,0.403,1.6749855130910873,0.42329999804496765,1.625132441520691
0,0.37,1.7079262882471085,0.39660000801086426,1.6504340171813965
1,0.382,1.678096879273653,0.4277999997138977,1.601562738418579
2,0.397,1.6437506191432476,0.4293999969959259,1.5703171491622925
3,0.403,1.6421849355101585,0.4104999899864197,1.6209458112716675
4,0.42,1.6236290484666824,0.42800000309944153,1.5885568857192993
0,0.359,1.6786322072148323,0.43700000643730164,1.5634765625
1,0.399,1.6384842656552792,0.43810001015663147,1.555167317390442
2,0.377,1.6311201192438602,0.43790000677108765,1.553465485572815
3,0.404,1.5918477922677994,0.43939998745918274,1.5619144439697266
4,0.403,1.608674082905054,0.42669999599456787,1.5957547426223755
0,0.392,1.6228709071874619,0.44600000977516174,1.521437168121338
1,0.391,1.5941622890532017,0.4399999976158142,1.5388633012771606
2,0.419,1.5782486610114574,0.44119998812675476,1.5330934524536133
3,0.42,1.5802904181182384,0.4237000048160553,1.5778472423553467
4,0.415,1.5818590559065342,0.4489000141620636,1.5173577070236206
0,0.396,1.6123615689575672,0.43869999051094055,1.555445909500122
1,0.403,1.5913751013576984,0.4462999999523163,1.5237009525299072
2,0.394,1.5765590481460094,0.4490000009536743,1.5087937116622925
3,0.408,1.5378057286143303,0.44769999384880066,1.5085338354110718
4,0.43,1.5379224307835102,0.44530001282691956,1.5196270942687988
0,0.408,1.5991490073502064,0.4593000113964081,1.5092154741287231
1,0.413,1.5733434855937958,0.4392000138759613,1.5315396785736084
2,0.426,1.5438868626952171,0.45910000801086426,1.4869513511657715
3,0.451,1.5104488395154476,0.4577000141143799,1.4880235195159912
4,0.467,1.469887338578701,0.44769999384880066,1.4978837966918945
0,0.42,1.5752516649663448,0.4674000144004822,1.4755593538284302
1,0.434,1.5228983908891678,0.4625000059604645,1.4750810861587524
2,0.436,1.507897924631834,0.4465000033378601,1.5171542167663574
3,0.436,1.5035066679120064,0.45899999141693115,1.485691785812378
4,0.463,1.4552349336445332,0.46560001373291016,1.4608728885650635
0,0.444,1.5203927420079708,0.47049999237060547,1.4576987028121948
1,0.436,1.5071188174188137,0.46239998936653137,1.4849179983139038
2,0.452,1.472282338887453,0.4602000117301941,1.476474642753601
3,0.446,1.4575803242623806,0.4390999972820282,1.5058202743530273
4,0.477,1.4741145558655262,0.45159998536109924,1.4949508905410767
0,0.42,1.5600852482020855,0.4675000011920929,1.4882162809371948
1,0.447,1.489061888307333,0.4771000146865845,1.44326913356781
2,0.474,1.4377692081034184,0.46309998631477356,1.4537723064422607
3,0.463,1.417626790702343,0.46219998598098755,1.4615952968597412
4,0.469,1.456222377717495,0.46799999475479126,1.4536391496658325
0,0.457,1.500598806887865,0.4553999900817871,1.4912824630737305
1,0.447,1.4864914119243622,0.4738999903202057,1.448030948638916
2,0.435,1.4766958728432655,0.47119998931884766,1.4463679790496826
3,0.49,1.4070939533412457,0.47279998660087585,1.4408735036849976
4,0.476,1.3956225365400314,0.4708999991416931,1.4502462148666382
0,0.423,1.4769508801400661,0.45829999446868896,1.467832088470459
1,0.472,1.4659899063408375,0.4772000014781952,1.4299407005310059
2,0.467,1.4585727117955685,0.4805999994277954,1.424198031425476
3,0.466,1.4481475576758385,0.46540001034736633,1.4598466157913208
4,0.478,1.406160220503807,0.4650000035762787,1.4669009447097778
0,0.441,1.4704103022813797,0.474700003862381,1.438754677772522
1,0.477,1.441857386380434,0.46630001068115234,1.4383530616760254
2,0.485,1.4256322532892227,0.4799000024795532,1.425611138343811
3,0.478,1.3506424650549889,0.4706000089645386,1.456802487373352
4,0.488,1.4173215068876743,0.4787999987602234,1.4273231029510498
0,0.435,1.509069662541151,0.4830999970436096,1.4179050922393799
1,0.441,1.4812654070556164,0.4684000015258789,1.4507030248641968
2,0.444,1.4421640560030937,0.4745999872684479,1.428697943687439
3,0.471,1.4135821163654327,0.45879998803138733,1.4735859632492065
4,0.467,1.4191913604736328,0.4729999899864197,1.4542160034179688
0,0.438,1.505696151405573,0.48989999294281006,1.3982994556427002
1,0.484,1.404540792107582,0.46540001034736633,1.4608174562454224
2,0.474,1.3900744281709194,0.4860000014305115,1.4018996953964233
3,0.496,1.3290202859789133,0.4733999967575073,1.4396363496780396
4,0.504,1.3294740915298462,0.4794999957084656,1.4146592617034912
0,0.445,1.4469168707728386,0.48010000586509705,1.4262266159057617
1,0.484,1.392261516302824,0.48339998722076416,1.413696527481079
2,0.498,1.3476777374744415,0.48579999804496765,1.4072200059890747
3,0.498,1.3481158800423145,0.4821999967098236,1.4131451845169067
4,0.501,1.3156938701868057,0.4715000092983246,1.4411855936050415
0,0.464,1.429149106144905,0.4650999903678894,1.4383920431137085
1,0.474,1.4399763457477093,0.4740000069141388,1.4542783498764038
2,0.455,1.4363602735102177,0.487199991941452,1.413999080657959
3,0.498,1.3435388039797544,0.4846999943256378,1.425260066986084
4,0.517,1.3011515159159899,0.4814999997615814,1.4408187866210938
0,0.435,1.4912000931799412,0.4860000014305115,1.4112597703933716
1,0.463,1.402321957051754,0.48330000042915344,1.4198061227798462
2,0.5,1.3482084833085537,0.48249998688697815,1.4283183813095093
3,0.512,1.3101800344884396,0.4860000014305115,1.4093503952026367
4,0.498,1.3415894526988268,0.4860000014305115,1.412523627281189
0,0.469,1.4436993673443794,0.4900999963283539,1.4094117879867554
1,0.492,1.3604819551110268,0.48170000314712524,1.4188915491104126
2,0.465,1.3581026755273342,0.48809999227523804,1.4181571006774902
3,0.502,1.2982761561870575,0.4896000027656555,1.4013655185699463
4,0.531,1.2475582957267761,0.49149999022483826,1.4030722379684448
0,0.454,1.4051710851490498,0.491100013256073,1.4007561206817627
1,0.483,1.3655098974704742,0.49050000309944153,1.4073125123977661
2,0.516,1.308595221489668,0.4869999885559082,1.4165332317352295
3,0.517,1.2793901655822992,0.48330000042915344,1.4275662899017334
4,0.525,1.27169905975461,0.48420000076293945,1.415571928024292
