epoch,accuracy,loss,val_accuracy,val_loss
0,0.3571428656578064,2.7082839012145996,0.0,8.366222381591797
1,0.6071428656578064,1.9559773206710815,0.0,6.677435398101807
2,0.7321428656578064,1.4924447536468506,0.0,5.543675422668457
3,0.6964285969734192,1.3835198879241943,0.0,4.631808280944824
0,0.1607142835855484,2.685962677001953,0.0,2.4130890369415283
1,0.6428571343421936,1.565755844116211,0.0,4.943809986114502
2,0.7321428656578064,1.3001537322998047,0.0,6.621570110321045
3,0.7321428656578064,1.2079378366470337,0.0,7.376513957977295
0,0.625,1.1764384508132935,0.0,5.489065170288086
1,0.5535714030265808,1.0866572856903076,0.0,6.104124069213867
2,0.6785714030265808,1.105295181274414,0.0,6.662494659423828
3,0.7142857313156128,1.0780589580535889,0.0,7.078721523284912
0,0.5892857313156128,1.2681655883789062,0.0,3.96730375289917
1,0.7142857313156128,1.2164980173110962,0.0,4.631298065185547
2,0.6964285969734192,1.1121937036514282,0.0,5.291098117828369
3,0.7142857313156128,1.1296449899673462,0.0,5.776791572570801
0,0.6071428656578064,1.1679723262786865,0.0,3.855997085571289
1,0.6785714030265808,1.137988805770874,0.0,4.439801216125488
2,0.7321428656578064,1.1201648712158203,0.0,5.078376770019531
3,0.7321428656578064,1.0240241289138794,0.0,5.590230464935303
0,0.6428571343421936,1.3383140563964844,0.0,3.908829927444458
1,0.7142857313156128,1.0346988439559937,0.0,4.609899520874023
2,0.7321428656578064,0.9725615382194519,0.0,5.268256664276123
3,0.7321428656578064,1.0194000005722046,0.0,5.742586135864258
0,0.7142857313156128,1.0394641160964966,0.0,4.308072566986084
1,0.7142857313156128,1.0916813611984253,0.0,4.833734035491943
2,0.7321428656578064,0.8682476878166199,0.0,5.3060526847839355
3,0.7321428656578064,0.938859760761261,0.0,5.626804351806641
0,0.7321428656578064,0.9333396553993225,0.0,4.364857196807861
1,0.7142857313156128,0.9166921377182007,0.0,4.7616963386535645
2,0.7321428656578064,0.9252043962478638,0.0,5.114749431610107
3,0.7321428656578064,1.0208539962768555,0.0,5.35191535949707
0,0.7142857313156128,1.1086760759353638,0.0,4.749268531799316
1,0.7321428656578064,1.0021992921829224,0.0,4.999937057495117
2,0.7321428656578064,0.9259560704231262,0.0,5.18027400970459
3,0.7321428656578064,0.9200997948646545,0.0,5.231173038482666
0,0.7321428656578064,0.9097127914428711,0.0,4.8193559646606445
