epoch,accuracy,loss,val_accuracy,val_loss
0,0.5,1.0447940826416016,0.3477477431297302,1.1990360021591187
1,0.5961538553237915,0.8641194701194763,0.3477477431297302,1.5941256284713745
2,0.5961538553237915,0.7461380362510681,0.3477477431297302,2.1817739009857178
3,0.5769230723381042,0.6617702841758728,0.3477477431297302,2.681962013244629
0,0.4038461446762085,1.097575068473816,0.3261261284351349,1.0989593267440796
1,0.4423076808452606,1.0926835536956787,0.3477477431297302,1.0996915102005005
2,0.6153846383094788,1.0832167863845825,0.3477477431297302,1.1021990776062012
3,0.5961538553237915,1.0619170665740967,0.3477477431297302,1.111208438873291
0,0.25,1.0942507982254028,0.3477477431297302,1.111074686050415
1,0.5961538553237915,1.0068668127059937,0.3477477431297302,1.178734302520752
2,0.5961538553237915,0.877394437789917,0.3477477431297302,1.4434340000152588
3,0.5961538553237915,0.7489584684371948,0.3477477431297302,2.131401538848877
0,0.21153846383094788,1.1324511766433716,0.3477477431297302,1.1882010698318481
1,0.557692289352417,0.8792586922645569,0.3477477431297302,1.6653327941894531
2,0.5769230723381042,0.7474925518035889,0.3477477431297302,2.5071520805358887
3,0.5769230723381042,0.6766088008880615,0.3477477431297302,3.387660026550293
0,0.19230769574642181,1.1109812259674072,0.3261261284351349,1.236657977104187
1,0.38461539149284363,0.8520950675010681,0.3477477431297302,1.626685619354248
2,0.557692289352417,0.7324389219284058,0.3477477431297302,2.2544047832489014
3,0.6346153616905212,0.6454423666000366,0.3477477431297302,3.0840423107147217
0,0.3076923191547394,1.0710394382476807,0.3477477431297302,1.2673841714859009
1,0.6346153616905212,0.7862789630889893,0.3477477431297302,1.7862402200698853
2,0.5961538553237915,0.715485692024231,0.3477477431297302,2.542276382446289
3,0.5769230723381042,0.680231511592865,0.3477477431297302,3.3692684173583984
0,0.23076923191547394,1.0831294059753418,0.22342342138290405,1.2657420635223389
1,0.42307692766189575,0.8304920196533203,0.3477477431297302,1.712200403213501
2,0.6346153616905212,0.705634355545044,0.3477477431297302,2.3744051456451416
3,0.6153846383094788,0.6957219839096069,0.3477477431297302,3.1914570331573486
0,0.38461539149284363,1.0439656972885132,0.3477477431297302,1.271252989768982
