epoch,accuracy,loss,val_accuracy,val_loss
0,0.8996139168739319,0.42406201362609863,0.6018000245094299,1.1870514154434204
1,0.9575289487838745,0.14101487398147583,0.7095999717712402,0.8519151210784912
2,0.9726219773292542,0.08727502077817917,0.7731999754905701,0.6771717071533203
0,0.9687609672546387,0.11894029378890991,0.8180999755859375,0.5749937295913696
1,0.9873639941215515,0.04458319768309593,0.8144000172615051,0.5968989133834839
2,0.9915760159492493,0.02753324992954731,0.8149999976158142,0.6414930820465088
0,0.9712179899215698,0.10180624574422836,0.8281000256538391,0.5725736021995544
1,0.992277979850769,0.02916918881237507,0.8274000287055969,0.591296374797821
2,0.99543696641922,0.01732758991420269,0.8062999844551086,0.7135280966758728
0,0.9894700050354004,0.04131216183304787,0.8267999887466431,0.6239133477210999
1,0.9957879781723022,0.017904087901115417,0.8299000263214111,0.6144570112228394
2,0.9978939890861511,0.009540053084492683,0.8119000196456909,0.7469568848609924
0,0.9961389899253845,0.016968052834272385,0.8292999863624573,0.6681199669837952
1,0.9985960125923157,0.0077620199881494045,0.8183000087738037,0.7754780054092407
2,1.0,0.003973987884819508,0.8111000061035156,0.8176454305648804
0,0.9985960125923157,0.009207694791257381,0.8288000226020813,0.6679937243461609
1,0.9996489882469177,0.004120938945561647,0.8116999864578247,0.8031900525093079
2,1.0,0.0033620053436607122,0.8140000104904175,0.8481701016426086
0,0.9947350025177002,0.0194194745272398,0.832099974155426,0.7091663479804993
1,0.9985960125923157,0.007148428820073605,0.8464000225067139,0.6483052372932434
2,0.998947024345398,0.0042934841476380825,0.8379999995231628,0.7110636830329895
0,0.9982450008392334,0.010102489031851292,0.8274999856948853,0.7470794320106506
1,0.9992979764938354,0.004196303430944681,0.8270000219345093,0.8078702688217163
2,1.0,0.002442221390083432,0.8313999772071838,0.7889903783798218
0,0.998947024345398,0.003762420266866684,0.8335000276565552,0.7373363375663757
1,0.9996489882469177,0.003143854206427932,0.8331000208854675,0.7557981610298157
2,1.0,0.001240976038388908,0.8382999897003174,0.7451480627059937
0,0.9996489882469177,0.002056106459349394,0.835099995136261,0.7358794212341309
1,1.0,0.001841421122662723,0.8341000080108643,0.7642611265182495
2,1.0,0.0009535570861771703,0.8270000219345093,0.8366249799728394
0,0.9985960125923157,0.005675222259014845,0.835099995136261,0.7127934098243713
1,0.9996489882469177,0.003487486159428954,0.838699996471405,0.7249571084976196
2,1.0,0.001308821956627071,0.8317999839782715,0.8131375908851624
0,0.998947024345398,0.002627989277243614,0.8338000178337097,0.749062180519104
1,0.9992979764938354,0.002346957102417946,0.8384000062942505,0.7675777077674866
2,1.0,0.0008360327919945121,0.8432999849319458,0.7755428552627563
0,0.9978939890861511,0.007030612323433161,0.84170001745224,0.7680907249450684
1,0.9992979764938354,0.0040225377306342125,0.8273000121116638,0.8333393335342407
2,0.9996489882469177,0.00103404326364398,0.8320000171661377,0.882899820804596
0,1.0,0.0009009562199935317,0.8216000199317932,0.8924455046653748
1,0.9996489882469177,0.001334190834313631,0.8342000246047974,0.8686937689781189
2,0.9996489882469177,0.001066991244442761,0.823199987411499,0.9319548010826111
0,0.9996489882469177,0.001763829030096531,0.8331000208854675,0.8531514406204224
1,0.9996489882469177,0.000944230065215379,0.8373000025749207,0.8552348613739014
2,1.0,0.0008590626530349255,0.8468000292778015,0.836879312992096
0,1.0,0.0006790506886318326,0.8424999713897705,0.8467551469802856
1,1.0,0.00036726079997606575,0.842199981212616,0.8700224757194519
2,1.0,0.0004565395356621593,0.8515999913215637,0.8210687637329102
0,1.0,0.0008507455349899828,0.8321999907493591,0.8163187503814697
1,1.0,0.0004739557043649256,0.8306000232696533,0.8716242909431458
2,0.9992979764938354,0.0017328193644061685,0.8468000292778015,0.7213181257247925
0,0.9992979764938354,0.002120241057127714,0.8284000158309937,0.8750163316726685
1,1.0,0.0008728844113647938,0.8389000296592712,0.8542546033859253
2,1.0,0.0006984677747823298,0.8320000171661377,0.9093980193138123
0,0.9996489882469177,0.001653894898481667,0.8374000191688538,0.8352096676826477
1,1.0,0.0005346302059479058,0.8418999910354614,0.8391696214675903
2,1.0,0.0002124648744938895,0.842199981212616,0.8562641739845276
0,1.0,0.00046036121784709394,0.8392999768257141,0.8490353226661682
1,1.0,0.0003284420818090439,0.8468000292778015,0.8297668695449829
2,1.0,0.00017961059347726405,0.8409000039100647,0.8881698250770569
0,1.0,0.001004090066999197,0.8402000069618225,0.8669373989105225
1,0.998947024345398,0.0018188798567280173,0.8331999778747559,0.9573979377746582
2,0.998947024345398,0.0025483372155576944,0.847100019454956,0.8278263807296753
0,0.9992979764938354,0.0021949694491922855,0.8327000141143799,0.9477100372314453
1,1.0,0.0003698424552567303,0.8270999789237976,1.0159854888916016
2,1.0,0.00042391318129375577,0.8366000056266785,0.9769761562347412
0,0.9996489882469177,0.0010587628930807114,0.814300000667572,1.0609323978424072
1,0.9992979764938354,0.002639718120917678,0.8141000270843506,1.0229380130767822
2,1.0,0.0005722114001400769,0.8216000199317932,1.0163532495498657
0,1.0,0.0001766827335814014,0.8291000127792358,0.9834322333335876
1,1.0,0.00022729123884346336,0.8370000123977661,0.9201406240463257
2,1.0,0.0004328775976318866,0.8434000015258789,0.8843737244606018
0,0.9996489882469177,0.000745146709959954,0.8615000247955322,0.7906569242477417
1,1.0,0.00037254643393680453,0.8567000031471252,0.8322343826293945
2,1.0,0.00035086230491288006,0.8396000266075134,1.0497187376022339
0,0.998947024345398,0.0035442779771983624,0.8432000279426575,0.9013662934303284
1,0.9996489882469177,0.001023164833895862,0.8353999853134155,0.980097770690918
2,0.9996489882469177,0.0008537159883417189,0.832099974155426,0.9410069584846497
0,0.9996489882469177,0.0012491599190980196,0.8195000290870667,1.0399761199951172
1,1.0,0.0005035439971834421,0.82669997215271,1.0417945384979248
2,0.9996489882469177,0.0005321517237462103,0.8241999745368958,1.064491629600525
0,1.0,0.00031007372308522463,0.8185999989509583,1.0402475595474243
1,1.0,0.00039570717490278184,0.8295999765396118,0.9913498163223267
2,1.0,0.0003700075903907418,0.8116000294685364,1.1311944723129272
0,0.9992979764938354,0.0011178732383996248,0.8241999745368958,0.9817895293235779
1,0.9996489882469177,0.0007526414119638503,0.8256000280380249,1.0003578662872314
2,1.0,0.00029440512298606336,0.8346999883651733,0.9666724801063538
0,0.9992979764938354,0.0020235495176166296,0.8553000092506409,0.8493921756744385
1,0.9992979764938354,0.0028957496397197247,0.809499979019165,1.237997055053711
2,1.0,0.00014939311950001866,0.8123999834060669,1.2315583229064941
0,1.0,0.0003537917509675026,0.817799985408783,1.1167508363723755
1,1.0,0.00028821075102314353,0.8226000070571899,1.1067065000534058
2,1.0,7.565418491140008e-05,0.8234000205993652,1.1165359020233154
0,1.0,0.0001732732489472255,0.8288999795913696,1.0242310762405396
1,1.0,0.0001773034455254674,0.824400007724762,1.1218534708023071
2,1.0,7.705984899075702e-05,0.8240000009536743,1.1417286396026611
0,1.0,0.0001326764904661104,0.8237000107765198,1.098192572593689
1,1.0,0.00029092226759530604,0.8341000080108643,1.0317401885986328
2,1.0,7.562411337858066e-05,0.8422999978065491,0.9873998761177063
0,0.9996489882469177,0.00045283176586963236,0.8406999707221985,0.95415860414505
1,1.0,0.00025482664932496846,0.829800009727478,1.0866544246673584
2,1.0,0.00034644934930838645,0.8330000042915344,1.1031501293182373
0,0.9996489882469177,0.0016021979972720146,0.8360999822616577,1.032418966293335
1,1.0,0.00010736015974543989,0.8281999826431274,1.1136364936828613
2,1.0,0.0001351898245047778,0.8313000202178955,1.1217072010040283
0,1.0,0.00012890015204902738,0.8309000134468079,1.0215109586715698
1,0.9992979764938354,0.00198703003115952,0.8184999823570251,1.2813210487365723
2,0.9992979764938354,0.0016072791768237948,0.8159999847412109,1.2040163278579712
0,1.0,0.0005357754416763783,0.8166999816894531,1.0998138189315796
1,1.0,0.00012260605581104755,0.8144999742507935,1.1714516878128052
2,1.0,0.0001120775705203414,0.8245000243186951,1.1320865154266357
0,1.0,0.00029350025579333305,0.8241999745368958,1.0572260618209839
1,1.0,0.0004752798122353852,0.8314999938011169,1.05558180809021
2,1.0,0.00012907784548588097,0.8217999935150146,1.1435494422912598
0,1.0,0.0002028866729233414,0.8307999968528748,1.100843071937561
1,1.0,0.0001516813354101032,0.8310999870300293,1.112790822982788
2,1.0,2.916960875154473e-05,0.8317000269889832,1.1198934316635132
