epoch,accuracy,loss,val_accuracy,val_loss
0,0.1379999965429306,2.32230806350708,0.23389999568462372,2.1283059120178223
1,0.2540000081062317,2.0460424423217773,0.2685999870300293,2.028423309326172
2,0.3179999887943268,1.9248967170715332,0.31779998540878296,1.9410730600357056
3,0.36800000071525574,1.783961296081543,0.3310000002384186,1.875946044921875
4,0.41200000047683716,1.640476107597351,0.3492000102996826,1.823575735092163
0,0.10300000011920929,2.301374912261963,0.131400004029274,2.2984137535095215
1,0.13600000739097595,2.290470838546753,0.16110000014305115,2.27579402923584
2,0.1420000046491623,2.253628730773926,0.1599999964237213,2.1931099891662598
3,0.164000004529953,2.1708502769470215,0.16670000553131104,2.172175884246826
4,0.18799999356269836,2.141582727432251,0.21469999849796295,2.099802255630493
0,0.1420000046491623,2.2612380981445312,0.1956000030040741,2.2020106315612793
1,0.1860000044107437,2.173243999481201,0.18310000002384186,2.1363985538482666
2,0.1899999976158142,2.130429744720459,0.19670000672340393,2.1049857139587402
3,0.18799999356269836,2.102001190185547,0.1941000074148178,2.104600667953491
4,0.20499999821186066,2.0830399990081787,0.19740000367164612,2.1041531562805176
0,0.23499999940395355,2.066709280014038,0.1965000033378601,2.092564582824707
1,0.21199999749660492,2.0719611644744873,0.2402999997138977,2.0244240760803223
2,0.2619999945163727,2.0203211307525635,0.25360000133514404,2.004512310028076
3,0.25,1.980218768119812,0.25040000677108765,2.008265972137451
4,0.2669999897480011,1.9816774129867554,0.2533000111579895,2.027207136154175
0,0.2540000081062317,1.9649256467819214,0.25850000977516174,2.044450044631958
1,0.2919999957084656,1.9487271308898926,0.27880001068115234,1.9576191902160645
2,0.3009999990463257,1.916732907295227,0.2987000048160553,1.9269731044769287
3,0.2919999957084656,1.8837354183197021,0.30649998784065247,1.8968130350112915
4,0.32100000977516174,1.8685740232467651,0.3084999918937683,1.8943688869476318
0,0.3059999942779541,1.8474889993667603,0.34540000557899475,1.8012974262237549
1,0.34599998593330383,1.7983193397521973,0.33559998869895935,1.8144267797470093
2,0.3160000145435333,1.8077317476272583,0.32280001044273376,1.8558074235916138
3,0.33000001311302185,1.7901579141616821,0.36230000853538513,1.7877144813537598
4,0.36399999260902405,1.7058554887771606,0.37720000743865967,1.7311455011367798
0,0.3580000102519989,1.7572270631790161,0.3499000072479248,1.7970995903015137
1,0.34599998593330383,1.7585071325302124,0.36970001459121704,1.7606201171875
2,0.37700000405311584,1.720611572265625,0.38109999895095825,1.7021384239196777
3,0.3709999918937683,1.7092410326004028,0.384799987077713,1.6795408725738525
4,0.37700000405311584,1.6357860565185547,0.37720000743865967,1.733372449874878
0,0.3499999940395355,1.7165206670761108,0.3944000005722046,1.6848642826080322
1,0.39500001072883606,1.6594175100326538,0.39730000495910645,1.7053347826004028
2,0.39800000190734863,1.6430249214172363,0.40869998931884766,1.6667768955230713
3,0.41100001335144043,1.6157300472259521,0.4171999990940094,1.6334033012390137
4,0.414000004529953,1.5823676586151123,0.42890000343322754,1.6108959913253784
0,0.3869999945163727,1.6363078355789185,0.42980000376701355,1.6036492586135864
1,0.42399999499320984,1.6132644414901733,0.43790000677108765,1.575422763824463
2,0.4269999861717224,1.5586992502212524,0.4465000033378601,1.5518157482147217
3,0.4449999928474426,1.5196406841278076,0.4431000053882599,1.5487182140350342
4,0.45399999618530273,1.475907802581787,0.4438000023365021,1.5236315727233887
0,0.4050000011920929,1.5923140048980713,0.4424999952316284,1.5698496103286743
1,0.40700000524520874,1.5603837966918945,0.44690001010894775,1.5390197038650513
2,0.4429999887943268,1.513107419013977,0.4560000002384186,1.5175940990447998
3,0.45399999618530273,1.4744350910186768,0.4514000117778778,1.5458732843399048
4,0.44999998807907104,1.4547926187515259,0.4611000120639801,1.4990860223770142
0,0.4059999883174896,1.5528022050857544,0.4652999937534332,1.5085852146148682
1,0.43799999356269836,1.4941939115524292,0.45730000734329224,1.5023293495178223
2,0.4440000057220459,1.4845654964447021,0.46810001134872437,1.4704965353012085
3,0.46799999475479126,1.412165641784668,0.45899999141693115,1.5043234825134277
4,0.49300000071525574,1.3908202648162842,0.46470001339912415,1.4793195724487305
0,0.44600000977516174,1.5199605226516724,0.46799999475479126,1.4723904132843018
1,0.4410000145435333,1.5087229013442993,0.47530001401901245,1.4734816551208496
2,0.4779999852180481,1.4184024333953857,0.47929999232292175,1.4449411630630493
3,0.4909999966621399,1.40303373336792,0.47429999709129333,1.4671895503997803
4,0.5040000081062317,1.3494216203689575,0.4726000130176544,1.4497636556625366
0,0.4480000138282776,1.485634446144104,0.45989999175071716,1.4983185529708862
1,0.453000009059906,1.498108148574829,0.4724000096321106,1.4769566059112549
2,0.47200000286102295,1.4165116548538208,0.4821000099182129,1.4398633241653442
3,0.48399999737739563,1.3855410814285278,0.47699999809265137,1.4456192255020142
4,0.5099999904632568,1.3384042978286743,0.48330000042915344,1.426472544670105
0,0.44600000977516174,1.4872510433197021,0.47909998893737793,1.442978858947754
1,0.46299999952316284,1.435018539428711,0.4871000051498413,1.430930733680725
2,0.5009999871253967,1.3644219636917114,0.48980000615119934,1.4126023054122925
3,0.5170000195503235,1.3018732070922852,0.48829999566078186,1.4197146892547607
4,0.5120000243186951,1.290907859802246,0.48489999771118164,1.425597906112671
0,0.4659999907016754,1.4399430751800537,0.4950999915599823,1.4004886150360107
1,0.47099998593330383,1.3640632629394531,0.4959999918937683,1.3903597593307495
2,0.4950000047683716,1.319658637046814,0.48910000920295715,1.3998889923095703
3,0.5149999856948853,1.2775332927703857,0.48179998993873596,1.4210911989212036
4,0.5339999794960022,1.239260196685791,0.4715999960899353,1.4536070823669434
0,0.4860000014305115,1.3952778577804565,0.49399998784065247,1.3860714435577393
1,0.4869999885559082,1.3711246252059937,0.5016999840736389,1.3804961442947388
2,0.492000013589859,1.3087126016616821,0.4927000105381012,1.4088573455810547
3,0.527999997138977,1.2680683135986328,0.4867999851703644,1.4129106998443604
4,0.5350000262260437,1.1890414953231812,0.4984999895095825,1.3888028860092163
0,0.4729999899864197,1.4023537635803223,0.4875999987125397,1.408497929573059
1,0.48899999260902405,1.359901785850525,0.49540001153945923,1.403090000152588
2,0.5410000085830688,1.2609072923660278,0.4925000071525574,1.3906329870224
3,0.5199999809265137,1.2562652826309204,0.5020999908447266,1.3787606954574585
4,0.5370000004768372,1.191189169883728,0.4959000051021576,1.3931832313537598
0,0.4950000047683716,1.37397301197052,0.5041999816894531,1.3728991746902466
1,0.49399998784065247,1.3035496473312378,0.5069000124931335,1.3663285970687866
2,0.5239999890327454,1.2311183214187622,0.49070000648498535,1.391685962677002
3,0.5559999942779541,1.1784167289733887,0.49399998784065247,1.385986089706421
4,0.5720000267028809,1.171877145767212,0.4973999857902527,1.403424620628357
0,0.4959999918937683,1.3606212139129639,0.5081999897956848,1.3681920766830444
1,0.5199999809265137,1.2659732103347778,0.5067999958992004,1.3607014417648315
2,0.5389999747276306,1.1902753114700317,0.4957999885082245,1.3828787803649902
3,0.5490000247955322,1.172046184539795,0.5041000247001648,1.3669230937957764
4,0.5870000123977661,1.0928871631622314,0.49129998683929443,1.4019627571105957
0,0.5070000290870667,1.283713698387146,0.5110999941825867,1.350925087928772
1,0.515999972820282,1.2565739154815674,0.5166000127792358,1.3505247831344604
2,0.5450000166893005,1.2088581323623657,0.5008999705314636,1.369139313697815
3,0.5590000152587891,1.168887734413147,0.5012999773025513,1.3796194791793823
4,0.5920000076293945,1.0830047130584717,0.5105000138282776,1.3649275302886963
0,0.5170000195503235,1.2630113363265991,0.5212000012397766,1.3350740671157837
1,0.5270000100135803,1.2352442741394043,0.5175999999046326,1.3446180820465088
2,0.5490000247955322,1.1503539085388184,0.5060999989509583,1.370212435722351
3,0.5849999785423279,1.1184278726577759,0.5091999769210815,1.3671855926513672
4,0.6060000061988831,1.0507625341415405,0.4909000098705292,1.3994008302688599
0,0.5080000162124634,1.2760310173034668,0.5220000147819519,1.3281794786453247
1,0.5299999713897705,1.202117681503296,0.512499988079071,1.3510838747024536
2,0.5580000281333923,1.1539931297302246,0.5088000297546387,1.3514056205749512
3,0.5690000057220459,1.1066118478775024,0.5055000185966492,1.3525874614715576
4,0.6050000190734863,1.0440024137496948,0.49239999055862427,1.3781147003173828
0,0.5320000052452087,1.2497992515563965,0.5224999785423279,1.3337242603302002
1,0.5249999761581421,1.2032406330108643,0.5135999917984009,1.3523175716400146
2,0.5659999847412109,1.1322687864303589,0.5095000267028809,1.3624275922775269
3,0.5950000286102295,1.0574240684509277,0.5049999952316284,1.3631505966186523
4,0.6179999709129333,0.9926551580429077,0.5019000172615051,1.3841562271118164
0,0.527999997138977,1.242354154586792,0.5209000110626221,1.335304856300354
1,0.5540000200271606,1.1773359775543213,0.515500009059906,1.34433114528656
2,0.5640000104904175,1.1365058422088623,0.5170000195503235,1.3528563976287842
3,0.6100000143051147,1.046010971069336,0.5073999762535095,1.3760312795639038
4,0.6240000128746033,0.9858419299125671,0.5170000195503235,1.3534224033355713
0,0.527999997138977,1.2416483163833618,0.5288000106811523,1.3162034749984741
1,0.550000011920929,1.1451278924942017,0.5184000134468079,1.3313226699829102
2,0.5690000057220459,1.0871646404266357,0.5185999870300293,1.336578130722046
3,0.6010000109672546,1.0162585973739624,0.5012000203132629,1.391577124595642
4,0.6359999775886536,0.9494372010231018,0.5037000179290771,1.3834835290908813
0,0.5460000038146973,1.2143218517303467,0.5282999873161316,1.3246837854385376
1,0.5619999766349792,1.1349339485168457,0.516700029373169,1.3442394733428955
2,0.593999981880188,1.0630625486373901,0.5112000107765198,1.3688009977340698
3,0.6309999823570251,0.9860293865203857,0.5101000070571899,1.3789467811584473
4,0.621999979019165,0.9564047455787659,0.517300009727478,1.3742542266845703
0,0.5590000152587891,1.1565587520599365,0.5254999995231628,1.3212369680404663
1,0.5849999785423279,1.1053086519241333,0.5224000215530396,1.338185429573059
2,0.5860000252723694,1.0396846532821655,0.524399995803833,1.34110689163208
3,0.6320000290870667,0.9708616733551025,0.5145999789237976,1.39274263381958
4,0.6449999809265137,0.9521023631095886,0.5126000046730042,1.3823174238204956
