epoch,accuracy,loss,val_accuracy,val_loss
0,0.2800000011920929,1.8802821636199951,0.22259999811649323,2.9762086868286133
1,0.4872727394104004,1.5003578662872314,0.2766999900341034,2.9264378547668457
2,0.5733333230018616,1.3131803274154663,0.29919999837875366,3.054191827774048
3,0.6339393854141235,1.1334595680236816,0.32420000433921814,3.0247745513916016
4,0.6812121272087097,1.0106381177902222,0.32690000534057617,3.1084835529327393
0,0.15030303597450256,2.2061827182769775,0.10000000149011612,2.9316930770874023
1,0.29212120175361633,1.8265613317489624,0.1477999985218048,3.303873062133789
2,0.36606061458587646,1.6924762725830078,0.16699999570846558,3.183126211166382
3,0.40727272629737854,1.602486252784729,0.20020000636577606,2.966224431991577
4,0.4230303168296814,1.5645300149917603,0.21480000019073486,3.1881308555603027
0,0.3733333349227905,1.7446389198303223,0.2535000145435333,2.7614026069641113
1,0.48606061935424805,1.4240036010742188,0.28189998865127563,3.067850112915039
2,0.5478788018226624,1.331833004951477,0.288100004196167,2.9794468879699707
3,0.5769696831703186,1.229116678237915,0.30379998683929443,2.9327127933502197
4,0.6060606241226196,1.143392562866211,0.31029999256134033,2.9515881538391113
0,0.5418182015419006,1.3613958358764648,0.32679998874664307,2.5307095050811768
1,0.6290909051895142,1.081375002861023,0.3544999957084656,2.4128217697143555
2,0.6690909266471863,0.9845384955406189,0.35740000009536743,2.410123586654663
3,0.6945454478263855,0.8871462345123291,0.3531000018119812,2.550431489944458
4,0.7272727489471436,0.8037924766540527,0.3621000051498413,2.493773937225342
0,0.6060606241226196,1.134161353111267,0.3781999945640564,2.085386037826538
1,0.6848484873771667,0.9387155175209045,0.37950000166893005,2.1263322830200195
2,0.7296969890594482,0.7899676561355591,0.38260000944137573,2.275369882583618
3,0.7587878704071045,0.7274329662322998,0.38119998574256897,2.3291776180267334
4,0.778181791305542,0.6466794013977051,0.3804999887943268,2.3424861431121826
0,0.6509090662002563,1.0829962491989136,0.3767000138759613,1.9863312244415283
1,0.7309091091156006,0.850002646446228,0.3937000036239624,2.040059804916382
2,0.7442424297332764,0.7333012223243713,0.3935999870300293,2.1051883697509766
3,0.7842424511909485,0.6303092241287231,0.39649999141693115,2.1707327365875244
4,0.803636372089386,0.5621654987335205,0.39629998803138733,2.2245421409606934
0,0.6848484873771667,1.00984525680542,0.3961000144481659,1.8951982259750366
1,0.739393949508667,0.7770563364028931,0.40119999647140503,2.050816535949707
2,0.7733333110809326,0.6499060988426208,0.4074999988079071,2.0436642169952393
3,0.8012121319770813,0.5850127935409546,0.40700000524520874,2.0754177570343018
4,0.8230302929878235,0.5252413153648376,0.4052000045776367,2.123642683029175
0,0.6909090876579285,0.9673976302146912,0.4066999852657318,1.846505880355835
1,0.7369697093963623,0.7527265548706055,0.4083000123500824,1.9915049076080322
2,0.8084848523139954,0.596906840801239,0.4124999940395355,1.9564266204833984
3,0.8254545331001282,0.5074838399887085,0.4124000072479248,2.164172649383545
4,0.8618181943893433,0.42034971714019775,0.41449999809265137,2.1279995441436768
0,0.6618182063102722,0.9597150683403015,0.40529999136924744,1.8677960634231567
1,0.7563636302947998,0.7116789221763611,0.4163999855518341,1.9124492406845093
2,0.8060606122016907,0.5639731884002686,0.42489999532699585,1.958254337310791
3,0.8339393734931946,0.4648670554161072,0.40369999408721924,2.1232657432556152
4,0.8545454740524292,0.4125096797943115,0.4124999940395355,2.266502857208252
0,0.7006060481071472,0.9126943349838257,0.41769999265670776,1.8172394037246704
1,0.7806060314178467,0.6669215559959412,0.4221000075340271,1.932426929473877
2,0.8290908932685852,0.5216551423072815,0.413100004196167,2.0917909145355225
3,0.8484848737716675,0.4573022723197937,0.42289999127388,2.0534744262695312
4,0.8909090757369995,0.3522469103336334,0.41920000314712524,2.158761501312256
0,0.7006060481071472,0.9121212363243103,0.42289999127388,1.757308006286621
1,0.7793939113616943,0.6491247415542603,0.42309999465942383,1.9323787689208984
2,0.8218181729316711,0.50204998254776,0.4359000027179718,1.874588131904602
3,0.8569697141647339,0.4053584337234497,0.42419999837875366,2.038118839263916
4,0.8812121152877808,0.3353292942047119,0.43160000443458557,1.9864697456359863
0,0.7066666483879089,0.8843137621879578,0.4246000051498413,1.9814376831054688
1,0.7927272915840149,0.6216872930526733,0.4311000108718872,1.890615463256836
2,0.8254545331001282,0.46732088923454285,0.4401000142097473,1.862716555595398
3,0.8812121152877808,0.3544127643108368,0.4237000048160553,2.1842057704925537
4,0.8993939161300659,0.3060399293899536,0.421999990940094,2.2596917152404785
0,0.7042424082756042,0.885806679725647,0.4284999966621399,1.786845088005066
1,0.7866666913032532,0.6128224730491638,0.4334000051021576,1.981859803199768
2,0.8254545331001282,0.4459455609321594,0.44940000772476196,1.8810093402862549
3,0.875151515007019,0.3636608421802521,0.4374000132083893,2.049217462539673
4,0.9018181562423706,0.2806961238384247,0.42100000381469727,2.310302972793579
0,0.7236363887786865,0.8701925277709961,0.4325000047683716,1.8057334423065186
1,0.7975757718086243,0.6064610481262207,0.44269999861717224,1.8140677213668823
2,0.8496969938278198,0.4312627613544464,0.4496999979019165,1.964267373085022
3,0.8993939161300659,0.31473299860954285,0.44029998779296875,2.0456175804138184
4,0.9139394164085388,0.25477197766304016,0.4381999969482422,2.1899218559265137
0,0.710303008556366,0.8413581848144531,0.4526999890804291,1.7939244508743286
1,0.7793939113616943,0.6161727905273438,0.4438999891281128,1.905442237854004
2,0.8484848737716675,0.44890493154525757,0.4406000077724457,1.9677342176437378
3,0.8630303144454956,0.3410205841064453,0.43709999322891235,2.191530466079712
4,0.9042423963546753,0.2813155949115753,0.4284000098705292,2.2297465801239014
0,0.7236363887786865,0.8734366297721863,0.4480000138282776,1.7932322025299072
1,0.8242424130439758,0.5585213303565979,0.44760000705718994,1.9940170049667358
2,0.875151515007019,0.37749236822128296,0.45489999651908875,1.9329767227172852
3,0.8799999952316284,0.3080623745918274,0.44839999079704285,2.168009042739868
4,0.9236363768577576,0.23921242356300354,0.447299987077713,2.2328436374664307
0,0.73575758934021,0.8182578682899475,0.4471000134944916,1.9335557222366333
1,0.8157575726509094,0.5597234964370728,0.4514000117778778,1.9475109577178955
2,0.8557575941085815,0.40737250447273254,0.4494999945163727,2.1171700954437256
3,0.9018181562423706,0.2832862436771393,0.4474000036716461,2.3201332092285156
4,0.9272727370262146,0.2336306869983673,0.4383000135421753,2.28029203414917
0,0.7212121486663818,0.8392974734306335,0.4357999861240387,1.9631189107894897
1,0.8181818127632141,0.5437821745872498,0.45089998841285706,1.9165093898773193
2,0.864242434501648,0.39506766200065613,0.4438999891281128,2.1040890216827393
3,0.903030276298523,0.2875267565250397,0.4375999867916107,2.357757329940796
4,0.9272727370262146,0.2434496134519577,0.446399986743927,2.288637161254883
0,0.7284848690032959,0.8152127861976624,0.4569000005722046,1.7569769620895386
1,0.8145454525947571,0.5200105905532837,0.4562999904155731,1.9506373405456543
2,0.8727272748947144,0.3696080148220062,0.4519999921321869,2.088820219039917
3,0.8957575559616089,0.27603623270988464,0.4555000066757202,2.233675241470337
4,0.9200000166893005,0.21833224594593048,0.45239999890327454,2.328442096710205
0,0.71757572889328,0.8482503890991211,0.4449000060558319,1.895786166191101
1,0.8024242520332336,0.5198308825492859,0.45899999141693115,1.995818018913269
2,0.8545454740524292,0.39113280177116394,0.4456999897956848,2.1850152015686035
3,0.8812121152877808,0.33616727590560913,0.4239000082015991,2.384465217590332
4,0.9296969771385193,0.23082029819488525,0.4381999969482422,2.4943907260894775
0,0.7381818294525146,0.8324711918830872,0.45159998536109924,1.9223134517669678
1,0.8193939328193665,0.5555945038795471,0.4560000002384186,1.7822669744491577
2,0.8763636350631714,0.35409560799598694,0.45170000195503235,2.1606342792510986
3,0.9042423963546753,0.27668413519859314,0.4580000042915344,2.1750168800354004
4,0.9284848570823669,0.22773495316505432,0.44269999861717224,2.488083839416504
0,0.7224242687225342,0.8491463661193848,0.4510999917984009,1.9134998321533203
1,0.8230302929878235,0.5186876654624939,0.44449999928474426,2.172799825668335
2,0.8557575941085815,0.38827380537986755,0.4609000086784363,2.0669643878936768
3,0.9042423963546753,0.27386474609375,0.4417000114917755,2.4778528213500977
4,0.9381818175315857,0.2130488157272339,0.44999998807907104,2.517829418182373
0,0.7309091091156006,0.8139066100120544,0.45579999685287476,2.0290260314941406
1,0.8278787732124329,0.5112720131874084,0.46560001373291016,1.886006236076355
2,0.8884848356246948,0.3593778908252716,0.4562000036239624,2.203380823135376
3,0.9187878966331482,0.2392098605632782,0.45350000262260437,2.3462648391723633
4,0.9260606169700623,0.22459320724010468,0.45890000462532043,2.3382887840270996
0,0.7406060695648193,0.8446177244186401,0.4564000070095062,1.9318851232528687
1,0.8351514935493469,0.5117204785346985,0.46050000190734863,2.0765187740325928
2,0.8727272748947144,0.37288016080856323,0.46239998936653137,2.08709716796875
3,0.8969696760177612,0.28783610463142395,0.4657999873161316,2.201923370361328
4,0.9369696974754333,0.2120540887117386,0.45809999108314514,2.276968240737915
0,0.713939368724823,0.8882056474685669,0.4350999891757965,2.1629600524902344
1,0.8060606122016907,0.5361097455024719,0.4537000060081482,2.043492555618286
2,0.8496969938278198,0.3955575227737427,0.4650000035762787,2.0042331218719482
3,0.9006060361862183,0.27801594138145447,0.44440001249313354,2.4753358364105225
4,0.9296969771385193,0.21340763568878174,0.45570001006126404,2.385549306869507
0,0.7187879085540771,0.849964439868927,0.4657999873161316,1.926013708114624
1,0.8206060528755188,0.49407023191452026,0.4700999855995178,1.9957115650177002
2,0.8824242353439331,0.31416985392570496,0.454800009727478,2.418484687805176
3,0.9127272963523865,0.2654271125793457,0.46299999952316284,2.329332113265991
4,0.9248484969139099,0.22496138513088226,0.4424999952316284,2.5413503646850586
0,0.7321212291717529,0.8212288618087769,0.4449999928474426,2.190786838531494
1,0.8084848523139954,0.5531413555145264,0.45890000462532043,1.9231449365615845
2,0.8836363554000854,0.3343527317047119,0.45910000801086426,2.3058409690856934
3,0.9090909361839294,0.25551337003707886,0.4413999915122986,2.456101655960083
4,0.9406060576438904,0.17230886220932007,0.4672999978065491,2.378732919692993
0,0.7587878704071045,0.7909333109855652,0.46560001373291016,1.9658958911895752
1,0.8096969723701477,0.5042567849159241,0.4681999981403351,1.9782640933990479
2,0.8727272748947144,0.3358353078365326,0.46950000524520874,2.1185073852539062
3,0.9006060361862183,0.2586907148361206,0.44830000400543213,2.4289252758026123
4,0.9260606169700623,0.2031281292438507,0.4555000066757202,2.46710205078125
0,0.7490909099578857,0.8161680102348328,0.46549999713897705,1.976926326751709
1,0.8339393734931946,0.4713808298110962,0.48080000281333923,2.063793420791626
2,0.8775757551193237,0.30924779176712036,0.46070000529289246,2.4225351810455322
3,0.9200000166893005,0.23729565739631653,0.4636000096797943,2.4054360389709473
4,0.9406060576438904,0.17380741238594055,0.45980000495910645,2.5703036785125732
0,0.7151514887809753,0.8797122836112976,0.46219998598098755,1.8957414627075195
1,0.8230302929878235,0.4818839132785797,0.46889999508857727,2.0488109588623047
2,0.8884848356246948,0.30989447236061096,0.47209998965263367,2.103214740753174
3,0.9139394164085388,0.2520511746406555,0.461899995803833,2.275050401687622
4,0.9345454573631287,0.19126932322978973,0.45680001378059387,2.5817368030548096
0,0.7090908885002136,0.8512610197067261,0.46299999952316284,1.9560717344284058
1,0.8303030133247375,0.49983543157577515,0.4629000127315521,2.1610233783721924
2,0.8763636350631714,0.3471416234970093,0.453000009059906,2.426429033279419
3,0.9115151762962341,0.24784699082374573,0.4603999853134155,2.311960458755493
4,0.9333333373069763,0.188966304063797,0.4643999934196472,2.5158069133758545
0,0.739393949508667,0.8157948851585388,0.47909998893737793,1.968409538269043
1,0.8399999737739563,0.45607176423072815,0.4805000126361847,2.027160882949829
2,0.8860605955123901,0.3430773913860321,0.46219998598098755,2.308380603790283
3,0.9187878966331482,0.23475025594234467,0.45820000767707825,2.4319698810577393
4,0.9430302977561951,0.19083227217197418,0.4726000130176544,2.407090902328491
0,0.743030309677124,0.8127372860908508,0.48069998621940613,1.8963640928268433
1,0.838787853717804,0.4714648127555847,0.4616999924182892,2.2023720741271973
2,0.8690909147262573,0.34768298268318176,0.46790000796318054,2.2385776042938232
3,0.9066666960716248,0.26294654607772827,0.46140000224113464,2.3655197620391846
4,0.939393937587738,0.18225854635238647,0.4754999876022339,2.297081470489502
0,0.7260606288909912,0.8551867008209229,0.46630001068115234,1.918757438659668
1,0.8290908932685852,0.4876953959465027,0.47130000591278076,2.078960657119751
2,0.8909090757369995,0.31370604038238525,0.46160000562667847,2.2743477821350098
3,0.9248484969139099,0.2303086519241333,0.4587000012397766,2.6037979125976562
4,0.932121217250824,0.17522993683815002,0.48019999265670776,2.380666971206665
0,0.7309091091156006,0.8766140937805176,0.4803999960422516,1.7582941055297852
1,0.8436363339424133,0.4501705765724182,0.4675999879837036,2.148672103881836
2,0.9054545164108276,0.28335806727409363,0.47110000252723694,2.2764687538146973
3,0.9127272963523865,0.251547247171402,0.45590001344680786,2.5505871772766113
4,0.9466666579246521,0.18683917820453644,0.47119998931884766,2.4561569690704346
0,0.7260606288909912,0.8303112983703613,0.478300005197525,1.9213316440582275
1,0.8460606336593628,0.42316752672195435,0.47429999709129333,2.1128175258636475
2,0.903030276298523,0.28983333706855774,0.45660001039505005,2.5595431327819824
3,0.9272727370262146,0.22000856697559357,0.4650000035762787,2.4911837577819824
4,0.9503030180931091,0.17341108620166779,0.47699999809265137,2.455305814743042
0,0.7490909099578857,0.8289386034011841,0.48510000109672546,1.889548420906067
1,0.838787853717804,0.4452984035015106,0.4562999904155731,2.2232160568237305
2,0.9018181562423706,0.2845824658870697,0.47769999504089355,2.2300562858581543
3,0.9309090971946716,0.20813801884651184,0.47099998593330383,2.4506523609161377
4,0.9260606169700623,0.18816131353378296,0.4643999934196472,2.617445707321167
0,0.7624242305755615,0.8075562715530396,0.4496000111103058,2.2548604011535645
1,0.8230302929878235,0.49720299243927,0.4629000127315521,2.1287074089050293
2,0.8824242353439331,0.31546691060066223,0.4593000113964081,2.3299660682678223
3,0.903030276298523,0.2683545649051666,0.46700000762939453,2.3978664875030518
4,0.9236363768577576,0.20453491806983948,0.47200000286102295,2.4639720916748047
0,0.7260606288909912,0.8396434783935547,0.4632999897003174,2.0493969917297363
1,0.8315151333808899,0.47184091806411743,0.47110000252723694,2.193549871444702
2,0.8872727155685425,0.3047890365123749,0.45750001072883606,2.61144757270813
3,0.9212121367454529,0.23349624872207642,0.47859999537467957,2.280902147293091
4,0.9490908980369568,0.15139855444431305,0.47850000858306885,2.5848569869995117
0,0.7539393901824951,0.8004613518714905,0.476500004529953,2.0592169761657715
1,0.842424213886261,0.4749617874622345,0.4722000062465668,2.2464544773101807
2,0.8824242353439331,0.32404518127441406,0.4652000069618225,2.3326632976531982
3,0.9212121367454529,0.2387722134590149,0.4745999872684479,2.337847948074341
4,0.9466666579246521,0.16942353546619415,0.4740999937057495,2.5839831829071045
0,0.7321212291717529,0.8402109742164612,0.46470001339912415,2.1705024242401123
1,0.8278787732124329,0.48782825469970703,0.45969998836517334,2.2980399131774902
2,0.8860605955123901,0.3400144577026367,0.46799999475479126,2.353201389312744
3,0.9151515364646912,0.2337290197610855,0.45649999380111694,2.451749563217163
4,0.9224242568016052,0.19788715243339539,0.4659999907016754,2.5475399494171143
0,0.7503030300140381,0.853053629398346,0.49399998784065247,1.9311957359313965
1,0.8436363339424133,0.4435674250125885,0.4674000144004822,2.3659281730651855
2,0.8848484754562378,0.3087528944015503,0.4693000018596649,2.4172215461730957
3,0.9139394164085388,0.21541616320610046,0.45719999074935913,2.5955653190612793
4,0.9309090971946716,0.18182234466075897,0.4740000069141388,2.6091811656951904
0,0.739393949508667,0.8476712107658386,0.47839999198913574,1.956502914428711
1,0.8218181729316711,0.48668304085731506,0.46619999408721924,2.301852226257324
2,0.8824242353439331,0.3414704203605652,0.45570001006126404,2.4937479496002197
3,0.9260606169700623,0.23155255615711212,0.4726000130176544,2.4200334548950195
4,0.9418181777000427,0.15928249061107635,0.4781999886035919,2.4645121097564697
0,0.7309091091156006,0.8452164530754089,0.46700000762939453,2.028334140777588
1,0.8363636136054993,0.4639049470424652,0.4781999886035919,2.2051801681518555
2,0.8775757551193237,0.33294832706451416,0.4514000117778778,2.6402182579040527
3,0.903030276298523,0.2528553903102875,0.47620001435279846,2.477602481842041
4,0.9381818175315857,0.17009279131889343,0.4745999872684479,2.622445583343506
0,0.739393949508667,0.8448893427848816,0.4593999981880188,2.153944730758667
1,0.8193939328193665,0.4882911145687103,0.4700999855995178,2.251983642578125
2,0.8836363554000854,0.29858312010765076,0.47519999742507935,2.4182627201080322
3,0.9212121367454529,0.21021534502506256,0.46619999408721924,2.591191291809082
4,0.9224242568016052,0.20953111350536346,0.48919999599456787,2.4105305671691895
0,0.7406060695648193,0.8325973749160767,0.4855000078678131,2.023953437805176
1,0.8206060528755188,0.49591556191444397,0.4675999879837036,2.293099880218506
2,0.8981817960739136,0.2968904674053192,0.4693000018596649,2.5468411445617676
3,0.9175757765769958,0.21376952528953552,0.4821999967098236,2.3634707927703857
4,0.939393937587738,0.14979605376720428,0.48539999127388,2.5029397010803223
0,0.7454545497894287,0.8757842183113098,0.46810001134872437,2.1522717475891113
1,0.8363636136054993,0.49386653304100037,0.45890000462532043,2.587343692779541
2,0.8848484754562378,0.31854450702667236,0.45969998836517334,2.62701153755188
3,0.9175757765769958,0.2210366129875183,0.48249998688697815,2.4844954013824463
4,0.9503030180931091,0.14120754599571228,0.47839999198913574,2.565354824066162
0,0.7478787899017334,0.8638123869895935,0.47940000891685486,2.1842615604400635
1,0.8315151333808899,0.4977324903011322,0.46650001406669617,2.1450493335723877
2,0.8812121152877808,0.32009851932525635,0.4722000062465668,2.5065159797668457
3,0.9284848570823669,0.2046324908733368,0.48660001158714294,2.528981924057007
4,0.932121217250824,0.180170938372612,0.477400004863739,2.668605327606201
0,0.7551515102386475,0.8366594910621643,0.4684999883174896,2.232783079147339
1,0.8327272534370422,0.44413670897483826,0.47450000047683716,2.3790929317474365
