epoch,accuracy,loss,val_accuracy,val_loss
0,0.3921755850315094,1.6971560716629028,0.6522522568702698,1.0566116571426392
1,0.402671754360199,1.1212722063064575,0.569369375705719,0.9819717407226562
2,0.6364504098892212,0.7623518109321594,0.8576576709747314,0.3368130624294281
3,0.7729007601737976,0.5194163918495178,0.8270270228385925,0.37826231122016907
0,0.7967557311058044,0.48075419664382935,0.8486486673355103,0.3333680331707001
1,0.8110687136650085,0.4460516571998596,0.8900901079177856,0.3368837535381317
2,0.8358778357505798,0.4150765538215637,0.8540540337562561,0.2979913353919983
3,0.8416030406951904,0.38948532938957214,0.9189189076423645,0.23817773163318634
0,0.8654580116271973,0.3461628556251526,0.9135135412216187,0.2567497193813324
1,0.8616412281990051,0.35639089345932007,0.745945930480957,0.5323255062103271
2,0.8549618124961853,0.355457067489624,0.9063063263893127,0.2916421890258789
3,0.8673664331436157,0.3351418673992157,0.9009009003639221,0.24438470602035522
0,0.8988549709320068,0.24962066113948822,0.9189189076423645,0.22009558975696564
1,0.8874045610427856,0.2871262729167938,0.8918918967247009,0.2756281793117523
2,0.9141221642494202,0.22019734978675842,0.8504504561424255,0.39736834168434143
3,0.9112595319747925,0.2286311239004135,0.9117116928100586,0.24358119070529938
0,0.9083969593048096,0.2345331758260727,0.8954954743385315,0.25432389974594116
1,0.9322519302368164,0.18710489571094513,0.9243243336677551,0.20179441571235657
2,0.9103053212165833,0.23959846794605255,0.8720721006393433,0.2823905348777771
3,0.9293892979621887,0.18242257833480835,0.9423423409461975,0.1776394546031952
0,0.9360687136650085,0.16439831256866455,0.9117116928100586,0.2311556488275528
1,0.9284350872039795,0.19059015810489655,0.9369369149208069,0.17667989432811737
2,0.9255725145339966,0.19581972062587738,0.8684684634208679,0.30891236662864685
3,0.9351145029067993,0.19717946648597717,0.9279279112815857,0.19531495869159698
0,0.9494274854660034,0.15118151903152466,0.9243243336677551,0.17542049288749695
1,0.9427480697631836,0.1585221141576767,0.9369369149208069,0.16087591648101807
2,0.9522900581359863,0.13220800459384918,0.929729700088501,0.19243985414505005
3,0.9379770755767822,0.16354914009571075,0.9405405521392822,0.1583210676908493
0,0.9456107020378113,0.13714762032032013,0.8900901079177856,0.2736877202987671
1,0.947519063949585,0.14759188890457153,0.9387387633323669,0.17312757670879364
2,0.944656491279602,0.16483666002750397,0.9351351261138916,0.18327370285987854
3,0.9580152630805969,0.12156727910041809,0.8990991115570068,0.2772635519504547
0,0.9370229244232178,0.16164861619472504,0.9027026891708374,0.21663236618041992
1,0.9465649127960205,0.13801884651184082,0.929729700088501,0.17480316758155823
2,0.947519063949585,0.1389627307653427,0.9117116928100586,0.23981057107448578
3,0.9618320465087891,0.1187862753868103,0.9063063263893127,0.23615717887878418
0,0.9360687136650085,0.1586879938840866,0.9351351261138916,0.16382265090942383
1,0.9398854970932007,0.15019747614860535,0.8702702522277832,0.3344327211380005
2,0.9417939186096191,0.14764775335788727,0.9009009003639221,0.2698214054107666
3,0.9589694738388062,0.11744464188814163,0.9261261224746704,0.20911255478858948
0,0.9437022805213928,0.1634361445903778,0.9225225448608398,0.19841481745243073
1,0.9580152630805969,0.1218462660908699,0.9009009003639221,0.29163238406181335
2,0.9570610523223877,0.10848933458328247,0.9333333373069763,0.19085349142551422
3,0.9608778357505798,0.11567533761262894,0.8900901079177856,0.33166348934173584
0,0.9513359069824219,0.1404065638780594,0.8990991115570068,0.2592276632785797
1,0.9580152630805969,0.1085498183965683,0.8756756782531738,0.32207098603248596
2,0.9541984796524048,0.14962711930274963,0.8900901079177856,0.3160625994205475
3,0.9360687136650085,0.16180381178855896,0.9261261224746704,0.1944485604763031
0,0.9494274854660034,0.1352500319480896,0.8972973227500916,0.3373103439807892
1,0.9532442688941956,0.11953926086425781,0.8864864706993103,0.35261958837509155
2,0.9570610523223877,0.12203992903232574,0.9153153300285339,0.24761641025543213
3,0.9618320465087891,0.11565276980400085,0.9333333373069763,0.22417448461055756
0,0.955152690410614,0.1020142063498497,0.8828828930854797,0.3573299050331116
1,0.9656488299369812,0.08945535123348236,0.8630630373954773,0.44343554973602295
2,0.9456107020378113,0.12037281692028046,0.8936936855316162,0.2845243513584137
3,0.9580152630805969,0.12301018089056015,0.8666666746139526,0.46848827600479126
0,0.9322519302368164,0.1882648766040802,0.9243243336677551,0.21803663671016693
1,0.9656488299369812,0.09704311192035675,0.8882882595062256,0.3255213499069214
2,0.9694656729698181,0.0810888260602951,0.9207206964492798,0.24545593559741974
