epoch,accuracy,loss,val_accuracy,val_loss
0,0.962233304977417,0.11944300681352615,0.9828000068664551,0.05178073048591614
1,0.9871166944503784,0.04169369488954544,0.9883000254631042,0.03762201964855194
2,0.991016685962677,0.030217135325074196,0.9918000102043152,0.02512357011437416
3,0.9929999709129333,0.0224204882979393,0.991599977016449,0.028748802840709686
4,0.9936166405677795,0.020661085844039917,0.9926000237464905,0.025847500190138817
0,0.9952166676521301,0.016210466623306274,0.9908999800682068,0.035417716950178146
1,0.9958999752998352,0.01341623067855835,0.9925000071525574,0.026989581063389778
2,0.9962833523750305,0.01197793148458004,0.9925000071525574,0.03396404907107353
3,0.996150016784668,0.01232574600726366,0.9939000010490417,0.03331805765628815
4,0.9971500039100647,0.0102576008066535,0.9915000200271606,0.04148266837000847
0,0.9964500069618225,0.012227276340126991,0.9927999973297119,0.03456943854689598
1,0.9977166652679443,0.00869298167526722,0.9940999746322632,0.03830571472644806
2,0.9969833493232727,0.010972073301672935,0.9923999905586243,0.035856857895851135
3,0.9973666667938232,0.008762849494814873,0.9918000102043152,0.03788762539625168
4,0.9972333312034607,0.009874065406620502,0.9929999709129333,0.040102314203977585
0,0.998199999332428,0.006656326353549957,0.9936000108718872,0.04489554092288017
1,0.9976833462715149,0.009291788563132286,0.9937999844551086,0.04009320214390755
2,0.9980666637420654,0.0076207490637898445,0.9930999875068665,0.051893651485443115
3,0.9976666569709778,0.009021906182169914,0.9900000095367432,0.05713341012597084
4,0.9976500272750854,0.009653155691921711,0.9926999807357788,0.04110682010650635
0,0.9979333281517029,0.008631182834506035,0.9918000102043152,0.052779052406549454
1,0.9980166554450989,0.008065120317041874,0.9925000071525574,0.05071435496211052
2,0.9984333515167236,0.007501381915062666,0.9922000169754028,0.055282801389694214
3,0.9982500076293945,0.008213433437049389,0.9932000041007996,0.05422172322869301
4,0.9980666637420654,0.008493373170495033,0.9926000237464905,0.04605194181203842
0,0.9982166886329651,0.008984277956187725,0.9937999844551086,0.05936593562364578
1,0.9981666803359985,0.007681643590331078,0.9930999875068665,0.07117564976215363
2,0.9981833100318909,0.00812753289937973,0.9918000102043152,0.0772082731127739
3,0.9982166886329651,0.008795366622507572,0.9932000041007996,0.06310927122831345
4,0.9980833530426025,0.009234389290213585,0.9930999875068665,0.05495786294341087
0,0.9985666871070862,0.006941583938896656,0.9925000071525574,0.05336707830429077
1,0.9987333416938782,0.005524459760636091,0.9914000034332275,0.07979263365268707
2,0.9981499910354614,0.01050289161503315,0.9930999875068665,0.09426911920309067
3,0.9984999895095825,0.008523277007043362,0.9922999739646912,0.0865887850522995
4,0.9982500076293945,0.011065956205129623,0.9919000267982483,0.08191808313131332
0,0.9988333582878113,0.007254405878484249,0.992900013923645,0.10864382237195969
1,0.9986333250999451,0.007268480956554413,0.9916999936103821,0.10130239278078079
2,0.998116672039032,0.011358041316270828,0.9919999837875366,0.09845110028982162
3,0.9984666705131531,0.009658665396273136,0.9926999807357788,0.10168235003948212
4,0.9987000226974487,0.008931434713304043,0.9918000102043152,0.10056225955486298
0,0.99836665391922,0.00979152973741293,0.992900013923645,0.08962766826152802
1,0.9986666440963745,0.00942021794617176,0.9919000267982483,0.09214653819799423
2,0.9987833499908447,0.007602876052260399,0.9934999942779541,0.07762737572193146
3,0.998199999332428,0.013367795385420322,0.9926999807357788,0.11177757382392883
4,0.9986833333969116,0.009217774495482445,0.9932000041007996,0.10067473351955414
0,0.9991333484649658,0.006639131344854832,0.992900013923645,0.082156240940094
1,0.9985666871070862,0.010642758570611477,0.9926999807357788,0.11554096639156342
2,0.9985666871070862,0.010408295318484306,0.9926000237464905,0.12768639624118805
