epoch,accuracy,loss,val_accuracy,val_loss
0,0.11999999731779099,1.1047552824020386,0.3261261284351349,1.0931693315505981
1,0.5600000023841858,1.0437896251678467,0.3261261284351349,1.1017142534255981
2,0.5600000023841858,0.9788118004798889,0.3261261284351349,1.1418472528457642
3,0.5600000023841858,0.923127293586731,0.3261261284351349,1.2547770738601685
0,0.23999999463558197,1.0994747877120972,0.3261261284351349,1.0977416038513184
1,0.36000001430511475,1.099837303161621,0.3261261284351349,1.0975309610366821
2,0.5199999809265137,1.0933845043182373,0.3261261284351349,1.0974397659301758
3,0.5600000023841858,1.073731780052185,0.3261261284351349,1.0979139804840088
0,0.2800000011920929,1.1166881322860718,0.3261261284351349,1.0996637344360352
1,0.20000000298023224,1.1131353378295898,0.3261261284351349,1.099029302597046
2,0.5199999809265137,1.0770858526229858,0.3261261284351349,1.0994787216186523
3,0.5600000023841858,1.071255087852478,0.3261261284351349,1.1016587018966675
0,0.36000001430511475,1.1351406574249268,0.3261261284351349,1.120322823524475
1,0.5600000023841858,1.1101330518722534,0.3261261284351349,1.1175205707550049
2,0.5600000023841858,1.0516761541366577,0.3261261284351349,1.1181533336639404
3,0.5600000023841858,1.0476784706115723,0.3261261284351349,1.1224201917648315
0,0.4000000059604645,1.1909501552581787,0.3261261284351349,1.1507084369659424
1,0.5600000023841858,1.1202975511550903,0.3261261284351349,1.1391713619232178
2,0.5600000023841858,1.0886789560317993,0.3261261284351349,1.1328424215316772
3,0.5600000023841858,1.0365264415740967,0.3261261284351349,1.132059097290039
0,0.3199999928474426,1.3237981796264648,0.3261261284351349,1.2113145589828491
1,0.5600000023841858,1.2133476734161377,0.3261261284351349,1.1798397302627563
2,0.5600000023841858,1.164404034614563,0.3261261284351349,1.1569817066192627
3,0.5600000023841858,1.0959941148757935,0.3261261284351349,1.1421200037002563
0,0.2800000011920929,1.3243684768676758,0.3261261284351349,1.2158976793289185
1,0.5199999809265137,1.2428587675094604,0.3261261284351349,1.1713789701461792
2,0.5600000023841858,1.125285267829895,0.3261261284351349,1.1447089910507202
3,0.5600000023841858,1.0849887132644653,0.3261261284351349,1.130434513092041
0,0.23999999463558197,1.377310037612915,0.3261261284351349,1.2118980884552002
1,0.5199999809265137,1.2162432670593262,0.3261261284351349,1.16616952419281
2,0.5600000023841858,1.0999261140823364,0.3261261284351349,1.1400229930877686
3,0.5600000023841858,1.0811232328414917,0.3261261284351349,1.1261587142944336
0,0.4000000059604645,1.358994483947754,0.3261261284351349,1.2431960105895996
1,0.5600000023841858,1.2445390224456787,0.3261261284351349,1.1882857084274292
2,0.5600000023841858,1.1518754959106445,0.3261261284351349,1.153104305267334
3,0.5600000023841858,1.0528308153152466,0.3261261284351349,1.133509635925293
0,0.47999998927116394,1.3371400833129883,0.3261261284351349,1.2260898351669312
1,0.5600000023841858,1.2178937196731567,0.3261261284351349,1.174675464630127
2,0.5600000023841858,1.1070640087127686,0.3261261284351349,1.1441113948822021
3,0.5600000023841858,1.0614187717437744,0.3261261284351349,1.127832055091858
0,0.4399999976158142,1.2985410690307617,0.3261261284351349,1.2148408889770508
1,0.5199999809265137,1.2130197286605835,0.3261261284351349,1.1660939455032349
2,0.5600000023841858,1.1237167119979858,0.3261261284351349,1.137556552886963
3,0.5600000023841858,1.06536066532135,0.3261261284351349,1.122435450553894
0,0.36000001430511475,1.410666823387146,0.3261261284351349,1.2411283254623413
1,0.5600000023841858,1.2275582551956177,0.3261261284351349,1.182781457901001
2,0.5600000023841858,1.159860372543335,0.3261261284351349,1.146325945854187
