epoch,accuracy,loss,val_accuracy,val_loss
0,0.8058199882507324,0.5956510901451111,0.7835000157356262,1.3196741342544556
1,0.9578460454940796,0.13545246422290802,0.8521000146865845,1.3420042991638184
2,0.9741637110710144,0.07183727622032166,0.843500018119812,1.5274566411972046
3,0.9834104180335999,0.04998169094324112,0.8636000156402588,1.507430911064148
4,0.986673891544342,0.033983856439590454,0.8676999807357788,1.6350728273391724
0,0.9692684412002563,0.11560763418674469,0.8784999847412109,2.1943399906158447
1,0.9934729337692261,0.018972404301166534,0.8781999945640564,2.4352455139160156
2,0.9896655082702637,0.023620160296559334,0.8730999827384949,2.4767513275146484
3,0.9951047301292419,0.01667514070868492,0.8758999705314636,2.161841869354248
4,0.9978243112564087,0.008490162901580334,0.8704000115394592,2.6399948596954346
0,0.9880337119102478,0.04712783545255661,0.8586999773979187,2.0202231407165527
1,0.9975523352622986,0.008069639094173908,0.8611999750137329,2.1624014377593994
2,0.9986401796340942,0.0033815123606473207,0.8722000122070312,2.56697154045105
3,0.9989121556282043,0.002682439051568508,0.8769000172615051,2.865854501724243
4,0.9964644908905029,0.008674228563904762,0.8708999752998352,2.337296962738037
0,0.9910252690315247,0.02491725981235504,0.879800021648407,2.276141881942749
1,0.9983682632446289,0.006284195929765701,0.8748999834060669,2.551978588104248
2,0.9972804188728333,0.01006683986634016,0.8648999929428101,2.3770930767059326
3,0.9983682632446289,0.007492615841329098,0.8779000043869019,2.5163822174072266
4,0.9991841316223145,0.003164029913023114,0.8708000183105469,2.5977630615234375
0,0.9964644908905029,0.011570739559829235,0.8492000102996826,2.129075288772583
1,0.9983682632446289,0.005135931074619293,0.8694000244140625,2.3301703929901123
2,1.0,0.00047882835497148335,0.8727999925613403,2.620417356491089
3,0.9989121556282043,0.004836776293814182,0.8712999820709229,2.6403324604034424
4,0.9983682632446289,0.007745318114757538,0.8636000156402588,2.5933070182800293
0,0.9983682632446289,0.0064842128194868565,0.8707000017166138,2.1454825401306152
1,1.0,0.0013180110836401582,0.8600999712944031,2.232267379760742
2,1.0,0.0010426774388179183,0.8758000135421753,2.6755282878875732
3,1.0,0.00013308222696650773,0.8766999840736389,2.741304636001587
4,1.0,0.00011084313155151904,0.873199999332428,2.8823509216308594
0,0.9980962872505188,0.006696355529129505,0.8705999851226807,2.1016180515289307
1,0.9986401796340942,0.00589933805167675,0.8766999840736389,2.5500588417053223
2,0.9970084428787231,0.013847180642187595,0.869700014591217,2.3633832931518555
3,0.9937449097633362,0.017840303480625153,0.8773000240325928,2.04317569732666
4,0.9972804188728333,0.008924847468733788,0.8669000267982483,2.4949934482574463
0,0.9983682632446289,0.0052214753814041615,0.8792999982833862,2.3443002700805664
1,0.9975523352622986,0.00726740388199687,0.8500999808311462,2.4245824813842773
2,0.9997280240058899,0.0015579238533973694,0.870199978351593,2.554450273513794
3,1.0,0.0003321829135529697,0.8707000017166138,2.732677936553955
4,1.0,0.00012534281995613128,0.8719000220298767,2.764336347579956
0,1.0,0.0010119874496012926,0.8773000240325928,2.5431265830993652
1,1.0,0.00020384528033901006,0.8723000288009644,2.645839214324951
2,1.0,0.00036130318767391145,0.8769000172615051,2.709927558898926
3,1.0,0.0001865560479927808,0.8705999851226807,2.7908191680908203
4,1.0,8.603123569628224e-05,0.8752999901771545,2.8334808349609375
0,0.9989121556282043,0.0016429029637947679,0.8654000163078308,2.730846405029297
1,0.9953766465187073,0.013235095888376236,0.8708999752998352,2.661393880844116
2,0.9921131134033203,0.02559872344136238,0.8478999733924866,3.524465322494507
3,0.996736466884613,0.009330620057880878,0.8809000253677368,2.8267500400543213
4,0.9978243112564087,0.008216768503189087,0.8748999834060669,3.0764553546905518
0,0.9991841316223145,0.002662345999851823,0.8779000043869019,2.330204963684082
1,1.0,0.00048230047104880214,0.8759999871253967,2.367825746536255
2,1.0,0.00015261591761372983,0.8779000043869019,2.4236481189727783
3,1.0,8.925355359679088e-05,0.8762000203132629,2.464486598968506
4,1.0,4.122545215068385e-05,0.8755999803543091,2.488788366317749
0,1.0,0.0006935098208487034,0.8708999752998352,2.6830503940582275
1,1.0,7.93433646322228e-05,0.8719000220298767,2.6987438201904297
2,0.9994561076164246,0.0007073386223055422,0.8668000102043152,2.609588146209717
3,1.0,0.0005043086130172014,0.8799999952316284,2.669518232345581
4,1.0,8.914208592614159e-05,0.8794999718666077,2.6372175216674805
0,1.0,0.000621842104010284,0.8748000264167786,2.4290947914123535
1,1.0,0.0003259224758949131,0.8798999786376953,2.58142352104187
2,0.9997280240058899,0.00046997712342999876,0.8744999766349792,2.684671401977539
3,0.9997280240058899,0.0011145402677357197,0.8770999908447266,3.0586905479431152
4,1.0,9.023518941830844e-05,0.8671000003814697,3.0400993824005127
0,0.9991841316223145,0.0041497331112623215,0.8695999979972839,2.5476694107055664
1,0.9997280240058899,0.000590150710195303,0.864799976348877,2.80582857131958
2,0.9978243112564087,0.007962478324770927,0.8543999791145325,3.3086109161376953
3,0.9948327541351318,0.026426617056131363,0.871399998664856,2.9812188148498535
4,0.996736466884613,0.008476742543280125,0.8549000024795532,2.8638854026794434
0,0.9978243112564087,0.003979874774813652,0.869700014591217,2.590226411819458
1,0.9997280240058899,0.000554408528842032,0.8715999722480774,3.2821764945983887
2,0.9997280240058899,0.0004312312521506101,0.8720999956130981,3.169058084487915
3,1.0,4.2341998778283596e-05,0.8730000257492065,3.235793113708496
4,1.0,2.4458613552269526e-05,0.8741999864578247,3.276073694229126
0,0.9989121556282043,0.004481684882193804,0.8666999936103821,3.3319625854492188
1,0.9997280240058899,0.0017843907698988914,0.8748000264167786,3.3573834896087646
2,0.9997280240058899,0.0004854943254031241,0.8673999905586243,3.1090383529663086
3,1.0,7.271474169101566e-05,0.8709999918937683,3.1868197917938232
4,1.0,8.300255285575986e-05,0.8712999820709229,3.05957293510437
0,1.0,0.0001992041215999052,0.870199978351593,2.9477553367614746
1,1.0,3.065132841584273e-05,0.8705000281333923,2.9714438915252686
2,0.9994561076164246,0.001423922018148005,0.8296999931335449,3.2820510864257812
3,0.9978243112564087,0.010935420170426369,0.8762000203132629,2.8682050704956055
4,0.9959205985069275,0.01682370901107788,0.8626999855041504,3.217095136642456
0,0.9975523352622986,0.010644377209246159,0.8629000186920166,2.7966644763946533
1,0.9986401796340942,0.0038244505412876606,0.8733000159263611,2.9356157779693604
2,1.0,0.0003949676756747067,0.8711000084877014,2.805621385574341
3,0.9994561076164246,0.0014157810946926475,0.8447999954223633,3.121432304382324
4,0.9991841316223145,0.0038713659159839153,0.8715999722480774,2.4990313053131104
0,0.9997280240058899,0.0010188260348513722,0.8758999705314636,2.925947904586792
1,0.9997280240058899,0.0019785796757787466,0.852400004863739,2.9802513122558594
2,0.9991841316223145,0.002232074039056897,0.8815000057220459,2.9600460529327393
3,1.0,3.3873300708364695e-05,0.8828999996185303,2.964909553527832
4,1.0,3.5355154977878556e-05,0.8823000192642212,3.0047428607940674
0,1.0,0.00010068917617900297,0.8766999840736389,2.901545763015747
1,1.0,2.4969691367004998e-05,0.878000020980835,2.895819902420044
2,0.9991841316223145,0.001653310377150774,0.8684999942779541,2.742187261581421
3,0.9986401796340942,0.0035063682589679956,0.8694999814033508,3.248629570007324
4,0.996736466884613,0.018969519063830376,0.85589998960495,3.1512868404388428
0,0.9994561076164246,0.0022794019896537066,0.868399977684021,3.0234532356262207
1,1.0,5.33234779140912e-05,0.8687000274658203,3.0186569690704346
2,1.0,5.0332830141996965e-05,0.8730000257492065,2.9654102325439453
3,1.0,3.2630032364977524e-05,0.8727999925613403,3.006941080093384
4,1.0,4.539939254755154e-05,0.8733999729156494,3.151059865951538
0,1.0,0.00024154593120329082,0.8781999945640564,2.9507858753204346
1,1.0,0.0001037136753438972,0.8781999945640564,2.841657876968384
2,1.0,0.00012066827184753492,0.8698999881744385,3.1274149417877197
3,1.0,2.7673790100379847e-05,0.8694000244140625,3.0937769412994385
4,1.0,3.9275004382943735e-05,0.8756999969482422,3.010650634765625
0,0.9997280240058899,0.001302362885326147,0.8689000010490417,3.5406997203826904
1,1.0,0.00013071371358819306,0.8726999759674072,3.6141860485076904
2,0.9989121556282043,0.004626830108463764,0.8565000295639038,4.520567417144775
3,0.9948327541351318,0.028857307508587837,0.8672999739646912,2.7419915199279785
4,0.9994561076164246,0.001776941935531795,0.871399998664856,3.206197738647461
0,1.0,7.337767601711676e-05,0.8723000288009644,3.562676191329956
1,1.0,0.00014437323261518031,0.8733000159263611,3.684927225112915
2,1.0,0.0002261476474814117,0.871999979019165,3.7175440788269043
3,1.0,5.0558079237816855e-05,0.8765000104904175,3.702702760696411
4,1.0,3.2562769774813205e-05,0.878600001335144,3.700139045715332
0,1.0,0.00010404227214166895,0.8715999722480774,3.1524276733398438
1,1.0,0.00011942259880015627,0.8755000233650208,3.2758963108062744
2,1.0,2.8521269996417686e-05,0.8762000203132629,3.3061723709106445
3,1.0,1.6973088349914178e-05,0.8752999901771545,3.340836763381958
4,0.9991841316223145,0.0035968604497611523,0.8695999979972839,3.696049213409424
0,1.0,0.0001309259096160531,0.8770999908447266,3.1251823902130127
1,1.0,2.410303204669617e-05,0.8769000172615051,3.1594700813293457
2,1.0,2.490229599061422e-05,0.8766999840736389,3.1922967433929443
3,1.0,0.00012023362069157884,0.8621000051498413,3.352526903152466
4,1.0,4.338593134889379e-05,0.8737999796867371,3.2874937057495117
0,1.0,0.00014379885396920145,0.8695999979972839,2.7795145511627197
1,0.9994561076164246,0.0007267696200869977,0.8694000244140625,3.103797435760498
2,0.996736466884613,0.014850407838821411,0.8515999913215637,3.108024835586548
3,0.9948327541351318,0.029091207310557365,0.8651999831199646,3.872079372406006
4,0.9970084428787231,0.014137493446469307,0.8669000267982483,3.838454008102417
0,0.9997280240058899,0.005196146201342344,0.8597000241279602,3.7095887660980225
1,0.9991841316223145,0.0035586305893957615,0.8810999989509583,3.2788925170898438
2,1.0,5.860452802153304e-05,0.8791000247001648,3.3174383640289307
3,1.0,1.2250022336957045e-05,0.8790000081062317,3.3234894275665283
4,1.0,3.4708516523096478e-06,0.8790000081062317,3.328392505645752
0,1.0,0.00014811176515650004,0.8725000023841858,3.0289084911346436
1,1.0,7.76220767875202e-05,0.8725000023841858,3.031999111175537
2,1.0,0.00015476465341635048,0.8776999711990356,2.9961752891540527
3,1.0,8.745510967855807e-06,0.878000020980835,3.0062081813812256
4,1.0,3.1225656130118296e-05,0.8784000277519226,3.0222809314727783
0,1.0,0.00032219337299466133,0.8745999932289124,2.8786709308624268
1,1.0,1.2999927093915176e-05,0.8754000067710876,2.89969801902771
2,1.0,3.2805681257741526e-05,0.8755000233650208,2.944355010986328
3,1.0,1.871224412752781e-05,0.8751000165939331,2.9606661796569824
4,1.0,6.281965852394933e-06,0.8752999901771545,2.969928026199341
0,1.0,7.317953713936731e-05,0.871399998664856,2.7464606761932373
1,0.9997280240058899,0.0005613216781057417,0.8733999729156494,2.952147960662842
2,0.9980962872505188,0.004964409861713648,0.859499990940094,3.1898229122161865
3,0.9986401796340942,0.0043125757947564125,0.8798999786376953,3.6392452716827393
4,0.9989121556282043,0.007311426103115082,0.8719000220298767,5.069308757781982
0,0.9989121556282043,0.005992796737700701,0.8711000084877014,3.610875368118286
1,0.9994561076164246,0.0007784110493957996,0.8673999905586243,3.4536709785461426
2,0.9994561076164246,0.0012435197131708264,0.8622000217437744,3.527311325073242
3,0.9991841316223145,0.002119848970323801,0.8600000143051147,4.6184163093566895
4,0.9986401796340942,0.00506333215162158,0.855400025844574,4.732944965362549
0,1.0,0.00028012588154524565,0.867900013923645,4.3555498123168945
1,1.0,7.375643326668069e-05,0.8740000128746033,4.189150333404541
2,1.0,1.7137012036982924e-05,0.8745999932289124,4.212591171264648
3,1.0,4.0443160287395585e-06,0.8747000098228455,4.20529317855835
4,1.0,6.9442148742382415e-06,0.8745999932289124,4.2250447273254395
0,1.0,1.516514748800546e-05,0.8702999949455261,4.214369297027588
1,1.0,5.507000969373621e-05,0.8708000183105469,4.356809139251709
2,1.0,0.0002768413978628814,0.8708999752998352,4.976781845092773
3,1.0,5.095136657473631e-05,0.8737999796867371,5.010553359985352
4,0.9997280240058899,0.00022328928753267974,0.8738999962806702,5.106334209442139
0,0.9994561076164246,0.006310603115707636,0.8593000173568726,3.5225186347961426
1,0.9964644908905029,0.024765562266111374,0.8677999973297119,3.8731746673583984
2,0.9994561076164246,0.0011355981696397066,0.861299991607666,4.481381416320801
3,0.9994561076164246,0.0013849977403879166,0.862500011920929,4.687570095062256
4,0.9997280240058899,0.0006003176094964147,0.858299970626831,4.752731800079346
0,1.0,6.357162055792287e-05,0.8647000193595886,4.184719562530518
1,1.0,3.943081082979916e-06,0.8669999837875366,4.194677352905273
2,0.9972804188728333,0.02507190965116024,0.8551999926567078,4.369020938873291
3,1.0,0.00023926261928863823,0.8593999743461609,4.336286544799805
4,1.0,8.603987225797027e-05,0.8647000193595886,4.288524627685547
0,0.9989121556282043,0.0024561346508562565,0.8619999885559082,4.185523986816406
1,0.9994561076164246,0.0016647360753268003,0.8672000169754028,4.52741813659668
2,0.9991841316223145,0.0028786063194274902,0.8712999820709229,4.361649036407471
3,1.0,2.520851921872236e-05,0.869700014591217,4.3608856201171875
4,0.9989121556282043,0.003121756250038743,0.8758000135421753,5.164679527282715
0,0.9994561076164246,0.0015783769777044654,0.8773000240325928,3.6390645503997803
1,0.9991841316223145,0.004513395484536886,0.86080002784729,3.580267906188965
2,0.9997280240058899,0.0002524550654925406,0.8755000233650208,3.8965063095092773
3,1.0,4.438635733094998e-05,0.8754000067710876,3.946206569671631
4,1.0,1.3667229723068886e-05,0.875,3.9770772457122803
0,1.0,2.518482506275177e-05,0.8741000294685364,4.182505130767822
1,1.0,3.6673745853477158e-06,0.8741999864578247,4.176788330078125
2,1.0,5.4105344133859035e-06,0.8738999962806702,4.194990158081055
3,1.0,4.308766619942617e-06,0.8741999864578247,4.196873188018799
4,1.0,1.7174947970488574e-06,0.8740000128746033,4.199143886566162
0,1.0,5.107092874823138e-05,0.8805999755859375,4.041001319885254
1,1.0,3.0810831958660856e-05,0.8787999749183655,4.017601013183594
2,1.0,9.692323601484532e-07,0.8788999915122986,4.0240325927734375
3,1.0,1.068374331225641e-06,0.8787999749183655,4.0270795822143555
4,1.0,0.0002451745967846364,0.8798999786376953,3.9630789756774902
0,0.9980962872505188,0.012498205527663231,0.8450999855995178,3.966007709503174
