epoch,accuracy,loss,val_accuracy,val_loss
0,0.36666667461395264,3.566391944885254,0.3261261284351349,3.5863893032073975
1,0.2777777910232544,2.813222885131836,0.3477477431297302,1.4141942262649536
2,0.3444444537162781,1.9094765186309814,0.3477477431297302,1.1705354452133179
3,0.3333333432674408,1.3597877025604248,0.3261261284351349,1.3505536317825317
0,0.31111112236976624,1.41764235496521,0.3261261284351349,1.0974884033203125
1,0.3333333432674408,1.2766754627227783,0.3261261284351349,1.2350187301635742
2,0.3444444537162781,1.2900534868240356,0.3261261284351349,1.0984773635864258
3,0.2888889014720917,1.1889396905899048,0.3477477431297302,1.1288710832595825
0,0.36666667461395264,1.3719464540481567,0.23243242502212524,1.107049584388733
1,0.3444444537162781,1.1827614307403564,0.3261261284351349,1.1280088424682617
2,0.3888888955116272,1.1894521713256836,0.6504504680633545,1.0956261157989502
3,0.4000000059604645,1.1663485765457153,0.4396396279335022,1.095961570739746
0,0.3888888955116272,1.1827963590621948,0.32792791724205017,1.0679701566696167
1,0.4333333373069763,1.1262540817260742,0.3261261284351349,1.0580588579177856
2,0.3888888955116272,1.0928364992141724,0.6360360383987427,1.0398797988891602
3,0.36666667461395264,1.1216840744018555,0.5117117166519165,1.005210280418396
0,0.2888889014720917,1.1973717212677002,0.46846845746040344,0.9955726861953735
1,0.4000000059604645,1.1211814880371094,0.6522522568702698,1.0039831399917603
2,0.4333333373069763,1.0951236486434937,0.6504504680633545,0.9369064569473267
3,0.46666666865348816,1.0441974401474,0.4630630612373352,0.8920477628707886
0,0.4333333373069763,1.0137431621551514,0.5423423647880554,0.8850240707397461
1,0.47777777910232544,0.9793930053710938,0.6522522568702698,0.8100394606590271
2,0.5666666626930237,0.95070481300354,0.6540540456771851,0.7573241591453552
3,0.5555555820465088,0.8531782627105713,0.6558558344841003,0.7097012400627136
0,0.47777777910232544,1.0435009002685547,0.6522522568702698,0.8227249979972839
1,0.46666666865348816,0.8995864987373352,0.6522522568702698,0.7511904239654541
2,0.6111111044883728,0.8311241269111633,0.6522522568702698,0.6931542158126831
3,0.5777778029441833,0.8115713596343994,0.6522522568702698,0.6279664039611816
0,0.2888889014720917,1.2270326614379883,0.44144144654273987,1.0955594778060913
1,0.30000001192092896,1.1841566562652588,0.3261261284351349,1.105467677116394
2,0.3333333432674408,1.1492981910705566,0.6468468308448792,0.9986992478370667
3,0.4333333373069763,1.027388572692871,0.6486486196517944,0.906585156917572
0,0.6111111044883728,0.7998472452163696,0.6648648381233215,0.6608440279960632
1,0.5444444417953491,0.7946345210075378,0.816216230392456,0.5691352486610413
2,0.6333333253860474,0.7091971635818481,0.7873873710632324,0.5925225019454956
3,0.6777777671813965,0.6475503444671631,0.6792792677879333,0.5053916573524475
0,0.5888888835906982,0.8475046753883362,0.7351351380348206,0.7461310625076294
1,0.5555555820465088,0.8492459654808044,0.7279279232025146,0.6711498498916626
2,0.644444465637207,0.7193233966827393,0.6630630493164062,0.5705739855766296
3,0.7111111283302307,0.6675045490264893,0.837837815284729,0.5322532057762146
0,0.6666666865348816,0.7647861838340759,0.6522522568702698,0.663196325302124
1,0.699999988079071,0.700818657875061,0.6828829050064087,0.5979754328727722
2,0.800000011920929,0.6119219660758972,0.7423423528671265,0.5644904971122742
3,0.7111111283302307,0.5991126298904419,0.73153156042099,0.5309202075004578
0,0.7444444298744202,0.69908607006073,0.6522522568702698,0.6569669842720032
1,0.6888889074325562,0.6439325213432312,0.7387387156486511,0.6229578256607056
2,0.699999988079071,0.617283284664154,0.6558558344841003,0.5833193063735962
3,0.7555555701255798,0.5756217241287231,0.6540540456771851,0.5277131795883179
0,0.6777777671813965,0.6675951480865479,0.684684693813324,0.5882771015167236
1,0.6888889074325562,0.6118778586387634,0.7711711525917053,0.5381619930267334
2,0.7666666507720947,0.5714399218559265,0.9135135412216187,0.49017202854156494
