epoch,accuracy,loss,val_accuracy,val_loss
0,0.2888889014720917,1.1020926237106323,0.3261261284351349,1.0827069282531738
1,0.3444444537162781,1.0795505046844482,0.32072073221206665,1.067571997642517
2,0.4444444477558136,1.0517131090164185,0.2360360324382782,1.0391020774841309
3,0.42222222685813904,1.0235984325408936,0.5189189314842224,0.9845134615898132
0,0.36666667461395264,1.0988781452178955,0.4720720648765564,1.09670889377594
1,0.4888888895511627,1.0950210094451904,0.522522509098053,1.0900853872299194
2,0.5222222208976746,1.0858335494995117,0.5081080794334412,1.0714939832687378
3,0.4555555582046509,1.0596681833267212,0.20720720291137695,1.0306097269058228
0,0.5333333611488342,1.0838396549224854,0.23063063621520996,1.0699512958526611
1,0.3888888955116272,1.0609053373336792,0.1945945918560028,1.0391387939453125
2,0.3444444537162781,1.0183923244476318,0.1945945918560028,1.0073153972625732
3,0.3333333432674408,0.9803032875061035,0.5207207202911377,0.9482672810554504
0,0.5444444417953491,1.0326895713806152,0.5261261463165283,1.0088646411895752
1,0.5666666626930237,1.0005875825881958,0.5135135054588318,0.952894926071167
2,0.42222222685813904,0.954917311668396,0.454054057598114,0.9294846057891846
3,0.42222222685813904,0.9380940198898315,0.5207207202911377,0.9149142503738403
0,0.5888888835906982,0.9309371113777161,0.5207207202911377,0.9224347472190857
1,0.5555555820465088,0.9134756922721863,0.5207207202911377,0.9097071290016174
2,0.5555555820465088,0.8828109502792358,0.5207207202911377,0.8924438953399658
3,0.6000000238418579,0.8554751873016357,0.5207207202911377,0.8717637658119202
0,0.5777778029441833,0.8839452266693115,0.5207207202911377,0.8747850060462952
1,0.5555555820465088,0.8532343506813049,0.5207207202911377,0.8508574962615967
2,0.6111111044883728,0.8344336748123169,0.5243242979049683,0.8260036110877991
3,0.6000000238418579,0.8070952296257019,0.522522509098053,0.8021416068077087
0,0.5222222208976746,0.8365737199783325,0.5333333611488342,0.8027175664901733
