epoch,accuracy,loss,val_accuracy,val_loss
0,0.5753424763679504,0.9781796932220459,0.3477477431297302,1.3291983604431152
1,0.7397260069847107,0.7357025742530823,0.3477477431297302,2.053459644317627
2,0.7397260069847107,0.7440347075462341,0.3477477431297302,1.7338533401489258
3,0.7397260069847107,0.7296951413154602,0.3477477431297302,1.5764073133468628
0,0.7397260069847107,0.7275118827819824,0.3477477431297302,1.6031686067581177
1,0.7397260069847107,0.716047465801239,0.3477477431297302,1.7287856340408325
2,0.7397260069847107,0.7126505374908447,0.3477477431297302,1.7501301765441895
3,0.7397260069847107,0.6981936693191528,0.3477477431297302,1.6234345436096191
0,0.7397260069847107,0.6874216198921204,0.3477477431297302,1.5437707901000977
1,0.7397260069847107,0.678156316280365,0.3477477431297302,1.622605323791504
2,0.7397260069847107,0.6649240851402283,0.3477477431297302,1.6300686597824097
3,0.7397260069847107,0.6281574964523315,0.28108108043670654,1.5239179134368896
0,0.7123287916183472,0.6019166707992554,0.4810810685157776,1.4770832061767578
1,0.767123281955719,0.5807886719703674,0.48288288712501526,1.3892050981521606
2,0.7808219194412231,0.5511677861213684,0.49189189076423645,1.216378092765808
3,0.7534246444702148,0.5482410788536072,0.5045045018196106,1.173823595046997
0,0.7808219194412231,0.5325422883033752,0.5135135054588318,1.2190396785736084
1,0.7808219194412231,0.5030084252357483,0.522522509098053,1.2726349830627441
2,0.8219178318977356,0.47992444038391113,0.5351351499557495,1.2644834518432617
3,0.7808219194412231,0.5147566795349121,0.5477477312088013,1.1599363088607788
0,0.8493150472640991,0.43639901280403137,0.5351351499557495,1.0833684206008911
1,0.8082191944122314,0.433341383934021,0.5333333611488342,1.158589482307434
2,0.8630136847496033,0.414154589176178,0.41981983184814453,1.3728382587432861
3,0.7945205569267273,0.45925286412239075,0.6324324607849121,1.1011581420898438
0,0.8767123222351074,0.4133944511413574,0.616216242313385,1.0220084190368652
1,0.8630136847496033,0.37662267684936523,0.614414393901825,1.240364670753479
2,0.9041095972061157,0.33516350388526917,0.6126126050949097,1.1779552698135376
3,0.8904109597206116,0.3886834979057312,0.5909910202026367,0.940092921257019
0,0.8219178318977356,0.3237951397895813,0.5909910202026367,1.197823405265808
1,0.8493150472640991,0.31802618503570557,0.6198198199272156,1.1539208889007568
2,0.8493150472640991,0.36357975006103516,0.49369367957115173,1.097657322883606
3,0.835616409778595,0.33541902899742126,0.6324324607849121,1.317221999168396
0,0.9041095972061157,0.2872758209705353,0.6594594717025757,0.9351176619529724
1,0.931506872177124,0.23936070501804352,0.6270270347595215,1.4982420206069946
2,0.9178082346916199,0.27225181460380554,0.6486486196517944,1.4878822565078735
3,0.8767123222351074,0.25637826323509216,0.7171171307563782,0.6385090947151184
0,0.8904109597206116,0.24743030965328217,0.6558558344841003,1.0205131769180298
1,0.9041095972061157,0.2018643021583557,0.6540540456771851,1.247084379196167
2,0.9178082346916199,0.19778797030448914,0.6522522568702698,0.9128841757774353
3,0.8904109597206116,0.19278569519519806,0.6594594717025757,0.7831227779388428
0,0.9452054500579834,0.18378549814224243,0.6594594717025757,1.1459428071975708
1,0.9178082346916199,0.23926016688346863,0.661261260509491,1.1362131834030151
2,0.931506872177124,0.19860561192035675,0.7027027010917664,0.7215538620948792
3,0.9726027250289917,0.1517551690340042,0.6774774789810181,0.8871270418167114
0,0.9178082346916199,0.1973472237586975,0.6036036014556885,1.215674638748169
1,0.8767123222351074,0.23330387473106384,0.6630630493164062,0.9416467547416687
2,0.9178082346916199,0.20308087766170502,0.5783783793449402,1.063666820526123
3,0.8767123222351074,0.2663378119468689,0.6414414644241333,1.2316538095474243
0,0.8904109597206116,0.2206590473651886,0.6288288235664368,1.314652919769287
1,0.8904109597206116,0.1954684853553772,0.6504504680633545,1.0364962816238403
2,0.931506872177124,0.22397880256175995,0.6468468308448792,1.7022064924240112
3,0.9041095972061157,0.19410297274589539,0.6576576828956604,1.5360043048858643
0,0.9041095972061157,0.1930258572101593,0.6774774789810181,1.0233079195022583
1,0.9178082346916199,0.18469397723674774,0.6702702641487122,1.259074330329895
2,0.931506872177124,0.1544441133737564,0.6702702641487122,1.6252543926239014
3,0.931506872177124,0.12129293382167816,0.6918919086456299,1.3818937540054321
0,0.9863013625144958,0.08579140156507492,0.745945930480957,0.9880920052528381
1,0.9589040875434875,0.106206975877285,0.661261260509491,1.895983099937439
2,0.931506872177124,0.3076307773590088,0.6882882714271545,0.8978529572486877
3,0.9452054500579834,0.17769934237003326,0.5783783793449402,1.1111326217651367
0,0.9041095972061157,0.2750196158885956,0.6414414644241333,1.207316279411316
1,0.8904109597206116,0.2874106168746948,0.6468468308448792,1.1909308433532715
2,0.931506872177124,0.19793587923049927,0.5351351499557495,1.3566521406173706
3,0.9041095972061157,0.20823992788791656,0.637837827205658,0.9783109426498413
0,0.9863013625144958,0.1279361993074417,0.6576576828956604,1.0182960033416748
1,0.9726027250289917,0.11488897353410721,0.6468468308448792,1.3721283674240112
2,0.9589040875434875,0.09776319563388824,0.6648648381233215,1.2486706972122192
3,0.9863013625144958,0.07137201726436615,0.7099099159240723,1.0446841716766357
