epoch,accuracy,loss,val_accuracy,val_loss
0,0.33000001311302185,2.1105458736419678,0.7394999861717224,1.4919884204864502
1,0.7133333086967468,1.0300978422164917,0.7050999999046326,0.8650568127632141
2,0.7833333611488342,0.6034778952598572,0.8270999789237976,0.5468964576721191
0,0.1433333307504654,2.295727014541626,0.18140000104904175,2.288966417312622
1,0.1966666728258133,2.27474308013916,0.24979999661445618,2.226505756378174
2,0.24666666984558105,2.1188206672668457,0.3366999924182892,1.9094033241271973
0,0.1666666716337204,2.205260992050171,0.44449999928474426,1.9896105527877808
1,0.4399999976158142,1.7662287950515747,0.67330002784729,1.2739849090576172
2,0.6266666650772095,1.1034146547317505,0.7067999839782715,0.8445544242858887
0,0.2566666603088379,1.9548301696777344,0.6488999724388123,1.5532312393188477
1,0.6000000238418579,1.3689249753952026,0.7682999968528748,0.9833948016166687
2,0.7099999785423279,0.9692474603652954,0.7645999789237976,0.7440798878669739
0,0.4266666769981384,1.61631178855896,0.7580999732017517,1.1604878902435303
1,0.6066666841506958,1.1668628454208374,0.737500011920929,0.9237521290779114
2,0.7566666603088379,0.8252986669540405,0.8051000237464905,0.6807751059532166
0,0.5666666626930237,1.3165793418884277,0.7727000117301941,0.8839301466941833
1,0.7133333086967468,0.8875751495361328,0.8156999945640564,0.6650880575180054
2,0.7733333110809326,0.6776530742645264,0.8269000053405762,0.5685080289840698
0,0.6766666769981384,0.9623191356658936,0.8141999840736389,0.6636554002761841
1,0.7699999809265137,0.735731303691864,0.8360999822616577,0.5523190498352051
2,0.8266666531562805,0.5423626899719238,0.8579000234603882,0.48210814595222473
0,0.7200000286102295,0.8261343836784363,0.8485999703407288,0.5733466744422913
1,0.7866666913032532,0.6392744779586792,0.8532999753952026,0.5011782050132751
2,0.8533333539962769,0.4664205014705658,0.8697999715805054,0.44743236899375916
0,0.8266666531562805,0.6086456179618835,0.878000020980835,0.44850268959999084
1,0.8600000143051147,0.48024022579193115,0.866599977016449,0.44861695170402527
2,0.8833333253860474,0.3479140102863312,0.8902999758720398,0.38022202253341675
0,0.8299999833106995,0.5593582391738892,0.8791999816894531,0.4324416518211365
1,0.8566666841506958,0.43870213627815247,0.8899999856948853,0.3730545938014984
2,0.8799999952316284,0.3172540068626404,0.8964999914169312,0.3481985926628113
0,0.8766666650772095,0.4173329770565033,0.8743000030517578,0.4231904149055481
1,0.8966666460037231,0.39846375584602356,0.8952999711036682,0.3407684862613678
2,0.9233333468437195,0.25236302614212036,0.8995000123977661,0.3252350986003876
0,0.8399999737739563,0.4463168978691101,0.9050999879837036,0.3363109230995178
1,0.8966666460037231,0.3119925558567047,0.8996999859809875,0.33931609988212585
2,0.8833333253860474,0.3457448184490204,0.913100004196167,0.30103275179862976
0,0.8633333444595337,0.4238368570804596,0.9045000076293945,0.33848634362220764
1,0.8766666650772095,0.3215336799621582,0.9060999751091003,0.3194124400615692
2,0.9166666865348816,0.2338305115699768,0.9169999957084656,0.2843390703201294
0,0.8933333158493042,0.29958003759384155,0.9211000204086304,0.27886930108070374
1,0.9200000166893005,0.24229100346565247,0.9147999882698059,0.2868976891040802
2,0.9366666674613953,0.21258974075317383,0.9218000173568726,0.26095351576805115
0,0.9200000166893005,0.26924729347229004,0.923799991607666,0.27201229333877563
1,0.949999988079071,0.204911470413208,0.9215999841690063,0.2655366063117981
2,0.9366666674613953,0.20788413286209106,0.9247999787330627,0.25095972418785095
0,0.9066666960716248,0.29169800877571106,0.9235000014305115,0.26910197734832764
1,0.8999999761581421,0.2691476345062256,0.9225000143051147,0.25999316573143005
2,0.9300000071525574,0.17651639878749847,0.9262999892234802,0.24112634360790253
0,0.9066666960716248,0.3106241226196289,0.9239000082015991,0.2685191035270691
1,0.9399999976158142,0.2618059515953064,0.9210000038146973,0.25133758783340454
2,0.9466666579246521,0.18230153620243073,0.9291999936103821,0.23244941234588623
0,0.9233333468437195,0.2553088366985321,0.9340999722480774,0.22532299160957336
1,0.9266666769981384,0.19738756120204926,0.9243000149726868,0.24659709632396698
2,0.9566666483879089,0.146927610039711,0.932200014591217,0.22188597917556763
0,0.9100000262260437,0.3211292028427124,0.9330999851226807,0.2501154839992523
1,0.9399999976158142,0.18916213512420654,0.9368000030517578,0.21944843232631683
2,0.9466666579246521,0.17331716418266296,0.939300000667572,0.21068598330020905
0,0.9466666579246521,0.21369557082653046,0.9376000165939331,0.22405306994915009
1,0.9399999976158142,0.21239186823368073,0.9333999752998352,0.22153356671333313
2,0.9566666483879089,0.14657030999660492,0.9380000233650208,0.21781377494335175
0,0.8999999761581421,0.29809126257896423,0.9366999864578247,0.2203746885061264
1,0.95333331823349,0.19541104137897491,0.9322999715805054,0.22403484582901
2,0.9566666483879089,0.14530546963214874,0.9358999729156494,0.21503128111362457
0,0.9166666865348816,0.22902081906795502,0.9459999799728394,0.188219353556633
1,0.9466666579246521,0.1665549874305725,0.9344000220298767,0.21789206564426422
2,0.95333331823349,0.14594605565071106,0.9404000043869019,0.20268720388412476
0,0.9466666579246521,0.19782185554504395,0.9409999847412109,0.2044266313314438
1,0.9466666579246521,0.13097362220287323,0.9352999925613403,0.21503488719463348
2,0.9833333492279053,0.10623635351657867,0.9459999799728394,0.18403485417366028
0,0.9133333563804626,0.25659897923469543,0.9402999877929688,0.21292807161808014
1,0.9433333277702332,0.1535215526819229,0.9408000111579895,0.20713190734386444
2,0.9733333587646484,0.10711238533258438,0.9442999958992004,0.18442188203334808
0,0.9200000166893005,0.2241770625114441,0.9465000033378601,0.18541325628757477
1,0.9566666483879089,0.15437503159046173,0.9399999976158142,0.1966094821691513
2,0.9766666889190674,0.10176452994346619,0.9447000026702881,0.18116410076618195
0,0.9200000166893005,0.2028687745332718,0.9440000057220459,0.19925415515899658
1,0.95333331823349,0.12915097177028656,0.9430999755859375,0.19073162972927094
2,0.9800000190734863,0.0823216363787651,0.9444000124931335,0.18799902498722076
0,0.9166666865348816,0.22255516052246094,0.9466999769210815,0.1879526972770691
1,0.95333331823349,0.13899125158786774,0.9417999982833862,0.19896557927131653
2,0.9599999785423279,0.12255864590406418,0.9423999786376953,0.19482417404651642
0,0.9266666769981384,0.24065132439136505,0.942300021648407,0.20793049037456512
1,0.9700000286102295,0.13132888078689575,0.9401000142097473,0.19705790281295776
2,0.9733333587646484,0.10073038935661316,0.9440000057220459,0.18253012001514435
0,0.9333333373069763,0.1436305046081543,0.9473999738693237,0.1857716143131256
1,0.9800000190734863,0.07912106066942215,0.9484000205993652,0.18085935711860657
2,0.9800000190734863,0.08126305043697357,0.949999988079071,0.1754896193742752
0,0.949999988079071,0.14075839519500732,0.9463000297546387,0.1873616874217987
1,0.9566666483879089,0.11667490750551224,0.9487000107765198,0.17652861773967743
2,0.9833333492279053,0.05379042401909828,0.9513000249862671,0.1706213802099228
0,0.9466666579246521,0.14567899703979492,0.9469000101089478,0.1809042990207672
1,0.9333333373069763,0.14636079967021942,0.9485999941825867,0.17262475192546844
2,0.9833333492279053,0.06545694172382355,0.9509000182151794,0.16786333918571472
0,0.9466666579246521,0.1450849175453186,0.9491999745368958,0.18406978249549866
1,0.9733333587646484,0.0774582028388977,0.9467999935150146,0.18555253744125366
2,0.9866666793823242,0.06329067796468735,0.9491999745368958,0.1749839335680008
0,0.9466666579246521,0.16559454798698425,0.9470000267028809,0.19829612970352173
1,0.9566666483879089,0.11810756474733353,0.9359999895095825,0.21813872456550598
2,0.9733333587646484,0.09227187186479568,0.9484999775886536,0.18319173157215118
0,0.9333333373069763,0.20372377336025238,0.9488999843597412,0.1752663105726242
1,0.9666666388511658,0.11753243952989578,0.9437000155448914,0.1978224664926529
2,0.9733333587646484,0.09325471520423889,0.9521999955177307,0.17400343716144562
0,0.9633333086967468,0.12115731835365295,0.9506000280380249,0.17398804426193237
1,0.9666666388511658,0.09422892332077026,0.9531000256538391,0.17138195037841797
2,0.9766666889190674,0.08518311381340027,0.9496999979019165,0.17720244824886322
0,0.9666666388511658,0.11035864800214767,0.9520999789237976,0.16463662683963776
1,0.9833333492279053,0.08503083139657974,0.9508000016212463,0.1777672916650772
2,0.9700000286102295,0.09675753861665726,0.9526000022888184,0.17459306120872498
0,0.9466666579246521,0.12413489073514938,0.9506000280380249,0.18592603504657745
1,0.9833333492279053,0.061018869280815125,0.9491999745368958,0.1787034124135971
2,0.9900000095367432,0.055717457085847855,0.9528999924659729,0.16416053473949432
0,0.9266666769981384,0.1835118979215622,0.9509000182151794,0.1750054955482483
1,0.949999988079071,0.13384094834327698,0.946399986743927,0.1883845031261444
2,0.9700000286102295,0.11381008476018906,0.953000009059906,0.16043394804000854
0,0.95333331823349,0.14453722536563873,0.9520999789237976,0.15802311897277832
1,0.9866666793823242,0.06815120577812195,0.953000009059906,0.16889633238315582
2,0.9733333587646484,0.07280733436346054,0.955299973487854,0.15862144529819489
0,0.9666666388511658,0.10670757293701172,0.9562000036239624,0.1503220498561859
1,0.9866666793823242,0.06131846085190773,0.9542999863624573,0.16345126926898956
2,0.9800000190734863,0.056299228221178055,0.9538999795913696,0.15986865758895874
0,0.3199999928474426,2.0126872062683105,0.6712999939918518,1.3000415563583374
1,0.7366666793823242,0.9001283645629883,0.7681999802589417,0.6776926517486572
2,0.8133333325386047,0.5700421929359436,0.839900016784668,0.5213289260864258
0,0.1066666692495346,2.295070171356201,0.09880000352859497,2.2867743968963623
1,0.14666666090488434,2.261507511138916,0.24330000579357147,2.198356866836548
2,0.2866666615009308,2.053664207458496,0.5595999956130981,1.6966828107833862
0,0.18000000715255737,2.2117135524749756,0.5957000255584717,2.010141134262085
1,0.4833333194255829,1.804081678390503,0.7114999890327454,1.2652772665023804
2,0.6333333253860474,1.1227896213531494,0.7763000130653381,0.7726327776908875
0,0.22333332896232605,2.0196874141693115,0.6093999743461609,1.6955591440200806
1,0.5299999713897705,1.5239354372024536,0.6984999775886536,1.1311432123184204
2,0.653333306312561,1.1377747058868408,0.7699000239372253,0.8116784691810608
0,0.4399999976158142,1.6693843603134155,0.6654999852180481,1.2609450817108154
1,0.6700000166893005,1.1581649780273438,0.7621999979019165,0.8361508846282959
2,0.7200000286102295,0.7954209446907043,0.8137000203132629,0.6298227906227112
0,0.5933333039283752,1.2070070505142212,0.7548999786376953,0.873542070388794
1,0.7066666483879089,0.8801314234733582,0.8490999937057495,0.6082294583320618
2,0.7566666603088379,0.723301112651825,0.8425999879837036,0.5436686873435974
0,0.753333330154419,0.7800935506820679,0.8434000015258789,0.5606304407119751
1,0.8100000023841858,0.5987071990966797,0.8633999824523926,0.47088828682899475
2,0.8233333230018616,0.4974793493747711,0.8636000156402588,0.4597345292568207
0,0.8100000023841858,0.6395498514175415,0.8569999933242798,0.4874638319015503
1,0.8666666746139526,0.43863576650619507,0.8855999708175659,0.40596696734428406
2,0.8666666746139526,0.37289974093437195,0.8740000128746033,0.41465073823928833
0,0.7866666913032532,0.6239421963691711,0.8762000203132629,0.442562073469162
1,0.8733333349227905,0.44670379161834717,0.8912000060081482,0.3849765658378601
2,0.8899999856948853,0.36123111844062805,0.8935999870300293,0.359129399061203
0,0.8399999737739563,0.5569263696670532,0.8881000280380249,0.38805195689201355
1,0.8899999856948853,0.40280458331108093,0.8964999914169312,0.3528773784637451
2,0.9166666865348816,0.33042171597480774,0.9045000076293945,0.3273235857486725
0,0.846666693687439,0.45843952894210815,0.9017000198364258,0.3262835741043091
1,0.8733333349227905,0.367317795753479,0.9099000096321106,0.30957290530204773
2,0.9200000166893005,0.28174903988838196,0.9154999852180481,0.30173492431640625
0,0.8966666460037231,0.376790851354599,0.9104999899864197,0.3012785017490387
1,0.9200000166893005,0.2761774957180023,0.911899983882904,0.29422125220298767
2,0.9266666769981384,0.2613911032676697,0.9190000295639038,0.27946382761001587
0,0.903333306312561,0.3987174928188324,0.9182000160217285,0.29625675082206726
1,0.8999999761581421,0.2980574369430542,0.9197999835014343,0.2786053419113159
2,0.9433333277702332,0.22266748547554016,0.9210000038146973,0.27659979462623596
0,0.8600000143051147,0.45538416504859924,0.9085000157356262,0.31542637944221497
1,0.903333306312561,0.34927424788475037,0.9221000075340271,0.2711002826690674
