epoch,accuracy,loss,val_accuracy,val_loss
0,0.8212407827377319,0.5582359433174133,0.9169999957084656,0.266743540763855
1,0.9631966352462769,0.1165815219283104,0.9492999911308289,0.1685592085123062
2,0.977497398853302,0.07520446181297302,0.9358999729156494,0.21567808091640472
3,0.9871714115142822,0.04166688770055771,0.9437000155448914,0.2294035702943802
4,0.9852786660194397,0.040061596781015396,0.9570000171661377,0.178536057472229
0,0.9854889512062073,0.05930048227310181,0.9513999819755554,0.18095971643924713
1,0.9922187328338623,0.023327047005295753,0.9537000060081482,0.2299925833940506
2,0.9960042238235474,0.012933942489326,0.9553999900817871,0.19335722923278809
3,0.9949526786804199,0.01727338507771492,0.963699996471405,0.16256743669509888
4,0.995793879032135,0.010064849629998207,0.965399980545044,0.1583942174911499
0,0.9873816967010498,0.04500821977853775,0.9557999968528748,0.17879360914230347
1,0.9953733086585999,0.012833618558943272,0.9595000147819519,0.17917048931121826
2,0.99705570936203,0.013189509510993958,0.9667999744415283,0.1461043804883957
3,0.99705570936203,0.008820387534797192,0.9560999870300293,0.20881947875022888
4,0.99747633934021,0.009616370312869549,0.975600004196167,0.11992181092500687
0,0.9947423934936523,0.01489268708974123,0.9631999731063843,0.1638912409543991
1,0.9981072545051575,0.006164657883346081,0.9728000164031982,0.1283920705318451
2,0.9997897148132324,0.0011821184307336807,0.9617000222206116,0.22075778245925903
3,0.9995793700218201,0.000855318910907954,0.9678999781608582,0.19323375821113586
4,1.0,0.0005462496774271131,0.9635999798774719,0.2296040803194046
0,0.9947423934936523,0.016159748658537865,0.9570000171661377,0.20117010176181793
1,0.9964247941970825,0.00974548701196909,0.9699000120162964,0.143531933426857
2,0.9968454241752625,0.00992634892463684,0.9696000218391418,0.15125803649425507
3,0.9966351389884949,0.010197603143751621,0.9656999707221985,0.18963873386383057
4,0.9991587996482849,0.004786865785717964,0.9599999785423279,0.22940492630004883
0,0.9962145090103149,0.010554004460573196,0.9711999893188477,0.129049152135849
1,0.9976866245269775,0.007534307893365622,0.9602000117301941,0.20621594786643982
2,0.9968454241752625,0.007636296097189188,0.9672999978065491,0.16315869987010956
3,0.998738169670105,0.003431702498346567,0.9596999883651733,0.2293550819158554
4,0.9993690848350525,0.001793884439393878,0.970300018787384,0.18329259753227234
0,0.99747633934021,0.008839384652674198,0.9682999849319458,0.17247101664543152
1,0.9955835938453674,0.018155261874198914,0.9768000245094299,0.12028063833713531
2,0.9960042238235474,0.012627274729311466,0.9524999856948853,0.2645915150642395
3,0.995793879032135,0.012498591095209122,0.9639999866485596,0.207495778799057
4,0.9985278844833374,0.0033917592372745275,0.9697999954223633,0.1964181512594223
0,0.9976866245269775,0.008045662194490433,0.9624000191688538,0.21179723739624023
1,0.9989484548568726,0.004988437052816153,0.9715999960899353,0.16574694216251373
2,1.0,0.000293158896965906,0.974399983882904,0.16227591037750244
3,0.9997897148132324,0.0007759920554235578,0.972100019454956,0.16293777525424957
4,1.0,8.708472159923986e-05,0.9722999930381775,0.16641373932361603
0,1.0,0.00042906784801743925,0.9728999733924866,0.1531696319580078
1,1.0,0.00012771172623615712,0.973800003528595,0.160883367061615
2,1.0,0.0001721370790619403,0.972000002861023,0.17052443325519562
3,1.0,0.00033849096507765353,0.9763000011444092,0.14321130514144897
4,0.9991587996482849,0.003225450636819005,0.9567000269889832,0.2615192234516144
0,0.9978969693183899,0.008694194257259369,0.9679999947547913,0.21625378727912903
1,0.99747633934021,0.011266021989285946,0.9645000100135803,0.24333178997039795
2,0.9947423934936523,0.022340448573231697,0.972100019454956,0.1536864936351776
3,0.9966351389884949,0.009795810095965862,0.9595999717712402,0.2941659092903137
4,0.9976866245269775,0.011195970699191093,0.9632999897003174,0.2417127937078476
0,0.9978969693183899,0.007463122718036175,0.9682000279426575,0.16941577196121216
1,0.9991587996482849,0.0028459755703806877,0.9661999940872192,0.19279424846172333
2,0.9991587996482849,0.002397304866462946,0.9593999981880188,0.2395993173122406
3,0.9993690848350525,0.0032883051317185163,0.9659000039100647,0.21323034167289734
4,1.0,6.586266681551933e-05,0.9696000218391418,0.19444157183170319
0,0.9997897148132324,0.0008316732128150761,0.9695000052452087,0.1678026169538498
1,1.0,0.000324087479384616,0.9732000231742859,0.16481220722198486
2,1.0,9.424336167285219e-05,0.9697999954223633,0.1880096048116684
3,1.0,3.5657172702485695e-05,0.968999981880188,0.19197215139865875
4,0.9997897148132324,0.0003224325773771852,0.9724000096321106,0.197343111038208
0,1.0,0.0002411031018709764,0.9695000052452087,0.21134833991527557
1,0.9993690848350525,0.0019659767858684063,0.9556000232696533,0.3343673050403595
2,0.9962145090103149,0.017986806109547615,0.9664000272750854,0.24135561287403107
3,0.99747633934021,0.007237125653773546,0.9406999945640564,0.5263546109199524
4,0.9978969693183899,0.009923813864588737,0.9610999822616577,0.28918206691741943
0,0.9993690848350525,0.00259721209295094,0.960099995136261,0.34046322107315063
