epoch,accuracy,loss,val_accuracy,val_loss
0,0.3731343150138855,1.8608620166778564,0.0,2.3971283435821533
1,0.5820895433425903,1.4150867462158203,0.0,5.00347900390625
2,0.5373134613037109,1.234696388244629,0.0,7.788551330566406
3,0.5223880410194397,1.2555878162384033,0.0,8.184847831726074
0,0.029850746268656716,1.9436033964157104,0.0,1.965619683265686
1,0.373134328358209,1.929716428120931,0.0,1.9980602264404297
2,0.3283582089552239,1.88683021068573,0.0,2.1420319080352783
3,0.31343283582089554,1.6313416163126628,0.0,2.826728105545044
0,0.29850746268656714,1.852546215057373,0.0,3.300128698348999
1,0.2835820895522388,1.6781264146169026,0.0,5.1676506996154785
2,0.2835820895522388,1.6200880606969197,0.0,5.9964118003845215
3,0.4925373134328358,1.113438645998637,0.0,5.895181655883789
0,0.2835820895522388,1.7948152621587117,0.0,4.548571586608887
1,0.23880597014925373,1.463741421699524,0.0,5.154565811157227
2,0.5373134328358209,1.22641126314799,0.0,7.104949951171875
3,0.5522388059701493,1.0616183280944824,0.0,9.768908500671387
0,0.26865671641791045,1.734357198079427,0.0,6.808717250823975
1,0.29850746268656714,1.4609553813934326,0.0,8.58175277709961
2,0.5671641791044776,1.4359159866968791,0.0,8.925468444824219
3,0.6268656716417911,1.0419137875239055,0.0,7.924733638763428
0,0.26865671641791045,1.649223804473877,0.0,6.068414211273193
1,0.2835820895522388,1.5627339283625286,0.0,6.467906475067139
2,0.2835820895522388,1.4542059103647869,0.0,6.403686046600342
3,0.44776119402985076,1.171633203824361,0.0,6.839737892150879
0,0.2835820895522388,1.711979826291402,0.0,6.465251445770264
1,0.5373134328358209,1.433885892232259,0.0,7.7970757484436035
2,0.582089552238806,1.0583206216494243,0.0,8.415092468261719
3,0.582089552238806,1.523395299911499,0.0,7.960343360900879
0,0.2835820895522388,1.7406716346740723,0.0,5.096787929534912
1,0.2835820895522388,1.436929702758789,0.0,4.791443347930908
2,0.2835820895522388,1.4948543707529705,0.0,5.575404644012451
3,0.2835820895522388,1.258864164352417,0.0,6.155266761779785
0,0.26865671641791045,1.8306936025619507,0.0,6.729726314544678
1,0.5074626865671642,1.2454941272735596,0.0,7.9706034660339355
2,0.582089552238806,1.3795326153437297,0.0,9.822724342346191
3,0.582089552238806,1.0418119827906291,0.0,9.660724639892578
0,0.2835820895522388,1.5845457315444946,0.0,6.921422481536865
1,0.2835820895522388,1.2876170078913372,0.0,8.158617973327637
2,0.43283582089552236,1.0916596253712971,0.0,10.093478202819824
3,0.6119402985074627,1.378734787305196,0.0,9.779854774475098
0,0.29850746268656714,1.460589329401652,0.0,6.484945297241211
1,0.3880597014925373,1.2883327802022297,0.0,6.555244445800781
2,0.6567164179104478,1.096085250377655,0.0,7.5854716300964355
3,0.6865671641791045,0.9977971315383911,0.0,9.402947425842285
0,0.44776119402985076,1.110944132010142,0.0,10.567983627319336
1,0.7313432835820896,0.684933473666509,0.0,13.702655792236328
2,0.8507462686567164,0.5686855316162109,0.0,16.47831916809082
3,0.7164179104477612,2.0143865942955017,0.0,13.635377883911133
0,0.373134328358209,1.2408375144004822,0.30909091234207153,7.27194881439209
1,0.4925373134328358,0.9403657913208008,0.30909091234207153,7.064764976501465
2,0.6417910447761194,0.7561847766240438,0.30909091234207153,7.8250956535339355
3,0.6119402985074627,0.52694404621919,0.0,9.025898933410645
0,0.417910447761194,1.651139259338379,0.0,11.192967414855957
1,0.8059701492537313,0.5661334991455078,0.0,11.631963729858398
2,0.8208955223880597,0.4062579969565074,0.0,11.716572761535645
3,0.7164179104477612,0.6737000743548075,0.0,11.793863296508789
0,0.4626865671641791,1.059933344523112,0.0,11.178558349609375
1,0.8059701492537313,0.6488087773323059,0.0,12.311461448669434
2,0.8208955223880597,0.42717906335989636,0.0,13.170379638671875
3,0.8208955223880597,0.6205206215381622,0.0,14.20838451385498
0,0.43283582089552236,1.1047407587369282,0.0,11.493616104125977
1,0.8208955223880597,0.45472167432308197,0.0,14.508186340332031
2,0.8656716417910447,0.4538629998763402,0.0,16.934051513671875
3,0.7910447761194029,1.1978653073310852,0.0,16.45883560180664
0,0.3283582089552239,1.1408769488334656,0.0,9.437085151672363
1,0.7761194029850746,0.7066199779510498,0.0,9.953763961791992
2,0.7014925373134329,0.5712006290753683,0.0,10.33751106262207
3,0.7014925373134329,0.6488792101542155,0.0,10.893301963806152
0,0.40298507462686567,1.2228420575459797,0.0,11.933419227600098
1,0.8507462686567164,0.749913235505422,0.0,14.100689888000488
2,0.8507462686567164,0.4316099137067795,0.0,14.014293670654297
3,0.746268656716418,0.6372640430927277,0.30909091234207153,14.155168533325195
0,0.4626865671641791,1.3852872649828594,0.0,10.524945259094238
1,0.835820895522388,0.5555160939693451,0.0,12.139068603515625
2,0.6268656716417911,0.5577740371227264,0.0,11.969141006469727
3,0.8208955223880597,0.5318818092346191,0.0,12.366474151611328
0,0.417910447761194,1.0103620489438374,0.0,11.098891258239746
