epoch,accuracy,loss,val_accuracy,val_loss
0,0.3684210479259491,1.9324718713760376,0.0,2.1228907108306885
1,0.5,1.8280839920043945,0.0,2.4578981399536133
2,0.5,1.7428058385849,0.0,3.0603771209716797
3,0.5,1.6168365478515625,0.0,3.6463799476623535
0,0.5263158082962036,1.484501838684082,0.30909091234207153,4.076344013214111
1,0.5263158082962036,1.4740686416625977,0.30909091234207153,4.154346942901611
2,0.5526315569877625,1.3958829641342163,0.30909091234207153,3.9782962799072266
3,0.5789473652839661,1.3030657768249512,0.30909091234207153,3.788538694381714
0,0.5789473652839661,1.2161026000976562,0.30909091234207153,3.705173969268799
1,0.6052631735801697,1.135186791419983,0.30909091234207153,3.8616788387298584
2,0.6315789222717285,1.055896520614624,0.30909091234207153,4.159341335296631
3,0.6578947305679321,0.9929643869400024,0.30909091234207153,4.5111470222473145
0,0.7105262875556946,0.9247424602508545,0.30909091234207153,5.153621673583984
1,0.7368420958518982,0.9455850720405579,0.30909091234207153,5.861535549163818
2,0.7105262875556946,1.0037785768508911,0.30909091234207153,6.134881019592285
3,0.7894737124443054,0.912388265132904,0.30909091234207153,6.775392055511475
0,0.7105262875556946,0.8807571530342102,0.30909091234207153,7.609550952911377
1,0.7368420958518982,0.8246671557426453,0.30909091234207153,7.699127197265625
2,0.6842105388641357,0.8253164291381836,0.30909091234207153,7.727949142456055
3,0.7368420958518982,0.8553846478462219,0.30909091234207153,8.331006050109863
0,0.7368420958518982,0.7332317233085632,0.30909091234207153,9.054994583129883
1,0.7368420958518982,0.784016489982605,0.30909091234207153,9.18338394165039
2,0.7105262875556946,0.8677302002906799,0.30909091234207153,8.86736011505127
3,0.7368420958518982,0.6987347602844238,0.30909091234207153,8.582303047180176
0,0.7894737124443054,0.7450740337371826,0.30909091234207153,8.820013999938965
1,0.7894737124443054,0.6761873960494995,0.30909091234207153,8.907109260559082
2,0.7368420958518982,0.7039170265197754,0.30909091234207153,8.945219993591309
3,0.7894737124443054,0.7410997152328491,0.30909091234207153,9.310598373413086
0,0.7894737124443054,0.6637452840805054,0.30909091234207153,9.826544761657715
1,0.7894737124443054,0.6992125511169434,0.30909091234207153,10.176468849182129
2,0.7894737124443054,0.7013816833496094,0.30909091234207153,10.594341278076172
3,0.7631579041481018,0.6929109692573547,0.30909091234207153,10.768073081970215
0,0.7368420958518982,0.6818203926086426,0.23999999463558197,10.882206916809082
1,0.7894737124443054,0.6627943515777588,0.0,11.215211868286133
2,0.7105262875556946,0.7476162910461426,0.010909090749919415,10.987234115600586
3,0.7105262875556946,0.6903485655784607,0.30909091234207153,10.536588668823242
0,0.7894737124443054,0.7319095730781555,0.30909091234207153,10.621455192565918
1,0.7368420958518982,0.6070163249969482,0.30909091234207153,10.532898902893066
2,0.8157894611358643,0.5798645615577698,0.30909091234207153,10.421126365661621
3,0.7368420958518982,0.6806607842445374,0.30181819200515747,10.329450607299805
0,0.7631579041481018,0.6399941444396973,0.30909091234207153,10.697258949279785
1,0.7105262875556946,0.6494916081428528,0.30181819200515747,10.795673370361328
2,0.7105262875556946,0.6904972791671753,0.294545441865921,10.557831764221191
3,0.7631579041481018,0.6716316938400269,0.30909091234207153,10.618309020996094
0,0.6842105388641357,0.7294127941131592,0.30909091234207153,10.841293334960938
1,0.8157894611358643,0.6242260932922363,0.3054545521736145,10.568367958068848
2,0.7631579041481018,0.6337186694145203,0.294545441865921,10.585897445678711
3,0.7631579041481018,0.672771692276001,0.3054545521736145,10.66353988647461
0,0.7894737124443054,0.5804328918457031,0.3054545521736145,10.216711044311523
1,0.7894737124443054,0.6129481196403503,0.23999999463558197,10.016887664794922
2,0.7368420958518982,0.7295222282409668,0.25090909004211426,10.355685234069824
3,0.7631579041481018,0.6537368297576904,0.3054545521736145,10.66672134399414
0,0.7368420958518982,0.672909140586853,0.2836363613605499,10.11323356628418
1,0.7631579041481018,0.6208381652832031,0.27636364102363586,10.00247573852539
2,0.6842105388641357,0.7403092384338379,0.3054545521736145,10.52087688446045
3,0.7368420958518982,0.6812700033187866,0.3054545521736145,9.951608657836914
0,0.8157894611358643,0.5588994026184082,0.294545441865921,9.317803382873535
1,0.7631579041481018,0.6323543190956116,0.290909081697464,9.460614204406738
2,0.7894737124443054,0.6563677787780762,0.30181819200515747,9.991316795349121
3,0.7894737124443054,0.5685430765151978,0.30181819200515747,10.086116790771484
0,0.8157894611358643,0.5589153170585632,0.2690909206867218,9.641161918640137
1,0.7894737124443054,0.5560991168022156,0.290909081697464,9.913888931274414
2,0.7894737124443054,0.579698920249939,0.30909091234207153,11.16739559173584
3,0.7368420958518982,0.6575089693069458,0.3054545521736145,10.624632835388184
0,0.7368420958518982,0.6291562914848328,0.23999999463558197,9.71359920501709
1,0.8157894611358643,0.588753342628479,0.2654545307159424,9.945326805114746
2,0.8157894611358643,0.5797828435897827,0.3054545521736145,10.938249588012695
3,0.8157894611358643,0.4986850917339325,0.30909091234207153,11.210161209106445
0,0.8157894611358643,0.5218587517738342,0.294545441865921,10.532958030700684
1,0.8157894611358643,0.5245961546897888,0.27636364102363586,10.061134338378906
2,0.7894737124443054,0.5399095416069031,0.2654545307159424,10.272778511047363
3,0.7894737124443054,0.5891067385673523,0.294545441865921,10.464130401611328
0,0.7368420958518982,0.5558937191963196,0.30181819200515747,10.741300582885742
1,0.8421052694320679,0.49053117632865906,0.29818183183670044,11.01147174835205
