epoch,accuracy,loss,val_accuracy,val_loss
0,0.5920000076293945,1.3557592630386353,0.8076000213623047,0.6429495811462402
1,0.8059999942779541,0.5724084973335266,0.8707000017166138,0.43488144874572754
2,0.890999972820282,0.3670625388622284,0.8754000067710876,0.4053225517272949
3,0.9190000295639038,0.2804843485355377,0.8952000141143799,0.34046754240989685
4,0.9359999895095825,0.2122311145067215,0.9000999927520752,0.32985278964042664
0,0.949999988079071,0.16510465741157532,0.906499981880188,0.30752038955688477
1,0.9580000042915344,0.14890675246715546,0.9056000113487244,0.32165101170539856
2,0.9660000205039978,0.11826277524232864,0.9097999930381775,0.310793399810791
3,0.9639999866485596,0.11598087847232819,0.9136999845504761,0.2861475944519043
4,0.9760000109672546,0.08299137651920319,0.9138000011444092,0.2942133843898773
0,0.9750000238418579,0.08774087578058243,0.917900025844574,0.28621333837509155
1,0.9819999933242798,0.06744951754808426,0.9174000024795532,0.29508301615715027
2,0.9909999966621399,0.055210649967193604,0.9147999882698059,0.31377267837524414
3,0.9869999885559082,0.04807189851999283,0.9240000247955322,0.27185195684432983
4,0.9929999709129333,0.03767206519842148,0.9247999787330627,0.2749553322792053
0,0.9919999837875366,0.02941400185227394,0.9230999946594238,0.28508374094963074
1,0.9980000257492065,0.0254678875207901,0.9225999712944031,0.295430451631546
2,0.9950000047683716,0.020623691380023956,0.9222000241279602,0.30522164702415466
3,0.996999979019165,0.01880742236971855,0.9240000247955322,0.2974553406238556
4,0.9950000047683716,0.020536290481686592,0.9226999878883362,0.3057613968849182
0,0.9940000176429749,0.02504809945821762,0.923799991607666,0.2891090214252472
1,0.9980000257492065,0.01559035386890173,0.9264000058174133,0.29188331961631775
2,0.996999979019165,0.013583153486251831,0.9311000108718872,0.28024086356163025
3,0.9940000176429749,0.02039705216884613,0.9262999892234802,0.297600656747818
4,1.0,0.009598327800631523,0.9275000095367432,0.300984263420105
0,0.9980000257492065,0.013715437613427639,0.928600013256073,0.28969624638557434
1,0.9980000257492065,0.012796192429959774,0.9276999831199646,0.291139155626297
2,1.0,0.006298072170466185,0.9309999942779541,0.2910935878753662
3,0.9990000128746033,0.006578787229955196,0.9279000163078308,0.3114212155342102
4,1.0,0.006262281909584999,0.9326000213623047,0.29115206003189087
0,0.996999979019165,0.010588562116026878,0.9254000186920166,0.31834933161735535
1,0.9980000257492065,0.013819945976138115,0.9279000163078308,0.3120463192462921
2,0.9950000047683716,0.02209954336285591,0.9196000099182129,0.34707722067832947
3,0.9900000095367432,0.024931443855166435,0.9247999787330627,0.3101702630519867
4,0.9990000128746033,0.007811315823346376,0.9282000064849854,0.3048199713230133
0,1.0,0.005737610626965761,0.9275000095367432,0.33238479495048523
1,0.9980000257492065,0.008808734826743603,0.9244999885559082,0.3312765657901764
2,0.9980000257492065,0.011573286727070808,0.9298999905586243,0.30370426177978516
3,0.9980000257492065,0.008590887300670147,0.9287999868392944,0.31337013840675354
