epoch,accuracy,loss,val_accuracy,val_loss
0,0.6527072787284851,1.3006845712661743,0.10000000149011612,4.383049488067627
1,0.6670897006988525,1.0961114168167114,0.12700000405311584,4.081234931945801
2,0.6878172755241394,0.9805648922920227,0.16189999878406525,3.707630157470703
3,0.7038916945457458,0.9056047201156616,0.20409999787807465,3.7577624320983887
4,0.7225042581558228,0.8260658383369446,0.2240999937057495,3.5869476795196533
0,0.7072758078575134,0.9607776403427124,0.24879999458789825,3.8237624168395996
1,0.7445008754730225,0.7512357831001282,0.2752000093460083,3.9144527912139893
2,0.7618443369865417,0.6860341429710388,0.29170000553131104,4.162977695465088
3,0.7935702204704285,0.6179965734481812,0.3181999921798706,3.8155574798583984
4,0.7956852912902832,0.5891068577766418,0.29260000586509705,3.8887648582458496
0,0.7436548471450806,0.7933185696601868,0.29490000009536743,3.545175790786743
1,0.8054145574569702,0.5455643534660339,0.3167000114917755,3.622072219848633
2,0.8485617637634277,0.4431186318397522,0.3199999928474426,4.915666580200195
3,0.8785955905914307,0.34434762597084045,0.33709999918937683,4.795802593231201
4,0.8879018425941467,0.31334590911865234,0.3422999978065491,4.957827091217041
0,0.7978003621101379,0.6036809086799622,0.31470000743865967,3.85921049118042
1,0.8912859559059143,0.3201785385608673,0.34950000047683716,4.487853527069092
2,0.9276649951934814,0.22330793738365173,0.35269999504089355,4.701591968536377
3,0.9365482330322266,0.18090146780014038,0.3463999927043915,5.150479316711426
4,0.9483925700187683,0.15043967962265015,0.3628000020980835,5.29833459854126
0,0.8798646330833435,0.3495383560657501,0.33489999175071716,4.11326265335083
1,0.9551607370376587,0.1480114609003067,0.3601999878883362,5.2968430519104
2,0.9716582298278809,0.09457360953092575,0.3411000072956085,5.833412170410156
3,0.9615059494972229,0.09668739885091782,0.3449999988079071,6.292688846588135
4,0.9682741165161133,0.09049896150827408,0.3400000035762787,6.3839802742004395
0,0.9458544850349426,0.1645279824733734,0.3253999948501587,5.708249092102051
1,0.9746192693710327,0.08382129669189453,0.3287000060081482,5.919216632843018
2,0.9826565384864807,0.057871222496032715,0.32429999113082886,6.95914363861084
3,0.9775803685188293,0.06201736629009247,0.30070000886917114,6.662087440490723
4,0.9826565384864807,0.0465003065764904,0.3003999888896942,7.851457595825195
0,0.9538916945457458,0.12986986339092255,0.3043999969959259,6.5279011726379395
1,0.9885786771774292,0.04262298345565796,0.29919999837875366,7.740492343902588
2,0.9868866205215454,0.04372416064143181,0.29269999265670776,8.143026351928711
3,0.9970389008522034,0.01673879474401474,0.30219998955726624,8.675422668457031
4,0.9936548471450806,0.021973837167024612,0.3003000020980835,8.331128120422363
