epoch,accuracy,loss,val_accuracy,val_loss
0,0.6240000128746033,1.305686354637146,0.8421000242233276,0.5833272337913513
1,0.8700000047683716,0.447135329246521,0.8798999786376953,0.40610814094543457
2,0.9110000133514404,0.2903243899345398,0.8982999920845032,0.3471949100494385
3,0.9459999799728394,0.20629054307937622,0.9038000106811523,0.3256201148033142
4,0.9549999833106995,0.15457265079021454,0.8992000222206116,0.3371292054653168
0,0.678,1.4743939712643623,0.7911999821662903,0.6632250547409058
1,0.811,0.8154169600456953,0.8011000156402588,0.6243769526481628
2,0.86,0.7006962858140469,0.8260999917984009,0.5429306030273438
3,0.862,0.6649536248296499,0.8629999756813049,0.45532894134521484
4,0.899,0.5764639358967543,0.8580999970436096,0.4497091770172119
0,0.874,0.4452627459540963,0.8827999830245972,0.37922513484954834
1,0.875,0.4154593371786177,0.8773999810218811,0.38690993189811707
2,0.884,0.42772957123816013,0.8866000175476074,0.35046330094337463
3,0.905,0.3745344835333526,0.900600016117096,0.3327201306819916
4,0.913,0.34173461236059666,0.8863000273704529,0.3727397322654724
0,0.896,0.3433473790064454,0.8705000281333923,0.40346425771713257
1,0.9,0.3407477524597198,0.9071000218391418,0.309535950422287
2,0.914,0.33128191716969013,0.8881999850273132,0.3625606596469879
3,0.917,0.32612637151032686,0.9135000109672546,0.28782933950424194
4,0.939,0.2838299465365708,0.9106000065803528,0.2924632728099823
0,0.928,0.2674418636597693,0.9103000164031982,0.28655028343200684
1,0.925,0.2699126563966274,0.9128000140190125,0.2790045738220215
2,0.938,0.2523387158289552,0.9214000105857849,0.262800008058548
3,0.936,0.26250928826630116,0.8999000191688538,0.32230067253112793
4,0.943,0.23876988887786865,0.9251999855041504,0.2546660006046295
0,0.933,0.3003844949416816,0.9096999764442444,0.2874400019645691
1,0.92,0.31159894028678536,0.9172000288963318,0.26893186569213867
2,0.934,0.257225981913507,0.9132000207901001,0.2755252420902252
3,0.935,0.25372627028264105,0.9291999936103821,0.2324167937040329
4,0.953,0.21565298037603498,0.9289000034332275,0.2321343570947647
0,0.938,0.2058013320202008,0.9254999756813049,0.24235722422599792
1,0.939,0.21543567860499024,0.9322999715805054,0.2201044261455536
2,0.94,0.2087741296272725,0.9362999796867371,0.21017412841320038
3,0.955,0.19645704445429146,0.9266999959945679,0.2446032166481018
4,0.951,0.18681877152994275,0.9362000226974487,0.21267440915107727
0,0.94,0.21292942110449076,0.9247999787330627,0.23696237802505493
1,0.934,0.21931704343296587,0.9262999892234802,0.23968718945980072
2,0.945,0.2230763293337077,0.9302999973297119,0.23732469975948334
3,0.967,0.17681802459992468,0.9337999820709229,0.212880939245224
4,0.959,0.15809276676736772,0.9370999932289124,0.20477907359600067
0,0.945,0.1907056721393019,0.9399999976158142,0.1947256177663803
1,0.958,0.1711081205867231,0.9426000118255615,0.18888972699642181
2,0.958,0.16195984790101647,0.9343000054359436,0.21788422763347626
3,0.958,0.17991274618543684,0.9307000041007996,0.2367454618215561
4,0.961,0.17435229592956603,0.9369999766349792,0.20592007040977478
0,0.951,0.21335200313478708,0.9395999908447266,0.2026720941066742
1,0.945,0.20768215437419713,0.9394999742507935,0.19551785290241241
2,0.964,0.1582153297495097,0.9394000172615051,0.19385959208011627
3,0.969,0.16374052362516522,0.9344000220298767,0.21072934567928314
4,0.957,0.17168332333676517,0.9383999705314636,0.20530818402767181
0,0.948,0.17220574169186875,0.9351999759674072,0.20868073403835297
1,0.965,0.16089596063829958,0.9469000101089478,0.1782340109348297
2,0.964,0.14135010563768446,0.9437000155448914,0.19632117450237274
3,0.964,0.15522136795334518,0.9380000233650208,0.2062382847070694
4,0.957,0.16822389024309814,0.9419999718666077,0.1966630071401596
0,0.942,0.21006318274885416,0.9395999908447266,0.20499001443386078
1,0.964,0.17405229224823415,0.9484000205993652,0.17216385900974274
2,0.97,0.12875995703507215,0.9487000107765198,0.1756991147994995
3,0.973,0.13219130143988878,0.9463000297546387,0.17764846980571747
4,0.971,0.14096086786594242,0.9467999935150146,0.1868426352739334
0,0.959,0.13988827145658433,0.9528999924659729,0.16596755385398865
1,0.963,0.14393383462447673,0.947700023651123,0.17086002230644226
2,0.968,0.1475007050903514,0.9491999745368958,0.16847935318946838
3,0.971,0.12035208335146308,0.9463000297546387,0.19375133514404297
4,0.977,0.12379885744303465,0.9455000162124634,0.18832817673683167
0,0.96,0.15111125819385052,0.9474999904632568,0.17412394285202026
1,0.951,0.16269465046934783,0.953499972820282,0.1649332344532013
2,0.972,0.14420069695916027,0.953000009059906,0.163488507270813
3,0.98,0.14330892695579678,0.9477999806404114,0.1747303307056427
4,0.961,0.15123347484041005,0.9453999996185303,0.1836165338754654
0,0.957,0.15450228203553706,0.949400007724762,0.17373937368392944
1,0.97,0.11523310781922191,0.9513999819755554,0.16577711701393127
2,0.975,0.10734702600166202,0.9534000158309937,0.16558320820331573
3,0.982,0.09928493946790695,0.9531000256538391,0.16123200953006744
4,0.978,0.09963575948495418,0.9434000253677368,0.19961275160312653
0,0.962,0.16069389510084875,0.9495999813079834,0.16494445502758026
1,0.967,0.1591424795333296,0.9505000114440918,0.17781920731067657
2,0.968,0.12252140894997865,0.9498999714851379,0.17659500241279602
3,0.979,0.11193003121297807,0.945900022983551,0.18525071442127228
4,0.981,0.0960261661093682,0.9528999924659729,0.1731453239917755
0,0.961,0.1362573322840035,0.949400007724762,0.16962553560733795
1,0.962,0.15219322009943426,0.9472000002861023,0.17723357677459717
2,0.972,0.1231954739196226,0.9521999955177307,0.16644024848937988
3,0.98,0.09621832624543458,0.9523000121116638,0.16970965266227722
4,0.986,0.08573562104720622,0.9534000158309937,0.1635703444480896
0,0.963,0.12205397471552715,0.9487000107765198,0.16834154725074768
1,0.966,0.12318085285369307,0.9513999819755554,0.17144879698753357
2,0.976,0.10572804661933333,0.9509999752044678,0.1720130741596222
3,0.979,0.10268394695594907,0.9531999826431274,0.16931387782096863
4,0.974,0.10531134530901909,0.9513000249862671,0.17473898828029633
