epoch,accuracy,loss,val_accuracy,val_loss
0,0.5989999771118164,1.3321598768234253,0.8468000292778015,0.5615854263305664
1,0.8349999785423279,0.5249747037887573,0.8743000030517578,0.41369926929473877
2,0.890999972820282,0.3400082588195801,0.8848999738693237,0.3791287839412689
3,0.9269999861717224,0.24395117163658142,0.9009000062942505,0.33003684878349304
4,0.9440000057220459,0.19211630523204803,0.8999999761581421,0.33562996983528137
0,0.611,1.5132857356220484,0.786300003528595,0.688849151134491
1,0.811,0.8204507883638144,0.843500018119812,0.508851170539856
2,0.853,0.702532890252769,0.8187999725341797,0.558588445186615
3,0.844,0.6738663837313652,0.8783000111579895,0.4128706157207489
4,0.871,0.6017557764425874,0.852400004863739,0.47131285071372986
0,0.865,0.47133812215179205,0.8672999739646912,0.42998626828193665
1,0.862,0.448767963796854,0.8780999779701233,0.40201932191848755
2,0.895,0.3831904181279242,0.8906999826431274,0.3580290675163269
3,0.91,0.3371268375776708,0.8953999876976013,0.3475967347621918
4,0.918,0.3324248790740967,0.8935999870300293,0.3533121347427368
0,0.894,0.34613220603205264,0.8906999826431274,0.3480558395385742
1,0.906,0.3238938292488456,0.8817999958992004,0.38326841592788696
2,0.901,0.3390708575025201,0.8888999819755554,0.3403340280056
3,0.929,0.30856224289163947,0.9103999733924866,0.2998272180557251
4,0.924,0.3055590889416635,0.9089000225067139,0.2970077395439148
0,0.918,0.2766039698617533,0.890999972820282,0.35432347655296326
1,0.919,0.27145871822722256,0.9178000092506409,0.27177292108535767
2,0.928,0.2698988541960716,0.9128999710083008,0.29223930835723877
3,0.93,0.2600327152758837,0.9103999733924866,0.30295273661613464
4,0.94,0.23508425592444837,0.9144999980926514,0.29712608456611633
0,0.918,0.264455002383329,0.9121999740600586,0.2802901864051819
1,0.92,0.2387124167289585,0.9266999959945679,0.25097453594207764
2,0.948,0.2253146325238049,0.9244999885559082,0.25166967511177063
3,0.941,0.2095941691659391,0.9182999730110168,0.28005656599998474
4,0.954,0.19133990304544568,0.9196000099182129,0.27247220277786255
0,0.934,0.21239762008190155,0.9236999750137329,0.24879707396030426
1,0.946,0.19108984409831464,0.9230999946594238,0.26848071813583374
2,0.943,0.20138913113623857,0.9327999949455261,0.22299538552761078
3,0.942,0.20605540205724537,0.9228000044822693,0.26147228479385376
4,0.948,0.1964786988683045,0.9361000061035156,0.21395964920520782
0,0.943,0.17656913679093122,0.9330000281333923,0.22227509319782257
