epoch,accuracy,loss,val_accuracy,val_loss
0,0.34939759969711304,1.9048781394958496,0.0,2.2540340423583984
1,0.4819277226924896,1.6951420307159424,0.0,3.7743656635284424
2,0.4819277226924896,1.5800811052322388,0.0,4.876064300537109
3,0.46987950801849365,1.594970464706421,0.0,4.4372782707214355
0,0.1325301229953766,1.9410077333450317,0.0,1.9669189453125
1,0.4819277226924896,1.9289476871490479,0.0,2.0144927501678467
2,0.4819277226924896,1.882669448852539,0.0,2.252798318862915
3,0.4819277226924896,1.7204793691635132,0.0,3.662153959274292
0,0.21686747670173645,1.8080470561981201,0.0,3.611368179321289
1,0.45783132314682007,1.5703901052474976,0.0,8.050694465637207
2,0.4819277226924896,1.7576836347579956,0.0,6.150902271270752
3,0.46987950801849365,1.5815280675888062,0.0,4.390927791595459
0,0.1807228922843933,1.8177909851074219,0.0,3.8731191158294678
1,0.22891566157341003,1.694626808166504,0.0,3.8898117542266846
2,0.4819277226924896,1.6024600267410278,0.0,4.859714508056641
3,0.4819277226924896,1.5384891033172607,0.0,6.862847328186035
0,0.20481927692890167,1.751891016960144,0.0,7.227081298828125
1,0.4819277226924896,1.5225576162338257,0.0,8.987927436828613
2,0.4819277226924896,1.5867247581481934,0.0,7.705321311950684
3,0.46987950801849365,1.5095453262329102,0.0,6.20038366317749
0,0.16867469251155853,1.7451531887054443,0.0,5.428356170654297
1,0.3855421543121338,1.6072123050689697,0.0,5.833118915557861
2,0.4819277226924896,1.5078809261322021,0.0,7.229498386383057
3,0.4819277226924896,1.5052748918533325,0.0,7.845096111297607
0,0.1927710771560669,1.709525227546692,0.0,6.693732261657715
1,0.4337349534034729,1.555710792541504,0.0,7.723212718963623
2,0.4819277226924896,1.5499738454818726,0.0,7.749735355377197
3,0.4819277226924896,1.537969946861267,0.0,6.331060886383057
0,0.21686747670173645,1.7377815246582031,0.0,5.68686056137085
1,0.45783132314682007,1.568010687828064,0.0,6.075486660003662
2,0.4819277226924896,1.4869509935379028,0.0,7.464603900909424
3,0.4819277226924896,1.5127633810043335,0.0,7.447406768798828
0,0.34939759969711304,1.6684669256210327,0.0,6.7129435539245605
1,0.5180723071098328,1.4509776830673218,0.0,7.920245170593262
2,0.4819277226924896,1.4210618734359741,0.0,7.747729778289795
3,0.4939759075641632,1.3967680931091309,0.0,6.219653606414795
0,0.5180723071098328,1.5213290452957153,0.0,6.079292297363281
1,0.650602400302887,1.2420318126678467,0.0,7.213709354400635
2,0.6626505851745605,1.1251311302185059,0.0,8.553247451782227
3,0.6626505851745605,1.03142249584198,0.0,8.020566940307617
0,0.4939759075641632,1.3550193309783936,0.0,7.739522457122803
1,0.6746987700462341,0.9878259897232056,0.0,9.607826232910156
2,0.6144578456878662,1.0020856857299805,0.0,10.790549278259277
3,0.7108433842658997,0.8510068655014038,0.0,9.93457317352295
0,0.5783132314682007,1.2042381763458252,0.0,10.249903678894043
1,0.6987951993942261,0.9168331623077393,0.0,11.332283973693848
2,0.6024096608161926,0.9220893383026123,0.0,11.37429141998291
3,0.7108433842658997,0.8493942618370056,0.0,10.333681106567383
0,0.6626505851745605,1.0360149145126343,0.0,11.044371604919434
1,0.7228915691375732,0.8531928062438965,0.0,12.337801933288574
2,0.6867470145225525,0.8994717001914978,0.0,11.421804428100586
3,0.7349397540092468,0.8303239345550537,0.0,11.967914581298828
0,0.6024096608161926,1.050758957862854,0.0,11.145207405090332
1,0.7108433842658997,0.8311755657196045,0.0,10.964778900146484
2,0.7228915691375732,0.8709126710891724,0.0,10.376781463623047
3,0.6987951993942261,0.8154760003089905,0.0,10.508123397827148
0,0.6626505851745605,0.9988787770271301,0.0,11.427752494812012
1,0.7228915691375732,0.8873755931854248,0.0,11.231682777404785
2,0.7228915691375732,0.8204041719436646,0.0,10.456021308898926
3,0.6987951993942261,0.8270670175552368,0.0,9.931879043579102
0,0.6024096608161926,0.970341682434082,0.0,11.078001976013184
1,0.7228915691375732,0.8559448719024658,0.0,11.267349243164062
2,0.7349397540092468,0.8163865804672241,0.0,10.829305648803711
3,0.7228915691375732,0.8162148594856262,0.0,10.163033485412598
0,0.6867470145225525,0.9115619659423828,0.0,11.709314346313477
1,0.6746987700462341,0.8650709390640259,0.0,11.013105392456055
2,0.7108433842658997,0.8072913289070129,0.30909091234207153,10.447820663452148
3,0.7349397540092468,0.7889869213104248,0.0,10.457683563232422
0,0.6626505851745605,0.9131980538368225,0.0,11.86495304107666
1,0.7108433842658997,0.8023301959037781,0.0,11.624757766723633
2,0.7108433842658997,0.862882673740387,0.30909091234207153,10.433207511901855
3,0.7228915691375732,0.8407031893730164,0.0,10.510519027709961
0,0.6746987700462341,0.9072135090827942,0.0,11.97436237335205
1,0.7108433842658997,0.8055569529533386,0.0,11.219870567321777
2,0.7108433842658997,0.7479638457298279,0.30909091234207153,9.963214874267578
3,0.7469879388809204,0.785565197467804,0.2654545307159424,10.645402908325195
0,0.6987951993942261,0.9353232383728027,0.0,12.495696067810059
1,0.6987951993942261,0.8509016633033752,0.0,11.593794822692871
2,0.7108433842658997,0.8344270586967468,0.30909091234207153,10.337252616882324
3,0.6626505851745605,0.8431966304779053,0.11636363714933395,10.53315258026123
0,0.7108433842658997,0.8526343107223511,0.0,13.064489364624023
1,0.6626505851745605,0.8883309364318848,0.0,12.010302543640137
2,0.7108433842658997,0.7837182283401489,0.30909091234207153,9.976778984069824
3,0.7469879388809204,0.8279641270637512,0.30181819200515747,10.453678131103516
0,0.6987951993942261,0.8787078857421875,0.0,12.980607032775879
1,0.6626505851745605,0.9079195261001587,0.10545454174280167,12.013218879699707
2,0.7469879388809204,0.7592310309410095,0.290909081697464,10.065147399902344
3,0.7469879388809204,0.7922073602676392,0.30909091234207153,10.19780445098877
0,0.7349397540092468,0.8705559968948364,0.1090909093618393,12.89324951171875
1,0.6987951993942261,0.842422366142273,0.007272727321833372,13.004073143005371
2,0.6987951993942261,0.7729039788246155,0.30909091234207153,11.002511024475098
3,0.759036123752594,0.7618082165718079,0.2800000011920929,10.934703826904297
0,0.7469879388809204,0.7899327874183655,0.11272726953029633,13.134632110595703
1,0.7228915691375732,0.7689898610115051,0.03272727131843567,12.815163612365723
2,0.7349397540092468,0.7891364693641663,0.30909091234207153,11.451671600341797
3,0.7349397540092468,0.7346020340919495,0.22545453906059265,11.478924751281738
0,0.7710843086242676,0.8051658272743225,0.0,13.476929664611816
1,0.6867470145225525,0.8049816489219666,0.30909091234207153,13.666790008544922
2,0.7349397540092468,0.7812308669090271,0.02181818149983883,11.884066581726074
3,0.7228915691375732,0.7961822748184204,0.30909091234207153,12.505388259887695
0,0.7349397540092468,0.8216000199317932,0.2436363697052002,12.927921295166016
1,0.759036123752594,0.6992875933647156,0.0,13.384181022644043
2,0.7228915691375732,0.7532714605331421,0.30909091234207153,12.213631629943848
3,0.7228915691375732,0.736492931842804,0.25090909004211426,11.689861297607422
0,0.7469879388809204,0.8107325434684753,0.072727270424366,12.869403839111328
1,0.6867470145225525,0.8028421998023987,0.30909091234207153,13.01706314086914
2,0.7469879388809204,0.7001898884773254,0.06181818246841431,11.377945899963379
3,0.7228915691375732,0.7851396799087524,0.30909091234207153,11.889603614807129
0,0.6987951993942261,0.9043805003166199,0.2436363697052002,13.110973358154297
1,0.759036123752594,0.7402700185775757,0.0,13.629363059997559
2,0.7228915691375732,0.8961897492408752,0.30909091234207153,12.300621032714844
3,0.6746987700462341,0.8636142611503601,0.26181817054748535,10.861801147460938
