epoch,accuracy,loss,val_accuracy,val_loss
0,0.1770000010728836,2.2226366996765137,0.251800000667572,2.051969051361084
1,0.27799999713897705,1.9646440744400024,0.33309999108314514,1.8741425275802612
2,0.38100001215934753,1.772235631942749,0.3450999855995178,1.836012840270996
3,0.42399999499320984,1.607162356376648,0.3955000042915344,1.7301374673843384
4,0.4970000088214874,1.4232088327407837,0.40619999170303345,1.7077138423919678
0,0.12800000607967377,2.2943193912506104,0.10000000149011612,2.2739856243133545
1,0.17499999701976776,2.185821771621704,0.19740000367164612,2.1494855880737305
2,0.2540000081062317,2.0059235095977783,0.2971999943256378,1.9364346265792847
3,0.3319999873638153,1.8223462104797363,0.3352000117301941,1.8475745916366577
4,0.38999998569488525,1.698513388633728,0.3767000138759613,1.7328259944915771
0,0.24799999594688416,2.1347436904907227,0.2720000147819519,1.9601670503616333
1,0.31200000643730164,1.8514225482940674,0.34119999408721924,1.8136253356933594
2,0.375,1.7277922630310059,0.3499999940395355,1.810762882232666
3,0.40700000524520874,1.6454375982284546,0.34929999709129333,1.8614544868469238
4,0.41999998688697815,1.6112884283065796,0.38339999318122864,1.707811713218689
0,0.24500000476837158,2.0815927982330322,0.31119999289512634,1.898239016532898
1,0.34599998593330383,1.758371353149414,0.3546999990940094,1.819185733795166
2,0.3779999911785126,1.6806654930114746,0.3991999924182892,1.6732040643692017
3,0.4399999976158142,1.5604966878890991,0.3889999985694885,1.6964956521987915
4,0.48100000619888306,1.452087163925171,0.39100000262260437,1.6991609334945679
0,0.36500000953674316,1.7653523683547974,0.3862000107765198,1.7067455053329468
1,0.4320000112056732,1.6085325479507446,0.4083000123500824,1.636915683746338
2,0.45500001311302185,1.4967617988586426,0.4018999934196472,1.6477808952331543
3,0.4959999918937683,1.3906373977661133,0.4002000093460083,1.6954548358917236
4,0.5180000066757202,1.3123352527618408,0.41990000009536743,1.624682903289795
0,0.3709999918937683,1.7488257884979248,0.41200000047683716,1.6273223161697388
1,0.421999990940094,1.5445398092269897,0.4156999886035919,1.61917245388031
2,0.49799999594688416,1.42335045337677,0.41760000586509705,1.6104822158813477
3,0.5199999809265137,1.3346102237701416,0.43130001425743103,1.5861246585845947
4,0.5569999814033508,1.2410341501235962,0.42809998989105225,1.6072543859481812
0,0.4560000002384186,1.515208125114441,0.4262999892234802,1.5714397430419922
1,0.4950000047683716,1.3994108438491821,0.4392000138759613,1.572324275970459
2,0.5479999780654907,1.2717150449752808,0.44339999556541443,1.5601242780685425
3,0.5609999895095825,1.1892590522766113,0.45579999685287476,1.5347168445587158
4,0.6140000224113464,1.0601593255996704,0.4577000141143799,1.5647087097167969
0,0.4869999885559082,1.4116196632385254,0.46869999170303345,1.4761533737182617
1,0.5649999976158142,1.238433599472046,0.4771000146865845,1.470344066619873
2,0.5860000252723694,1.1132569313049316,0.47600001096725464,1.4815171957015991
3,0.6200000047683716,1.0540248155593872,0.478300005197525,1.5007959604263306
4,0.6510000228881836,0.939745306968689,0.48080000281333923,1.5316845178604126
0,0.5270000100135803,1.3092671632766724,0.491100013256073,1.4217559099197388
1,0.5920000076293945,1.130826711654663,0.4932999908924103,1.4320008754730225
2,0.6200000047683716,1.0078625679016113,0.4894999861717224,1.4713635444641113
3,0.6859999895095825,0.8797287940979004,0.4936000108718872,1.5016505718231201
4,0.7080000042915344,0.8019047379493713,0.4878000020980835,1.5280121564865112
0,0.5360000133514404,1.243789792060852,0.5015000104904175,1.4125618934631348
1,0.6209999918937683,1.0351953506469727,0.492900013923645,1.4638839960098267
2,0.6539999842643738,0.9344226717948914,0.5008000135421753,1.4692893028259277
3,0.7089999914169312,0.8197389841079712,0.49140000343322754,1.5398626327514648
4,0.7580000162124634,0.7188502550125122,0.4681999981403351,1.7157191038131714
0,0.6010000109672546,1.1242961883544922,0.5134000182151794,1.3994170427322388
1,0.6539999842643738,0.9356663823127747,0.5187000036239624,1.4143424034118652
2,0.7390000224113464,0.8023695945739746,0.499099999666214,1.5334440469741821
3,0.7839999794960022,0.6913497447967529,0.5094000101089478,1.507168173789978
4,0.8109999895095825,0.5782259106636047,0.498199999332428,1.6626147031784058
0,0.6010000109672546,1.0960568189620972,0.5199999809265137,1.4094581604003906
1,0.6840000152587891,0.8728589415550232,0.5102999806404114,1.4608858823776245
2,0.7419999837875366,0.7150465846061707,0.5066999793052673,1.552200436592102
3,0.7850000262260437,0.638451099395752,0.49779999256134033,1.6103594303131104
4,0.7979999780654907,0.5731649994850159,0.5037999749183655,1.6242080926895142
0,0.6639999747276306,0.9595664739608765,0.5271000266075134,1.4230051040649414
1,0.7440000176429749,0.7084460854530334,0.5285000205039978,1.5112963914871216
2,0.7910000085830688,0.6175268292427063,0.5234000086784363,1.5315370559692383
3,0.8259999752044678,0.5205833315849304,0.5205000042915344,1.5889564752578735
4,0.8690000176429749,0.42094457149505615,0.5146999955177307,1.70304536819458
0,0.6769999861717224,0.903842031955719,0.5309000015258789,1.4338574409484863
1,0.753000020980835,0.6781812310218811,0.5291000008583069,1.520779013633728
2,0.8119999766349792,0.5427660942077637,0.5217000246047974,1.631672978401184
3,0.8450000286102295,0.46671637892723083,0.5206000208854675,1.6805979013442993
4,0.878000020980835,0.38674941658973694,0.521399974822998,1.6828255653381348
0,0.703000009059906,0.862999439239502,0.5324000120162964,1.4710675477981567
1,0.7749999761581421,0.6588258743286133,0.5297999978065491,1.5409197807312012
2,0.8240000009536743,0.4926809072494507,0.5264999866485596,1.6504368782043457
3,0.8519999980926514,0.415016233921051,0.5245000123977661,1.6500259637832642
4,0.8849999904632568,0.35794970393180847,0.5232999920845032,1.7466939687728882
0,0.6959999799728394,0.8817515969276428,0.5289000272750854,1.5029218196868896
1,0.7820000052452087,0.645039975643158,0.5245000123977661,1.5791406631469727
2,0.8360000252723694,0.5084115266799927,0.5263000130653381,1.6295464038848877
3,0.8650000095367432,0.42003417015075684,0.5252000093460083,1.720563530921936
