epoch,accuracy,loss,val_accuracy,val_loss
0,0.34939759969711304,1.8822437524795532,0.0,2.5463380813598633
1,0.4819277226924896,1.5878016948699951,0.0,4.3848161697387695
2,0.4819277226924896,1.5053354501724243,0.0,5.031806468963623
3,0.5060241222381592,1.4272929430007935,0.0,4.881596088409424
0,0.5542168617248535,1.3553001880645752,0.0,4.843659400939941
1,0.5180723071098328,1.3055633306503296,0.0,5.0639872550964355
2,0.6265060305595398,1.203757405281067,0.0,5.564558982849121
3,0.6626505851745605,1.0372378826141357,0.0,5.97136926651001
0,0.6265060305595398,1.0349607467651367,0.0,5.73987340927124
1,0.6385542154312134,0.9914979338645935,0.0,5.795333385467529
2,0.6626505851745605,0.9406896233558655,0.0,6.369542121887207
3,0.650602400302887,0.8976369500160217,0.0,6.522669792175293
0,0.6746987700462341,0.8607490062713623,0.0,6.426965236663818
1,0.7228915691375732,0.8076227307319641,0.0,6.63195276260376
2,0.7349397540092468,0.7888819575309753,0.0,6.82246208190918
3,0.6867470145225525,0.8280867338180542,0.0,6.972109317779541
0,0.6626505851745605,0.8435410857200623,0.0,6.8914079666137695
1,0.650602400302887,0.7990422248840332,0.0,6.661735534667969
2,0.7349397540092468,0.7943630218505859,0.0,6.53910493850708
3,0.7349397540092468,0.7321726083755493,0.0,6.641700267791748
0,0.7228915691375732,0.7305313348770142,0.0,6.668766975402832
1,0.7228915691375732,0.7322922348976135,0.0,6.5465168952941895
2,0.7349397540092468,0.7349674105644226,0.0,6.514912128448486
3,0.7228915691375732,0.7014143466949463,0.0,6.510848045349121
0,0.7469879388809204,0.6761383414268494,0.0,6.5923991203308105
1,0.759036123752594,0.6352084875106812,0.0,6.757698059082031
2,0.7710843086242676,0.6708568930625916,0.0,6.753547668457031
3,0.7951807379722595,0.5674975514411926,0.0,6.949975967407227
0,0.7469879388809204,0.6428796052932739,0.17818181216716766,6.774548053741455
1,0.7710843086242676,0.727013111114502,0.0,6.916286945343018
2,0.7108433842658997,0.6871727108955383,0.0,7.03808069229126
3,0.6987951993942261,0.7613689303398132,0.0,7.1653947830200195
0,0.7228915691375732,0.7527609467506409,0.0,6.854305744171143
1,0.7228915691375732,0.7292575836181641,0.0,6.501691818237305
2,0.7349397540092468,0.7166903614997864,0.0,6.255259037017822
3,0.7349397540092468,0.6419346928596497,0.003636363660916686,6.218402862548828
0,0.7831325531005859,0.6118562817573547,0.0,6.376243591308594
1,0.6746987700462341,0.6925364136695862,0.0,6.7501702308654785
2,0.7349397540092468,0.6162415146827698,0.0,6.996963977813721
3,0.7469879388809204,0.6225252151489258,0.0,7.0687384605407715
0,0.7349397540092468,0.6335835456848145,0.003636363660916686,6.926086902618408
1,0.7349397540092468,0.610084056854248,0.003636363660916686,7.162099361419678
2,0.759036123752594,0.5437455177307129,0.007272727321833372,7.083691120147705
3,0.8072289228439331,0.5321479439735413,0.010909090749919415,7.211795330047607
0,0.7951807379722595,0.5486294031143188,0.1090909093618393,7.162868499755859
1,0.7951807379722595,0.4734933376312256,0.19272726774215698,7.213440895080566
2,0.8072289228439331,0.4957473874092102,0.20363636314868927,7.248203277587891
3,0.8072289228439331,0.47983643412590027,0.20363636314868927,7.257318019866943
0,0.7951807379722595,0.48740267753601074,0.23999999463558197,7.147651672363281
1,0.7831325531005859,0.49338415265083313,0.21090908348560333,7.293203830718994
2,0.8313252925872803,0.4352503716945648,0.2800000011920929,7.028379917144775
3,0.8072289228439331,0.5009029507637024,0.2654545307159424,7.119311332702637
0,0.7831325531005859,0.4566830098628998,0.0,8.615155220031738
1,0.7469879388809204,0.6519306302070618,0.0,7.747511386871338
